# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
1,0,76,80,0,240
2,0,57,80,1440,1680
1,0,61,80,1440,1680
1,0,76,80,1440,1800
1,0,64,80,1680,1920
1,0,78,80,1800,1920
1,0,69,80,1920,2160
1,0,76,80,1920,2160
2,0,57,80,2160,2400
1,0,61,80,2160,2400
1,0,76,80,2160,2220
1,0,85,80,2160,2640
1,0,64,80,2400,2640
1,0,69,80,2640,2880
1,0,85,80,2640,2880
2,0,54,80,2880,3120
1,0,61,80,2880,3120
1,0,83,80,2880,3360
1,0,66,80,3120,3360
1,0,69,80,3360,3600
1,0,81,80,3360,3600
2,0,54,80,3600,3840
1,0,61,80,3600,3840
1,0,66,80,3840,4080
1,0,61,80,4080,4320
1,0,65,80,4080,4320
1,0,71,80,4080,4320
1,0,80,80,4080,4320
2,0,50,80,4320,4560
1,0,62,80,4320,4560
1,0,78,80,4320,4680
1,0,66,80,4560,4800
1,0,77,80,4680,4800
1,0,71,80,4800,5040
1,0,78,80,4800,5040
2,0,52,80,5040,5280
1,0,62,80,5040,5280
1,0,80,80,5040,5400
1,0,64,80,5280,5520
1,0,78,80,5400,5520
1,0,71,80,5520,5760
1,0,80,80,5520,5760
2,0,57,80,5760,6000
1,0,61,80,5760,6000
1,0,81,80,5760,6240
1,0,64,80,6000,6240
1,0,73,80,6240,6480
1,0,69,80,6480,6720
1,0,64,80,6960,7200
2,0,57,80,7200,7440
1,0,61,80,7200,7440
1,0,64,80,7200,7560
1,0,64,80,7440,7680
1,0,66,80,7560,7680
1,0,64,80,7680,7920
1,0,69,80,7680,7920
2,0,57,80,7920,8160
1,0,61,80,7920,8160
1,0,73,80,7920,8400
1,0,64,80,8160,8400
1,0,69,80,8400,8640
1,0,73,80,8400,8640
2,0,54,80,8640,8880
1,0,61,80,8640,8880
1,0,69,80,8640,9120
1,0,71,80,8640,8700
1,0,66,80,8880,9120
1,0,69,80,9120,9360
1,0,69,80,9120,9360
2,0,54,80,9360,9600
1,0,61,80,9360,9600
1,0,66,80,9600,9840
1,0,69,80,9840,10080
1,0,69,80,9840,10080
2,0,50,80,10080,10320
1,0,62,80,10080,10320
1,0,71,80,10080,10440
1,0,66,80,10320,10560
1,0,73,80,10440,10560
1,0,71,80,10560,10800
1,0,71,80,10560,10800
2,0,52,80,10800,11040
1,0,62,80,10800,11040
1,0,76,80,10800,11160
1,0,64,80,11040,11280
1,0,78,80,11160,11280
1,0,68,80,11280,11520
1,0,76,80,11280,11520
2,0,45,80,11520,11760
1,0,61,80,11520,11760
1,0,73,80,11520,12000
1,0,64,80,11760,12000
1,0,69,80,12000,12240
2,0,57,80,12240,12480
1,0,73,80,12240,12480
1,0,69,80,12480,12720
1,0,64,80,12720,12960
1,0,69,80,12720,12960
2,0,45,80,12960,13200
2,0,54,80,12960,13200
2,0,57,80,12960,13200
1,0,62,80,12960,13200
1,0,69,80,12960,13320
1,0,66,80,13200,13440
1,0,68,80,13320,13440
1,0,66,80,13440,13680
1,0,69,80,13440,13680
2,0,45,80,13680,13920
2,0,54,80,13680,13920
2,0,57,80,13680,13920
1,0,62,80,13680,13920
1,0,66,80,13680,13920
1,0,66,80,13920,14160
1,0,69,80,13920,14160
1,0,69,80,14160,14400
1,0,74,80,14160,14400
2,0,45,80,14400,14640
2,0,52,80,14400,14640
2,0,57,80,14400,14640
1,0,61,80,14400,14640
1,0,73,80,14400,14880
1,0,64,80,14640,14880
1,0,69,80,14880,15120
1,0,76,80,14880,15120
2,0,45,80,15120,15360
2,0,52,80,15120,15360
2,0,57,80,15120,15360
1,0,61,80,15120,15360
1,0,69,80,15120,15360
1,0,64,80,15360,15600
1,0,68,80,15600,15840
1,0,69,80,15600,15840
2,0,50,80,15840,16080
1,0,62,80,15840,16080
1,0,66,80,15840,16200
1,0,66,80,16080,16320
1,0,65,80,16200,16320
1,0,66,80,16320,16560
1,0,71,80,16320,16560
2,0,52,80,16560,16800
1,0,62,80,16560,16800
1,0,68,80,16560,16920
1,0,64,80,16800,17040
1,0,66,80,16920,17040
1,0,68,80,17040,17280
1,0,71,80,17040,17280
2,0,57,80,17280,17520
1,0,61,80,17280,17520
1,0,69,80,17280,17520
1,0,64,80,17520,17760
1,0,73,80,17520,17760
1,0,69,80,17760,18000
1,0,76,80,17760,18000
2,0,49,80,18000,18240
1,0,61,80,18000,18240
1,0,76,80,18000,18240
1,0,64,80,18240,18480
1,0,74,80,18240,18360
1,0,73,80,18360,18480
1,0,69,80,18480,18720
1,0,71,80,18480,18600
1,0,69,80,18600,18720
2,0,50,80,18720,18960
1,0,62,80,18720,18960
1,0,68,80,18720,19080
1,0,66,80,18960,19200
1,0,66,80,19080,19200
1,0,66,80,19200,19440
1,0,71,80,19200,19440
2,0,52,80,19440,19680
2,0,59,80,19440,19680
1,0,74,80,19440,19800
1,0,64,80,19680,19920
1,0,68,80,19800,19920
1,0,62,80,19920,20160
1,0,68,80,19920,20160
2,0,45,80,20160,20880
2,0,52,80,20160,20880
2,0,57,80,20160,20880
1,0,61,80,20160,20400
1,0,61,80,20160,20880
1,0,69,80,20160,20640
1,0,64,80,20400,20640
1,0,73,80,20640,20880
2,0,45,80,20880,21120
2,0,52,80,20880,21120
2,0,57,80,20880,21120
1,0,61,80,20880,21120
1,0,69,80,20880,21120
1,0,71,80,21360,21600
2,0,55,80,21600,21840
2,0,59,80,21600,21840
1,0,64,80,21600,21840
1,0,71,80,21600,21840
1,0,71,80,21600,22080
1,0,71,80,22080,22320
2,0,54,80,22320,22560
2,0,57,80,22320,22560
1,0,64,80,22320,22560
1,0,69,80,22320,22560
1,0,71,80,22320,22800
1,0,72,80,22800,23040
2,0,55,80,23040,23280
2,0,59,80,23040,23280
1,0,64,80,23040,23280
1,0,71,80,23040,23280
1,0,71,80,23040,23520
1,0,64,80,23520,23760
1,0,66,80,23520,23760
1,0,70,80,23520,23760
1,0,72,80,23520,23760
1,0,76,80,23520,23600
1,0,88,80,23600,23680
1,0,76,80,23680,23760
1,0,67,80,23760,24240
1,0,71,80,23760,24240
1,0,88,80,23760,24240
1,0,71,80,24240,24480
2,0,55,80,24480,24720
2,0,59,80,24480,24720
1,0,64,80,24480,24720
1,0,71,80,24480,24720
1,0,71,80,24480,24960
1,0,71,80,24960,25200
2,0,45,80,25200,25440
2,0,55,80,25200,25440
1,0,64,80,25200,25440
1,0,73,80,25200,25440
1,0,73,80,25200,25560
1,0,71,80,25560,25680
1,0,73,80,25680,25920
2,0,50,80,25920,26160
2,0,53,80,25920,26160
1,0,62,80,25920,26160
1,0,74,80,25920,26160
1,0,74,80,25920,26400
1,0,64,80,26400,26640
1,0,68,80,26400,26640
1,0,70,80,26400,26640
1,0,74,80,26400,26480
1,0,86,80,26480,26560
1,0,74,80,26560,26640
1,0,65,80,26640,27120
1,0,69,80,26640,27120
1,0,86,80,26640,27120
1,0,74,80,27120,27360
2,0,58,80,27360,27600
1,0,62,80,27360,27600
1,0,67,80,27360,27600
1,0,74,80,27360,27600
1,0,74,80,27360,27840
1,0,74,80,27840,28080
2,0,57,80,28080,28320
1,0,60,80,28080,28320
1,0,67,80,28080,28320
1,0,72,80,28080,28320
1,0,74,80,28080,28560
1,0,75,80,28560,28800
2,0,58,80,28800,29040
1,0,62,80,28800,29040
1,0,67,80,28800,29040
1,0,74,80,28800,29040
1,0,74,80,28800,29280
2,0,45,80,29280,29520
2,0,49,80,29280,29520
2,0,51,80,29280,29520
1,0,67,80,29280,29360
1,0,67,80,29280,29520
1,0,79,80,29360,29440
1,0,67,80,29440,29520
2,0,46,80,29520,30000
2,0,50,80,29520,30000
1,0,79,80,29520,30000
2,0,53,80,30000,30240
2,0,57,80,30000,30240
1,0,62,80,30000,30240
1,0,69,80,30000,30240
1,0,74,80,30000,30240
1,0,74,80,30000,30240
2,0,52,80,30240,30720
2,0,57,80,30240,30720
1,0,60,80,30240,30720
1,0,64,80,30240,30720
1,0,69,80,30240,30720
1,0,72,80,30240,30720
1,0,76,80,30240,30600
1,0,76,80,30240,30720
1,0,76,80,30600,30720
1,0,76,80,30720,30960
2,0,52,80,30960,31440
2,0,59,80,30960,31440
1,0,62,80,30960,31440
1,0,68,80,30960,31440
1,0,71,80,30960,31440
1,0,76,80,30960,31440
1,0,77,80,30960,31320
1,0,80,80,30960,31440
