# DoReDog MIDI extraction
# source,https://www.mutopiaproject.org/ftp/MozartWA/KV331/KV331_3_RondoAllaTurca/ (public domain, Mutopia)
# ticks_per_quarter,384
# meta,0,0,tempo,500000
# meta,0,0,time_signature,2/4
track,channel,pitch,vel,start,end
1,0,71,80,0,96
1,0,69,80,96,192
1,0,68,80,192,288
1,0,69,80,288,384
2,0,57,80,384,576
1,0,72,80,384,576
2,0,60,80,576,768
2,0,64,80,576,768
2,0,60,80,768,960
2,0,64,80,768,960
1,0,74,80,768,864
1,0,72,80,864,960
2,0,60,80,960,1152
2,0,64,80,960,1152
1,0,71,80,960,1056
1,0,72,80,1056,1152
2,0,57,80,1152,1344
1,0,76,80,1152,1344
2,0,60,80,1344,1536
2,0,64,80,1344,1536
2,0,60,80,1536,1728
2,0,64,80,1536,1728
1,0,77,80,1536,1632
1,0,76,80,1632,1728
2,0,60,80,1728,1920
2,0,64,80,1728,1920
1,0,75,80,1728,1824
1,0,76,80,1824,1920
2,0,57,80,1920,2112
1,0,83,80,1920,2016
1,0,81,80,2016,2112
2,0,60,80,2112,2304
2,0,64,80,2112,2304
1,0,80,80,2112,2208
1,0,81,80,2208,2304
2,0,57,80,2304,2496
1,0,83,80,2304,2400
1,0,81,80,2400,2496
2,0,60,80,2496,2688
2,0,64,80,2496,2688
1,0,80,80,2496,2592
1,0,81,80,2592,2688
2,0,57,80,2688,2880
1,0,84,80,2688,3072
2,0,60,80,2880,3072
2,0,64,80,2880,3072
2,0,60,80,3072,3264
2,0,64,80,3072,3264
1,0,81,80,3072,3264
2,0,60,80,3264,3456
2,0,64,80,3264,3456
1,0,84,80,3264,3434
1,0,79,80,3434,3444
1,0,81,80,3445,3455
2,0,52,80,3456,3648
1,0,83,80,3456,3648
2,0,59,80,3648,3840
2,0,64,80,3648,3840
1,0,78,80,3648,3840
1,0,81,80,3648,3840
2,0,59,80,3840,4032
2,0,64,80,3840,4032
1,0,76,80,3840,4032
1,0,79,80,3840,4032
2,0,59,80,4032,4224
2,0,64,80,4032,4224
1,0,78,80,4032,4202
1,0,81,80,4032,4202
1,0,79,80,4202,4212
1,0,81,80,4213,4223
2,0,52,80,4224,4416
1,0,83,80,4224,4416
2,0,59,80,4416,4608
2,0,64,80,4416,4608
1,0,78,80,4416,4608
1,0,81,80,4416,4608
2,0,59,80,4608,4800
2,0,64,80,4608,4800
1,0,76,80,4608,4800
1,0,79,80,4608,4800
2,0,59,80,4800,4992
2,0,64,80,4800,4992
1,0,78,80,4800,4970
1,0,81,80,4800,4970
1,0,79,80,4970,4980
1,0,81,80,4981,4991
2,0,52,80,4992,5184
1,0,83,80,4992,5184
2,0,59,80,5184,5376
2,0,64,80,5184,5376
1,0,78,80,5184,5376
1,0,81,80,5184,5376
2,0,47,80,5376,5568
1,0,76,80,5376,5568
1,0,79,80,5376,5568
2,0,59,80,5568,5760
1,0,75,80,5568,5760
1,0,78,80,5568,5760
2,0,52,80,5760,6144
1,0,76,80,5760,6144
1,0,72,80,6144,6336
1,0,76,80,6144,6336
1,0,74,80,6336,6528
1,0,77,80,6336,6528
2,0,48,80,6528,6720
1,0,76,80,6528,6720
1,0,79,80,6528,6720
2,0,60,80,6720,6912
1,0,76,80,6720,6912
1,0,79,80,6720,6912
2,0,52,80,6912,7104
1,0,81,80,6912,7008
1,0,79,80,7008,7104
2,0,64,80,7104,7296
1,0,77,80,7104,7200
1,0,76,80,7200,7296
2,0,55,80,7296,7680
1,0,71,80,7296,7488
1,0,74,80,7296,7680
1,0,67,80,7488,7680
1,0,72,80,7680,7872
1,0,76,80,7680,7872
1,0,74,80,7872,8064
1,0,77,80,7872,8064
2,0,48,80,8064,8256
1,0,76,80,8064,8256
1,0,79,80,8064,8256
2,0,60,80,8256,8448
1,0,76,80,8256,8448
1,0,79,80,8256,8448
2,0,52,80,8448,8640
1,0,81,80,8448,8544
1,0,79,80,8544,8640
2,0,64,80,8640,8832
1,0,77,80,8640,8736
1,0,76,80,8736,8832
2,0,55,80,8832,9216
1,0,71,80,8832,9216
1,0,74,80,8832,9216
1,0,69,80,9216,9408
1,0,72,80,9216,9408
1,0,71,80,9408,9600
