# DoReDog MIDI extraction
# source,Mutopia Project (public domain, LilyPond)
# ticks_per_quarter,384
# meta,0,0,tempo,600000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,50,80,768,1536
2,0,57,80,1536,2688
2,0,57,80,2688,3072
2,0,59,80,3072,3456
2,0,55,80,3456,3840
2,0,57,80,3840,4224
2,0,59,80,4224,4608
2,0,60,80,4608,5760
2,0,59,80,5760,6528
2,0,57,80,6528,7296
2,0,56,80,7296,7680
2,0,57,80,7680,8064
2,0,55,80,8064,8448
2,0,53,80,8448,8832
1,0,57,80,8448,9216
2,0,52,80,8832,9216
2,0,53,80,9216,9600
1,0,62,80,9216,10368
2,0,50,80,9600,9984
2,0,58,80,9984,11904
1,0,62,80,10368,10752
1,0,64,80,10752,11136
1,0,60,80,11136,11520
1,0,62,80,11520,11904
2,0,58,80,11904,12288
1,0,64,80,11904,12288
2,0,57,80,12288,12672
1,0,65,80,12288,13440
2,0,62,80,12672,13056
2,0,55,80,13056,13440
2,0,60,80,13440,13824
1,0,64,80,13440,14208
2,0,53,80,13824,14208
2,0,58,80,14208,14592
1,0,62,80,14208,14976
2,0,52,80,14592,14976
2,0,57,80,14976,15360
1,0,61,80,14976,15360
2,0,53,80,15360,15744
1,0,62,80,15360,16512
2,0,52,80,15744,16128
2,0,50,80,16128,16512
2,0,57,80,16512,16896
1,0,64,80,16512,16896
2,0,62,80,16896,17664
1,0,65,80,16896,17280
1,0,69,80,17280,17664
2,0,59,80,17664,18432
1,0,67,80,17664,18048
1,0,65,80,18048,18432
2,0,60,80,18432,19200
1,0,64,80,18432,18816
1,0,67,80,18816,19200
2,0,57,80,19200,19968
1,0,65,80,19200,19584
1,0,64,80,19584,19968
2,0,58,80,19968,20736
1,0,62,80,19968,20352
1,0,65,80,20352,20736
2,0,55,80,20736,21504
1,0,64,80,20736,21120
1,0,62,80,21120,21504
2,0,57,80,21504,21888
1,0,61,80,21504,22656
2,0,58,80,21888,22272
2,0,57,80,22272,22656
2,0,55,80,22656,23040
1,0,64,80,22656,23040
2,0,53,80,23040,23424
1,0,57,80,23040,24960
2,0,52,80,23424,23808
2,0,53,80,23808,24192
1,0,62,80,23808,24576
2,0,50,80,24192,24576
2,0,49,80,24576,24960
1,0,69,80,24576,25728
2,0,45,80,24960,25344
1,0,64,80,24960,25344
2,0,50,80,25344,25728
1,0,65,80,25344,27648
2,0,38,80,25728,26112
1,0,69,80,25728,26112
2,0,43,80,26112,27264
1,0,71,80,26112,26496
1,0,67,80,26496,26880
1,0,69,80,26880,27264
2,0,55,80,27264,27648
1,0,71,80,27264,27648
2,0,57,80,27648,28032
1,0,72,80,27648,28800
2,0,60,80,28032,28416
1,0,64,80,28032,28416
2,0,54,80,28416,28800
1,0,62,80,28416,29184
2,0,56,80,28800,29184
1,0,71,80,28800,29568
