# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,57,80,0,240
1,0,61,80,0,240
1,0,67,80,0,240
1,0,69,80,0,240
2,0,50,80,1440,2160
1,0,62,80,1440,2160
1,0,66,80,1440,1680
1,0,78,80,1440,1680
1,0,67,80,1680,1920
1,0,76,80,1680,1920
1,0,66,80,1920,2160
1,0,74,80,1920,2160
2,0,50,80,2160,2640
2,0,57,80,2160,2640
1,0,64,80,2160,2400
1,0,73,80,2160,2400
1,0,66,80,2400,2640
1,0,74,80,2400,2640
2,0,50,80,2640,2880
2,0,57,80,2640,2880
1,0,67,80,2640,2880
1,0,76,80,2640,2880
2,0,50,80,2880,3600
1,0,62,80,2880,3120
1,0,66,80,2880,3120
1,0,69,80,2880,3600
1,0,61,80,3120,3360
1,0,64,80,3120,3360
2,0,59,80,3360,3600
1,0,62,80,3360,3600
2,0,50,80,3600,4080
2,0,57,80,3600,3840
1,0,61,80,3600,3840
1,0,69,80,3600,4080
2,0,59,80,3840,4080
1,0,64,80,3840,4080
2,0,50,80,4080,4320
1,0,61,80,4080,4320
1,0,67,80,4080,4320
1,0,69,80,4080,4320
2,0,50,80,4320,5040
1,0,62,80,4320,5040
1,0,66,80,4320,4560
1,0,78,80,4320,4560
1,0,67,80,4560,4800
1,0,76,80,4560,4800
1,0,66,80,4800,5040
1,0,74,80,4800,5040
2,0,50,80,5040,5520
2,0,57,80,5040,5520
1,0,64,80,5040,5280
1,0,73,80,5040,5280
1,0,66,80,5280,5520
1,0,74,80,5280,5520
2,0,50,80,5520,5760
2,0,57,80,5520,5760
1,0,67,80,5520,5760
1,0,76,80,5520,5760
2,0,50,80,5760,6480
1,0,62,80,5760,6000
1,0,66,80,5760,6000
1,0,69,80,5760,6480
1,0,61,80,6000,6240
1,0,64,80,6000,6240
2,0,59,80,6240,6480
1,0,62,80,6240,6480
2,0,50,80,6480,6960
2,0,57,80,6480,6720
1,0,61,80,6480,6720
1,0,69,80,6480,6960
2,0,59,80,6720,6960
1,0,64,80,6720,6960
2,0,50,80,6960,7200
1,0,61,80,6960,7200
1,0,67,80,6960,7200
1,0,69,80,6960,7200
2,0,50,80,7200,7440
1,0,62,80,7200,7920
1,0,66,80,7200,7920
1,0,69,80,7200,7920
2,0,50,80,7440,7680
2,0,52,80,7680,7920
2,0,54,80,7920,8160
1,0,62,80,7920,8400
1,0,66,80,7920,8400
1,0,74,80,7920,8400
2,0,55,80,8160,8400
2,0,56,80,8400,8640
1,0,62,80,8400,8640
1,0,66,80,8400,8640
1,0,74,80,8400,8640
2,0,57,80,8640,9360
1,0,62,80,8640,9360
1,0,66,80,8640,9120
1,0,74,80,8640,9120
1,0,67,80,9120,9360
1,0,76,80,9120,9360
2,0,45,80,9360,9840
2,0,57,80,9360,9840
1,0,64,80,9360,9840
1,0,73,80,9360,9840
2,0,57,80,9840,10080
1,0,61,80,9840,10080
1,0,67,80,9840,10080
1,0,69,80,9840,10080
2,0,57,80,10080,10320
1,0,61,80,10080,10800
1,0,67,80,10080,10800
1,0,69,80,10080,10800
2,0,45,80,10320,10560
2,0,47,80,10560,10800
2,0,49,80,10800,11040
2,0,57,80,10800,11280
1,0,67,80,10800,11280
1,0,76,80,10800,11280
2,0,50,80,11040,11280
2,0,52,80,11280,11520
2,0,57,80,11280,11520
1,0,61,80,11280,11520
1,0,76,80,11280,11520
2,0,54,80,11520,12240
2,0,58,80,11520,12240
1,0,66,80,11520,12240
1,0,76,80,11520,12000
1,0,78,80,12000,12240
2,0,47,80,12240,12720
2,0,59,80,12240,12720
1,0,66,80,12240,12720
1,0,74,80,12240,12720
2,0,52,80,12720,12960
1,0,62,80,12720,12960
1,0,68,80,12720,12960
1,0,78,80,12720,12960
2,0,52,80,12960,13680
1,0,62,80,12960,13200
1,0,68,80,12960,13680
1,0,78,80,12960,13200
1,0,61,80,13200,13440
1,0,76,80,13200,13440
2,0,59,80,13440,13680
1,0,74,80,13440,13680
2,0,52,80,13680,14160
1,0,66,80,13680,13920
1,0,68,80,13680,14160
1,0,74,80,13680,13920
1,0,64,80,13920,14160
1,0,73,80,13920,14160
2,0,52,80,14160,14400
1,0,62,80,14160,14400
1,0,68,80,14160,14400
1,0,72,80,14160,14400
2,0,52,80,14400,15120
2,0,52,80,14400,15120
1,0,62,80,14400,15120
1,0,68,80,14400,15120
1,0,72,80,14400,15120
2,0,52,80,15120,15600
2,0,52,80,15120,15600
1,0,61,80,15120,15600
1,0,69,80,15120,15600
1,0,73,80,15120,15600
2,0,52,80,15600,15840
1,0,61,80,15600,15840
1,0,67,80,15600,15840
1,0,76,80,15600,15840
2,0,52,80,15840,16560
1,0,61,80,15840,16080
1,0,67,80,15840,16560
1,0,76,80,15840,16080
2,0,59,80,16080,16320
1,0,74,80,16080,16320
2,0,58,80,16320,16560
1,0,73,80,16320,16560
2,0,52,80,16560,17040
1,0,64,80,16560,16800
1,0,67,80,16560,17040
1,0,73,80,16560,16800
1,0,62,80,16800,17040
1,0,71,80,16800,17040
2,0,52,80,17040,17280
1,0,61,80,17040,17280
1,0,67,80,17040,17280
1,0,70,80,17040,17280
2,0,50,80,17280,18000
1,0,61,80,17280,18000
1,0,67,80,17280,18000
1,0,70,80,17280,18000
2,0,50,80,18000,18480
1,0,62,80,18000,18480
1,0,66,80,18000,18480
1,0,71,80,18000,18480
2,0,49,80,18480,18720
2,0,56,80,18480,18720
1,0,65,80,18480,18720
1,0,73,80,18480,18720
2,0,54,80,18720,18960
2,0,57,80,18720,19440
1,0,66,80,18720,19440
1,0,73,80,18720,19440
2,0,49,80,18960,19200
2,0,54,80,19200,19440
2,0,56,80,19440,19680
2,0,59,80,19440,19920
1,0,65,80,19440,19920
1,0,73,80,19440,19920
2,0,49,80,19680,19920
2,0,56,80,19920,20160
2,0,59,80,19920,20160
1,0,65,80,19920,20160
1,0,73,80,19920,20160
2,0,57,80,20160,20400
1,0,61,80,20160,20880
1,0,66,80,20160,20640
1,0,73,80,20160,20400
2,0,56,80,20400,20640
1,0,78,80,20400,20640
2,0,54,80,20640,20880
1,0,69,80,20640,20880
1,0,74,80,20640,20880
2,0,53,80,20880,21120
1,0,61,80,20880,21360
1,0,68,80,20880,21360
1,0,73,80,20880,21360
2,0,51,80,21120,21360
2,0,49,80,21360,21600
2,0,59,80,21360,21600
1,0,65,80,21360,21600
1,0,73,80,21360,21600
2,0,54,80,21600,21840
2,0,57,80,21600,22320
1,0,66,80,21600,22320
1,0,73,80,21600,22320
2,0,49,80,21840,22080
2,0,54,80,22080,22320
2,0,56,80,22320,22560
2,0,59,80,22320,22800
1,0,65,80,22320,22800
1,0,73,80,22320,22800
2,0,49,80,22560,22800
2,0,56,80,22800,23040
2,0,59,80,22800,23040
1,0,65,80,22800,23040
1,0,73,80,22800,23040
2,0,57,80,23040,23280
1,0,61,80,23040,23760
1,0,66,80,23040,23520
1,0,73,80,23040,23280
2,0,56,80,23280,23520
1,0,78,80,23280,23520
2,0,54,80,23520,23760
1,0,69,80,23520,23760
1,0,74,80,23520,23760
2,0,53,80,23760,24000
1,0,61,80,23760,24240
1,0,68,80,23760,24240
1,0,73,80,23760,24240
2,0,51,80,24000,24240
2,0,49,80,24240,24480
1,0,61,80,24240,24480
1,0,64,80,24240,24480
1,0,71,80,24240,24480
2,0,54,80,24480,25200
1,0,61,80,24480,25200
1,0,66,80,24480,25200
1,0,69,80,24480,25200
2,0,54,80,25200,25680
1,0,61,80,25200,25680
1,0,66,80,25200,25680
1,0,69,80,25200,25680
2,0,54,80,25680,25920
1,0,61,80,25680,25920
1,0,66,80,25680,25920
1,0,69,80,25680,25920
2,0,54,80,25920,26640
1,0,60,80,25920,26640
1,0,69,80,25920,26640
1,0,74,80,25920,26640
2,0,54,80,26640,27120
1,0,60,80,26640,27120
1,0,69,80,26640,27120
1,0,74,80,26640,27120
2,0,54,80,27120,27360
1,0,60,80,27120,27360
1,0,69,80,27120,27360
1,0,74,80,27120,27360
2,0,47,80,27360,28800
2,0,59,80,27360,27840
1,0,66,80,27360,27840
1,0,75,80,27360,28800
1,0,60,80,27840,28080
1,0,69,80,27840,28080
2,0,59,80,28080,28560
1,0,67,80,28080,28560
2,0,57,80,28560,28800
1,0,66,80,28560,28800
2,0,52,80,28800,29520
2,0,59,80,28800,29520
1,0,67,80,28800,29520
1,0,78,80,28800,29280
1,0,76,80,29280,29520
2,0,55,80,29520,30240
2,0,59,80,29520,30000
1,0,64,80,29520,30000
1,0,74,80,29520,30000
1,0,62,80,30000,30240
1,0,64,80,30000,30240
1,0,71,80,30000,30240
2,0,57,80,30240,30960
1,0,62,80,30240,30960
1,0,66,80,30240,30960
1,0,69,80,30240,30960
2,0,57,80,30960,31200
1,0,62,80,30960,31200
1,0,66,80,30960,31200
1,0,69,80,30960,31200
2,0,57,80,31200,31440
1,0,62,80,31200,31440
1,0,66,80,31200,31440
1,0,74,80,31200,31440
2,0,57,80,31440,31680
1,0,62,80,31440,31680
1,0,66,80,31440,31680
1,0,76,80,31440,31680
2,0,58,80,31680,32400
1,0,62,80,31680,32400
1,0,66,80,31680,32400
1,0,78,80,31680,32400
2,0,59,80,32400,32880
1,0,62,80,32400,32880
1,0,66,80,32400,32880
1,0,78,80,32400,32640
1,0,74,80,32640,32880
2,0,59,80,32880,33120
1,0,62,80,32880,33120
1,0,66,80,32880,33120
1,0,71,80,32880,33120
2,0,54,80,33120,34560
1,0,62,80,33120,33840
1,0,66,80,33120,33840
1,0,71,80,33120,33840
2,0,58,80,33840,34560
1,0,64,80,33840,34560
1,0,73,80,33840,34560
2,0,47,80,34560,35280
2,0,59,80,34560,35280
1,0,62,80,34560,35280
1,0,74,80,34560,35280
2,0,57,80,35760,36000
1,0,60,80,35760,36000
1,0,66,80,35760,36000
1,0,74,80,35760,36000
2,0,55,80,36000,36720
2,0,59,80,36000,36720
1,0,67,80,36000,36720
1,0,74,80,36000,36480
1,0,75,80,36480,36720
2,0,55,80,36720,37440
2,0,59,80,36720,37440
1,0,67,80,36720,37440
1,0,76,80,36720,37200
1,0,78,80,37200,37440
2,0,55,80,37440,38160
2,0,59,80,37440,38160
1,0,67,80,37440,38160
1,0,79,80,37440,37920
1,0,76,80,37920,38160
2,0,55,80,38160,38880
1,0,62,80,38160,38880
1,0,64,80,38160,38880
1,0,74,80,38160,38640
1,0,71,80,38640,38880
2,0,57,80,38880,39600
1,0,62,80,38880,39600
1,0,66,80,38880,39600
1,0,69,80,38880,39600
2,0,57,80,39600,39840
1,0,62,80,39600,39840
1,0,66,80,39600,39840
1,0,69,80,39600,39840
2,0,57,80,39840,40080
1,0,62,80,39840,40080
1,0,66,80,39840,40080
1,0,74,80,39840,40080
2,0,57,80,40080,40320
1,0,62,80,40080,40320
1,0,66,80,40080,40320
1,0,78,80,40080,40320
2,0,45,80,40320,41760
2,0,59,80,40320,41040
1,0,69,80,40320,41040
1,0,78,80,40320,41040
1,0,61,80,41040,41760
1,0,67,80,41040,41760
1,0,78,80,41040,41520
1,0,76,80,41520,41760
2,0,50,80,41760,42480
1,0,62,80,41760,42240
1,0,66,80,41760,42240
1,0,74,80,41760,42480
1,0,66,80,42240,42480
1,0,69,80,42240,42480
1,0,66,80,42480,42720
1,0,67,80,42480,42540
1,0,69,80,42480,42720
1,0,71,80,42480,42540
1,0,65,80,42720,42960
1,0,68,80,42720,42960
1,0,62,80,42960,43200
1,0,66,80,42960,43200
1,0,69,80,42960,43200
1,0,62,80,43200,43920
1,0,67,80,43200,43440
1,0,71,80,43200,43440
1,0,66,80,43440,43680
1,0,69,80,43440,43680
1,0,65,80,43680,43920
1,0,68,80,43680,43920
1,0,62,80,43920,44400
1,0,67,80,43920,44160
1,0,71,80,43920,44160
1,0,66,80,44160,44400
1,0,69,80,44160,44400
1,0,62,80,44400,44640
1,0,65,80,44400,44640
1,0,68,80,44400,44640
2,0,50,80,44640,46080
1,0,65,80,44640,45360
1,0,68,80,44640,45360
1,0,74,80,45120,45360
1,0,66,80,45360,46080
1,0,69,80,45360,46080
1,0,74,80,45360,45600
1,0,76,80,45360,45420
1,0,73,80,45600,45840
1,0,74,80,45840,46080
2,0,50,80,46080,46800
1,0,64,80,46080,47520
1,0,67,80,46080,47520
1,0,79,80,46080,46320
1,0,78,80,46320,46560
1,0,76,80,46560,46800
2,0,50,80,46800,47280
1,0,76,80,46800,47040
1,0,74,80,47040,47280
2,0,50,80,47280,47520
1,0,73,80,47280,47520
2,0,50,80,47520,48960
1,0,64,80,47520,48960
1,0,67,80,47520,48960
1,0,73,80,47520,48960
2,0,50,80,48960,49680
1,0,62,80,48960,49680
1,0,66,80,48960,49680
1,0,74,80,48960,49680
