# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,29,80,0,960
2,0,41,80,0,960
1,0,74,80,0,240
2,0,56,80,240,480
1,0,60,80,240,480
1,0,65,80,240,480
1,0,72,80,240,480
1,0,80,80,240,480
2,0,58,80,480,720
1,0,62,80,480,720
1,0,67,80,480,720
1,0,79,80,480,600
1,0,77,80,600,720
1,0,60,80,720,960
1,0,63,80,720,960
1,0,68,80,720,960
1,0,72,80,720,960
1,0,75,80,720,960
1,0,62,80,960,1440
1,0,65,80,960,1440
1,0,70,80,960,1440
1,0,74,80,960,1440
1,0,77,80,960,1440
2,0,39,80,1200,1440
2,0,51,80,1200,1440
2,0,29,80,1440,2400
2,0,41,80,1440,2400
1,0,79,80,1440,1560
1,0,77,80,1560,1680
2,0,56,80,1680,1920
1,0,60,80,1680,1920
1,0,65,80,1680,1920
1,0,75,80,1680,1920
1,0,80,80,1680,1920
1,0,84,80,1680,1920
2,0,58,80,1920,2160
1,0,62,80,1920,2160
1,0,67,80,1920,2160
1,0,74,80,1920,2160
1,0,82,80,1920,2160
1,0,60,80,2160,2400
1,0,63,80,2160,2400
1,0,68,80,2160,2400
1,0,72,80,2160,2400
1,0,75,80,2160,2400
1,0,79,80,2160,2400
1,0,62,80,2400,2880
1,0,65,80,2400,2880
1,0,70,80,2400,2880
1,0,74,80,2400,2880
1,0,77,80,2400,2880
1,0,82,80,2400,2880
2,0,39,80,2640,2880
2,0,51,80,2640,2880
2,0,29,80,2880,3360
2,0,41,80,2880,3360
1,0,74,80,2880,3120
2,0,56,80,3120,3360
1,0,60,80,3120,3360
1,0,65,80,3120,3360
1,0,65,80,3120,3360
1,0,70,80,3120,3240
1,0,72,80,3120,3360
1,0,80,80,3120,3360
1,0,69,80,3240,3360
2,0,58,80,3360,3600
1,0,62,80,3360,3600
1,0,67,80,3360,3600
1,0,67,80,3360,3600
1,0,79,80,3360,3480
1,0,77,80,3480,3600
1,0,60,80,3600,3840
1,0,63,80,3600,3840
1,0,68,80,3600,3840
1,0,68,80,3600,3840
1,0,72,80,3600,3840
1,0,75,80,3600,3840
1,0,62,80,3840,4080
1,0,65,80,3840,4080
1,0,70,80,3840,4080
1,0,74,80,3840,4080
1,0,77,80,3840,4080
1,0,63,80,4080,4320
1,0,67,80,4080,4320
1,0,72,80,4080,4320
1,0,72,80,4080,4320
1,0,75,80,4080,4320
2,0,53,80,4320,5280
1,0,60,80,4320,4560
1,0,70,80,4320,4680
1,0,72,80,4320,5280
1,0,75,80,4320,4560
1,0,62,80,4560,4800
1,0,77,80,4560,4800
1,0,69,80,4680,4800
1,0,63,80,4800,5280
1,0,67,80,4800,5040
1,0,72,80,4800,5520
