# DoReDog MIDI extraction
# source,Mutopia Project (public domain, LilyPond)
# ticks_per_quarter,384
# meta,0,0,tempo,1000000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,54,80,0,192
2,0,57,80,192,384
2,0,61,80,384,576
2,0,57,80,576,768
2,0,54,80,768,960
2,0,57,80,960,1152
2,0,61,80,1152,1344
2,0,57,80,1344,1536
2,0,54,80,1536,1728
1,0,66,80,1536,2208
2,0,57,80,1728,1920
2,0,61,80,1920,2112
2,0,57,80,2112,2304
1,0,68,80,2208,2304
2,0,50,80,2304,2496
1,0,69,80,2304,2976
2,0,61,80,2496,2688
2,0,66,80,2688,2880
2,0,61,80,2880,3072
1,0,71,80,2976,3072
2,0,52,80,3072,3264
1,0,69,80,3072,3264
2,0,59,80,3264,3456
1,0,68,80,3264,3456
2,0,64,80,3456,3648
1,0,69,80,3456,3648
2,0,59,80,3648,3840
1,0,66,80,3648,3840
2,0,49,80,3840,4032
1,0,68,80,3840,4512
2,0,59,80,4032,4224
2,0,64,80,4224,4416
2,0,59,80,4416,4608
1,0,69,80,4512,4608
2,0,50,80,4608,4800
1,0,68,80,4608,4800
2,0,57,80,4800,4992
1,0,66,80,4800,4992
2,0,62,80,4992,5184
1,0,68,80,4992,5184
2,0,57,80,5184,5376
1,0,64,80,5184,5376
2,0,47,80,5376,5568
1,0,66,80,5376,5952
2,0,57,80,5568,5760
2,0,62,80,5760,5952
2,0,57,80,5952,6144
1,0,65,80,5952,6144
2,0,49,80,6144,6336
1,0,61,80,6144,7680
2,0,56,80,6336,6528
2,0,65,80,6528,6720
2,0,56,80,6720,6912
2,0,47,80,6912,7104
2,0,56,80,7104,7296
2,0,65,80,7296,7488
2,0,56,80,7488,7680
2,0,45,80,7680,7872
1,0,73,80,7680,8352
2,0,66,80,7872,8064
2,0,61,80,8064,8256
2,0,66,80,8256,8448
1,0,74,80,8352,8448
2,0,42,80,8448,8640
1,0,76,80,8448,9120
2,0,61,80,8640,8832
2,0,57,80,8832,9024
2,0,61,80,9024,9216
1,0,78,80,9120,9216
2,0,47,80,9216,9408
1,0,76,80,9216,9408
2,0,66,80,9408,9600
1,0,74,80,9408,9600
2,0,57,80,9600,9792
1,0,76,80,9600,9792
2,0,66,80,9792,9984
1,0,73,80,9792,9984
2,0,40,80,9984,10176
1,0,74,80,9984,10656
2,0,59,80,10176,10368
2,0,55,80,10368,10560
2,0,59,80,10560,10752
1,0,76,80,10656,10752
2,0,45,80,10752,10944
1,0,74,80,10752,10944
2,0,64,80,10944,11136
1,0,73,80,10944,11136
2,0,55,80,11136,11328
1,0,74,80,11136,11328
2,0,64,80,11328,11520
1,0,71,80,11328,11520
2,0,50,80,11520,11712
1,0,73,80,11520,12096
2,0,66,80,11712,11904
2,0,56,80,11904,12096
2,0,66,80,12096,12288
1,0,72,80,12096,12288
2,0,49,80,12288,12480
1,0,73,80,12288,13440
2,0,56,80,12480,12672
2,0,61,80,12672,12864
2,0,62,80,12864,13056
2,0,59,80,13056,13248
2,0,61,80,13248,13440
2,0,57,80,13440,13632
2,0,56,80,13632,13824
2,0,54,80,13824,14016
1,0,66,80,13824,14496
2,0,57,80,14016,14208
2,0,61,80,14208,14400
2,0,57,80,14400,14592
1,0,68,80,14496,14592
2,0,50,80,14592,14784
1,0,69,80,14592,15264
2,0,61,80,14784,14976
2,0,66,80,14976,15168
2,0,61,80,15168,15360
1,0,71,80,15264,15360
2,0,52,80,15360,15552
1,0,69,80,15360,15552
2,0,59,80,15552,15744
1,0,68,80,15552,15744
2,0,64,80,15744,15936
1,0,69,80,15744,15936
2,0,59,80,15936,16128
1,0,66,80,15936,16128
2,0,49,80,16128,16320
1,0,68,80,16128,16800
2,0,59,80,16320,16512
2,0,64,80,16512,16704
2,0,59,80,16704,16896
1,0,69,80,16800,16896
2,0,50,80,16896,17088
1,0,68,80,16896,17088
2,0,57,80,17088,17280
1,0,66,80,17088,17280
2,0,62,80,17280,17472
1,0,68,80,17280,17472
2,0,57,80,17472,17664
1,0,64,80,17472,17664
2,0,47,80,17664,17856
1,0,66,80,17664,18240
2,0,57,80,17856,18048
2,0,62,80,18048,18240
2,0,57,80,18240,18432
1,0,65,80,18240,18432
2,0,49,80,18432,18624
1,0,61,80,18432,19968
2,0,56,80,18624,18816
2,0,65,80,18816,19008
2,0,56,80,19008,19200
2,0,47,80,19200,19392
2,0,56,80,19392,19584
2,0,65,80,19584,19776
2,0,56,80,19776,19968
2,0,45,80,19968,20160
1,0,69,80,19968,20640
2,0,61,80,20160,20352
2,0,57,80,20352,20544
2,0,61,80,20544,20736
1,0,71,80,20640,20736
2,0,43,80,20736,20928
1,0,73,80,20736,21408
2,0,64,80,20928,21120
2,0,57,80,21120,21312
2,0,64,80,21312,21504
1,0,74,80,21408,21504
2,0,42,80,21504,21696
1,0,73,80,21504,21696
2,0,64,80,21696,21888
1,0,71,80,21696,21888
2,0,57,80,21888,22080
1,0,73,80,21888,22080
2,0,62,80,22080,22272
1,0,69,80,22080,22272
2,0,40,80,22272,22464
1,0,71,80,22272,22944
2,0,62,80,22464,22656
2,0,55,80,22656,22848
2,0,61,80,22848,23040
1,0,73,80,22944,23040
2,0,50,80,23040,23232
1,0,69,80,23040,23232
2,0,61,80,23232,23424
1,0,68,80,23232,23424
2,0,66,80,23424,23616
1,0,69,80,23424,23616
2,0,59,80,23616,23808
1,0,66,80,23616,23808
2,0,49,80,23808,24000
1,0,66,80,23808,24192
2,0,59,80,24000,24192
2,0,61,80,24192,24384
1,0,65,80,24192,24576
2,0,59,80,24384,24576
2,0,42,80,24576,24768
1,0,66,80,24576,25728
2,0,49,80,24768,24960
2,0,54,80,24960,25152
2,0,57,80,25152,25344
2,0,56,80,25344,25536
2,0,54,80,25536,25728
2,0,52,80,25728,25920
2,0,50,80,25920,26112
2,0,49,80,26112,26304
1,0,73,80,26112,26784
2,0,53,80,26304,26496
2,0,56,80,26496,26688
2,0,53,80,26688,26880
1,0,75,80,26784,26880
2,0,47,80,26880,27072
1,0,77,80,26880,27264
2,0,56,80,27072,27264
2,0,61,80,27264,27456
1,0,75,80,27264,27392
1,0,77,80,27392,27520
2,0,56,80,27456,27648
1,0,78,80,27520,27648
2,0,45,80,27648,27840
1,0,80,80,27648,27840
2,0,61,80,27840,28032
1,0,78,80,27840,28032
2,0,54,80,28032,28224
1,0,81,80,28032,28224
2,0,61,80,28224,28416
1,0,80,80,28224,28416
2,0,44,80,28416,28608
1,0,77,80,28416,28992
2,0,60,80,28608,28800
2,0,54,80,28800,28992
2,0,60,80,28992,29184
1,0,75,80,28992,29184
2,0,49,80,29184,29376
1,0,73,80,29184,29856
2,0,53,80,29376,29568
2,0,56,80,29568,29760
2,0,53,80,29760,29952
1,0,75,80,29856,29952
2,0,44,80,29952,30144
1,0,76,80,29952,30336
2,0,52,80,30144,30336
2,0,59,80,30336,30528
1,0,75,80,30336,30464
1,0,76,80,30464,30592
2,0,52,80,30528,30720
1,0,78,80,30592,30720
2,0,45,80,30720,30912
1,0,80,80,30720,30912
2,0,52,80,30912,31104
1,0,78,80,30912,31104
2,0,61,80,31104,31296
1,0,81,80,31104,31296
2,0,52,80,31296,31488
1,0,80,80,31296,31488
2,0,47,80,31488,31680
1,0,76,80,31488,32064
2,0,57,80,31680,31872
2,0,59,80,31872,32064
2,0,57,80,32064,32256
1,0,75,80,32064,32256
2,0,44,80,32256,32448
2,0,56,80,32256,32448
1,0,73,80,32256,32640
2,0,52,80,32448,32640
2,0,56,80,32640,32832
1,0,72,80,32640,32768
1,0,73,80,32768,32896
2,0,52,80,32832,33024
1,0,75,80,32896,33024
2,0,47,80,33024,33216
2,0,54,80,33024,33216
1,0,76,80,33024,33600
2,0,57,80,33216,33408
2,0,59,80,33408,33600
2,0,57,80,33600,33792
1,0,75,80,33600,33792
2,0,44,80,33792,33984
2,0,56,80,33792,33984
1,0,73,80,33792,34176
2,0,52,80,33984,34176
2,0,56,80,34176,34368
1,0,72,80,34176,34304
1,0,73,80,34304,34432
2,0,52,80,34368,34560
1,0,75,80,34432,34560
2,0,47,80,34560,34752
2,0,54,80,34560,34752
1,0,76,80,34560,35136
2,0,57,80,34752,34944
2,0,59,80,34944,35136
2,0,57,80,35136,35328
1,0,75,80,35136,35328
2,0,40,80,35328,35520
1,0,80,80,35328,36480
2,0,52,80,35520,35712
2,0,59,80,35712,35904
2,0,52,80,35904,36096
2,0,50,80,36096,36288
2,0,54,80,36288,36480
2,0,59,80,36480,36672
1,0,78,80,36480,36608
1,0,80,80,36608,36736
2,0,54,80,36672,36864
1,0,78,80,36736,36864
2,0,49,80,36864,37056
1,0,77,80,36864,39936
2,0,56,80,37056,37248
2,0,57,80,37248,37440
2,0,54,80,37440,37632
2,0,56,80,37632,37824
2,0,59,80,37824,38016
2,0,61,80,38016,38208
2,0,57,80,38208,38400
2,0,59,80,38400,38592
2,0,62,80,38592,38784
2,0,64,80,38784,38976
2,0,61,80,38976,39168
2,0,62,80,39168,39360
2,0,59,80,39360,39552
2,0,61,80,39552,39744
2,0,57,80,39744,39936
2,0,54,80,39936,40128
1,0,78,80,39936,40608
2,0,57,80,40128,40320
2,0,61,80,40320,40512
2,0,57,80,40512,40704
1,0,80,80,40608,40704
2,0,50,80,40704,40896
1,0,81,80,40704,41376
2,0,61,80,40896,41088
2,0,66,80,41088,41280
2,0,61,80,41280,41472
1,0,83,80,41376,41472
2,0,52,80,41472,41664
1,0,81,80,41472,41664
2,0,59,80,41664,41856
1,0,80,80,41664,41856
2,0,64,80,41856,42048
1,0,81,80,41856,42048
2,0,59,80,42048,42240
1,0,78,80,42048,42240
2,0,49,80,42240,42432
1,0,80,80,42240,42912
2,0,59,80,42432,42624
2,0,64,80,42624,42816
2,0,59,80,42816,43008
1,0,81,80,42912,43008
2,0,50,80,43008,43200
1,0,80,80,43008,43200
2,0,57,80,43200,43392
1,0,78,80,43200,43392
2,0,62,80,43392,43584
1,0,80,80,43392,43584
2,0,57,80,43584,43776
1,0,76,80,43584,43776
2,0,47,80,43776,43968
1,0,78,80,43776,44448
2,0,57,80,43968,44160
2,0,62,80,44160,44352
2,0,57,80,44352,44544
1,0,77,80,44448,44544
2,0,49,80,44544,44736
1,0,73,80,44544,46080
2,0,56,80,44736,44928
2,0,65,80,44928,45120
2,0,56,80,45120,45312
2,0,47,80,45312,45504
2,0,56,80,45504,45696
2,0,65,80,45696,45888
2,0,56,80,45888,46080
2,0,45,80,46080,46272
1,0,85,80,46080,46752
2,0,66,80,46272,46464
2,0,61,80,46464,46656
2,0,66,80,46656,46848
1,0,86,80,46752,46848
2,0,42,80,46848,47040
1,0,88,80,46848,47520
2,0,61,80,47040,47232
2,0,57,80,47232,47424
2,0,61,80,47424,47616
1,0,90,80,47520,47616
2,0,47,80,47616,47808
1,0,88,80,47616,47808
2,0,66,80,47808,48000
1,0,86,80,47808,48000
2,0,57,80,48000,48192
1,0,88,80,48000,48192
2,0,66,80,48192,48384
1,0,85,80,48192,48384
2,0,52,80,48384,48576
1,0,86,80,48384,49056
2,0,59,80,48576,48768
2,0,67,80,48768,48960
2,0,59,80,48960,49152
1,0,88,80,49056,49152
2,0,45,80,49152,49344
1,0,86,80,49152,49344
2,0,64,80,49344,49536
1,0,85,80,49344,49536
2,0,55,80,49536,49728
1,0,86,80,49536,49728
2,0,64,80,49728,49920
1,0,83,80,49728,49920
2,0,50,80,49920,50112
1,0,85,80,49920,50496
2,0,66,80,50112,50304
2,0,56,80,50304,50496
2,0,66,80,50496,50688
1,0,84,80,50496,50688
2,0,52,80,50688,50880
1,0,85,80,50688,51840
2,0,56,80,50880,51072
2,0,61,80,51072,51264
2,0,62,80,51264,51456
2,0,59,80,51456,51648
2,0,61,80,51648,51840
2,0,57,80,51840,52032
2,0,56,80,52032,52224
2,0,54,80,52224,52416
1,0,78,80,52224,52896
2,0,57,80,52416,52608
2,0,61,80,52608,52800
2,0,57,80,52800,52992
1,0,80,80,52896,52992
2,0,50,80,52992,53184
1,0,81,80,52992,53664
2,0,61,80,53184,53376
2,0,66,80,53376,53568
2,0,61,80,53568,53760
1,0,83,80,53664,53760
2,0,52,80,53760,53952
1,0,81,80,53760,53952
2,0,59,80,53952,54144
1,0,80,80,53952,54144
2,0,64,80,54144,54336
1,0,81,80,54144,54336
2,0,59,80,54336,54528
1,0,78,80,54336,54528
2,0,49,80,54528,54720
1,0,80,80,54528,55200
2,0,59,80,54720,54912
2,0,64,80,54912,55104
2,0,59,80,55104,55296
1,0,81,80,55200,55296
2,0,50,80,55296,55488
1,0,80,80,55296,55488
2,0,57,80,55488,55680
1,0,78,80,55488,55680
2,0,62,80,55680,55872
1,0,80,80,55680,55872
2,0,57,80,55872,56064
1,0,76,80,55872,56064
2,0,47,80,56064,56256
1,0,78,80,56064,56736
2,0,57,80,56256,56448
2,0,62,80,56448,56640
2,0,57,80,56640,56832
1,0,77,80,56736,56832
2,0,49,80,56832,57024
1,0,73,80,56832,58368
2,0,56,80,57024,57216
2,0,65,80,57216,57408
2,0,56,80,57408,57600
2,0,47,80,57600,57792
2,0,56,80,57792,57984
2,0,65,80,57984,58176
2,0,56,80,58176,58368
2,0,45,80,58368,58560
1,0,81,80,58368,59040
2,0,61,80,58560,58752
2,0,57,80,58752,58944
2,0,61,80,58944,59136
1,0,83,80,59040,59136
2,0,43,80,59136,59328
1,0,85,80,59136,59808
2,0,64,80,59328,59520
2,0,57,80,59520,59712
2,0,64,80,59712,59904
1,0,86,80,59808,59904
2,0,42,80,59904,60096
1,0,85,80,59904,60096
2,0,64,80,60096,60288
1,0,83,80,60096,60288
2,0,57,80,60288,60480
1,0,85,80,60288,60480
2,0,62,80,60480,60672
1,0,81,80,60480,60672
2,0,40,80,60672,60864
1,0,83,80,60672,61344
2,0,62,80,60864,61056
2,0,68,80,61056,61248
2,0,61,80,61248,61440
1,0,85,80,61344,61440
2,0,50,80,61440,61632
1,0,81,80,61440,61632
2,0,61,80,61632,61824
1,0,80,80,61632,61824
2,0,66,80,61824,62016
1,0,81,80,61824,62016
2,0,60,80,62016,62208
1,0,78,80,62016,62208
2,0,49,80,62208,62400
1,0,78,80,62208,62592
2,0,59,80,62400,62592
2,0,61,80,62592,62784
1,0,77,80,62592,62976
2,0,59,80,62784,62976
