# DoReDog MIDI extraction
# source,IMSLP / Wikimedia (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,625000
# meta,0,0,time_signature,1/4
track,channel,pitch,vel,start,end
1,0,79,80,0,480
2,0,36,80,480,720
2,0,48,80,480,720
1,0,72,80,480,600
1,0,75,80,480,600
1,0,70,80,600,720
1,0,74,80,600,720
2,0,51,80,720,960
2,0,55,80,720,960
1,0,60,80,720,960
1,0,69,80,720,840
1,0,72,80,720,840
1,0,70,80,840,960
1,0,74,80,840,960
2,0,51,80,960,1440
2,0,55,80,960,1440
1,0,60,80,960,1440
1,0,72,80,960,1080
1,0,75,80,960,1080
1,0,75,80,1200,1320
1,0,79,80,1200,1320
2,0,38,80,1440,1680
2,0,50,80,1440,1680
1,0,70,80,1440,1560
1,0,74,80,1440,1560
1,0,69,80,1560,1680
1,0,72,80,1560,1680
2,0,55,80,1680,1920
2,0,58,80,1680,1920
1,0,62,80,1680,1920
1,0,67,80,1680,1800
1,0,70,80,1680,1800
1,0,69,80,1800,1920
1,0,72,80,1800,1920
2,0,55,80,1920,2400
2,0,58,80,1920,2400
1,0,62,80,1920,2400
1,0,70,80,1920,2040
1,0,74,80,1920,2040
1,0,72,80,2160,2280
1,0,75,80,2160,2280
2,0,38,80,2400,2640
2,0,50,80,2400,2640
1,0,69,80,2400,2520
1,0,72,80,2400,2520
1,0,67,80,2520,2640
1,0,70,80,2520,2640
2,0,54,80,2640,2880
2,0,57,80,2640,2880
1,0,62,80,2640,2880
1,0,66,80,2640,2760
1,0,69,80,2640,2760
1,0,67,80,2760,2880
1,0,70,80,2760,2880
2,0,54,80,2880,3360
2,0,57,80,2880,3360
1,0,62,80,2880,3360
1,0,69,80,2880,3000
1,0,72,80,2880,3000
1,0,70,80,3120,3240
1,0,74,80,3120,3240
2,0,55,80,3360,3480
1,0,67,80,3360,3480
1,0,70,80,3360,3480
2,0,57,80,3480,3600
1,0,66,80,3480,3600
1,0,69,80,3480,3600
2,0,58,80,3600,3720
1,0,67,80,3600,3720
1,0,70,80,3600,3720
2,0,57,80,3720,3840
1,0,69,80,3720,3840
1,0,72,80,3720,3840
2,0,55,80,3840,4080
1,0,70,80,3840,4080
1,0,74,80,3840,4080
2,0,58,80,4080,4320
1,0,62,80,4080,4320
1,0,79,80,4080,4320
2,0,36,80,4320,4560
2,0,48,80,4320,4560
1,0,72,80,4320,4440
1,0,75,80,4320,4440
1,0,70,80,4440,4560
1,0,74,80,4440,4560
2,0,51,80,4560,4800
2,0,55,80,4560,4800
1,0,60,80,4560,4800
1,0,69,80,4560,4680
1,0,72,80,4560,4680
1,0,70,80,4680,4800
1,0,74,80,4680,4800
2,0,51,80,4800,5280
2,0,55,80,4800,5280
1,0,60,80,4800,5280
1,0,72,80,4800,4920
1,0,75,80,4800,4920
1,0,75,80,5040,5160
1,0,79,80,5040,5160
2,0,38,80,5280,5520
2,0,50,80,5280,5520
1,0,70,80,5280,5400
1,0,74,80,5280,5400
1,0,69,80,5400,5520
1,0,72,80,5400,5520
2,0,55,80,5520,5760
2,0,58,80,5520,5760
1,0,62,80,5520,5760
1,0,67,80,5520,5640
1,0,70,80,5520,5640
1,0,69,80,5640,5760
1,0,72,80,5640,5760
2,0,55,80,5760,6240
2,0,58,80,5760,6240
1,0,62,80,5760,6240
1,0,70,80,5760,5880
1,0,74,80,5760,5880
1,0,72,80,6000,6120
1,0,75,80,6000,6120
2,0,38,80,6240,6360
2,0,50,80,6240,6360
1,0,69,80,6240,6360
1,0,72,80,6240,6360
2,0,39,80,6360,6480
2,0,51,80,6360,6480
1,0,67,80,6360,6480
1,0,70,80,6360,6480
2,0,42,80,6480,6600
2,0,54,80,6480,6600
1,0,66,80,6480,6600
1,0,69,80,6480,6600
2,0,43,80,6600,6720
2,0,55,80,6600,6720
1,0,67,80,6600,6720
1,0,70,80,6600,6720
2,0,45,80,6720,6840
2,0,57,80,6720,6840
1,0,69,80,6720,6840
1,0,72,80,6720,6840
2,0,46,80,6840,6960
2,0,58,80,6840,6960
1,0,70,80,6840,6960
1,0,74,80,6840,6960
2,0,48,80,6960,7080
1,0,60,80,6960,7080
1,0,72,80,6960,7080
1,0,75,80,6960,7080
2,0,45,80,7080,7200
2,0,57,80,7080,7200
1,0,69,80,7080,7200
1,0,72,80,7080,7200
2,0,43,80,7200,7440
2,0,55,80,7200,7440
1,0,67,80,7200,7440
1,0,79,80,7200,7440
2,0,41,80,7440,7560
2,0,53,80,7440,7560
1,0,69,80,7440,7560
1,0,81,80,7440,7560
2,0,39,80,7560,7680
2,0,51,80,7560,7680
1,0,70,80,7560,7680
1,0,82,80,7560,7680
2,0,38,80,7680,7800
2,0,50,80,7680,7800
1,0,72,80,7680,7800
1,0,84,80,7680,7800
2,0,36,80,7800,7920
2,0,48,80,7800,7920
1,0,74,80,7800,7920
1,0,86,80,7800,7920
2,0,34,80,7920,8040
2,0,46,80,7920,8040
1,0,76,80,7920,8040
1,0,88,80,7920,8040
2,0,33,80,8040,8160
2,0,45,80,8040,8160
1,0,78,80,8040,8160
1,0,90,80,8040,8160
2,0,31,80,8160,8400
2,0,43,80,8160,8400
1,0,79,80,8160,9120
1,0,91,80,8160,9120
2,0,55,80,8400,8640
2,0,58,80,8400,8640
1,0,62,80,8400,8640
2,0,55,80,8640,9120
2,0,58,80,8640,9120
1,0,62,80,8640,9120
2,0,43,80,9120,9360
2,0,55,80,9120,9360
2,0,58,80,9360,9600
1,0,62,80,9360,9600
2,0,58,80,9600,10080
1,0,62,80,9600,10080
1,0,67,80,9840,9960
1,0,67,80,9840,9960
1,0,69,80,9960,10080
1,0,69,80,9960,10080
2,0,43,80,10080,10320
2,0,55,80,10080,10320
1,0,70,80,10080,10200
1,0,70,80,10080,10200
1,0,69,80,10200,10320
1,0,69,80,10200,10320
2,0,58,80,10320,10560
1,0,62,80,10320,10560
1,0,67,80,10320,10440
1,0,67,80,10320,10440
1,0,69,80,10440,10560
1,0,69,80,10440,10560
2,0,58,80,10560,11040
1,0,62,80,10560,11040
1,0,70,80,10560,10800
1,0,70,80,10560,10800
1,0,74,80,10800,10880
1,0,74,80,10800,10880
1,0,75,80,10880,10960
1,0,75,80,10880,10960
1,0,74,80,10960,11040
1,0,74,80,10960,11040
2,0,43,80,11040,11280
2,0,55,80,11040,11280
1,0,72,80,11040,11160
1,0,72,80,11040,11160
1,0,70,80,11160,11280
1,0,70,80,11160,11280
2,0,53,80,11280,11520
2,0,57,80,11280,11520
1,0,62,80,11280,11520
1,0,69,80,11280,11520
1,0,69,80,11280,11520
2,0,53,80,11520,12000
2,0,57,80,11520,12000
1,0,62,80,11520,12000
1,0,69,80,11760,11880
1,0,69,80,11760,11880
1,0,70,80,11880,12000
1,0,70,80,11880,12000
2,0,41,80,12000,12240
2,0,53,80,12000,12240
1,0,72,80,12000,12120
1,0,72,80,12000,12120
1,0,70,80,12120,12240
1,0,70,80,12120,12240
1,0,60,80,12240,12480
1,0,62,80,12240,12480
1,0,69,80,12240,12360
1,0,69,80,12240,12360
1,0,70,80,12360,12480
1,0,70,80,12360,12480
1,0,60,80,12480,12960
1,0,62,80,12480,12960
1,0,72,80,12480,12720
1,0,72,80,12480,12720
1,0,74,80,12720,12800
1,0,74,80,12720,12800
1,0,75,80,12800,12880
1,0,75,80,12800,12880
1,0,74,80,12880,12960
1,0,74,80,12880,12960
2,0,43,80,12960,13200
2,0,55,80,12960,13200
1,0,70,80,12960,13080
1,0,70,80,12960,13080
1,0,69,80,13080,13200
1,0,69,80,13080,13200
2,0,58,80,13200,13440
1,0,62,80,13200,13440
1,0,67,80,13200,13440
1,0,67,80,13200,13440
2,0,58,80,13440,13920
1,0,62,80,13440,13920
1,0,67,80,13680,13800
1,0,67,80,13680,13800
1,0,69,80,13800,13920
1,0,69,80,13800,13920
2,0,43,80,13920,14160
2,0,55,80,13920,14160
1,0,70,80,13920,14040
1,0,70,80,13920,14040
1,0,69,80,14040,14160
1,0,69,80,14040,14160
2,0,58,80,14160,14400
1,0,62,80,14160,14400
1,0,67,80,14160,14280
1,0,67,80,14160,14280
1,0,69,80,14280,14400
1,0,69,80,14280,14400
2,0,58,80,14400,14880
1,0,62,80,14400,14880
1,0,70,80,14400,14640
1,0,70,80,14400,14640
1,0,74,80,14640,14720
1,0,74,80,14640,14720
1,0,75,80,14720,14800
1,0,75,80,14720,14800
1,0,74,80,14800,14880
1,0,74,80,14800,14880
2,0,45,80,14880,15120
1,0,73,80,14880,15120
1,0,73,80,14880,15120
2,0,55,80,15120,15360
2,0,57,80,15120,15360
1,0,60,80,15120,15360
1,0,73,80,15120,15360
1,0,73,80,15120,15360
2,0,55,80,15360,15840
2,0,57,80,15360,15840
1,0,60,80,15360,15840
1,0,69,80,15600,15720
1,0,69,80,15600,15720
1,0,69,80,15720,15840
1,0,69,80,15720,15840
2,0,36,80,15840,16080
2,0,48,80,15840,16080
1,0,70,80,15840,16080
1,0,70,80,15840,16080
2,0,55,80,16080,16320
2,0,57,80,16080,16320
1,0,69,80,16080,16200
1,0,69,80,16080,16200
1,0,69,80,16200,16320
1,0,69,80,16200,16320
2,0,55,80,16320,16800
2,0,57,80,16320,16800
1,0,70,80,16320,16560
1,0,70,80,16320,16560
1,0,69,80,16560,16640
1,0,69,80,16560,16640
1,0,70,80,16640,16720
1,0,70,80,16640,16720
1,0,69,80,16720,16800
1,0,69,80,16720,16800
2,0,38,80,16800,17040
2,0,50,80,16800,17040
1,0,66,80,16800,17040
1,0,66,80,16800,17040
2,0,54,80,17040,17280
2,0,57,80,17040,17280
1,0,62,80,17040,17280
1,0,69,80,17040,17280
1,0,69,80,17040,17280
2,0,54,80,17280,17760
2,0,57,80,17280,17760
1,0,62,80,17280,17760
1,0,69,80,17520,17640
1,0,69,80,17520,17640
1,0,69,80,17640,17760
1,0,69,80,17640,17760
2,0,45,80,17760,18000
1,0,69,80,17760,18000
1,0,69,80,17760,18000
2,0,48,80,18000,18240
2,0,51,80,18000,18240
2,0,55,80,18000,18240
1,0,69,80,18000,18120
1,0,69,80,18000,18120
1,0,69,80,18120,18240
1,0,69,80,18120,18240
2,0,48,80,18240,18720
2,0,51,80,18240,18720
