# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
1,0,69,80,0,60
1,0,65,80,60,120
1,0,64,80,120,180
1,0,62,80,180,240
2,0,57,80,240,300
2,0,53,80,300,360
2,0,52,80,360,420
2,0,50,80,420,480
1,0,67,80,480,540
1,0,65,80,540,600
1,0,64,80,600,660
1,0,62,80,660,720
2,0,55,80,720,780
2,0,53,80,780,840
2,0,52,80,840,900
2,0,50,80,900,960
1,0,69,80,960,1020
1,0,65,80,1020,1080
1,0,64,80,1080,1140
1,0,62,80,1140,1200
2,0,57,80,1200,1260
2,0,53,80,1260,1320
2,0,52,80,1320,1380
2,0,50,80,1380,1440
1,0,67,80,1440,1500
1,0,65,80,1500,1560
1,0,64,80,1560,1620
1,0,62,80,1620,1680
2,0,55,80,1680,1740
2,0,53,80,1740,1800
2,0,52,80,1800,1860
1,0,62,80,1800,1920
2,0,50,80,1860,1920
1,0,62,80,1920,2160
1,0,69,80,1920,1980
1,0,65,80,1980,2040
1,0,64,80,2040,2100
1,0,62,80,2100,2160
2,0,57,80,2160,2220
1,0,62,80,2160,2400
2,0,53,80,2220,2280
2,0,52,80,2280,2340
2,0,50,80,2340,2400
1,0,62,80,2400,2640
1,0,67,80,2400,2460
1,0,65,80,2460,2520
1,0,64,80,2520,2580
1,0,62,80,2580,2760
2,0,55,80,2640,2700
2,0,53,80,2700,2760
2,0,52,80,2760,2820
1,0,60,80,2760,2880
2,0,50,80,2820,2880
1,0,62,80,2880,3120
1,0,69,80,2880,2940
1,0,65,80,2940,3000
1,0,64,80,3000,3060
1,0,62,80,3060,3120
2,0,57,80,3120,3180
1,0,64,80,3120,3360
2,0,53,80,3180,3240
2,0,52,80,3240,3300
2,0,50,80,3300,3360
1,0,65,80,3360,3480
1,0,67,80,3360,3420
1,0,65,80,3420,3600
1,0,64,80,3480,3540
1,0,62,80,3540,3600
2,0,55,80,3600,3660
1,0,67,80,3600,3840
2,0,53,80,3660,3720
2,0,52,80,3720,3780
2,0,50,80,3780,3840
1,0,69,80,3840,3900
1,0,69,80,3840,4320
1,0,65,80,3900,3960
1,0,64,80,3960,4020
1,0,62,80,4020,4080
2,0,57,80,4080,4140
2,0,53,80,4140,4200
2,0,52,80,4200,4260
2,0,50,80,4260,4320
1,0,69,80,4320,4380
