# DoReDog MIDI extraction
# source,Mutopia Project (public domain, LilyPond)
# ticks_per_quarter,384
# meta,0,0,tempo,555555
# meta,0,0,time_signature,3/4
track,channel,pitch,vel,start,end
1,0,70,80,0,480
2,0,39,80,192,384
2,0,43,80,384,576
1,0,67,80,480,576
2,0,46,80,576,768
1,0,68,80,576,672
1,0,65,80,672,768
2,0,51,80,768,960
1,0,67,80,768,864
1,0,63,80,864,960
2,0,56,80,960,1152
1,0,65,80,960,1056
1,0,62,80,1056,1152
2,0,55,80,1152,1536
1,0,63,80,1152,1344
1,0,58,80,1344,1536
1,0,55,80,1536,1728
1,0,58,80,1728,1920
1,0,63,80,1920,2112
1,0,67,80,2112,2304
1,0,70,80,2304,2784
2,0,39,80,2496,2688
2,0,43,80,2688,2880
1,0,67,80,2784,2880
2,0,46,80,2880,3072
1,0,68,80,2880,2976
1,0,65,80,2976,3072
2,0,51,80,3072,3264
1,0,67,80,3072,3168
1,0,63,80,3168,3264
2,0,56,80,3264,3456
1,0,65,80,3264,3360
1,0,62,80,3360,3456
2,0,55,80,3456,3840
1,0,63,80,3456,3648
1,0,67,80,3648,3840
1,0,75,80,3648,3840
1,0,67,80,3840,4032
1,0,75,80,3840,4032
1,0,67,80,4032,4224
1,0,75,80,4032,4224
1,0,67,80,4224,4416
1,0,75,80,4224,4416
1,0,67,80,4416,4608
1,0,75,80,4416,4608
1,0,65,80,4608,5760
1,0,75,80,4608,5376
2,0,68,80,4800,4992
2,0,70,80,4800,4992
2,0,68,80,4992,5184
2,0,70,80,4992,5184
2,0,68,80,5184,5376
2,0,70,80,5184,5376
2,0,68,80,5376,5568
2,0,70,80,5376,5568
1,0,74,80,5376,5760
2,0,68,80,5568,5760
2,0,70,80,5568,5760
2,0,68,80,5760,6528
2,0,70,80,5760,6912
1,0,73,80,5952,6144
1,0,82,80,5952,6144
1,0,73,80,6144,6336
1,0,82,80,6144,6336
1,0,73,80,6336,6528
1,0,82,80,6336,6528
2,0,67,80,6528,6912
1,0,73,80,6528,6720
1,0,82,80,6528,6720
1,0,73,80,6720,6912
1,0,82,80,6720,6912
1,0,73,80,6912,7296
1,0,82,80,6912,7296
2,0,56,80,7104,7296
2,0,56,80,7296,7488
1,0,72,80,7296,7488
1,0,80,80,7296,7488
2,0,56,80,7488,7680
1,0,70,80,7488,7536
1,0,79,80,7536,7680
2,0,58,80,7680,7872
1,0,68,80,7680,7728
1,0,77,80,7728,7872
2,0,58,80,7872,8064
1,0,65,80,7872,7920
1,0,74,80,7920,8064
2,0,51,80,8064,8448
1,0,67,80,8064,8112
1,0,75,80,8112,8256
2,0,39,80,8448,8832
1,0,70,80,9216,9696
2,0,39,80,9408,9600
2,0,43,80,9600,9792
1,0,67,80,9696,9792
2,0,46,80,9792,9984
1,0,68,80,9792,9888
1,0,65,80,9888,9984
2,0,51,80,9984,10176
1,0,67,80,9984,10080
1,0,63,80,10080,10176
