# DoReDog MIDI extraction
# source,IMSLP / Wikimedia (CC0)
# ticks_per_quarter,1024
# meta,0,0,tempo,500000
# meta,0,0,time_signature,2/2
track,channel,pitch,vel,start,end
1,0,62,80,0,2005.3333333333333
1,0,64,80,2090.6666666666665,4010.6666666666665
1,0,65,80,4096,5077.333333333333
1,0,62,80,5162.666666666666,6101.333333333333
1,0,67,80,6186.666666666666,9173.333333333332
1,0,65,80,9258.666666666666,10197.333333333332
1,0,70,80,10282.666666666666,13269.333333333332
1,0,69,80,13354.666666666666,14293.333333333332
1,0,74,80,14378.666666666666,17365.333333333332
1,0,72,80,17450.666666666664,19370.666666666664
1,0,70,80,19456,21461.333333333332
1,0,69,80,21546.666666666664,23466.666666666664
1,0,67,80,23552,25557.333333333332
1,0,65,80,25642.666666666664,26581.333333333332
1,0,64,80,26624,26794.666666666664
1,0,65,80,26794.666666666664,26965.333333333332
1,0,64,80,26922.666666666664,28586.666666666664
1,0,62,80,28672,29653.333333333332
1,0,69,80,28672,30677.333333333332
1,0,60,80,29738.666666666664,30677.333333333332
1,0,62,80,30762.666666666664,31658.666666666664
1,0,71,80,30762.666666666664,32682.666666666664
1,0,64,80,31744,32682.666666666664
2,0,57,80,32768,33749.33333333333
1,0,72,80,32768,33749.33333333333
1,0,69,80,33834.666666666664,34773.33333333333
1,0,69,80,33834.666666666664,34261.33333333333
1,0,67,80,34304,34773.33333333333
1,0,65,80,34858.666666666664,35754.666666666664
1,0,74,80,34858.666666666664,37845.33333333333
1,0,64,80,35840,36266.666666666664
1,0,62,80,36352,36778.666666666664
1,0,64,80,36864,37845.33333333333
2,0,57,80,37930.666666666664,38869.33333333333
1,0,72,80,37930.666666666664,38869.33333333333
1,0,69,80,38954.666666666664,39850.666666666664
1,0,77,80,38954.666666666664,41941.33333333333
1,0,67,80,39936,40362.666666666664
1,0,65,80,40448,40874.666666666664
1,0,67,80,40960,41941.33333333333
1,0,60,80,42026.666666666664,42965.33333333333
1,0,76,80,42026.666666666664,42965.33333333333
1,0,72,80,43050.666666666664,43946.666666666664
1,0,81,80,43050.666666666664,46037.33333333333
1,0,71,80,44032,44458.666666666664
1,0,69,80,44544,44970.666666666664
1,0,71,80,45056,45525.33333333333
1,0,72,80,45610.666666666664,46037.33333333333
1,0,71,80,46122.666666666664,46549.33333333333
1,0,79,80,46122.666666666664,48042.666666666664
1,0,76,80,46592,47061.33333333333
1,0,69,80,47146.666666666664,47573.33333333333
1,0,71,80,47658.666666666664,48042.666666666664
1,0,69,80,48128,48554.666666666664
1,0,77,80,48128,50133.33333333333
1,0,74,80,48640,49066.666666666664
1,0,67,80,49152,49621.33333333333
1,0,69,80,49706.666666666664,50133.33333333333
1,0,67,80,50218.666666666664,50645.33333333333
