# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
1,0,67,80,0,960
1,0,69,80,0,960
1,0,72,80,0,960
1,0,76,80,0,160
1,0,81,80,160,320
1,0,79,80,320,480
1,0,76,80,480,960
1,0,67,80,960,1200
1,0,69,80,960,1440
1,0,72,80,960,1200
1,0,76,80,960,1200
1,0,65,80,1200,1440
1,0,71,80,1200,1440
1,0,74,80,1200,1440
1,0,64,80,1440,1680
1,0,67,80,1440,1680
1,0,69,80,1440,1680
1,0,72,80,1440,1680
1,0,65,80,1680,1920
1,0,69,80,1680,1920
1,0,71,80,1680,1920
1,0,74,80,1680,1920
2,0,48,80,1920,2400
2,0,55,80,1920,2880
2,0,57,80,1920,2880
1,0,60,80,1920,2880
1,0,64,80,1920,2880
1,0,69,80,1920,2880
2,0,47,80,2400,2880
2,0,54,80,2880,3840
2,0,57,80,2880,3840
1,0,60,80,2880,3840
1,0,63,80,2880,3840
1,0,72,80,2880,3840
2,0,45,80,3840,5760
2,0,55,80,3840,5760
1,0,60,80,3840,5760
1,0,64,80,3840,5760
1,0,69,80,3840,4000
1,0,74,80,4000,4160
1,0,71,80,4160,4320
1,0,69,80,4320,5760
1,0,72,80,5280,5760
2,0,36,80,5760,5820
2,0,36,80,5760,7680
2,0,43,80,5760,5820
2,0,43,80,5760,7680
2,0,53,80,5760,7680
2,0,59,80,5760,7680
1,0,65,80,5760,7680
1,0,68,80,5760,7680
1,0,71,80,5760,6240
1,0,76,80,5760,6000
1,0,76,80,5760,7080
1,0,71,80,6000,6480
1,0,71,80,6240,7680
1,0,72,80,6480,6720
1,0,76,80,6720,7440
1,0,74,80,7080,7200
1,0,76,80,7200,7680
1,0,71,80,7440,7680
2,0,45,80,7680,9600
2,0,52,80,7680,9600
2,0,59,80,7680,9600
1,0,60,80,7680,9600
1,0,64,80,7680,8400
1,0,71,80,7680,8160
1,0,76,80,7680,7840
1,0,76,80,7680,7840
1,0,72,80,7840,8000
1,0,81,80,7840,8000
1,0,71,80,8000,9360
1,0,79,80,8000,8160
1,0,64,80,8160,9600
1,0,76,80,8160,8640
1,0,69,80,8400,8640
1,0,71,80,8640,9600
1,0,76,80,8640,8800
1,0,83,80,8800,8960
1,0,78,80,8960,9120
1,0,76,80,9120,9600
1,0,72,80,9360,9600
2,0,36,80,9600,11520
2,0,43,80,9600,11520
2,0,53,80,9600,11520
