# DoReDog MIDI extraction
# source,Mutopia Project (public domain, LilyPond)
# ticks_per_quarter,384
# meta,0,0,tempo,300000
# meta,0,0,time_signature,4/2
track,channel,pitch,vel,start,end
1,0,62,80,0,1152
1,0,64,80,1152,1536
1,0,65,80,1536,2304
1,0,66,80,2304,3072
1,0,67,80,3072,3840
1,0,69,80,3840,4608
1,0,62,80,4608,5376
1,0,74,80,5760,6528
1,0,72,80,6528,6912
1,0,71,80,6912,7680
1,0,70,80,7680,8448
1,0,62,80,8064,8832
1,0,69,80,8448,9216
1,0,60,80,8832,9216
1,0,59,80,9216,9984
1,0,67,80,9216,9984
1,0,58,80,9984,10752
1,0,74,80,9984,10752
1,0,57,80,10752,11520
1,0,66,80,10752,11520
1,0,55,80,11520,11904
1,0,70,80,11520,12288
1,0,62,80,11904,12672
1,0,65,80,12288,13056
1,0,57,80,12672,13056
1,0,58,80,13056,13824
1,0,64,80,13056,13440
1,0,62,80,13440,13824
1,0,59,80,13824,14592
1,0,67,80,13824,14976
1,0,60,80,14592,15360
1,0,64,80,14976,15360
1,0,61,80,15360,16128
1,0,69,80,15360,16128
1,0,64,80,16128,17664
1,0,67,80,16128,16896
2,0,50,80,16896,18048
1,0,65,80,16896,18048
1,0,62,80,17664,18432
2,0,52,80,18048,18432
1,0,67,80,18048,18432
2,0,53,80,18432,19200
1,0,62,80,18432,19968
1,0,69,80,18432,18816
1,0,72,80,18816,19200
2,0,54,80,19200,19968
1,0,70,80,19200,19584
1,0,69,80,19584,19968
2,0,55,80,19968,20736
1,0,64,80,19968,20352
1,0,67,80,19968,20736
1,0,62,80,20352,20736
2,0,57,80,20736,21504
1,0,61,80,20736,21504
1,0,65,80,20736,21120
1,0,64,80,21120,21504
2,0,50,80,21504,22272
1,0,62,80,21504,24576
1,0,65,80,21504,22272
2,0,58,80,22272,23040
1,0,67,80,22272,23808
2,0,50,80,23040,24192
2,0,57,80,23040,25344
1,0,66,80,23808,24576
2,0,48,80,24192,24576
2,0,47,80,24576,25344
1,0,62,80,24576,26112
1,0,74,80,24576,25728
2,0,46,80,25344,26112
2,0,55,80,25344,26496
1,0,74,80,25728,26112
2,0,45,80,26112,26880
1,0,72,80,26112,26496
2,0,54,80,26496,26880
1,0,71,80,26496,26688
1,0,69,80,26688,26880
2,0,43,80,26880,27648
2,0,55,80,26880,28416
1,0,70,80,26880,27648
2,0,50,80,27648,29952
1,0,69,80,27648,28800
2,0,53,80,28416,29184
1,0,62,80,28800,29184
2,0,52,80,29184,30720
1,0,67,80,29184,29952
2,0,48,80,29952,31488
1,0,69,80,29952,30720
2,0,54,80,30720,31488
1,0,62,80,30720,32256
2,0,47,80,31488,32256
2,0,55,80,31488,33024
2,0,49,80,32256,33024
1,0,57,80,32256,33408
1,0,64,80,32256,33024
2,0,50,80,33024,33792
2,0,53,80,33024,33792
1,0,62,80,33024,33792
1,0,59,80,33408,33792
2,0,45,80,33792,35328
2,0,52,80,33792,34560
1,0,60,80,33792,34560
1,0,64,80,33792,35328
2,0,57,80,34560,35712
1,0,61,80,34560,35328
2,0,47,80,35328,36096
1,0,62,80,35328,36096
2,0,55,80,35712,36096
2,0,49,80,36096,36864
2,0,53,80,36096,36480
1,0,64,80,36096,36864
2,0,52,80,36480,36864
2,0,50,80,36864,38400
2,0,53,80,36864,37632
1,0,57,80,36864,38400
1,0,74,80,37248,38016
2,0,54,80,37632,38400
1,0,72,80,38016,38400
2,0,55,80,38400,39936
1,0,59,80,38400,38784
1,0,71,80,38400,39168
1,0,61,80,38784,39168
1,0,62,80,39168,39552
1,0,70,80,39168,39936
1,0,64,80,39552,39936
2,0,57,80,39936,40320
1,0,65,80,39936,40704
1,0,69,80,39936,40704
2,0,59,80,40320,40704
2,0,60,80,40704,42240
1,0,64,80,40704,41472
1,0,67,80,40704,41472
1,0,66,80,41472,41856
1,0,74,80,41472,43008
1,0,62,80,41856,42240
2,0,59,80,42240,43008
1,0,67,80,42240,43776
2,0,57,80,43008,44544
1,0,72,80,43008,44544
2,0,45,80,43392,44160
1,0,65,80,43776,44544
2,0,47,80,44160,44544
2,0,48,80,44544,45312
2,0,57,80,44544,46080
1,0,64,80,44544,46080
1,0,72,80,44544,44928
1,0,71,80,44928,45312
2,0,49,80,45312,46080
1,0,69,80,45312,45696
1,0,67,80,45696,46080
2,0,50,80,46080,46848
2,0,57,80,46080,46848
1,0,62,80,46080,46848
1,0,65,80,46080,46848
2,0,52,80,46848,47616
2,0,56,80,46848,47616
1,0,60,80,46848,47232
1,0,64,80,46848,48000
1,0,59,80,47232,47616
2,0,45,80,47616,49152
2,0,57,80,47616,48384
1,0,60,80,47616,48384
1,0,69,80,48000,48384
1,0,62,80,48384,49920
1,0,67,80,48384,48768
1,0,65,80,48768,49152
2,0,45,80,49152,50688
1,0,64,80,49152,49920
2,0,57,80,49536,50304
1,0,60,80,49920,50304
2,0,55,80,50304,50688
1,0,64,80,50304,51072
2,0,45,80,50688,52992
2,0,54,80,50688,51456
1,0,62,80,51072,51456
2,0,53,80,51456,52224
1,0,62,80,51456,52224
2,0,52,80,52224,52992
1,0,61,80,52224,52992
2,0,46,80,52992,53760
2,0,50,80,52992,53760
1,0,62,80,52992,54528
2,0,42,80,53760,55296
2,0,57,80,53760,56064
1,0,60,80,54528,55296
2,0,43,80,55296,55680
1,0,58,80,55296,56832
2,0,45,80,55680,56064
2,0,46,80,56064,56448
2,0,55,80,56064,57600
2,0,43,80,56448,56832
2,0,50,80,56832,58368
1,0,57,80,56832,57600
1,0,69,80,57216,57984
2,0,53,80,57600,58368
1,0,62,80,57600,58368
1,0,71,80,57984,58368
2,0,45,80,58368,59136
2,0,52,80,58368,59136
1,0,64,80,58368,59904
1,0,72,80,58368,59136
2,0,57,80,59136,59904
1,0,73,80,59136,59904
2,0,59,80,59904,60672
1,0,62,80,59904,60288
1,0,74,80,59904,60672
1,0,67,80,60288,60672
2,0,61,80,60672,61440
1,0,65,80,60672,61056
1,0,76,80,60672,61440
1,0,64,80,61056,61440
2,0,62,80,61440,62976
1,0,65,80,61440,62976
1,0,69,80,61440,62208
1,0,70,80,62208,63360
2,0,60,80,62976,63744
1,0,64,80,62976,63744
1,0,69,80,63360,63744
2,0,59,80,63744,64128
1,0,65,80,63744,64512
1,0,69,80,63744,65280
2,0,57,80,64128,64512
2,0,58,80,64512,66048
1,0,62,80,64896,65664
1,0,67,80,65280,66048
1,0,64,80,65664,66048
2,0,57,80,66048,66816
1,0,65,80,66048,66816
1,0,69,80,66048,67584
2,0,62,80,66816,67584
1,0,66,80,66816,67584
2,0,55,80,67584,68352
1,0,67,80,67584,68352
1,0,71,80,67584,67968
1,0,72,80,67968,68352
2,0,54,80,68352,69888
1,0,69,80,68352,69120
1,0,74,80,68352,69504
1,0,62,80,69120,70272
1,0,72,80,69504,69888
2,0,55,80,69888,70656
1,0,70,80,69888,70656
1,0,64,80,70272,70656
2,0,57,80,70656,71424
1,0,65,80,70656,71040
1,0,69,80,70656,71424
1,0,61,80,71040,71424
2,0,58,80,71424,72192
1,0,62,80,71424,72960
1,0,67,80,71424,72192
2,0,57,80,72192,74496
1,0,65,80,72192,72960
2,0,45,80,72576,73344
1,0,61,80,72960,73728
1,0,64,80,72960,73728
2,0,43,80,73344,73728
2,0,42,80,73728,74496
1,0,62,80,73728,74112
1,0,66,80,73728,74496
1,0,60,80,74112,74496
2,0,41,80,74496,75264
2,0,50,80,74496,75264
1,0,59,80,74496,74880
1,0,69,80,74496,75648
1,0,57,80,74880,75264
2,0,40,80,75264,76032
2,0,52,80,75264,76032
1,0,61,80,75264,76032
1,0,67,80,75648,76032
2,0,38,80,76032,76800
2,0,57,80,76032,76800
1,0,62,80,76032,77568
1,0,65,80,76032,76800
2,0,45,80,76800,78336
1,0,64,80,76800,77568
1,0,61,80,77568,78336
1,0,69,80,77568,79104
2,0,46,80,78336,79872
1,0,62,80,78336,80640
2,0,50,80,78720,79488
1,0,67,80,79104,79872
2,0,52,80,79488,79872
2,0,45,80,79872,81408
2,0,53,80,79872,80640
1,0,69,80,79872,81408
2,0,54,80,80640,81408
1,0,60,80,80640,81408
2,0,43,80,81408,82176
2,0,55,80,81408,82176
1,0,59,80,81408,82176
1,0,62,80,81408,82944
2,0,42,80,82176,82944
1,0,57,80,82176,82944
2,0,57,80,82176,82944
2,0,43,80,82944,84480
2,0,50,80,82944,83712
1,0,58,80,82944,83712
2,0,52,80,83712,84480
1,0,57,80,83712,84096
1,0,55,80,84096,84480
2,0,50,80,84480,85248
2,0,53,80,84480,85248
1,0,57,80,84480,85248
2,0,52,80,85248,85632
1,0,62,80,85248,86784
2,0,50,80,85632,86016
2,0,52,80,86016,86784
2,0,57,80,86784,87936
1,0,60,80,86784,87552
1,0,59,80,87552,88704
2,0,55,80,87936,88320
2,0,55,80,88320,89856
1,0,60,80,88704,89088
1,0,57,80,89088,90624
1,0,74,80,89472,90240
2,0,54,80,89856,90624
1,0,72,80,90240,90624
1,0,55,80,90624,91008
2,0,55,80,90624,92160
1,0,71,80,90624,91392
1,0,62,80,91008,91776
1,0,70,80,91392,92160
1,0,67,80,91776,92544
2,0,60,80,92160,94464
1,0,69,80,92160,92928
1,0,65,80,92544,93312
1,0,67,80,92928,93696
1,0,64,80,93312,93696
1,0,66,80,93696,94080
1,0,74,80,93696,95232
1,0,62,80,94080,94464
2,0,59,80,94464,95232
1,0,67,80,94464,96000
2,0,61,80,95232,96000
1,0,69,80,95232,97536
2,0,62,80,96000,97536
1,0,65,80,96000,96768
1,0,64,80,96768,99072
2,0,45,80,97152,97920
2,0,60,80,97536,98304
1,0,69,80,97536,98688
2,0,47,80,97920,98304
2,0,48,80,98304,99072
2,0,57,80,98304,100608
1,0,67,80,98688,99456
2,0,49,80,99072,99840
1,0,64,80,99072,100224
1,0,65,80,99456,99648
2,0,50,80,99840,100608
1,0,65,80,99840,100608
1,0,62,80,100224,100608
2,0,52,80,100608,101376
2,0,55,80,100608,102144
1,0,60,80,100608,100992
1,0,64,80,100608,102144
1,0,59,80,100992,101376
2,0,45,80,101376,104448
1,0,61,80,101376,102144
2,0,53,80,102144,102912
1,0,62,80,102144,103680
1,0,65,80,102144,102528
1,0,67,80,102528,102912
2,0,52,80,102912,103680
1,0,69,80,102912,104064
2,0,57,80,103680,104448
1,0,61,80,103680,104448
1,0,67,80,104064,104448
2,0,38,80,104448,107520
2,0,57,80,104448,107520
1,0,62,80,104448,107520
1,0,66,80,104448,107520
1,0,62,80,107520,108288
2,0,50,80,107904,108672
1,0,64,80,108288,109056
2,0,49,80,108672,109056
2,0,50,80,109056,109440
1,0,65,80,109056,109824
2,0,62,80,109440,110208
1,0,66,80,109824,110592
2,0,60,80,110208,110592
2,0,59,80,110592,110976
1,0,67,80,110592,111360
2,0,64,80,110976,111168
2,0,62,80,111168,111360
2,0,61,80,111360,111552
1,0,69,80,111360,112128
2,0,57,80,111552,111744
2,0,62,80,111744,112512
2,0,45,80,112128,112896
1,0,64,80,112128,112704
2,0,61,80,112512,112896
1,0,66,80,112704,112896
2,0,47,80,112896,113664
2,0,62,80,112896,113280
1,0,67,80,112896,114048
2,0,50,80,113280,113664
2,0,48,80,113664,114432
2,0,52,80,113664,114048
2,0,57,80,114048,114624
1,0,64,80,114048,114432
2,0,49,80,114432,115200
1,0,69,80,114432,115200
2,0,55,80,114624,114816
2,0,53,80,114816,115008
2,0,52,80,115008,115200
2,0,50,80,115200,115968
2,0,53,80,115200,115584
1,0,57,80,115200,115968
1,0,69,80,115200,116352
2,0,54,80,115584,115968
2,0,47,80,115968,116736
2,0,55,80,115968,116544
1,0,59,80,115968,116736
1,0,67,80,116352,117120
2,0,50,80,116544,116736
2,0,45,80,116736,117888
2,0,52,80,116736,117120
1,0,60,80,116736,117504
2,0,53,80,117120,117312
1,0,65,80,117120,117504
2,0,55,80,117312,117504
2,0,57,80,117504,118272
1,0,61,80,117504,118272
1,0,64,80,117504,118272
2,0,43,80,117888,118272
