# DoReDog MIDI extraction
# source,IMSLP / Wikimedia (CC0)
# ticks_per_quarter,240
# meta,0,0,tempo,625000
# meta,0,0,time_signature,2/4
track,channel,pitch,vel,start,end
2,0,53,80,0,470
1,0,60,80,0,470
1,0,69,80,0,470
1,0,72,80,0,470
2,0,53,80,480,710
1,0,60,80,480,710
1,0,69,80,480,710
1,0,72,80,480,710
2,0,53,80,720,950
2,0,57,80,720,950
1,0,65,80,720,950
1,0,72,80,720,950
2,0,58,80,960,1190
2,0,58,80,960,1190
1,0,65,80,960,1190
1,0,74,80,960,1190
2,0,53,80,1200,1430
2,0,57,80,1200,1430
1,0,65,80,1200,1430
1,0,72,80,1200,1430
2,0,48,80,1440,1910
2,0,55,80,1440,1910
1,0,64,80,1440,1910
1,0,72,80,1440,1910
2,0,50,80,1920,2390
2,0,53,80,1920,2390
1,0,62,80,1920,2390
1,0,69,80,1920,2390
2,0,46,80,2400,2870
2,0,53,80,2400,2870
1,0,62,80,2400,2870
1,0,70,80,2400,2870
2,0,53,80,2880,3110
2,0,57,80,2880,3110
1,0,60,80,2880,3110
1,0,69,80,2880,3110
2,0,52,80,3120,3350
1,0,60,80,3120,3350
1,0,60,80,3120,3350
1,0,67,80,3120,3590
2,0,50,80,3360,3830
2,0,58,80,3360,3590
1,0,62,80,3360,3710
2,0,57,80,3600,4070
1,0,65,80,3600,4070
2,0,57,80,3720,3830
2,0,48,80,3840,4310
1,0,60,80,3840,4310
2,0,55,80,4080,4310
1,0,64,80,4080,4310
2,0,41,80,4320,4790
2,0,57,80,4320,4790
1,0,60,80,4320,4790
1,0,65,80,4320,4790
2,0,53,80,4790,5260
1,0,60,80,4790,5260
1,0,69,80,4790,5260
1,0,72,80,4790,5260
2,0,53,80,5270,5500
1,0,60,80,5270,5500
1,0,69,80,5270,5500
1,0,72,80,5270,5500
2,0,53,80,5510,5740
2,0,57,80,5510,5740
1,0,65,80,5510,5740
1,0,72,80,5510,5740
2,0,58,80,5750,5980
2,0,58,80,5750,5980
1,0,65,80,5750,5980
1,0,74,80,5750,5980
2,0,53,80,5990,6220
2,0,57,80,5990,6220
1,0,65,80,5990,6220
1,0,72,80,5990,6220
2,0,48,80,6230,6700
2,0,55,80,6230,6700
1,0,64,80,6230,6700
1,0,72,80,6230,6700
2,0,50,80,6710,7180
2,0,53,80,6710,7180
1,0,62,80,6710,7180
1,0,69,80,6710,7180
2,0,46,80,7190,7660
2,0,53,80,7190,7660
1,0,62,80,7190,7660
1,0,70,80,7190,7660
2,0,53,80,7670,7900
2,0,57,80,7670,7900
1,0,60,80,7670,7900
1,0,69,80,7670,7900
2,0,52,80,7910,8140
1,0,60,80,7910,8140
1,0,60,80,7910,8140
1,0,67,80,7910,8380
2,0,50,80,8150,8620
2,0,58,80,8150,8380
1,0,62,80,8150,8500
2,0,57,80,8390,8860
1,0,65,80,8390,8860
2,0,57,80,8510,8620
2,0,48,80,8630,9100
1,0,60,80,8630,9100
2,0,55,80,8870,9100
1,0,64,80,8870,9100
2,0,41,80,9110,9580
2,0,57,80,9110,9580
1,0,60,80,9110,9580
1,0,65,80,9110,9580
2,0,53,80,9830,10060
1,0,60,80,9830,10060
1,0,65,80,9830,10060
1,0,69,80,9830,10060
2,0,55,80,10070,10300
2,0,58,80,10070,10300
1,0,62,80,10070,10300
1,0,67,80,10070,10300
2,0,57,80,10310,10540
2,0,57,80,10310,10540
1,0,60,80,10310,10540
1,0,64,80,10310,10540
2,0,53,80,10550,10780
2,0,57,80,10550,10780
1,0,60,80,10550,10780
1,0,65,80,10550,10780
2,0,55,80,10790,11020
2,0,55,80,10790,11020
2,0,59,80,10790,11020
1,0,62,80,10790,11020
2,0,48,80,11030,11500
2,0,55,80,11030,11500
1,0,60,80,11030,11500
1,0,60,80,11030,11140
1,0,62,80,11150,11260
1,0,64,80,11270,11500
2,0,48,80,11750,11980
2,0,55,80,11750,11980
1,0,64,80,11750,11980
1,0,72,80,11750,11980
2,0,52,80,11990,12220
2,0,55,80,11990,12220
1,0,67,80,11990,12220
1,0,72,80,11990,12220
2,0,53,80,12230,12460
2,0,57,80,12230,12460
1,0,65,80,12230,12460
1,0,72,80,12230,12460
2,0,46,80,12470,12700
2,0,58,80,12470,12700
1,0,65,80,12470,12700
1,0,74,80,12470,12700
2,0,53,80,12710,12940
2,0,57,80,12710,12940
1,0,65,80,12710,12940
1,0,72,80,12710,12940
2,0,48,80,12950,13420
2,0,55,80,12950,13420
1,0,64,80,12950,13420
1,0,72,80,12950,13420
2,0,50,80,13430,13900
2,0,54,80,13430,13900
1,0,62,80,13430,13900
1,0,69,80,13430,13900
2,0,43,80,13910,14380
2,0,55,80,13910,14380
1,0,62,80,13910,14380
1,0,70,80,13910,14380
2,0,45,80,14390,14620
1,0,60,80,14390,14620
1,0,65,80,14390,14620
1,0,69,80,14390,14620
2,0,46,80,14630,14860
2,0,58,80,14630,14860
1,0,62,80,14630,14860
1,0,67,80,14630,15100
2,0,48,80,14870,15340
2,0,57,80,14870,15340
1,0,64,80,14870,15100
1,0,65,80,15110,15580
1,0,65,80,15110,15340
2,0,48,80,15350,15820
2,0,55,80,15350,15820
1,0,67,80,15350,15580
1,0,60,80,15590,15820
1,0,64,80,15590,15820
2,0,41,80,15830,16300
2,0,57,80,15830,16300
1,0,60,80,15830,16300
1,0,65,80,15830,16300
