# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,38,80,0,960
2,0,50,80,0,960
2,0,53,80,0,960
2,0,57,80,0,960
1,0,62,80,0,960
2,0,36,80,960,1920
2,0,48,80,960,1920
2,0,57,80,960,1920
1,0,64,80,960,1920
1,0,69,80,960,1920
2,0,34,80,1920,2880
2,0,46,80,1920,2880
2,0,57,80,1920,2400
1,0,62,80,1920,2640
1,0,65,80,1920,2640
2,0,56,80,2400,2880
1,0,64,80,2640,2760
1,0,62,80,2760,2880
2,0,33,80,2880,3840
2,0,45,80,2880,3840
2,0,57,80,2880,3840
1,0,61,80,2880,3840
2,0,38,80,3840,4800
2,0,50,80,3840,4800
2,0,53,80,3840,4800
2,0,57,80,3840,4800
1,0,62,80,3840,4320
1,0,62,80,3840,4560
1,0,62,80,4320,4800
1,0,62,80,4560,4800
2,0,36,80,4800,5760
2,0,48,80,4800,5760
2,0,57,80,4800,5760
1,0,64,80,4800,5760
1,0,69,80,4800,5520
1,0,69,80,4800,5760
1,0,69,80,5520,5760
2,0,34,80,5760,6720
2,0,46,80,5760,6720
1,0,62,80,5760,6720
1,0,69,80,5760,6240
1,0,74,80,5760,6480
1,0,74,80,5760,6720
1,0,68,80,6240,6720
1,0,76,80,6480,6720
2,0,33,80,6720,7680
2,0,45,80,6720,7680
1,0,64,80,6720,7680
1,0,69,80,6720,7680
1,0,73,80,6720,7440
1,0,73,80,6720,7680
1,0,73,80,7440,7680
2,0,33,80,7680,9600
2,0,45,80,7680,9600
1,0,67,80,7680,8400
1,0,70,80,7680,8400
1,0,73,80,7680,8400
1,0,73,80,7680,8400
1,0,67,80,8400,8640
1,0,70,80,8400,8640
1,0,73,80,8400,8640
1,0,73,80,8400,8640
1,0,67,80,8640,9120
1,0,70,80,8640,9120
1,0,73,80,8640,9120
1,0,73,80,8640,9120
1,0,67,80,9120,9600
1,0,70,80,9120,9600
1,0,73,80,9120,9600
1,0,73,80,9120,9600
2,0,33,80,9600,11520
2,0,45,80,9600,11520
1,0,66,80,9600,10560
1,0,69,80,9600,10560
1,0,74,80,9600,10320
1,0,74,80,9600,10560
1,0,69,80,10320,10560
1,0,65,80,10560,11520
1,0,69,80,10560,11280
1,0,69,80,10560,11520
1,0,74,80,10560,11520
1,0,69,80,11280,11520
2,0,33,80,11520,12480
2,0,45,80,11520,12480
1,0,67,80,11520,12240
1,0,69,80,11520,12240
1,0,73,80,11520,12240
1,0,76,80,11520,12240
1,0,76,80,11520,12240
1,0,65,80,12240,12480
1,0,69,80,12240,12480
1,0,74,80,12240,12480
1,0,74,80,12240,12480
2,0,33,80,12480,13440
2,0,45,80,12480,13440
1,0,67,80,12480,12960
1,0,69,80,12480,12960
1,0,73,80,12480,12960
1,0,76,80,12480,12960
1,0,76,80,12480,13200
1,0,65,80,12960,13440
1,0,69,80,12960,13440
1,0,74,80,12960,13440
1,0,74,80,13200,13440
2,0,33,80,13440,14400
2,0,45,80,13440,14400
1,0,64,80,13440,14160
1,0,69,80,13440,14160
1,0,69,80,13440,14400
1,0,73,80,13440,14160
1,0,67,80,14160,14400
1,0,70,80,14160,14400
1,0,73,80,14160,14400
2,0,33,80,14400,14880
2,0,45,80,14400,14880
1,0,67,80,14400,14880
1,0,70,80,14400,14880
1,0,73,80,14400,14880
2,0,33,80,14880,15360
2,0,45,80,14880,15360
1,0,67,80,14880,15360
1,0,70,80,14880,15360
1,0,73,80,14880,15360
1,0,73,80,14880,15360
2,0,33,80,15360,16320
2,0,45,80,15360,16320
1,0,66,80,15360,16320
1,0,69,80,15360,16320
1,0,74,80,15360,16080
1,0,74,80,15360,16320
1,0,69,80,16080,16320
2,0,33,80,16320,17280
2,0,45,80,16320,17280
1,0,65,80,16320,17280
1,0,69,80,16320,16680
1,0,69,80,16320,16800
1,0,74,80,16320,17280
1,0,69,80,16680,17040
1,0,69,80,16800,17280
1,0,71,80,17040,17280
2,0,33,80,17280,18240
2,0,45,80,17280,18240
1,0,64,80,17280,18240
1,0,69,80,17280,18240
1,0,73,80,17280,18240
1,0,73,80,17280,18240
2,0,32,80,18240,19200
2,0,44,80,18240,19200
1,0,61,80,18240,19200
1,0,65,80,18240,19200
1,0,71,80,18240,19200
1,0,73,80,18240,18480
1,0,73,80,18240,18720
1,0,73,80,18480,18960
1,0,73,80,18720,19200
1,0,73,80,18960,19200
2,0,30,80,19200,20160
2,0,42,80,19200,20160
1,0,61,80,19200,20160
1,0,66,80,19200,20160
1,0,70,80,19200,20160
1,0,73,80,19200,19920
1,0,73,80,19200,20160
1,0,70,80,19920,20160
2,0,37,80,20160,21120
2,0,49,80,20160,21120
1,0,61,80,20160,21120
1,0,65,80,20160,21120
1,0,68,80,20160,20400
1,0,68,80,20160,21120
1,0,73,80,20160,21120
1,0,71,80,20400,20640
1,0,70,80,20640,20880
1,0,68,80,20880,21120
2,0,30,80,21120,22080
2,0,42,80,21120,22080
2,0,58,80,21120,22080
1,0,66,80,21120,22080
1,0,66,80,21120,22560
1,0,73,80,21120,22080
2,0,30,80,22080,23040
2,0,42,80,22080,23040
2,0,57,80,22080,23040
1,0,61,80,22080,23040
1,0,66,80,22080,23040
1,0,69,80,22080,23040
1,0,69,80,22560,23040
2,0,33,80,23040,24000
2,0,45,80,23040,24000
2,0,57,80,23040,24000
1,0,62,80,23040,24000
1,0,66,80,23040,24000
1,0,69,80,23040,23760
1,0,69,80,23040,24000
1,0,66,80,23760,24000
2,0,33,80,24000,24960
2,0,45,80,24000,24960
2,0,55,80,24000,24960
1,0,61,80,24000,24960
1,0,64,80,24000,24240
1,0,64,80,24000,24960
1,0,69,80,24000,24540
1,0,67,80,24240,24480
1,0,66,80,24480,24720
1,0,67,80,24480,24540
1,0,69,80,24480,24960
1,0,64,80,24720,24960
2,0,38,80,24960,25920
2,0,50,80,24960,25920
2,0,54,80,24960,25920
1,0,62,80,24960,25920
1,0,62,80,24960,25920
1,0,69,80,24960,25680
1,0,66,80,25680,25920
2,0,38,80,25920,26880
2,0,45,80,25920,26880
2,0,55,80,25920,26880
1,0,61,80,25920,26160
1,0,61,80,25920,26880
1,0,64,80,25920,26160
1,0,67,80,26160,26400
1,0,66,80,26400,26640
1,0,67,80,26400,26460
1,0,69,80,26400,26460
1,0,64,80,26640,26880
2,0,38,80,26880,27840
2,0,45,80,26880,27840
2,0,50,80,26880,27840
2,0,54,80,26880,27840
2,0,56,80,26880,27840
1,0,62,80,26880,27840
1,0,62,80,26880,27840
2,0,35,80,27840,28800
2,0,47,80,27840,28800
1,0,65,80,27840,28560
1,0,64,80,28560,28800
2,0,33,80,28800,28880
1,0,61,80,28800,28880
1,0,64,80,28800,28880
2,0,45,80,28880,28960
2,0,57,80,28880,28960
2,0,33,80,28960,29040
1,0,61,80,28960,29040
1,0,64,80,28960,29040
2,0,45,80,29040,29120
2,0,57,80,29040,29120
2,0,33,80,29120,29200
1,0,61,80,29120,29200
1,0,64,80,29120,29200
2,0,45,80,29200,29280
2,0,57,80,29200,29280
2,0,33,80,29280,29360
1,0,61,80,29280,29360
1,0,64,80,29280,29360
2,0,45,80,29360,29440
2,0,57,80,29360,29440
2,0,33,80,29440,29520
1,0,61,80,29440,29520
1,0,64,80,29440,29520
2,0,45,80,29520,29600
2,0,57,80,29520,29600
2,0,33,80,29600,29680
1,0,61,80,29600,29680
1,0,64,80,29600,29680
2,0,45,80,29680,29760
2,0,57,80,29680,29760
2,0,33,80,29760,29840
1,0,61,80,29760,29840
1,0,64,80,29760,29840
2,0,45,80,29840,29920
2,0,57,80,29840,29920
2,0,33,80,29920,30000
1,0,61,80,29920,30000
1,0,64,80,29920,30000
2,0,45,80,30000,30080
2,0,57,80,30000,30080
2,0,33,80,30080,30160
1,0,61,80,30080,30160
1,0,64,80,30080,30160
2,0,45,80,30160,30240
2,0,57,80,30160,30240
2,0,33,80,30240,30320
1,0,61,80,30240,30320
1,0,64,80,30240,30320
2,0,45,80,30320,30400
2,0,57,80,30320,30400
2,0,33,80,30400,30480
1,0,61,80,30400,30480
1,0,64,80,30400,30480
2,0,45,80,30480,30560
2,0,57,80,30480,30560
1,0,69,80,30480,30720
2,0,33,80,30560,30640
1,0,61,80,30560,30640
1,0,64,80,30560,30640
2,0,45,80,30640,30720
2,0,57,80,30640,30720
2,0,33,80,30720,30800
1,0,61,80,30720,30800
1,0,64,80,30720,30800
1,0,69,80,30720,31440
2,0,45,80,30800,30880
2,0,57,80,30800,30880
2,0,33,80,30880,30960
1,0,61,80,30880,30960
1,0,64,80,30880,30960
2,0,45,80,30960,31040
2,0,57,80,30960,31040
2,0,33,80,31040,31120
1,0,61,80,31040,31120
1,0,64,80,31040,31120
2,0,45,80,31120,31200
2,0,57,80,31120,31200
2,0,33,80,31200,31280
1,0,61,80,31200,31280
1,0,64,80,31200,31280
2,0,45,80,31280,31360
2,0,57,80,31280,31360
2,0,33,80,31360,31440
1,0,61,80,31360,31440
1,0,64,80,31360,31440
2,0,45,80,31440,31520
2,0,57,80,31440,31520
1,0,69,80,31440,31680
2,0,33,80,31520,31600
1,0,61,80,31520,31600
1,0,64,80,31520,31600
2,0,45,80,31600,31680
2,0,57,80,31600,31680
2,0,33,80,31680,31760
1,0,61,80,31680,31760
1,0,64,80,31680,31760
1,0,69,80,31680,32400
2,0,45,80,31760,31840
2,0,57,80,31760,31840
2,0,33,80,31840,31920
1,0,61,80,31840,31920
1,0,64,80,31840,31920
2,0,45,80,31920,32000
2,0,57,80,31920,32000
2,0,33,80,32000,32080
1,0,61,80,32000,32080
1,0,64,80,32000,32080
2,0,45,80,32080,32160
2,0,57,80,32080,32160
2,0,33,80,32160,32240
1,0,61,80,32160,32240
1,0,64,80,32160,32240
2,0,45,80,32240,32320
2,0,57,80,32240,32320
2,0,33,80,32320,32400
1,0,61,80,32320,32400
1,0,64,80,32320,32400
2,0,45,80,32400,32480
2,0,57,80,32400,32480
1,0,69,80,32400,32640
2,0,33,80,32480,32560
1,0,61,80,32480,32560
1,0,64,80,32480,32560
2,0,45,80,32560,32640
2,0,57,80,32560,32640
2,0,33,80,32640,32720
1,0,62,80,32640,32720
1,0,65,80,32640,32720
1,0,70,80,32640,33360
2,0,45,80,32720,32800
2,0,57,80,32720,32800
2,0,33,80,32800,32880
1,0,62,80,32800,32880
1,0,65,80,32800,32880
2,0,45,80,32880,32960
2,0,57,80,32880,32960
2,0,33,80,32960,33040
1,0,62,80,32960,33040
1,0,65,80,32960,33040
2,0,45,80,33040,33120
2,0,57,80,33040,33120
2,0,33,80,33120,33200
1,0,62,80,33120,33200
1,0,65,80,33120,33200
2,0,45,80,33200,33280
2,0,57,80,33200,33280
2,0,33,80,33280,33360
1,0,62,80,33280,33360
1,0,65,80,33280,33360
