# DoReDog MIDI extraction
# source,IMSLP / Wikimedia (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,1111111
# meta,0,0,time_signature,3/4
track,channel,pitch,vel,start,end
2,0,41,80,0,480
2,0,53,80,0,480
1,0,77,80,0,480
1,0,81,80,0,480
2,0,57,80,480,960
1,0,60,80,480,960
1,0,65,80,480,960
1,0,77,80,480,720
1,0,81,80,480,720
1,0,77,80,720,960
1,0,81,80,720,960
2,0,57,80,960,1440
1,0,60,80,960,1440
1,0,65,80,960,1440
1,0,81,80,960,1200
1,0,84,80,960,1200
1,0,81,80,1200,1440
1,0,84,80,1200,1440
2,0,43,80,1440,1920
2,0,55,80,1440,1920
1,0,79,80,1440,1680
1,0,82,80,1440,1680
1,0,77,80,1680,1920
1,0,81,80,1680,1920
2,0,58,80,1920,2400
1,0,60,80,1920,2400
1,0,64,80,1920,2400
1,0,76,80,1920,2400
1,0,79,80,1920,2400
2,0,58,80,2400,2880
1,0,60,80,2400,2880
1,0,64,80,2400,2880
2,0,36,80,2880,3360
2,0,48,80,2880,3360
1,0,79,80,2880,3360
1,0,82,80,2880,3360
2,0,58,80,3360,3840
1,0,60,80,3360,3840
1,0,64,80,3360,3840
1,0,79,80,3360,3600
1,0,82,80,3360,3600
1,0,79,80,3600,3840
1,0,82,80,3600,3840
2,0,58,80,3840,4320
1,0,60,80,3840,4320
1,0,64,80,3840,4320
1,0,82,80,3840,4080
1,0,86,80,3840,4080
1,0,82,80,4080,4320
1,0,86,80,4080,4320
2,0,41,80,4320,4800
2,0,53,80,4320,4800
1,0,81,80,4320,4560
1,0,84,80,4320,4560
1,0,79,80,4560,4800
1,0,82,80,4560,4800
2,0,57,80,4800,5280
1,0,60,80,4800,5280
1,0,65,80,4800,5280
1,0,77,80,4800,5280
1,0,81,80,4800,5280
2,0,57,80,5280,5760
1,0,60,80,5280,5760
1,0,65,80,5280,5760
2,0,34,80,5760,6240
2,0,46,80,5760,6240
1,0,82,80,5760,6240
1,0,86,80,5760,6240
2,0,50,80,6240,6720
2,0,53,80,6240,6720
2,0,58,80,6240,6720
1,0,82,80,6240,6480
1,0,86,80,6240,6480
1,0,82,80,6480,6720
1,0,86,80,6480,6720
2,0,50,80,6720,7200
