# DoReDog MIDI extraction
# source,Mutopia Project (public domain, LilyPond)
# ticks_per_quarter,384
# meta,0,0,tempo,375000
# meta,0,0,time_signature,2/2
track,channel,pitch,vel,start,end
2,0,51,80,0,1152
2,0,59,80,0,768
2,0,59,80,768,1152
2,0,52,80,1536,2688
1,0,61,80,1536,2304
1,0,61,80,2304,2688
2,0,54,80,3456,3840
1,0,63,80,3456,3792
1,0,63,80,3792,3840
2,0,55,80,3840,4224
1,0,64,80,3840,4560
2,0,52,80,4224,4608
1,0,66,80,4368,4416
2,0,59,80,4608,5376
1,0,63,80,4608,5376
2,0,54,80,5760,5952
2,0,54,80,5952,6144
2,0,51,80,6144,6912
2,0,59,80,6144,6528
2,0,59,80,6528,6912
2,0,59,80,6912,7488
2,0,54,80,7488,7680
2,0,52,80,7680,8400
2,0,55,80,7680,8064
2,0,55,80,8064,8448
2,0,59,80,8832,9024
2,0,59,80,9024,9216
2,0,52,80,9168,9200
2,0,54,80,9200,9216
2,0,55,80,9216,9984
1,0,64,80,9216,9600
1,0,64,80,9600,9984
1,0,61,80,9984,10560
1,0,64,80,10560,10752
2,0,54,80,10752,11520
2,0,58,80,10752,11136
2,0,58,80,11136,11520
2,0,53,80,11520,12288
1,0,61,80,11520,12096
1,0,62,80,12096,12288
2,0,54,80,12288,13056
1,0,62,80,12288,13056
2,0,42,80,13056,13824
1,0,61,80,13056,13632
2,0,59,80,13632,13824
2,0,47,80,13824,14592
2,0,59,80,13824,14592
2,0,43,80,14592,15360
2,0,55,80,14976,15168
2,0,55,80,15168,15360
2,0,50,80,15360,16128
2,0,54,80,15360,15552
2,0,52,80,15552,15744
2,0,50,80,15744,15936
2,0,52,80,15936,16128
2,0,54,80,16128,16320
2,0,55,80,16320,16512
2,0,50,80,16512,16704
2,0,57,80,16512,16704
2,0,50,80,16704,16896
2,0,59,80,16704,16896
2,0,48,80,16896,17088
1,0,60,80,16896,17472
2,0,47,80,17088,17280
2,0,45,80,17280,17472
2,0,47,80,17472,17664
1,0,60,80,17472,17664
2,0,48,80,17664,17856
1,0,60,80,17664,18048
2,0,50,80,17856,18048
2,0,52,80,18048,18240
1,0,60,80,18048,18432
2,0,54,80,18240,18432
2,0,55,80,18432,18624
2,0,59,80,18432,19008
2,0,54,80,18624,18816
2,0,55,80,18816,19008
2,0,57,80,19008,19200
2,0,59,80,19008,19200
2,0,59,80,19200,19776
2,0,59,80,19200,19392
2,0,57,80,19392,19584
2,0,55,80,19584,19776
2,0,54,80,19776,19968
2,0,59,80,19776,19968
2,0,52,80,19968,20160
1,0,64,80,19968,20544
2,0,54,80,20160,20352
2,0,55,80,20352,20544
2,0,52,80,20544,20736
1,0,62,80,20544,20736
2,0,57,80,20736,20928
1,0,61,80,20736,21456
2,0,59,80,20928,21120
2,0,57,80,21120,21312
2,0,55,80,21312,21504
2,0,59,80,21456,21504
2,0,54,80,21504,22272
2,0,57,80,21504,22080
1,0,62,80,22080,22272
2,0,52,80,22272,22656
2,0,55,80,22272,22848
2,0,50,80,22656,23040
2,0,54,80,22848,23040
2,0,54,80,23040,23808
2,0,57,80,23040,23808
2,0,45,80,23808,24576
2,0,52,80,23808,24576
2,0,50,80,24576,24960
2,0,50,80,24576,25344
1,0,62,80,24960,25248
1,0,64,80,25248,25344
2,0,48,80,25344,26112
1,0,66,80,25344,25728
1,0,66,80,25728,25920
1,0,62,80,25920,26112
2,0,47,80,26112,26880
1,0,67,80,26112,26496
1,0,67,80,26496,26880
2,0,52,80,26880,27648
2,0,55,80,27072,27264
2,0,57,80,27264,27456
2,0,59,80,27456,27600
2,0,59,80,27600,27648
2,0,45,80,27648,28416
1,0,60,80,27648,29136
2,0,50,80,28416,29184
1,0,62,80,28752,28800
2,0,43,80,29184,29568
2,0,59,80,29184,29760
2,0,55,80,29568,29760
2,0,53,80,29760,29952
2,0,59,80,29760,29952
2,0,52,80,29952,30336
1,0,60,80,29952,30528
2,0,50,80,30336,30720
1,0,62,80,30528,30720
2,0,48,80,30720,31488
1,0,64,80,30720,31488
2,0,53,80,31488,32064
2,0,57,80,31488,31872
2,0,59,80,31872,32064
2,0,52,80,32064,32160
1,0,60,80,32064,32256
2,0,53,80,32160,32256
2,0,55,80,32256,32640
1,0,60,80,32256,32832
2,0,43,80,32640,33024
2,0,59,80,32832,33024
2,0,48,80,33024,34560
1,0,60,80,33024,33408
1,0,60,80,33408,33792
2,0,55,80,33792,34368
2,0,57,80,34368,34560
2,0,47,80,34560,35328
2,0,59,80,34560,35328
2,0,45,80,35328,36096
2,0,57,80,35328,35712
2,0,59,80,35712,35904
1,0,60,80,35904,36096
2,0,43,80,36096,36864
2,0,59,80,36096,36864
2,0,55,80,36864,37632
2,0,59,80,36864,37248
1,0,60,80,37248,37440
1,0,62,80,37440,37632
2,0,54,80,37632,38400
2,0,57,80,37632,38400
2,0,53,80,38400,39168
2,0,57,80,38400,38976
2,0,59,80,38976,39120
2,0,59,80,39120,39152
2,0,57,80,39152,39168
2,0,52,80,39168,39936
2,0,55,80,39168,39936
2,0,45,80,39936,40704
1,0,60,80,39936,40272
2,0,59,80,40272,40320
2,0,57,80,40320,40704
2,0,50,80,40704,41472
2,0,54,80,40704,41472
2,0,50,80,41472,41856
2,0,54,80,41472,42048
2,0,43,80,41856,42240
2,0,55,80,42048,42240
2,0,50,80,42240,43008
2,0,50,80,42240,43008
