# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
1,0,66,80,240,480
1,0,78,80,240,480
1,0,90,80,240,480
1,0,64,80,480,720
1,0,76,80,480,720
1,0,88,80,480,720
1,0,62,80,720,960
1,0,74,80,720,960
1,0,86,80,720,960
2,0,57,80,960,1200
1,0,69,80,960,1200
1,0,81,80,960,1200
2,0,54,80,1200,1440
1,0,66,80,1200,1440
1,0,78,80,1200,1440
2,0,59,80,1440,2400
1,0,71,80,1440,2400
1,0,83,80,1440,2400
2,0,31,80,1920,2400
2,0,43,80,1920,2400
2,0,31,80,2400,2640
2,0,43,80,2400,2640
2,0,47,80,2400,2560
2,0,59,80,2400,2560
1,0,71,80,2400,2560
2,0,49,80,2560,2720
1,0,61,80,2560,2720
1,0,73,80,2560,2720
2,0,50,80,2720,2880
1,0,62,80,2720,2880
1,0,74,80,2720,2880
2,0,55,80,2880,3840
1,0,67,80,2880,3840
1,0,79,80,2880,3840
2,0,33,80,3360,3840
2,0,45,80,3360,3840
1,0,71,80,3360,3840
2,0,33,80,3840,4080
2,0,45,80,3840,4080
2,0,55,80,3840,4320
1,0,67,80,3840,4320
1,0,73,80,3840,4320
1,0,79,80,3840,4320
2,0,38,80,4320,4800
1,0,66,80,4320,4560
1,0,69,80,4560,4800
2,0,57,80,4800,5280
1,0,62,80,4800,5280
1,0,66,80,4800,5280
1,0,69,80,4800,5280
1,0,74,80,4800,5040
1,0,78,80,4800,5280
1,0,71,80,5040,5280
2,0,57,80,5280,5520
1,0,62,80,5280,5520
1,0,66,80,5280,5520
1,0,69,80,5280,5520
1,0,69,80,5280,5520
1,0,78,80,5280,5520
1,0,66,80,5520,5640
1,0,67,80,5640,5760
2,0,40,80,5760,6240
2,0,52,80,5760,6240
1,0,67,80,5760,6240
1,0,69,80,5760,6240
1,0,69,80,5760,6240
1,0,73,80,5760,6240
1,0,78,80,5760,6240
2,0,40,80,6240,6480
2,0,52,80,6240,6480
2,0,57,80,6240,6720
1,0,61,80,6240,6720
1,0,67,80,6240,6720
1,0,69,80,6240,6480
1,0,69,80,6240,6720
1,0,73,80,6240,6720
1,0,76,80,6240,6720
2,0,38,80,6720,7200
1,0,66,80,6720,6960
1,0,69,80,6960,7200
2,0,57,80,7200,7680
1,0,62,80,7200,7680
1,0,66,80,7200,7680
1,0,69,80,7200,7680
1,0,74,80,7200,7440
1,0,78,80,7200,7680
1,0,71,80,7440,7680
2,0,57,80,7680,7920
1,0,62,80,7680,7920
1,0,66,80,7680,7920
1,0,69,80,7680,7920
1,0,69,80,7680,7920
1,0,78,80,7680,7920
1,0,66,80,7920,8040
1,0,67,80,8040,8160
2,0,40,80,8160,8640
2,0,52,80,8160,8640
1,0,67,80,8160,8640
1,0,69,80,8160,8640
1,0,69,80,8160,8640
1,0,73,80,8160,8640
1,0,78,80,8160,8640
2,0,40,80,8640,8880
2,0,52,80,8640,8880
2,0,57,80,8640,8880
1,0,61,80,8640,8880
1,0,67,80,8640,8880
1,0,69,80,8640,8880
1,0,69,80,8640,8880
1,0,73,80,8640,8880
1,0,76,80,8640,8880
1,0,69,80,8880,9000
1,0,69,80,9000,9120
2,0,58,80,9120,10080
1,0,62,80,9120,10080
1,0,68,80,9120,10080
1,0,70,80,9120,9480
1,0,70,80,9120,9600
1,0,74,80,9120,10080
1,0,70,80,9480,10080
1,0,74,80,9600,10080
2,0,58,80,10080,10320
1,0,62,80,10080,10320
1,0,68,80,10080,10320
1,0,70,80,10080,10320
1,0,72,80,10080,10440
1,0,74,80,10080,10320
1,0,70,80,10440,10560
2,0,52,80,10560,12000
2,0,59,80,10560,12000
1,0,62,80,10560,12000
1,0,68,80,10560,12000
1,0,74,80,10560,11520
1,0,76,80,10560,11040
1,0,80,80,10560,12000
1,0,74,80,11040,12000
1,0,73,80,11520,11640
1,0,71,80,11640,11760
1,0,73,80,11760,11880
1,0,74,80,11880,12000
2,0,52,80,12000,12480
2,0,59,80,12000,12480
1,0,62,80,12000,12480
1,0,66,80,12000,12480
1,0,68,80,12000,12480
1,0,74,80,12000,12480
1,0,80,80,12000,12480
2,0,52,80,12480,12720
2,0,59,80,12480,12720
1,0,62,80,12480,12720
1,0,66,80,12480,12640
1,0,68,80,12480,12720
1,0,74,80,12480,12720
1,0,80,80,12480,12720
1,0,68,80,12640,12800
1,0,64,80,12800,12960
2,0,45,80,12960,13920
1,0,73,80,12960,13440
2,0,52,80,13440,13920
2,0,57,80,13440,13920
1,0,62,80,13440,13920
1,0,67,80,13440,14400
1,0,71,80,13440,13920
2,0,45,80,13920,14160
2,0,52,80,13920,14160
2,0,57,80,13920,14160
1,0,61,80,13920,14400
1,0,69,80,13920,14400
2,0,38,80,14400,14880
2,0,54,80,14400,14640
1,0,62,80,14400,14640
1,0,66,80,14400,14640
1,0,69,80,14400,14880
2,0,57,80,14640,14880
1,0,62,80,14880,15120
1,0,69,80,14880,15120
1,0,69,80,14880,15360
1,0,74,80,14880,15360
1,0,78,80,14880,15360
2,0,59,80,15120,15360
2,0,57,80,15360,15600
2,0,54,80,15600,15720
2,0,55,80,15720,15840
2,0,45,80,15840,16320
2,0,57,80,15840,16320
1,0,61,80,15840,16320
1,0,66,80,15840,16320
1,0,69,80,15840,16320
2,0,57,80,16320,16800
1,0,61,80,16320,16800
1,0,64,80,16320,16800
1,0,69,80,16320,16560
1,0,73,80,16320,16800
1,0,79,80,16320,16800
1,0,69,80,16440,16680
1,0,69,80,16560,16800
1,0,69,80,16680,16800
2,0,57,80,16800,17040
1,0,61,80,16800,17040
1,0,64,80,16800,17040
1,0,69,80,16800,16920
1,0,69,80,17040,17160
1,0,69,80,17160,17280
2,0,41,80,17280,17760
2,0,57,80,17280,17520
1,0,72,80,17280,17760
1,0,60,80,17520,17760
1,0,65,80,17760,18000
1,0,72,80,17760,18000
1,0,72,80,17760,18240
1,0,77,80,17760,18240
1,0,81,80,17760,18240
1,0,62,80,18000,18240
1,0,60,80,18240,18480
2,0,57,80,18480,18600
2,0,58,80,18600,18720
2,0,36,80,18720,19200
1,0,60,80,18720,19200
1,0,64,80,18720,19200
1,0,69,80,18720,19200
1,0,72,80,18960,19080
1,0,72,80,19080,19200
1,0,60,80,19200,19680
1,0,64,80,19200,19680
1,0,67,80,19200,19680
1,0,72,80,19200,19440
1,0,72,80,19200,19680
1,0,76,80,19200,19680
1,0,82,80,19200,19680
1,0,72,80,19560,19680
1,0,60,80,19680,19920
1,0,64,80,19680,19920
1,0,67,80,19680,19920
1,0,72,80,19680,19920
1,0,71,80,19920,20040
1,0,69,80,20040,20160
2,0,40,80,20160,20640
1,0,61,80,20160,20400
1,0,76,80,20160,20640
1,0,64,80,20400,20640
1,0,69,80,20640,20880
1,0,76,80,20640,21120
1,0,76,80,20640,21120
1,0,81,80,20640,21120
1,0,85,80,20640,21120
1,0,66,80,20880,21120
1,0,64,80,21120,21360
1,0,61,80,21360,21480
1,0,62,80,21480,21600
2,0,40,80,21600,22080
1,0,64,80,21600,22080
1,0,68,80,21600,22080
1,0,73,80,21600,22080
1,0,76,80,21600,22080
1,0,64,80,22080,22560
1,0,68,80,22080,22560
1,0,71,80,22080,22560
1,0,76,80,22080,22560
1,0,80,80,22080,22560
1,0,86,80,22080,22560
1,0,64,80,22560,22800
1,0,68,80,22560,22800
1,0,71,80,22560,22800
1,0,71,80,22560,22920
1,0,71,80,22920,23040
2,0,58,80,23040,23520
1,0,61,80,23040,23520
1,0,64,80,23040,23520
1,0,67,80,23040,23520
1,0,70,80,23040,23520
1,0,76,80,23040,23520
2,0,57,80,23520,24000
1,0,61,80,23520,24000
1,0,64,80,23520,24000
1,0,67,80,23520,24000
1,0,69,80,23520,24000
1,0,76,80,23520,23640
1,0,69,80,23760,24000
2,0,57,80,24000,24240
1,0,61,80,24000,24480
1,0,64,80,24000,24240
1,0,67,80,24000,24240
1,0,69,80,24000,24240
1,0,69,80,24000,24360
1,0,69,80,24360,24480
2,0,46,80,24480,24960
1,0,60,80,24480,24960
1,0,62,80,24480,24960
1,0,65,80,24480,24960
1,0,68,80,24480,24960
1,0,74,80,24480,24960
2,0,46,80,24960,25200
2,0,58,80,24960,25200
1,0,62,80,24960,25200
1,0,65,80,24960,25200
1,0,68,80,24960,25200
1,0,74,80,24960,25200
1,0,65,80,25440,25600
1,0,65,80,25600,25760
1,0,67,80,25760,25920
1,0,69,80,25920,26880
2,0,41,80,26400,26880
2,0,48,80,26400,26880
2,0,53,80,26400,26880
2,0,57,80,26400,26880
1,0,60,80,26400,26880
1,0,65,80,26400,26880
1,0,69,80,26400,26880
1,0,69,80,26880,27840
2,0,40,80,27360,27840
2,0,45,80,27360,27840
2,0,52,80,27360,27840
2,0,57,80,27360,27840
1,0,61,80,27360,27840
1,0,67,80,27360,27840
1,0,69,80,27360,27840
2,0,38,80,27840,28320
1,0,66,80,27840,28080
1,0,69,80,28080,28320
2,0,57,80,28320,28800
1,0,62,80,28320,28800
1,0,66,80,28320,28800
1,0,69,80,28320,28800
1,0,74,80,28320,28560
1,0,78,80,28320,28800
1,0,71,80,28560,28800
2,0,57,80,28800,29040
1,0,62,80,28800,29040
1,0,66,80,28800,29040
1,0,69,80,28800,29040
1,0,69,80,28800,29040
1,0,78,80,28800,29040
1,0,66,80,29040,29160
1,0,67,80,29160,29280
2,0,40,80,29280,29760
2,0,52,80,29280,29760
1,0,67,80,29280,29760
1,0,69,80,29280,29760
1,0,69,80,29280,29760
1,0,73,80,29280,29760
1,0,78,80,29280,29760
2,0,40,80,29760,30240
2,0,52,80,29760,30240
2,0,57,80,29760,30240
1,0,61,80,29760,30240
1,0,67,80,29760,30240
1,0,69,80,29760,30000
1,0,69,80,29760,30240
1,0,73,80,29760,30240
1,0,76,80,29760,30240
2,0,41,80,30240,30720
1,0,69,80,30240,30480
1,0,72,80,30480,30720
1,0,60,80,30720,31200
1,0,65,80,30720,31200
1,0,69,80,30720,31200
1,0,72,80,30720,31200
1,0,77,80,30720,30960
1,0,81,80,30720,31200
1,0,74,80,30960,31200
1,0,60,80,31200,31440
1,0,65,80,31200,31440
1,0,69,80,31200,31440
1,0,72,80,31200,31440
1,0,72,80,31200,31440
1,0,81,80,31200,31440
1,0,69,80,31440,31560
1,0,70,80,31560,31680
2,0,43,80,31680,32160
2,0,55,80,31680,32160
1,0,70,80,31680,32160
1,0,72,80,31680,32160
1,0,72,80,31680,32160
1,0,76,80,31680,32160
1,0,81,80,31680,32160
2,0,43,80,32160,32640
2,0,55,80,32160,32640
1,0,60,80,32160,32640
1,0,64,80,32160,32640
1,0,70,80,32160,32640
1,0,72,80,32160,32400
1,0,72,80,32160,32520
1,0,76,80,32160,32640
1,0,79,80,32160,32640
1,0,72,80,32400,32640
1,0,72,80,32520,32640
1,0,61,80,32640,33600
1,0,65,80,32640,33600
1,0,71,80,32640,33600
1,0,73,80,32640,33120
1,0,73,80,32640,33600
1,0,77,80,32640,33360
1,0,77,80,33120,33600
1,0,77,80,33360,33600
1,0,61,80,33600,33840
1,0,65,80,33600,33840
1,0,71,80,33600,33840
1,0,73,80,33600,33840
1,0,75,80,33600,33960
1,0,77,80,33600,33840
1,0,73,80,33960,34080
2,0,55,80,34080,35520
1,0,62,80,34080,35520
1,0,65,80,34080,35520
1,0,71,80,34080,35520
1,0,77,80,34080,35040
1,0,79,80,34080,34560
1,0,83,80,34080,35520
1,0,77,80,34560,35520
1,0,76,80,35040,35200
1,0,74,80,35200,35360
1,0,77,80,35360,35520
2,0,55,80,35520,36000
1,0,62,80,35520,36000
1,0,65,80,35520,36000
1,0,69,80,35520,36240
1,0,71,80,35520,36000
1,0,77,80,35520,36000
1,0,83,80,35520,36000
2,0,55,80,36000,36240
1,0,62,80,36000,36240
1,0,65,80,36000,36240
1,0,71,80,36000,36240
