# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
1,0,71,80,0,120
1,0,73,80,120,240
1,0,79,80,120,240
1,0,74,80,1080,1200
1,0,83,80,1080,1200
1,0,67,80,1200,1320
1,0,70,80,1320,1440
1,0,74,80,1320,1440
1,0,71,80,1440,1560
1,0,79,80,1440,1560
1,0,62,80,1560,1680
1,0,66,80,1680,1800
1,0,71,80,1680,1800
1,0,67,80,1800,1920
1,0,74,80,1800,1920
2,0,59,80,1920,2040
1,0,61,80,2040,2160
1,0,67,80,2040,2160
1,0,62,80,2160,2280
1,0,71,80,2160,2280
1,0,62,80,2280,2400
1,0,66,80,2400,2520
1,0,71,80,2400,2520
1,0,67,80,2520,2640
1,0,74,80,2520,2640
1,0,67,80,2640,2760
1,0,70,80,2760,2880
1,0,74,80,2760,2880
1,0,71,80,2880,3000
1,0,79,80,2880,3000
1,0,71,80,3000,3120
1,0,73,80,3120,3240
1,0,79,80,3120,3240
1,0,74,80,3240,3360
1,0,83,80,3240,3360
1,0,74,80,4080,4200
1,0,74,80,4200,4320
1,0,83,80,4200,4320
1,0,79,80,4320,4440
1,0,86,80,4320,4440
1,0,71,80,4440,4560
1,0,73,80,4560,4680
1,0,79,80,4560,4680
1,0,74,80,4680,4800
1,0,83,80,4680,4800
1,0,67,80,4800,4920
1,0,70,80,4920,5040
1,0,74,80,4920,5040
1,0,71,80,5040,5160
1,0,79,80,5040,5160
1,0,62,80,5160,5280
1,0,66,80,5280,5400
1,0,71,80,5280,5400
1,0,67,80,5400,5520
1,0,74,80,5400,5520
1,0,67,80,5520,5640
1,0,70,80,5640,5760
1,0,74,80,5640,5760
1,0,71,80,5760,5880
1,0,79,80,5760,5880
1,0,71,80,5880,6000
1,0,73,80,6000,6120
1,0,79,80,6000,6120
1,0,74,80,6120,6240
1,0,83,80,6120,6240
1,0,74,80,6240,6360
1,0,78,80,6360,6480
1,0,83,80,6360,6480
1,0,79,80,6480,6600
1,0,86,80,6480,6600
1,0,74,80,7320,7440
1,0,78,80,7440,7560
1,0,83,80,7440,7560
1,0,79,80,7560,7680
1,0,86,80,7560,7680
1,0,71,80,9120,9360
1,0,71,80,9720,10200
1,0,71,80,10200,10320
1,0,69,80,10320,10440
1,0,69,80,10800,11040
1,0,74,80,10800,10920
1,0,78,80,10920,11040
1,0,83,80,10920,11040
1,0,67,80,11040,11280
1,0,79,80,11040,11160
1,0,86,80,11040,11160
1,0,66,80,11880,12120
1,0,67,80,12120,12600
1,0,62,80,12960,13680
1,0,62,80,14040,14520
1,0,74,80,14040,14160
1,0,78,80,14160,14280
1,0,83,80,14160,14280
1,0,79,80,14280,14400
1,0,86,80,14280,14400
1,0,62,80,14520,14760
1,0,74,80,15120,15240
1,0,78,80,15240,15360
1,0,83,80,15240,15360
1,0,79,80,15360,15480
1,0,86,80,15360,15480
2,0,43,80,18360,18480
2,0,50,80,18480,18600
2,0,52,80,18600,18720
2,0,55,80,18720,18840
