# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
1,0,61,80,0,960
1,0,67,80,0,1920
1,0,71,80,0,1920
1,0,78,80,0,480
1,0,76,80,480,720
1,0,78,80,720,960
1,0,62,80,960,1920
1,0,74,80,960,1200
1,0,74,80,1200,1440
1,0,73,80,1440,1680
1,0,74,80,1680,1920
1,0,64,80,1920,2880
1,0,64,80,1920,2880
1,0,67,80,1920,2880
1,0,71,80,1920,2400
1,0,69,80,2400,2640
1,0,71,80,2640,2880
2,0,57,80,2880,3840
1,0,64,80,2880,3840
1,0,67,80,2880,3840
1,0,71,80,2880,3360
1,0,73,80,2880,3840
1,0,69,80,3360,3840
2,0,57,80,3840,4320
1,0,64,80,3840,4080
1,0,64,80,3840,4320
1,0,67,80,3840,4320
1,0,69,80,3840,4320
1,0,73,80,3840,4320
1,0,64,80,4080,4320
1,0,64,80,4320,4560
1,0,64,80,4560,4800
1,0,67,80,4800,5280
1,0,67,80,5280,5520
1,0,67,80,5520,5760
2,0,49,80,5760,6720
2,0,55,80,5760,7680
2,0,59,80,5760,7680
1,0,66,80,5760,6240
1,0,71,80,5760,6720
1,0,64,80,6240,6480
1,0,66,80,6480,6720
2,0,50,80,6720,7680
1,0,62,80,6720,6960
1,0,71,80,6720,6960
1,0,62,80,6960,7200
1,0,61,80,7200,7440
1,0,71,80,7200,7440
1,0,62,80,7440,7680
1,0,71,80,7440,7680
2,0,52,80,7680,8640
2,0,52,80,7680,8640
2,0,59,80,7680,8640
1,0,62,80,7680,8640
1,0,76,80,7680,8160
1,0,71,80,8160,8400
2,0,42,80,8640,9600
2,0,52,80,8640,9600
2,0,59,80,8640,9120
1,0,61,80,8640,9600
1,0,71,80,8880,9120
2,0,58,80,9120,9600
1,0,70,80,9120,9360
1,0,66,80,9360,9600
2,0,47,80,9600,10560
2,0,54,80,9600,9840
2,0,59,80,9600,9840
1,0,62,80,9600,9840
1,0,74,80,9600,10080
2,0,54,80,9840,10320
2,0,59,80,9840,10320
1,0,62,80,9840,10320
1,0,73,80,10080,10320
2,0,54,80,10320,10560
2,0,59,80,10320,10560
1,0,62,80,10320,10560
