# DoReDog MIDI extraction
# source,Mutopia Project (public domain, LilyPond)
# ticks_per_quarter,384
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,50,80,768,1536
2,0,57,80,1536,2688
2,0,55,80,2688,3072
2,0,53,80,3072,4608
2,0,55,80,4608,6144
2,0,57,80,6144,7680
2,0,50,80,7680,8448
2,0,53,80,8448,9600
2,0,57,80,8448,9216
1,0,62,80,9216,10368
2,0,47,80,9600,9984
2,0,52,80,9984,10752
1,0,62,80,10368,10752
2,0,45,80,10752,11136
1,0,60,80,10752,12288
2,0,52,80,11136,11520
2,0,57,80,11520,11904
2,0,55,80,11904,12288
2,0,53,80,12288,12672
1,0,62,80,12288,13824
2,0,50,80,12672,13056
2,0,58,80,13056,13440
2,0,57,80,13440,13824
2,0,55,80,13824,14208
1,0,64,80,13824,15360
2,0,52,80,14208,14592
2,0,49,80,14592,14976
2,0,50,80,14976,15168
2,0,52,80,15168,15360
2,0,53,80,15360,15744
2,0,57,80,15360,16128
2,0,50,80,15744,16128
2,0,48,80,16128,16512
1,0,62,80,16128,16896
1,0,62,80,16128,17664
2,0,46,80,16512,16896
2,0,45,80,16896,17280
1,0,69,80,16896,18048
2,0,43,80,17280,17664
2,0,45,80,17664,18432
1,0,61,80,17664,18432
1,0,67,80,18048,18432
2,0,38,80,18432,19584
1,0,62,80,18432,18816
1,0,65,80,18432,19968
2,0,57,80,18816,19200
2,0,58,80,19200,20352
2,0,50,80,19584,19968
2,0,52,80,19968,21120
1,0,67,80,19968,21504
2,0,55,80,20352,20736
1,0,60,80,20736,21888
2,0,50,80,21120,21312
2,0,52,80,21312,21504
2,0,53,80,21504,22272
1,0,69,80,21504,23040
2,0,57,80,21888,22272
2,0,54,80,22272,23040
1,0,62,80,22272,22656
1,0,60,80,22656,23424
2,0,55,80,23040,24192
1,0,62,80,23040,25344
2,0,58,80,23424,23808
2,0,57,80,23808,24960
1,0,69,80,23808,24576
2,0,54,80,24192,24384
2,0,52,80,24384,24576
2,0,54,80,24576,25344
1,0,74,80,24576,25728
2,0,59,80,24960,25152
1,0,60,80,25152,25344
2,0,56,80,25344,26112
2,0,59,80,25344,26112
1,0,64,80,25344,26496
1,0,74,80,25728,26112
2,0,57,80,26112,27264
2,0,57,80,26112,26880
1,0,72,80,26112,27648
1,0,60,80,26496,26880
1,0,65,80,26880,28032
2,0,57,80,27264,27648
2,0,58,80,27648,28800
1,0,74,80,27648,29184
1,0,62,80,28032,28416
1,0,67,80,28416,29568
2,0,59,80,28800,29184
1,0,60,80,29184,29952
1,0,76,80,29184,30720
1,0,64,80,29568,29952
1,0,61,80,29952,30720
1,0,69,80,29952,30336
1,0,67,80,30336,31104
1,0,62,80,30720,31104
1,0,69,80,30720,31872
2,0,57,80,31104,31488
1,0,65,80,31104,31296
