# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
1,0,62,80,0,240
1,0,62,80,0,240
2,0,55,80,1920,2880
1,0,62,80,1920,2400
1,0,67,80,1920,2400
1,0,71,80,1920,2400
1,0,71,80,1920,2400
1,0,62,80,2400,2880
1,0,67,80,2400,2880
1,0,71,80,2400,2880
1,0,71,80,2400,2880
2,0,57,80,2880,3360
1,0,62,80,2880,3360
1,0,66,80,2880,3360
1,0,72,80,2880,3360
1,0,72,80,2880,3360
2,0,55,80,3360,3840
1,0,62,80,3360,3840
1,0,67,80,3360,3840
1,0,71,80,3360,3840
1,0,71,80,3360,3840
2,0,50,80,3840,4800
1,0,66,80,3840,4080
1,0,69,80,3840,4080
1,0,69,80,3840,4080
1,0,64,80,4080,4320
1,0,67,80,4080,4320
1,0,67,80,4080,4320
1,0,62,80,4320,4560
1,0,66,80,4320,4560
1,0,66,80,4320,4560
1,0,64,80,4560,4800
1,0,67,80,4560,4800
1,0,67,80,4560,4800
2,0,50,80,4800,5280
1,0,66,80,4800,5280
1,0,69,80,4800,5280
1,0,69,80,4800,5280
2,0,48,80,5280,5760
1,0,62,80,5520,5760
1,0,62,80,5520,5760
2,0,47,80,5760,6240
1,0,62,80,5760,6240
1,0,67,80,5760,6240
1,0,67,80,5760,6240
2,0,43,80,6240,6720
1,0,62,80,6240,6720
1,0,67,80,6240,6720
1,0,67,80,6240,6720
2,0,45,80,6720,7200
1,0,62,80,6720,7200
1,0,66,80,6720,7200
1,0,72,80,6720,7200
1,0,72,80,6720,7200
2,0,38,80,7200,7680
1,0,69,80,7440,7680
1,0,69,80,7440,7680
2,0,47,80,7680,8160
1,0,62,80,7680,8160
1,0,67,80,7680,8160
1,0,67,80,7680,8160
2,0,43,80,8160,8640
1,0,62,80,8160,8640
1,0,67,80,8160,8640
1,0,67,80,8160,8640
2,0,45,80,8640,9120
1,0,62,80,8640,9120
1,0,66,80,8640,9120
1,0,72,80,8640,9120
1,0,72,80,8640,9120
2,0,43,80,9120,9600
1,0,62,80,9120,9600
1,0,67,80,9120,9600
1,0,71,80,9120,9600
1,0,71,80,9120,9600
2,0,50,80,9600,10080
1,0,60,80,9600,10080
1,0,69,80,9600,9840
1,0,69,80,9600,9840
1,0,71,80,9600,9660
1,0,71,80,9600,9660
1,0,67,80,9840,10080
1,0,67,80,9840,10080
2,0,50,80,10080,10560
1,0,60,80,10080,10560
1,0,69,80,10080,10320
1,0,69,80,10080,10320
1,0,71,80,10320,10560
1,0,71,80,10320,10560
2,0,43,80,10560,11040
2,0,59,80,10560,11040
1,0,67,80,10560,11040
1,0,67,80,10560,11040
2,0,55,80,11040,11280
1,0,62,80,11280,11520
1,0,62,80,11280,11520
2,0,50,80,11520,12000
1,0,62,80,11520,12000
1,0,66,80,11520,12000
1,0,69,80,11520,12000
1,0,69,80,11520,12000
2,0,54,80,12000,12480
1,0,62,80,12000,12480
1,0,66,80,12000,12480
1,0,69,80,12000,12480
1,0,69,80,12000,12480
2,0,57,80,12480,12960
1,0,62,80,12480,12960
1,0,66,80,12480,12960
1,0,69,80,12480,12960
1,0,69,80,12480,12960
2,0,54,80,12960,13440
1,0,62,80,12960,13440
1,0,66,80,12960,13440
1,0,69,80,12960,13200
1,0,69,80,12960,13200
1,0,71,80,13200,13440
1,0,71,80,13200,13440
2,0,50,80,13440,13920
1,0,62,80,13440,13920
1,0,66,80,13440,13920
1,0,69,80,13440,13920
1,0,72,80,13440,13920
1,0,72,80,13440,13920
2,0,54,80,13920,14400
1,0,62,80,13920,14400
1,0,66,80,13920,14400
1,0,69,80,13920,14400
1,0,72,80,13920,14400
1,0,72,80,13920,14400
2,0,57,80,14400,14880
1,0,62,80,14400,14880
1,0,66,80,14400,14880
1,0,69,80,14400,14880
1,0,72,80,14400,14880
1,0,72,80,14400,14880
2,0,54,80,14880,15360
2,0,55,80,15360,15840
1,0,62,80,15360,15840
1,0,67,80,15360,15840
1,0,71,80,15360,15840
1,0,71,80,15360,15840
2,0,55,80,15840,16080
1,0,62,80,15840,16080
1,0,67,80,15840,16080
1,0,71,80,15840,16080
1,0,71,80,15840,16080
2,0,57,80,16080,16320
1,0,62,80,16080,16320
1,0,67,80,16080,16320
1,0,72,80,16080,16320
1,0,72,80,16080,16320
2,0,59,80,16320,16800
1,0,62,80,16320,16800
1,0,67,80,16320,16800
1,0,74,80,16320,16800
1,0,74,80,16320,16800
2,0,57,80,16800,17040
1,0,62,80,16800,17040
1,0,66,80,16800,17040
1,0,72,80,16800,17040
1,0,72,80,16800,17040
2,0,55,80,17040,17280
1,0,62,80,17040,17280
1,0,67,80,17040,17280
1,0,71,80,17040,17280
1,0,71,80,17040,17280
2,0,50,80,17280,17760
1,0,62,80,17280,17760
1,0,66,80,17280,17760
1,0,69,80,17280,17760
1,0,69,80,17280,17760
2,0,50,80,17760,18240
1,0,62,80,17760,18240
1,0,66,80,17760,18240
1,0,69,80,17760,18240
1,0,69,80,17760,18240
2,0,50,80,18240,18720
1,0,62,80,18240,18720
1,0,66,80,18240,18720
1,0,69,80,18240,18720
1,0,69,80,18240,18720
1,0,62,80,18960,19200
1,0,62,80,18960,19200
2,0,48,80,19200,20160
1,0,64,80,19200,19680
1,0,64,80,19200,19680
1,0,60,80,19680,20160
1,0,60,80,19680,20160
2,0,48,80,20160,21120
1,0,66,80,20160,20640
1,0,66,80,20160,20640
1,0,62,80,20640,21120
1,0,62,80,20640,21120
2,0,47,80,21120,22080
1,0,67,80,21120,21600
1,0,67,80,21120,21600
1,0,66,80,21600,21840
1,0,66,80,21600,21840
1,0,67,80,21840,22080
1,0,67,80,21840,22080
2,0,42,80,22080,23040
1,0,62,80,22080,22560
1,0,69,80,22080,22560
1,0,69,80,22080,22560
1,0,62,80,22800,23040
1,0,66,80,22800,23040
2,0,42,80,23040,23280
1,0,62,80,23040,23760
1,0,72,80,23040,23280
