# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,54,80,240,960
1,0,60,80,240,640
1,0,63,80,240,720
1,0,71,80,240,720
1,0,60,80,480,960
1,0,63,80,640,800
1,0,65,80,720,960
1,0,73,80,720,960
1,0,65,80,800,960
2,0,54,80,1440,1680
1,0,60,80,1440,1680
1,0,63,80,1440,1680
1,0,71,80,1440,1680
1,0,71,80,1440,2160
2,0,53,80,1680,2160
2,0,59,80,1680,2160
1,0,64,80,1680,2160
1,0,72,80,1680,2160
1,0,67,80,2160,2400
1,0,68,80,2400,2520
1,0,66,80,2520,2640
2,0,54,80,2560,2880
1,0,60,80,2560,2880
1,0,63,80,2560,2720
1,0,71,80,2560,2720
1,0,67,80,2640,2760
1,0,65,80,2720,2880
1,0,73,80,2720,2880
1,0,69,80,2760,2880
2,0,51,80,2880,3840
2,0,59,80,2880,3840
1,0,62,80,2880,3840
1,0,73,80,2880,3120
1,0,70,80,3120,3360
1,0,70,80,3120,3600
1,0,79,80,3120,3360
1,0,75,80,3360,3600
1,0,70,80,3600,4320
1,0,78,80,3600,4080
2,0,52,80,3840,4320
1,0,60,80,3840,4320
1,0,63,80,3840,4000
1,0,66,80,4000,4160
1,0,73,80,4080,4320
1,0,68,80,4160,4320
1,0,74,80,4320,5040
1,0,65,80,4560,5280
1,0,75,80,4560,4800
1,0,71,80,4800,5040
2,0,52,80,4960,5280
1,0,60,80,4960,5280
1,0,73,80,5040,5280
1,0,75,80,5040,5280
1,0,77,80,5280,5760
1,0,70,80,5600,5760
1,0,64,80,5760,6080
1,0,77,80,5760,6000
1,0,60,80,6000,6240
2,0,56,80,6080,6240
1,0,71,80,6240,6480
1,0,65,80,6400,6560
1,0,70,80,6480,6720
2,0,54,80,6560,6720
1,0,72,80,6720,6960
1,0,62,80,6880,7200
1,0,67,80,6960,7200
2,0,37,80,7200,7520
2,0,45,80,7200,7520
2,0,48,80,7200,7520
2,0,51,80,7200,7520
2,0,56,80,7200,7520
1,0,62,80,7200,7520
2,0,38,80,7520,7680
2,0,44,80,7520,7680
2,0,49,80,7520,7680
2,0,52,80,7520,7680
2,0,57,80,7520,7680
1,0,63,80,7520,7680
2,0,38,80,7680,7840
2,0,44,80,7680,7840
2,0,49,80,7680,7840
2,0,52,80,7680,7840
2,0,57,80,7680,7840
1,0,63,80,7680,7840
1,0,64,80,7920,8160
2,0,37,80,8000,8160
2,0,45,80,8000,8160
2,0,48,80,8000,8160
2,0,51,80,8000,8160
2,0,56,80,8000,8160
1,0,62,80,8000,8160
2,0,37,80,8160,8320
2,0,45,80,8160,8320
2,0,48,80,8160,8320
2,0,51,80,8160,8320
2,0,56,80,8160,8320
1,0,62,80,8160,8320
1,0,68,80,8160,8400
1,0,66,80,8400,8640
1,0,67,80,8480,8640
1,0,68,80,8640,8760
1,0,67,80,8760,8880
2,0,38,80,8800,9120
2,0,44,80,8800,9120
2,0,49,80,8800,9120
2,0,52,80,8800,9120
2,0,57,80,8800,9120
1,0,63,80,8800,9000
1,0,63,80,8880,9120
1,0,62,80,9000,9120
2,0,38,80,9120,9280
2,0,44,80,9120,9280
2,0,49,80,9120,9280
2,0,52,80,9120,9280
2,0,57,80,9120,9280
1,0,63,80,9120,9280
1,0,64,80,9120,9360
1,0,63,80,9360,9600
1,0,67,80,9440,9600
1,0,67,80,9600,9840
1,0,62,80,9760,9920
1,0,61,80,9920,10080
1,0,66,80,10200,10320
2,0,37,80,10240,10560
2,0,45,80,10240,10560
2,0,48,80,10240,10560
2,0,51,80,10240,10560
2,0,56,80,10240,10560
1,0,62,80,10240,10560
1,0,67,80,10320,10440
1,0,71,80,10440,10560
1,0,72,80,10560,10800
1,0,67,80,10800,11040
1,0,70,80,10800,11040
1,0,65,80,11040,11280
1,0,78,80,11040,11520
1,0,61,80,11200,11360
1,0,64,80,11280,11520
2,0,56,80,11360,11520
2,0,55,80,11520,11760
1,0,68,80,11520,12000
1,0,67,80,11680,11840
2,0,44,80,11760,12000
2,0,50,80,11760,12000
1,0,78,80,11840,12000
1,0,68,80,12000,12240
1,0,77,80,12000,12320
1,0,61,80,12160,12320
1,0,62,80,12240,12480
2,0,50,80,12320,12480
2,0,56,80,12320,12480
1,0,67,80,12320,12480
2,0,44,80,12480,12640
2,0,50,80,12480,12640
2,0,55,80,12480,12640
1,0,63,80,12480,12720
1,0,78,80,12640,12960
1,0,62,80,12720,12960
2,0,43,80,12800,12960
2,0,51,80,12800,12960
2,0,56,80,12800,12960
2,0,43,80,12960,13120
2,0,51,80,12960,13120
2,0,56,80,12960,13120
1,0,77,80,12960,13200
1,0,79,80,13200,13440
2,0,44,80,13280,13440
2,0,50,80,13280,13440
2,0,55,80,13280,13440
1,0,74,80,13440,13600
1,0,67,80,13600,13760
2,0,58,80,13680,13920
1,0,62,80,13680,13920
1,0,75,80,13760,13920
1,0,78,80,13760,13920
2,0,58,80,13920,14160
1,0,62,80,13920,14160
1,0,75,80,13920,14160
1,0,78,80,13920,14160
1,0,60,80,14160,14240
1,0,64,80,14160,14240
1,0,73,80,14160,14240
1,0,77,80,14160,14240
1,0,61,80,14240,14400
1,0,65,80,14240,14400
1,0,72,80,14240,14400
1,0,76,80,14240,14400
1,0,82,80,14520,14880
1,0,69,80,14720,14880
1,0,69,80,14880,15360
1,0,73,80,14880,15120
1,0,65,80,15120,15360
1,0,71,80,15360,15600
2,0,46,80,15480,15600
2,0,50,80,15480,15600
1,0,64,80,15520,15680
2,0,47,80,15600,15840
2,0,51,80,15600,15840
1,0,60,80,15600,15840
1,0,65,80,15680,15840
2,0,47,80,15840,16080
2,0,51,80,15840,16080
1,0,70,80,15840,16080
1,0,73,80,15840,16080
1,0,68,80,16080,16320
1,0,71,80,16080,16320
2,0,46,80,16200,16320
2,0,50,80,16200,16320
2,0,47,80,16320,16560
2,0,51,80,16320,16560
1,0,60,80,16320,16560
1,0,75,80,16320,16560
1,0,71,80,16560,16800
1,0,74,80,16560,16800
1,0,68,80,16800,17040
2,0,48,80,16920,17160
2,0,52,80,16920,17160
1,0,61,80,16920,17040
1,0,72,80,16920,17040
1,0,60,80,17040,17160
1,0,67,80,17040,17280
1,0,71,80,17040,17160
2,0,49,80,17160,17280
2,0,53,80,17160,17280
1,0,64,80,17160,17280
1,0,75,80,17160,17280
1,0,70,80,17280,17520
1,0,74,80,17280,17520
1,0,82,80,17280,17520
1,0,86,80,17280,17520
2,0,48,80,17520,17600
2,0,56,80,17520,17600
1,0,69,80,17520,17760
1,0,73,80,17520,17600
1,0,81,80,17520,17600
1,0,85,80,17520,17600
2,0,49,80,17600,17760
2,0,57,80,17600,17760
1,0,72,80,17600,17760
1,0,80,80,17600,17760
1,0,84,80,17600,17760
1,0,60,80,17840,17920
1,0,63,80,17920,18080
2,0,50,80,18000,18080
2,0,58,80,18000,18080
1,0,73,80,18000,18080
1,0,81,80,18000,18080
1,0,85,80,18000,18080
2,0,51,80,18080,18240
2,0,59,80,18080,18240
1,0,65,80,18080,18240
1,0,72,80,18080,18240
1,0,80,80,18080,18240
1,0,84,80,18080,18240
2,0,59,80,18240,18360
1,0,63,80,18240,18360
1,0,74,80,18240,18360
1,0,76,80,18240,18960
1,0,82,80,18240,18360
1,0,86,80,18240,18360
1,0,60,80,18360,18480
1,0,64,80,18360,18480
1,0,73,80,18360,18480
1,0,81,80,18360,18480
1,0,85,80,18360,18480
2,0,30,80,18600,18720
2,0,42,80,18600,18720
1,0,84,80,18600,18720
1,0,96,80,18600,18720
2,0,30,80,18720,18880
2,0,42,80,18720,18880
1,0,83,80,18720,18840
1,0,95,80,18720,18840
2,0,48,80,18880,19040
1,0,66,80,18960,19200
1,0,71,80,18960,19200
1,0,75,80,18960,19200
2,0,57,80,19040,19200
1,0,73,80,19200,19680
1,0,74,80,19200,19440
1,0,77,80,19200,19920
1,0,85,80,19200,19920
2,0,30,80,19440,19680
2,0,36,80,19440,19680
1,0,73,80,19440,19920
2,0,48,80,19680,19920
2,0,57,80,19680,19920
1,0,63,80,19680,19920
2,0,30,80,19920,20160
2,0,36,80,19920,20160
1,0,65,80,19920,20160
1,0,71,80,19920,20160
1,0,75,80,19920,20160
1,0,83,80,19920,20160
2,0,53,80,20160,20400
2,0,59,80,20160,20400
1,0,71,80,20160,20880
1,0,72,80,20160,20640
1,0,76,80,20160,20640
1,0,84,80,20160,20640
2,0,30,80,20400,21120
2,0,36,80,20400,21120
1,0,71,80,20640,20880
1,0,75,80,20640,20880
1,0,83,80,20640,20880
1,0,67,80,20880,21120
1,0,73,80,20880,21360
1,0,77,80,20880,21360
1,0,85,80,20880,21360
2,0,48,80,21120,21360
2,0,57,80,21120,21360
1,0,61,80,21120,21280
1,0,64,80,21280,21440
2,0,29,80,21360,21600
2,0,35,80,21360,21600
1,0,72,80,21360,21600
1,0,76,80,21360,21600
1,0,84,80,21360,21600
1,0,66,80,21440,21600
2,0,48,80,21600,21840
2,0,57,80,21600,21840
1,0,71,80,21600,22080
1,0,72,80,21600,21840
1,0,75,80,21600,22080
1,0,83,80,21600,22080
2,0,30,80,21840,22560
2,0,36,80,21840,22560
1,0,71,80,21840,22080
1,0,61,80,22080,22320
1,0,65,80,22320,22560
1,0,73,80,22320,22800
1,0,77,80,22320,22800
1,0,85,80,22320,22800
1,0,68,80,22560,22800
1,0,63,80,22720,22880
1,0,67,80,22800,23040
2,0,54,80,22880,23040
2,0,46,80,23040,23280
1,0,69,80,23040,23520
2,0,52,80,23280,23520
1,0,63,80,23400,23520
1,0,67,80,23400,23520
1,0,69,80,23520,23680
1,0,68,80,23680,23840
2,0,29,80,23760,24000
1,0,64,80,23840,24000
1,0,64,80,23880,24000
1,0,68,80,23880,24000
2,0,42,80,24000,24240
2,0,50,80,24000,24480
2,0,57,80,24000,24480
1,0,63,80,24000,24480
1,0,70,80,24000,24360
2,0,40,80,24240,24480
1,0,65,80,24360,24480
2,0,29,80,24480,24960
2,0,50,80,24480,24600
2,0,57,80,24480,24600
1,0,63,80,24480,24600
1,0,71,80,24480,24720
2,0,52,80,24600,24960
2,0,56,80,24600,24960
1,0,60,80,24720,24960
1,0,73,80,24960,25120
1,0,72,80,25120,25280
1,0,67,80,25200,25600
1,0,68,80,25280,25440
2,0,42,80,25440,25680
2,0,50,80,25440,25680
2,0,53,80,25440,25680
2,0,56,80,25440,25680
1,0,61,80,25440,25680
1,0,67,80,25440,25680
1,0,69,80,25600,25920
2,0,43,80,25680,25920
2,0,49,80,25680,25920
2,0,54,80,25680,25920
2,0,57,80,25680,25920
1,0,62,80,25680,25920
1,0,68,80,25680,25920
2,0,42,80,25920,26400
2,0,50,80,25920,26400
2,0,53,80,25920,26400
2,0,56,80,25920,26400
1,0,61,80,25920,26400
1,0,67,80,25920,26400
1,0,69,80,25920,26160
1,0,68,80,26160,26400
1,0,72,80,26640,26880
