# DoReDog MIDI extraction
# source,Mutopia Project (public domain, LilyPond)
# ticks_per_quarter,384
# meta,0,0,tempo,535714
# meta,0,0,time_signature,2/2
track,channel,pitch,vel,start,end
2,0,49,80,0,1536
2,0,48,80,1536,2304
2,0,52,80,2304,3072
2,0,51,80,3072,4608
2,0,49,80,4608,4992
2,0,56,80,4608,6144
2,0,51,80,4992,5376
2,0,52,80,5376,6528
2,0,55,80,6144,6912
2,0,51,80,6528,6720
2,0,49,80,6720,6912
2,0,51,80,6912,7296
2,0,59,80,6912,7680
2,0,56,80,7296,7680
2,0,49,80,7680,8064
2,0,58,80,7680,9216
2,0,51,80,8064,8256
2,0,52,80,8256,8448
2,0,54,80,8448,9600
2,0,56,80,9216,9984
2,0,52,80,9600,9984
2,0,51,80,9984,10368
2,0,57,80,9984,11136
1,0,61,80,9984,10752
2,0,49,80,10368,10752
2,0,51,80,10752,11520
1,0,60,80,10752,11520
2,0,56,80,11136,11328
2,0,54,80,11328,11520
2,0,49,80,11520,12672
2,0,56,80,11520,11904
1,0,64,80,11520,12288
2,0,61,80,11904,12288
2,0,54,80,12288,12672
1,0,63,80,12288,13824
2,0,47,80,12672,13056
2,0,56,80,12672,12864
2,0,57,80,12864,13056
2,0,45,80,13056,13440
2,0,59,80,13056,14208
2,0,44,80,13440,13824
2,0,45,80,13824,14592
1,0,61,80,13824,14592
2,0,57,80,14208,14592
2,0,46,80,14592,15360
2,0,56,80,14592,14976
1,0,66,80,14592,15744
2,0,54,80,14976,15360
2,0,48,80,15360,16128
2,0,56,80,15360,16128
1,0,64,80,15744,16128
2,0,49,80,16128,16896
2,0,54,80,16128,16512
1,0,63,80,16128,16512
2,0,52,80,16512,16896
1,0,61,80,16512,16896
2,0,44,80,16896,17280
2,0,51,80,16896,18048
1,0,61,80,16896,17664
2,0,45,80,17280,17664
2,0,47,80,17664,18816
1,0,59,80,17664,18432
1,0,68,80,17664,18432
2,0,50,80,18048,18432
2,0,49,80,18432,21504
1,0,61,80,18432,19200
1,0,65,80,18432,19200
2,0,45,80,18816,19200
2,0,44,80,19200,19584
1,0,66,80,19200,20352
1,0,69,80,19200,19968
2,0,42,80,19584,19968
1,0,68,80,19968,20736
1,0,64,80,20352,20736
2,0,45,80,20736,21888
1,0,63,80,20736,21120
1,0,66,80,20736,22272
1,0,73,80,20736,21504
1,0,61,80,21120,21504
1,0,63,80,21504,22272
1,0,72,80,21504,22272
2,0,44,80,21888,22272
2,0,42,80,22272,22656
1,0,68,80,22272,23040
1,0,73,80,22272,23808
1,0,76,80,22272,23040
2,0,40,80,22656,23040
2,0,42,80,23040,23808
1,0,75,80,23040,24576
1,0,69,80,23424,23808
2,0,44,80,23808,24576
1,0,68,80,23808,24192
1,0,71,80,23808,25344
