# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
1,0,71,80,0,360
1,0,72,80,360,480
2,0,43,80,1440,2400
2,0,50,80,1440,2400
2,0,59,80,1440,2400
1,0,62,80,1440,2400
1,0,67,80,1440,2400
1,0,71,80,1440,2400
1,0,74,80,1440,1920
1,0,79,80,1920,2400
2,0,47,80,2400,2880
2,0,55,80,2400,2880
1,0,62,80,2400,2880
1,0,67,80,2400,2880
1,0,74,80,2400,2880
1,0,78,80,2400,2760
1,0,74,80,2760,2880
2,0,48,80,2880,3360
2,0,55,80,2880,3360
1,0,60,80,2880,3360
1,0,64,80,2880,3360
1,0,67,80,2880,3360
1,0,72,80,2880,3360
1,0,76,80,2880,3360
2,0,52,80,3360,4320
2,0,59,80,3360,4320
1,0,64,80,3360,3840
1,0,67,80,3360,3840
1,0,71,80,3360,3840
1,0,67,80,3840,4200
1,0,69,80,4200,4320
2,0,40,80,4320,5760
2,0,47,80,4320,5760
2,0,54,80,4320,4800
2,0,59,80,4320,4800
1,0,66,80,4320,4800
1,0,67,80,4320,5280
1,0,71,80,4320,4800
2,0,55,80,4800,5280
1,0,64,80,4800,5280
1,0,76,80,4800,5280
2,0,56,80,5280,5760
1,0,62,80,5280,5760
1,0,65,80,5280,5760
1,0,74,80,5280,5640
1,0,71,80,5640,5760
2,0,45,80,5760,6720
2,0,48,80,5760,6240
2,0,52,80,5760,6720
2,0,54,80,5760,6240
2,0,57,80,5760,6720
1,0,60,80,5760,6720
1,0,62,80,5760,6240
1,0,64,80,5760,6720
1,0,66,80,5760,6240
1,0,72,80,5760,6720
2,0,59,80,6720,7080
1,0,71,80,6720,7080
2,0,57,80,7080,7200
1,0,69,80,7080,7200
2,0,47,80,7200,8160
2,0,54,80,7200,7680
2,0,57,80,7200,7680
1,0,62,80,7200,8160
1,0,66,80,7200,7680
1,0,69,80,7200,7680
1,0,74,80,7200,7680
2,0,55,80,7680,8160
1,0,67,80,7680,8160
2,0,48,80,8160,8640
2,0,54,80,8160,8640
2,0,57,80,8160,8640
1,0,69,80,8160,8400
1,0,74,80,8160,8400
1,0,78,80,8160,8400
1,0,81,80,8160,8400
1,0,71,80,8400,8640
1,0,83,80,8400,8640
2,0,47,80,8640,10080
2,0,54,80,8640,9120
1,0,62,80,8640,10080
1,0,69,80,8640,9120
1,0,74,80,8640,9600
1,0,78,80,8640,9120
1,0,81,80,8640,9120
2,0,55,80,9120,10080
1,0,67,80,9120,9600
1,0,79,80,9120,9600
1,0,67,80,9600,9960
1,0,69,80,9960,10080
2,0,35,80,10080,11040
2,0,42,80,10080,11040
2,0,51,80,10080,11040
2,0,59,80,10080,11040
1,0,63,80,10080,11040
1,0,66,80,10080,10560
1,0,71,80,10080,10560
1,0,78,80,10560,11040
2,0,43,80,11040,11520
1,0,63,80,11040,11400
1,0,67,80,11040,11400
1,0,71,80,11040,11400
1,0,75,80,11040,11400
1,0,61,80,11400,11520
1,0,73,80,11400,11520
2,0,35,80,11520,12480
2,0,42,80,11520,12480
2,0,51,80,11520,12480
2,0,59,80,11520,12480
1,0,63,80,11520,12480
1,0,66,80,11520,12480
1,0,71,80,11520,12480
1,0,75,80,11520,12480
2,0,50,80,12480,12960
2,0,59,80,12480,12840
1,0,62,80,12480,12840
1,0,66,80,12480,12840
1,0,71,80,12480,12840
1,0,71,80,12480,12840
1,0,60,80,12840,12960
1,0,72,80,12840,12960
1,0,72,80,12840,12960
2,0,43,80,12960,13920
2,0,50,80,12960,13920
2,0,59,80,12960,13920
1,0,62,80,12960,13920
1,0,67,80,12960,13920
1,0,71,80,12960,13920
1,0,74,80,12960,13440
1,0,74,80,12960,13680
1,0,79,80,12960,13200
1,0,78,80,13200,13440
1,0,74,80,13440,13680
1,0,79,80,13440,13920
1,0,67,80,13680,13920
2,0,47,80,13920,14400
2,0,55,80,13920,14400
1,0,62,80,13920,14400
1,0,67,80,13920,14400
1,0,71,80,13920,14160
1,0,74,80,13920,14400
1,0,78,80,13920,14400
1,0,74,80,14160,14400
2,0,48,80,14400,14880
2,0,55,80,14400,14880
1,0,60,80,14400,14880
1,0,64,80,14400,14880
1,0,67,80,14400,14880
1,0,72,80,14400,14880
1,0,76,80,14400,14880
1,0,76,80,14400,14880
2,0,52,80,14880,15840
2,0,59,80,14880,15840
1,0,64,80,14880,15840
1,0,67,80,14880,15720
1,0,71,80,14880,15360
1,0,71,80,14880,15840
1,0,67,80,15360,15840
1,0,69,80,15720,15840
2,0,40,80,15840,17280
2,0,47,80,15840,17280
2,0,54,80,15840,16320
2,0,59,80,15840,16800
1,0,66,80,15840,16320
1,0,67,80,15840,16800
1,0,71,80,15840,16320
1,0,71,80,15840,16800
2,0,55,80,16320,16800
1,0,64,80,16320,16800
1,0,76,80,16320,16800
2,0,56,80,16800,17280
1,0,62,80,16800,17280
1,0,65,80,16800,17280
1,0,71,80,16800,17280
1,0,74,80,16800,17040
1,0,71,80,17040,17280
2,0,45,80,17280,18240
2,0,48,80,17280,17760
2,0,52,80,17280,18240
2,0,54,80,17280,17760
2,0,57,80,17280,18240
1,0,60,80,17280,18240
1,0,62,80,17280,17760
1,0,64,80,17280,18240
1,0,66,80,17280,17760
1,0,72,80,17280,18240
1,0,72,80,17280,18240
2,0,59,80,18240,18600
1,0,71,80,18240,18600
1,0,71,80,18240,18600
2,0,57,80,18600,18720
1,0,69,80,18600,18720
1,0,69,80,18600,18720
2,0,47,80,18720,19680
2,0,54,80,18720,19200
2,0,57,80,18720,19200
1,0,62,80,18720,19680
1,0,66,80,18720,19200
1,0,69,80,18720,19200
1,0,74,80,18720,19200
1,0,74,80,18720,19200
2,0,55,80,19200,19680
1,0,67,80,19200,19680
1,0,67,80,19200,19680
2,0,48,80,19680,20160
2,0,54,80,19680,20160
2,0,57,80,19680,20160
1,0,69,80,19680,20040
1,0,69,80,19680,20160
1,0,74,80,19680,20160
1,0,78,80,19680,20160
1,0,81,80,19680,20160
1,0,71,80,20040,20160
2,0,47,80,20160,21600
2,0,54,80,20160,20640
1,0,62,80,20160,21600
