# DoReDog MIDI extraction
# source,Mutopia Project (public domain, LilyPond)
# ticks_per_quarter,384
# meta,0,0,tempo,1000000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,44,80,0,768
2,0,56,80,0,768
1,0,68,80,0,192
1,0,72,80,0,384
1,0,72,80,0,192
1,0,63,80,192,384
1,0,68,80,384,576
1,0,72,80,384,576
1,0,75,80,384,768
1,0,63,80,576,768
2,0,39,80,768,1536
2,0,51,80,768,1536
1,0,67,80,768,960
1,0,70,80,768,1056
1,0,73,80,768,960
1,0,63,80,960,1152
1,0,72,80,1056,1152
1,0,67,80,1152,1344
1,0,70,80,1152,1344
1,0,73,80,1152,1536
1,0,63,80,1344,1536
2,0,44,80,1536,2304
2,0,56,80,1536,2304
1,0,68,80,1536,1728
1,0,72,80,1536,1728
1,0,72,80,1536,1728
1,0,63,80,1728,1920
1,0,72,80,1728,1920
1,0,68,80,1920,2112
1,0,70,80,1920,2016
1,0,72,80,1920,2112
1,0,68,80,2016,2112
1,0,63,80,2112,2304
1,0,67,80,2112,2208
1,0,68,80,2208,2304
2,0,39,80,2304,3072
2,0,51,80,2304,3072
1,0,67,80,2304,2496
1,0,70,80,2304,2688
1,0,73,80,2304,2496
1,0,63,80,2496,2688
1,0,63,80,2688,3072
1,0,67,80,2688,2880
1,0,73,80,2688,2880
1,0,63,80,2880,3072
2,0,44,80,3072,3840
2,0,56,80,3072,3840
1,0,68,80,3072,3264
1,0,72,80,3072,3456
1,0,72,80,3072,3264
1,0,63,80,3264,3456
1,0,68,80,3456,3648
1,0,72,80,3456,3648
1,0,75,80,3456,3840
1,0,63,80,3648,3840
2,0,39,80,3840,4608
2,0,51,80,3840,4608
1,0,67,80,3840,4032
1,0,70,80,3840,4128
1,0,73,80,3840,4032
1,0,63,80,4032,4224
1,0,72,80,4128,4224
1,0,67,80,4224,4416
1,0,70,80,4224,4416
1,0,73,80,4224,4608
1,0,63,80,4416,4608
2,0,44,80,4608,4992
2,0,56,80,4608,4992
1,0,68,80,4608,4800
1,0,72,80,4608,4800
1,0,72,80,4608,4800
1,0,63,80,4800,4992
1,0,72,80,4800,4992
2,0,51,80,4992,5376
1,0,61,80,4992,5184
1,0,67,80,4992,5376
1,0,70,80,4992,5088
1,0,70,80,4992,5376
1,0,72,80,5088,5184
1,0,63,80,5184,5376
1,0,73,80,5184,5280
1,0,70,80,5280,5376
2,0,44,80,5376,6144
1,0,60,80,5376,5568
1,0,68,80,5376,5760
1,0,68,80,5376,5568
1,0,63,80,5568,5760
1,0,60,80,5760,6144
1,0,68,80,5760,6144
2,0,51,80,6144,6528
1,0,63,80,6144,6528
1,0,67,80,6144,6528
1,0,70,80,6144,6720
1,0,70,80,6144,6528
2,0,51,80,6528,6720
1,0,63,80,6528,6720
1,0,67,80,6528,6720
1,0,70,80,6528,6720
2,0,51,80,6720,6912
1,0,63,80,6720,6912
1,0,67,80,6720,6912
1,0,70,80,6720,6912
1,0,70,80,6720,6912
2,0,56,80,6912,7200
1,0,63,80,6912,7680
1,0,68,80,6912,7200
1,0,72,80,6912,7200
1,0,72,80,6912,7200
2,0,51,80,7200,7296
1,0,67,80,7200,7296
1,0,70,80,7200,7296
1,0,70,80,7200,7296
2,0,48,80,7296,7680
1,0,68,80,7296,7680
1,0,68,80,7296,7680
1,0,60,80,7680,8064
1,0,63,80,7680,8448
1,0,75,80,7680,8020
1,0,75,80,7680,8064
1,0,77,80,8020,8041
1,0,75,80,8042,8063
2,0,58,80,8064,8256
1,0,67,80,8064,8256
1,0,73,80,8064,8256
1,0,73,80,8064,8256
2,0,56,80,8256,8448
1,0,68,80,8256,8448
1,0,72,80,8256,8448
1,0,72,80,8256,8448
2,0,51,80,8448,9216
1,0,63,80,8448,9216
1,0,67,80,8448,9216
1,0,70,80,8448,8832
1,0,70,80,8448,9024
1,0,63,80,8832,9216
1,0,71,80,9024,9216
2,0,44,80,9216,9984
2,0,56,80,9216,9984
1,0,68,80,9216,9408
1,0,72,80,9216,9600
1,0,72,80,9216,9408
1,0,63,80,9408,9600
1,0,68,80,9600,9792
1,0,72,80,9600,9792
1,0,75,80,9600,9984
1,0,63,80,9792,9984
2,0,39,80,9984,10752
2,0,51,80,9984,10752
1,0,67,80,9984,10176
1,0,70,80,9984,10272
1,0,73,80,9984,10176
1,0,63,80,10176,10368
1,0,72,80,10272,10368
1,0,67,80,10368,10560
1,0,70,80,10368,10560
1,0,73,80,10368,10752
1,0,63,80,10560,10752
2,0,44,80,10752,11136
2,0,56,80,10752,11136
1,0,68,80,10752,10944
1,0,72,80,10752,10944
1,0,72,80,10752,10944
1,0,63,80,10944,11136
1,0,72,80,10944,11136
2,0,51,80,11136,11520
1,0,61,80,11136,11328
1,0,67,80,11136,11520
1,0,70,80,11136,11232
1,0,70,80,11136,11520
1,0,72,80,11232,11328
1,0,63,80,11328,11520
1,0,73,80,11328,11424
1,0,70,80,11424,11520
2,0,44,80,11520,12288
1,0,60,80,11520,11712
1,0,68,80,11520,11904
1,0,68,80,11520,11712
1,0,63,80,11712,11904
1,0,60,80,11904,12096
1,0,68,80,11904,12096
1,0,75,80,12096,12288
2,0,56,80,12288,13056
1,0,61,80,12288,12480
1,0,67,80,12288,13056
