# DoReDog MIDI extraction
# source,IMSLP / Wikimedia (CC0)
# ticks_per_quarter,384
# meta,0,0,tempo,857142
# meta,0,0,time_signature,6/8
track,channel,pitch,vel,start,end
2,0,51,80,0,48
1,0,63,80,0,48
2,0,53,80,48,96
1,0,65,80,48,96
2,0,51,80,96,192
1,0,63,80,96,192
2,0,50,80,192,384
1,0,62,80,192,384
2,0,48,80,384,576
1,0,60,80,384,576
2,0,47,80,576,768
2,0,59,80,576,768
2,0,48,80,768,960
1,0,60,80,768,960
2,0,46,80,960,1008
2,0,58,80,960,1008
2,0,48,80,1008,1056
1,0,60,80,1008,1056
2,0,46,80,1056,1152
2,0,58,80,1056,1152
2,0,45,80,1152,1344
2,0,57,80,1152,1344
2,0,46,80,1344,1536
2,0,58,80,1344,1536
2,0,44,80,1536,1584
2,0,56,80,1536,1584
2,0,46,80,1584,1632
2,0,58,80,1584,1632
2,0,44,80,1632,1728
2,0,56,80,1632,1728
2,0,43,80,1728,1920
2,0,55,80,1728,1920
2,0,44,80,1920,2112
2,0,56,80,1920,2112
2,0,45,80,2112,2304
2,0,57,80,2112,2304
2,0,46,80,2304,2880
2,0,58,80,2304,2496
2,0,54,80,2496,2688
2,0,57,80,2496,2688
1,0,60,80,2496,2688
2,0,53,80,2688,2880
2,0,56,80,2688,2880
2,0,58,80,2688,2880
1,0,62,80,2688,2880
2,0,34,80,2880,3072
2,0,56,80,2880,3360
2,0,58,80,2880,3360
1,0,62,80,2880,3360
1,0,67,80,2880,3264
2,0,46,80,3072,3360
1,0,65,80,3264,3360
2,0,46,80,3456,3648
1,0,62,80,3456,3936
1,0,65,80,3456,3936
1,0,68,80,3456,3936
1,0,72,80,3456,3840
2,0,58,80,3648,3936
1,0,70,80,3840,3936
2,0,46,80,4032,4224
1,0,68,80,4032,4512
1,0,70,80,4032,4512
1,0,74,80,4032,4512
1,0,79,80,4032,4416
2,0,58,80,4224,4512
1,0,77,80,4416,4512
2,0,39,80,4608,4800
2,0,51,80,4608,4800
2,0,58,80,4800,4848
2,0,56,80,4848,4896
2,0,55,80,4896,4992
2,0,55,80,4992,5184
2,0,58,80,4992,5184
1,0,63,80,4992,5184
2,0,39,80,5184,5376
2,0,51,80,5184,5376
2,0,58,80,5376,5424
2,0,56,80,5424,5472
2,0,55,80,5472,5568
2,0,55,80,5568,5760
2,0,58,80,5568,5760
1,0,63,80,5568,5760
2,0,39,80,5760,5952
2,0,51,80,5760,5952
2,0,58,80,5952,6000
2,0,56,80,6000,6048
2,0,55,80,6048,6144
2,0,55,80,6144,6336
2,0,58,80,6144,6336
1,0,63,80,6144,6336
2,0,39,80,6336,6528
2,0,51,80,6336,6528
2,0,58,80,6528,6576
2,0,56,80,6576,6624
2,0,55,80,6624,6720
2,0,55,80,6720,6912
2,0,58,80,6720,6912
1,0,63,80,6720,6912
1,0,70,80,6720,6912
2,0,39,80,6912,7104
2,0,51,80,6912,7104
1,0,70,80,6912,7296
2,0,58,80,7104,7152
2,0,56,80,7152,7200
2,0,55,80,7200,7296
2,0,55,80,7296,7488
2,0,58,80,7296,7488
1,0,63,80,7296,7488
1,0,70,80,7296,7488
2,0,39,80,7488,7680
2,0,51,80,7488,7680
1,0,70,80,7488,7872
2,0,58,80,7680,7728
2,0,56,80,7728,7776
2,0,55,80,7776,7872
2,0,55,80,7872,8064
2,0,58,80,7872,8064
1,0,63,80,7872,8064
1,0,70,80,7872,8016
1,0,74,80,8016,8064
2,0,39,80,8064,8256
2,0,51,80,8064,8256
1,0,72,80,8064,8448
2,0,58,80,8256,8304
2,0,56,80,8304,8352
2,0,55,80,8352,8448
2,0,55,80,8448,8640
2,0,58,80,8448,8640
1,0,63,80,8448,8640
1,0,70,80,8448,8640
2,0,39,80,8640,8832
2,0,51,80,8640,8832
1,0,75,80,8640,9024
2,0,58,80,8832,8880
2,0,56,80,8880,8928
2,0,55,80,8928,9024
2,0,55,80,9024,9216
2,0,58,80,9024,9216
1,0,63,80,9024,9216
1,0,74,80,9024,9216
2,0,32,80,9216,9408
2,0,44,80,9216,9408
1,0,72,80,9216,9792
1,0,60,80,9408,9456
2,0,58,80,9456,9504
2,0,56,80,9504,9600
2,0,51,80,9600,9792
2,0,56,80,9600,9792
1,0,60,80,9600,9792
2,0,36,80,9792,9984
2,0,48,80,9792,9984
1,0,75,80,9792,10336
1,0,60,80,9984,10032
2,0,58,80,10032,10080
2,0,57,80,10080,10176
2,0,54,80,10176,10368
2,0,57,80,10176,10368
1,0,63,80,10176,10368
1,0,75,80,10336,10352
1,0,74,80,10352,10368
1,0,72,80,10352,10368
2,0,39,80,10368,10560
2,0,51,80,10368,10560
1,0,70,80,10368,10560
2,0,58,80,10560,10608
2,0,56,80,10608,10656
2,0,55,80,10656,10752
2,0,55,80,10752,10944
2,0,58,80,10752,10944
1,0,63,80,10752,10944
2,0,39,80,10944,11136
2,0,51,80,10944,11136
2,0,58,80,11136,11184
2,0,56,80,11184,11232
2,0,55,80,11232,11328
2,0,55,80,11328,11520
2,0,58,80,11328,11520
1,0,63,80,11328,11520
1,0,67,80,11328,11520
2,0,36,80,11520,11712
2,0,48,80,11520,11712
1,0,67,80,11520,11904
2,0,55,80,11712,11760
2,0,53,80,11760,11808
2,0,52,80,11808,11904
2,0,58,80,11904,12096
1,0,60,80,11904,12096
1,0,64,80,11904,12096
1,0,67,80,11904,12096
1,0,67,80,11904,12096
2,0,36,80,12096,12288
2,0,48,80,12096,12288
1,0,72,80,12096,12480
2,0,55,80,12288,12336
2,0,53,80,12336,12384
2,0,52,80,12384,12480
2,0,58,80,12480,12672
1,0,60,80,12480,12672
1,0,64,80,12480,12672
1,0,67,80,12480,12672
1,0,70,80,12480,12672
2,0,41,80,12672,12864
2,0,53,80,12672,12864
1,0,69,80,12672,13056
1,0,60,80,12864,12912
2,0,58,80,12912,12960
2,0,57,80,12960,13056
1,0,60,80,13056,13248
1,0,63,80,13056,13248
1,0,69,80,13056,13248
1,0,70,80,13056,13248
2,0,34,80,13248,13440
2,0,46,80,13248,13440
1,0,65,80,13248,13632
2,0,53,80,13440,13488
2,0,51,80,13488,13536
2,0,50,80,13536,13632
2,0,58,80,13632,13824
1,0,62,80,13632,13824
1,0,65,80,13632,13824
1,0,67,80,13632,13824
2,0,36,80,13824,14016
2,0,48,80,13824,14016
1,0,68,80,13824,14208
1,0,60,80,14016,14064
2,0,58,80,14064,14112
2,0,56,80,14112,14208
2,0,56,80,14208,14400
1,0,63,80,14208,14400
1,0,68,80,14208,14400
1,0,67,80,14352,14400
2,0,38,80,14400,14592
2,0,50,80,14400,14592
1,0,65,80,14400,14928
1,0,62,80,14592,14640
1,0,60,80,14640,14688
2,0,58,80,14688,14784
2,0,58,80,14784,14976
1,0,65,80,14784,14976
1,0,68,80,14784,14976
1,0,67,80,14928,14976
2,0,39,80,14976,15168
2,0,51,80,14976,15168
1,0,67,80,14976,15024
1,0,65,80,15024,15072
1,0,63,80,15072,15168
2,0,58,80,15168,15216
2,0,56,80,15216,15264
2,0,55,80,15264,15360
2,0,55,80,15360,15552
2,0,58,80,15360,15552
1,0,63,80,15360,15552
2,0,39,80,15552,15744
2,0,51,80,15552,15744
2,0,58,80,15744,15792
2,0,56,80,15792,15840
2,0,55,80,15840,15936
2,0,55,80,15936,16128
2,0,58,80,15936,16128
1,0,63,80,15936,16128
1,0,70,80,15936,16128
2,0,34,80,16128,16320
2,0,46,80,16128,16320
1,0,70,80,16128,16512
1,0,65,80,16320,16368
1,0,63,80,16368,16416
1,0,61,80,16416,16512
2,0,53,80,16512,16704
2,0,58,80,16512,16704
1,0,61,80,16512,16704
1,0,65,80,16512,16704
1,0,70,80,16512,16704
2,0,34,80,16704,16896
2,0,46,80,16704,16896
1,0,70,80,16704,17088
1,0,65,80,16896,16944
1,0,63,80,16944,16992
1,0,61,80,16992,17088
2,0,53,80,17088,17280
2,0,58,80,17088,17280
1,0,61,80,17088,17280
1,0,65,80,17088,17280
1,0,70,80,17088,17280
2,0,29,80,17280,17472
2,0,41,80,17280,17472
1,0,73,80,17280,17664
2,0,56,80,17472,17520
2,0,54,80,17520,17568
2,0,53,80,17568,17664
2,0,53,80,17664,17856
2,0,56,80,17664,17856
1,0,61,80,17664,17856
1,0,73,80,17760,17808
1,0,75,80,17808,17856
2,0,29,80,17856,18048
2,0,41,80,17856,18048
1,0,73,80,17856,18240
2,0,56,80,18048,18096
2,0,54,80,18096,18144
2,0,53,80,18144,18240
2,0,53,80,18240,18432
2,0,56,80,18240,18432
1,0,61,80,18240,18432
1,0,72,80,18240,18432
2,0,30,80,18432,18624
2,0,42,80,18432,18624
1,0,70,80,18432,19008
2,0,58,80,18624,18672
2,0,56,80,18672,18720
2,0,54,80,18720,18816
2,0,49,80,18816,19008
2,0,54,80,18816,19008
2,0,58,80,18816,19008
1,0,61,80,18816,19008
2,0,34,80,19008,19200
2,0,46,80,19008,19200
1,0,73,80,19008,19552
2,0,58,80,19200,19248
2,0,56,80,19248,19296
2,0,55,80,19296,19392
2,0,52,80,19392,19584
2,0,55,80,19392,19584
1,0,61,80,19392,19584
1,0,73,80,19552,19568
1,0,72,80,19568,19584
1,0,70,80,19568,19584
2,0,37,80,19584,19776
2,0,49,80,19584,19776
1,0,68,80,19584,19776
2,0,56,80,19776,19824
2,0,54,80,19824,19872
2,0,53,80,19872,19968
2,0,53,80,19968,20160
2,0,56,80,19968,20160
1,0,61,80,19968,20160
2,0,37,80,20160,20352
2,0,49,80,20160,20352
2,0,56,80,20352,20400
2,0,54,80,20400,20448
2,0,53,80,20448,20544
2,0,53,80,20544,20736
2,0,56,80,20544,20736
1,0,61,80,20544,20736
1,0,65,80,20544,20736
2,0,41,80,20736,20928
2,0,53,80,20736,20928
1,0,65,80,20736,21120
1,0,60,80,20928,20976
2,0,58,80,20976,21024
2,0,57,80,21024,21120
2,0,57,80,21120,21312
1,0,60,80,21120,21312
1,0,65,80,21120,21312
1,0,65,80,21120,21312
2,0,41,80,21312,21504
2,0,53,80,21312,21504
1,0,69,80,21312,21696
1,0,60,80,21504,21552
2,0,58,80,21552,21600
2,0,57,80,21600,21696
2,0,57,80,21696,21888
1,0,60,80,21696,21888
1,0,65,80,21696,21888
1,0,70,80,21696,21888
2,0,39,80,21888,22080
2,0,51,80,21888,22080
1,0,72,80,21888,22272
1,0,60,80,22080,22128
2,0,58,80,22128,22176
2,0,57,80,22176,22272
2,0,57,80,22272,22464
1,0,60,80,22272,22464
1,0,65,80,22272,22464
1,0,72,80,22272,22416
1,0,75,80,22416,22464
2,0,39,80,22464,22656
2,0,51,80,22464,22656
1,0,74,80,22464,22848
1,0,60,80,22656,22704
2,0,58,80,22704,22752
2,0,57,80,22752,22848
2,0,57,80,22848,23040
1,0,60,80,22848,23040
1,0,65,80,22848,23040
1,0,72,80,22848,23040
2,0,38,80,23040,23232
2,0,50,80,23040,23232
1,0,77,80,23040,23616
1,0,62,80,23232,23280
1,0,60,80,23280,23328
2,0,58,80,23328,23424
2,0,53,80,23424,23616
2,0,58,80,23424,23616
1,0,62,80,23424,23616
1,0,65,80,23424,23616
2,0,29,80,23616,23808
2,0,41,80,23616,23808
1,0,72,80,23616,24144
1,0,60,80,23808,23856
2,0,58,80,23856,23904
2,0,57,80,23904,24000
2,0,57,80,24000,24192
1,0,60,80,24000,24192
1,0,63,80,24000,24192
1,0,65,80,24000,24192
1,0,74,80,24144,24192
2,0,34,80,24192,24384
2,0,46,80,24192,24384
1,0,70,80,24192,24576
1,0,62,80,24384,24432
1,0,60,80,24432,24480
2,0,58,80,24480,24576
2,0,53,80,24576,24768
2,0,58,80,24576,24768
1,0,62,80,24576,24768
1,0,65,80,24576,24768
2,0,39,80,25344,25440
2,0,51,80,25344,25440
1,0,70,80,25344,25440
2,0,54,80,25536,25632
2,0,58,80,25536,25632
1,0,63,80,25536,25632
1,0,75,80,25536,25824
2,0,54,80,25728,25824
2,0,58,80,25728,25824
1,0,63,80,25728,25824
1,0,73,80,25824,25920
2,0,32,80,25920,26016
2,0,44,80,25920,26016
1,0,73,80,25920,26112
2,0,56,80,26112,26208
2,0,59,80,26112,26208
1,0,63,80,26112,26208
1,0,71,80,26112,26304
2,0,56,80,26304,26400
2,0,59,80,26304,26400
1,0,63,80,26304,26400
2,0,34,80,26496,26592
2,0,46,80,26496,26592
1,0,65,80,26496,26592
2,0,53,80,26688,26784
2,0,56,80,26688,26784
2,0,58,80,26688,26784
1,0,62,80,26688,26784
1,0,70,80,26688,27024
2,0,53,80,26880,26976
2,0,56,80,26880,26976
2,0,58,80,26880,26976
1,0,62,80,26880,26976
1,0,68,80,27024,27072
2,0,39,80,27072,27168
2,0,51,80,27072,27168
1,0,68,80,27072,27264
2,0,54,80,27264,27360
2,0,58,80,27264,27360
1,0,63,80,27264,27360
1,0,66,80,27264,27456
2,0,54,80,27456,27552
2,0,58,80,27456,27552
1,0,63,80,27456,27552
2,0,34,80,27648,27744
2,0,46,80,27648,27744
1,0,73,80,27648,27744
2,0,54,80,27840,27936
1,0,61,80,27840,27936
1,0,66,80,27840,27936
1,0,78,80,27840,28176
2,0,54,80,28032,28128
1,0,61,80,28032,28128
1,0,66,80,28032,28128
1,0,77,80,28176,28224
2,0,35,80,28224,28320
2,0,47,80,28224,28320
1,0,77,80,28224,28416
2,0,54,80,28416,28512
2,0,59,80,28416,28512
1,0,63,80,28416,28512
1,0,66,80,28416,28512
1,0,75,80,28416,28608
2,0,54,80,28608,28704
2,0,59,80,28608,28704
1,0,63,80,28608,28704
1,0,66,80,28608,28704
2,0,37,80,28800,28896
2,0,49,80,28800,28896
1,0,68,80,28800,28896
2,0,56,80,28992,29088
2,0,59,80,28992,29088
1,0,61,80,28992,29088
1,0,65,80,28992,29088
1,0,73,80,28992,29328
2,0,56,80,29184,29280
2,0,59,80,29184,29280
1,0,61,80,29184,29280
1,0,65,80,29184,29280
1,0,71,80,29328,29376
2,0,42,80,29376,29472
2,0,54,80,29376,29472
1,0,70,80,29376,29568
2,0,58,80,29568,29664
1,0,61,80,29568,29664
1,0,66,80,29568,29664
2,0,58,80,29760,29856
1,0,61,80,29760,29856
1,0,66,80,29760,29856
1,0,71,80,29952,30096
1,0,75,80,30096,30144
2,0,41,80,30144,30336
2,0,53,80,30144,30336
2,0,56,80,30144,30336
1,0,61,80,30144,30336
1,0,73,80,30144,30336
2,0,39,80,30336,30528
2,0,51,80,30336,30528
2,0,54,80,30336,30528
2,0,59,80,30336,30528
1,0,71,80,30336,30528
2,0,38,80,30528,30720
2,0,50,80,30528,30720
2,0,56,80,30528,30720
2,0,58,80,30528,30720
1,0,65,80,30528,30720
1,0,77,80,30528,30912
1,0,70,80,30912,31104
1,0,71,80,31104,31248
1,0,75,80,31248,31296
2,0,41,80,31296,31488
2,0,53,80,31296,31488
2,0,56,80,31296,31488
1,0,61,80,31296,31488
1,0,73,80,31296,31488
2,0,39,80,31488,31680
2,0,51,80,31488,31680
2,0,54,80,31488,31680
2,0,59,80,31488,31680
1,0,71,80,31488,31680
2,0,38,80,31680,31872
2,0,50,80,31680,31872
2,0,56,80,31680,31872
2,0,58,80,31680,31872
1,0,65,80,31680,31872
1,0,77,80,31680,32064
1,0,70,80,32064,32256
1,0,75,80,32256,32448
2,0,35,80,32448,32640
2,0,47,80,32448,32640
2,0,51,80,32448,32640
2,0,56,80,32448,32640
1,0,63,80,32448,32640
1,0,75,80,32448,32640
2,0,34,80,32640,32832
2,0,46,80,32640,32832
2,0,51,80,32640,32832
2,0,55,80,32640,32832
1,0,61,80,32640,32832
1,0,75,80,32640,32832
1,0,76,80,32832,33024
2,0,32,80,33024,33216
2,0,44,80,33024,33216
2,0,51,80,33024,33216
2,0,56,80,33024,33216
2,0,59,80,33024,33216
1,0,75,80,33024,33408
2,0,34,80,33216,33408
2,0,46,80,33216,33408
2,0,51,80,33216,33408
2,0,54,80,33216,33408
2,0,58,80,33216,33408
2,0,35,80,33408,33600
2,0,47,80,33408,33600
2,0,51,80,33408,33600
2,0,54,80,33408,33600
2,0,57,80,33408,33600
1,0,78,80,33408,33600
1,0,77,80,33600,33792
1,0,75,80,33792,33984
2,0,34,80,33984,34176
2,0,46,80,33984,34176
2,0,50,80,33984,34176
2,0,53,80,33984,34176
2,0,58,80,33984,34176
1,0,70,80,33984,34176
1,0,67,80,34368,34560
2,0,38,80,34560,34752
2,0,50,80,34560,34752
1,0,68,80,34560,34752
2,0,58,80,34752,34944
1,0,65,80,34752,34944
1,0,68,80,34752,34944
1,0,70,80,34752,34896
1,0,74,80,34896,34944
2,0,38,80,34944,35136
2,0,50,80,34944,35136
1,0,72,80,34944,35136
2,0,58,80,35136,35328
1,0,65,80,35136,35328
1,0,68,80,35136,35328
1,0,70,80,35136,35328
2,0,39,80,35328,35520
2,0,51,80,35328,35520
1,0,75,80,35328,35520
2,0,58,80,35520,35712
1,0,63,80,35520,35712
1,0,67,80,35520,35712
1,0,75,80,35520,35664
1,0,75,80,35664,35712
2,0,39,80,35712,35904
2,0,51,80,35712,35904
1,0,74,80,35712,35904
2,0,58,80,35904,36096
1,0,63,80,35904,36096
1,0,67,80,35904,36096
1,0,72,80,35904,36096
2,0,32,80,36096,36288
2,0,44,80,36096,36288
1,0,71,80,36096,36288
1,0,60,80,36288,36480
1,0,65,80,36288,36480
1,0,68,80,36288,36480
1,0,72,80,36288,36480
2,0,34,80,36480,36672
2,0,46,80,36480,36672
2,0,58,80,36672,36864
1,0,62,80,36672,36864
1,0,65,80,36672,36864
1,0,70,80,36672,36864
2,0,39,80,36864,37056
2,0,51,80,36864,37056
1,0,67,80,36864,37056
2,0,58,80,37056,37248
1,0,63,80,37056,37248
1,0,67,80,37056,37248
2,0,39,80,37248,37440
2,0,51,80,37248,37440
2,0,58,80,37440,37632
1,0,63,80,37440,37632
1,0,67,80,37440,37632
1,0,67,80,37440,37632
2,0,38,80,37632,37824
2,0,50,80,37632,37824
1,0,68,80,37632,37824
2,0,58,80,37824,38016
1,0,65,80,37824,38016
1,0,68,80,37824,38016
1,0,70,80,37824,37968
1,0,74,80,37968,38016
2,0,38,80,38016,38208
2,0,50,80,38016,38208
1,0,72,80,38016,38208
