# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,53,80,0,240
1,0,65,80,0,240
1,0,65,80,0,240
2,0,55,80,240,360
1,0,67,80,240,360
1,0,67,80,240,360
2,0,57,80,360,480
1,0,69,80,360,480
1,0,69,80,360,480
2,0,58,80,480,720
1,0,70,80,480,720
1,0,70,80,480,720
2,0,57,80,720,960
1,0,69,80,720,960
1,0,69,80,720,960
2,0,58,80,960,1200
1,0,70,80,960,1200
1,0,70,80,960,1200
2,0,59,80,1200,1440
1,0,71,80,1200,1440
1,0,71,80,1200,1440
1,0,60,80,1440,1680
1,0,72,80,1440,1680
1,0,72,80,1440,1680
2,0,53,80,1680,1920
1,0,65,80,1680,1920
1,0,65,80,1680,1920
2,0,41,80,1920,2400
2,0,53,80,1920,2400
1,0,65,80,1920,2400
1,0,69,80,1920,2400
1,0,72,80,1920,2400
1,0,77,80,1920,2400
1,0,77,80,1920,2400
2,0,46,80,2400,2880
2,0,58,80,2400,2880
1,0,65,80,2400,2880
1,0,70,80,2400,2880
1,0,74,80,2400,2880
1,0,74,80,2400,2880
2,0,41,80,2880,3360
2,0,53,80,2880,3360
1,0,63,80,2880,3360
1,0,65,80,2880,3360
1,0,69,80,2880,3360
1,0,72,80,2880,3360
1,0,72,80,2880,3360
2,0,34,80,3360,3840
2,0,46,80,3360,3840
1,0,62,80,3360,3840
1,0,65,80,3360,3840
1,0,70,80,3360,3840
1,0,70,80,3360,3840
2,0,53,80,3840,4080
1,0,65,80,3840,4080
1,0,65,80,3840,4080
2,0,55,80,4080,4200
1,0,67,80,4080,4200
1,0,67,80,4080,4200
2,0,57,80,4200,4320
1,0,69,80,4200,4320
1,0,69,80,4200,4320
2,0,58,80,4320,4560
1,0,70,80,4320,4560
1,0,70,80,4320,4560
2,0,57,80,4560,4800
1,0,69,80,4560,4800
1,0,69,80,4560,4800
2,0,58,80,4800,5040
1,0,70,80,4800,5040
1,0,70,80,4800,5040
2,0,59,80,5040,5280
1,0,71,80,5040,5280
1,0,71,80,5040,5280
1,0,60,80,5280,5520
1,0,72,80,5280,5520
1,0,72,80,5280,5520
2,0,55,80,5520,5760
1,0,67,80,5520,5760
1,0,67,80,5520,5760
2,0,43,80,5760,6240
2,0,55,80,5760,6240
1,0,65,80,5760,6240
1,0,71,80,5760,6240
1,0,74,80,5760,6240
1,0,79,80,5760,6240
1,0,79,80,5760,6240
2,0,48,80,6240,6720
1,0,60,80,6240,6720
1,0,63,80,6240,6720
1,0,67,80,6240,6720
1,0,72,80,6240,6720
1,0,72,80,6240,6720
2,0,41,80,6720,7200
2,0,53,80,6720,7200
1,0,63,80,6720,7200
1,0,69,80,6720,7200
1,0,72,80,6720,7200
1,0,77,80,6720,7200
1,0,77,80,6720,7200
2,0,34,80,7200,7680
2,0,46,80,7200,7680
1,0,62,80,7200,7680
1,0,65,80,7200,7680
1,0,70,80,7200,7680
1,0,74,80,7200,7680
2,0,46,80,7680,7800
1,0,74,80,7680,7800
1,0,74,80,7680,8040
2,0,53,80,7800,7920
1,0,69,80,7800,7920
2,0,58,80,7920,8040
1,0,70,80,7920,8040
2,0,53,80,8040,8160
1,0,65,80,8040,8160
1,0,72,80,8040,8160
2,0,46,80,8160,8280
1,0,70,80,8160,8400
1,0,74,80,8160,8280
2,0,53,80,8280,8400
1,0,69,80,8280,8400
2,0,58,80,8400,8520
1,0,69,80,8400,8640
1,0,70,80,8400,8520
2,0,53,80,8520,8640
1,0,65,80,8520,8640
2,0,46,80,8640,8760
1,0,67,80,8640,8880
1,0,75,80,8640,8760
2,0,53,80,8760,8880
1,0,71,80,8760,8880
2,0,57,80,8880,9000
1,0,65,80,8880,9120
1,0,72,80,8880,9000
2,0,53,80,9000,9120
1,0,65,80,9000,9120
2,0,46,80,9120,9240
1,0,65,80,9120,9360
1,0,74,80,9120,9240
2,0,53,80,9240,9360
1,0,69,80,9240,9360
2,0,58,80,9360,9480
1,0,62,80,9360,9600
1,0,70,80,9360,9480
2,0,53,80,9480,9600
1,0,65,80,9480,9600
2,0,46,80,9600,9720
1,0,74,80,9600,9720
1,0,74,80,9600,9960
2,0,53,80,9720,9840
1,0,69,80,9720,9840
2,0,58,80,9840,9960
1,0,70,80,9840,9960
2,0,53,80,9960,10080
1,0,65,80,9960,10080
1,0,72,80,9960,10080
2,0,46,80,10080,10200
1,0,70,80,10080,10320
1,0,74,80,10080,10200
2,0,53,80,10200,10320
1,0,69,80,10200,10320
2,0,58,80,10320,10440
1,0,69,80,10320,10560
1,0,70,80,10320,10440
2,0,53,80,10440,10560
1,0,65,80,10440,10560
2,0,46,80,10560,10680
1,0,67,80,10560,10800
1,0,75,80,10560,10680
2,0,53,80,10680,10800
1,0,71,80,10680,10800
2,0,57,80,10800,10920
1,0,65,80,10800,11040
1,0,72,80,10800,10920
2,0,53,80,10920,11040
1,0,65,80,10920,11040
2,0,46,80,11040,11160
1,0,67,80,11040,11280
1,0,74,80,11040,11160
2,0,53,80,11160,11280
1,0,69,80,11160,11280
2,0,58,80,11280,11400
1,0,65,80,11280,11520
1,0,70,80,11280,11400
2,0,53,80,11400,11520
1,0,65,80,11400,11520
2,0,46,80,11520,11880
2,0,58,80,11520,11880
1,0,65,80,11520,11880
1,0,70,80,11520,11880
1,0,73,80,11520,11880
1,0,73,80,11520,11880
2,0,46,80,11880,12000
2,0,58,80,11880,12000
1,0,65,80,11880,12000
1,0,70,80,11880,12000
1,0,73,80,11880,12000
1,0,73,80,11880,12000
2,0,46,80,12000,12240
2,0,58,80,12000,12240
1,0,65,80,12000,12240
1,0,70,80,12000,12240
1,0,73,80,12000,12240
1,0,73,80,12000,12240
2,0,46,80,12240,12480
2,0,58,80,12240,12480
1,0,65,80,12240,12480
1,0,70,80,12240,12480
1,0,73,80,12240,12480
1,0,73,80,12240,12480
2,0,46,80,12480,12720
2,0,58,80,12480,12720
1,0,65,80,12480,12720
1,0,70,80,12480,12720
1,0,73,80,12480,12720
1,0,73,80,12480,12720
2,0,46,80,12720,12960
2,0,58,80,12720,12960
1,0,65,80,12720,12960
1,0,70,80,12720,12960
1,0,73,80,12720,12960
1,0,73,80,12720,12960
2,0,46,80,12960,13440
2,0,58,80,12960,13440
1,0,67,80,12960,13440
1,0,73,80,12960,13440
1,0,76,80,12960,13440
1,0,76,80,12960,13440
2,0,44,80,13440,13800
2,0,56,80,13440,13800
1,0,65,80,13440,13800
1,0,68,80,13440,13800
1,0,73,80,13440,13800
1,0,77,80,13440,13800
2,0,44,80,13800,13920
2,0,56,80,13800,13920
1,0,65,80,13800,13920
1,0,68,80,13800,13920
1,0,73,80,13800,13920
1,0,75,80,13800,13920
2,0,44,80,13920,14160
2,0,56,80,13920,14160
1,0,65,80,13920,14160
1,0,68,80,13920,14160
1,0,73,80,13920,14160
1,0,73,80,13920,14160
2,0,44,80,14160,14400
2,0,56,80,14160,14400
1,0,65,80,14160,14400
1,0,68,80,14160,14400
1,0,72,80,14160,14280
1,0,73,80,14160,14400
1,0,73,80,14280,14400
2,0,44,80,14400,14640
2,0,56,80,14400,14640
1,0,66,80,14400,14640
1,0,68,80,14400,14640
1,0,72,80,14400,14640
1,0,77,80,14400,14520
1,0,75,80,14520,14640
2,0,44,80,14640,14880
2,0,56,80,14640,14880
1,0,66,80,14640,14880
1,0,68,80,14640,14880
1,0,72,80,14640,14880
1,0,73,80,14640,14760
1,0,72,80,14760,14880
2,0,49,80,14880,15360
2,0,56,80,14880,15360
1,0,65,80,14880,15360
1,0,68,80,14880,15360
1,0,73,80,14880,15360
1,0,73,80,14880,15360
2,0,49,80,15360,15720
1,0,61,80,15360,15720
1,0,65,80,15360,15720
1,0,68,80,15360,15720
1,0,77,80,15360,15720
