# DoReDog MIDI extraction
# source,Mutopia Project (public domain, LilyPond)
# ticks_per_quarter,384
# meta,0,0,tempo,375000
# meta,0,0,time_signature,2/2
track,channel,pitch,vel,start,end
1,0,62,80,0,384
1,0,71,80,0,384
1,0,79,80,0,384
1,0,62,80,768,1152
1,0,74,80,768,1152
1,0,81,80,768,1152
1,0,62,80,1536,1920
1,0,74,80,1536,1920
1,0,83,80,1536,1920
1,0,76,80,21120,21504
1,0,72,80,21504,21888
1,0,69,80,21888,22272
1,0,74,80,22272,22656
1,0,71,80,22656,23040
1,0,68,80,23040,23424
1,0,71,80,23424,23616
1,0,68,80,23616,23808
1,0,64,80,23808,24192
1,0,66,80,24192,24384
1,0,68,80,24384,24576
1,0,69,80,24576,24960
1,0,72,80,24960,25344
1,0,62,80,25344,25728
1,0,66,80,25728,26112
1,0,67,80,26112,26880
2,0,55,80,26880,27264
1,0,79,80,27264,27648
1,0,76,80,27648,28032
1,0,79,80,28032,28416
1,0,72,80,28416,28800
1,0,76,80,28800,29184
1,0,74,80,29184,29568
1,0,71,80,29568,29760
1,0,72,80,29760,29952
1,0,74,80,29952,30336
1,0,79,80,30336,30720
1,0,76,80,30720,31104
1,0,79,80,31104,31488
1,0,72,80,31488,31872
1,0,76,80,31872,32256
1,0,74,80,32256,32640
1,0,71,80,32640,32832
1,0,72,80,32832,33024
1,0,74,80,33024,33408
1,0,83,80,33408,33792
1,0,80,80,33792,34176
1,0,81,80,34176,34560
1,0,78,80,34560,34944
1,0,79,80,34944,35328
1,0,76,80,35328,35520
1,0,78,80,35520,35712
1,0,79,80,35712,35904
1,0,76,80,35904,36096
1,0,74,80,36096,36480
1,0,83,80,36480,36864
1,0,80,80,36864,37248
1,0,81,80,37248,37632
1,0,78,80,37632,38016
1,0,79,80,38016,38400
1,0,76,80,38400,38784
1,0,76,80,38784,39168
1,0,76,80,39168,39552
1,0,81,80,39552,39936
1,0,78,80,39936,40320
1,0,78,80,40320,40656
1,0,79,80,40656,40704
1,0,78,80,40704,41088
1,0,76,80,41088,41280
1,0,78,80,41280,41472
1,0,79,80,41472,41856
1,0,79,80,41856,42240
1,0,79,80,42240,42432
1,0,83,80,42432,42624
1,0,86,80,42624,42816
1,0,83,80,42816,43008
1,0,79,80,43008,43392
1,0,79,80,43392,43776
1,0,79,80,43776,44160
1,0,83,80,44160,44352
1,0,79,80,44352,44544
1,0,76,80,44544,44928
1,0,76,80,44928,45312
1,0,76,80,45312,45696
1,0,84,80,45696,45888
1,0,81,80,45888,46080
1,0,78,80,46080,46464
1,0,78,80,46464,46848
1,0,78,80,46848,47040
1,0,81,80,47040,47232
1,0,78,80,47232,47424
1,0,74,80,47424,47616
1,0,79,80,47616,48384
1,0,67,80,48384,48768
1,0,83,80,48768,49152
1,0,79,80,49152,49536
1,0,76,80,49536,49920
1,0,81,80,49920,50304
1,0,78,80,50304,50688
1,0,75,80,50688,51072
1,0,78,80,51072,51264
1,0,75,80,51264,51456
1,0,71,80,51456,51840
1,0,83,80,51840,52224
1,0,79,80,52224,52416
1,0,81,80,52416,52608
1,0,79,80,52608,52800
1,0,78,80,52800,52992
1,0,76,80,52992,53376
1,0,81,80,53376,53760
1,0,78,80,53760,53952
1,0,79,80,53952,54144
1,0,78,80,54144,54336
1,0,76,80,54336,54528
1,0,74,80,54528,54912
1,0,86,80,54912,55296
1,0,86,80,55296,55680
1,0,86,80,55680,56064
1,0,86,80,56064,56448
1,0,86,80,56448,56832
1,0,86,80,56832,57024
1,0,81,80,57024,57216
1,0,78,80,57216,57408
1,0,74,80,57408,57600
1,0,86,80,57600,57984
1,0,86,80,57984,58368
1,0,86,80,58368,58560
1,0,83,80,58560,58752
1,0,79,80,58752,58944
1,0,74,80,58944,59136
1,0,86,80,59136,59520
1,0,86,80,59520,59904
1,0,86,80,59904,60096
1,0,82,80,60096,60288
1,0,79,80,60288,60480
1,0,74,80,60480,60672
1,0,86,80,60672,61056
1,0,86,80,61056,61440
1,0,86,80,61440,61632
1,0,85,80,61632,61824
1,0,86,80,61824,62016
1,0,88,80,62016,62208
1,0,89,80,62208,62400
1,0,88,80,62400,62592
1,0,89,80,62592,62784
1,0,86,80,62784,62976
1,0,85,80,62976,63168
1,0,88,80,63168,63360
1,0,85,80,63360,63552
1,0,81,80,63552,63744
1,0,69,80,63744,64128
1,0,83,80,64128,64512
1,0,79,80,64512,64896
1,0,76,80,64896,65280
1,0,81,80,65280,65664
1,0,79,80,65664,65856
1,0,76,80,65856,66048
1,0,74,80,66048,66432
1,0,78,80,66432,66816
1,0,76,80,66816,67200
1,0,73,80,67200,67392
1,0,69,80,67392,67584
1,0,76,80,67584,67968
1,0,79,80,67968,68352
1,0,78,80,68352,68736
1,0,74,80,68736,68928
1,0,69,80,68928,69120
1,0,78,80,69120,69504
1,0,81,80,69504,69696
1,0,78,80,69696,69888
1,0,79,80,69888,70272
1,0,83,80,70272,70656
1,0,83,80,70656,70848
1,0,81,80,70848,71040
1,0,88,80,71040,71232
1,0,86,80,71232,71424
1,0,85,80,71424,71616
1,0,83,80,71616,71808
1,0,81,80,71808,72000
1,0,79,80,72000,72192
1,0,78,80,72192,72576
1,0,81,80,73728,73920
1,0,85,80,73920,74112
1,0,88,80,74112,74304
1,0,86,80,74304,74496
1,0,85,80,74496,74688
1,0,83,80,74688,74880
1,0,81,80,74880,75072
1,0,79,80,75072,75264
1,0,78,80,75264,75456
1,0,81,80,75456,75648
1,0,74,80,75648,75840
1,0,78,80,75840,76032
1,0,69,80,76032,76224
1,0,74,80,76224,76416
1,0,69,80,76416,76608
1,0,66,80,76608,76800
1,0,64,80,76800,76992
1,0,71,80,76992,77184
1,0,67,80,77184,77376
1,0,64,80,77376,77568
1,0,63,80,77568,77760
1,0,72,80,77760,77952
1,0,69,80,77952,78144
1,0,66,80,78144,78336
1,0,64,80,78336,78528
1,0,71,80,78528,78720
1,0,67,80,78720,78912
1,0,64,80,78912,79104
1,0,63,80,79104,79296
1,0,72,80,79296,79488
1,0,69,80,79488,79680
1,0,66,80,79680,79872
1,0,64,80,79872,80064
1,0,67,80,80064,80256
1,0,71,80,80256,80448
1,0,76,80,80448,80640
1,0,79,80,80640,80832
1,0,83,80,80832,81024
1,0,79,80,81024,81216
1,0,76,80,81216,81408
1,0,73,80,81408,81600
1,0,82,80,81600,81792
1,0,79,80,81792,81984
1,0,76,80,81984,82176
1,0,74,80,82176,82368
1,0,81,80,82368,82560
1,0,77,80,82560,82752
1,0,74,80,82752,82944
1,0,73,80,82944,83136
1,0,82,80,83136,83328
1,0,79,80,83328,83520
1,0,76,80,83520,83712
1,0,74,80,83712,83904
1,0,86,80,83904,84096
1,0,81,80,84096,84288
1,0,77,80,84288,84480
1,0,74,80,84480,84672
1,0,86,80,84672,84864
1,0,81,80,84864,85056
1,0,77,80,85056,85248
1,0,74,80,85248,85440
1,0,86,80,85440,85632
1,0,81,80,85632,85824
1,0,77,80,85824,86016
1,0,74,80,86016,86208
1,0,86,80,86208,86400
1,0,82,80,86400,86592
1,0,79,80,86592,86784
1,0,74,80,86784,86976
1,0,86,80,86976,87168
1,0,82,80,87168,87360
1,0,79,80,87360,87552
1,0,74,80,87552,87744
1,0,86,80,87744,87936
1,0,81,80,87936,88128
1,0,77,80,88128,88320
1,0,74,80,88320,88512
1,0,86,80,88512,88704
1,0,81,80,88704,88896
1,0,77,80,88896,89088
1,0,74,80,89088,89280
1,0,82,80,89280,89472
1,0,86,80,89472,89664
1,0,82,80,89664,89856
1,0,77,80,89856,90048
1,0,74,80,90048,90240
1,0,70,80,90240,90432
1,0,74,80,90432,90624
1,0,77,80,90624,90816
1,0,82,80,90816,91008
1,0,86,80,91008,91200
1,0,82,80,91200,91392
1,0,77,80,91392,91584
1,0,74,80,91584,91776
1,0,70,80,91776,91968
1,0,74,80,91968,92160
1,0,70,80,92160,92352
1,0,74,80,92352,92544
1,0,77,80,92544,92736
1,0,74,80,92736,92928
1,0,70,80,92928,93120
1,0,65,80,93120,93312
1,0,70,80,93312,93504
1,0,65,80,93504,93696
1,0,70,80,93696,93888
1,0,74,80,93888,94080
1,0,77,80,94080,94272
1,0,74,80,94272,94464
1,0,70,80,94464,94656
1,0,65,80,94656,94848
1,0,70,80,94848,95040
1,0,65,80,95040,95232
1,0,70,80,95232,95424
1,0,65,80,95424,95616
1,0,70,80,95616,95808
1,0,65,80,95808,96000
1,0,70,80,96000,96192
1,0,65,80,96192,96384
1,0,70,80,96384,96576
1,0,69,80,96576,96768
1,0,68,80,96768,98688
1,0,68,80,98688,99072
1,0,68,80,99072,99456
1,0,68,80,99456,99840
1,0,68,80,99840,101760
1,0,68,80,101760,102144
1,0,68,80,102144,102528
1,0,68,80,102528,102912
1,0,67,80,102912,104832
1,0,67,80,104832,105216
1,0,67,80,105216,105600
1,0,67,80,105600,105984
1,0,66,80,105984,106752
1,0,64,80,106752,106944
1,0,66,80,106944,107136
1,0,67,80,107136,107328
1,0,64,80,107328,107520
1,0,62,80,107520,108288
1,0,61,80,108288,108480
1,0,62,80,108480,108672
1,0,64,80,108672,108864
1,0,61,80,108864,109056
1,0,62,80,109056,109824
1,0,81,80,110208,110400
1,0,78,80,110400,110592
1,0,76,80,110592,110976
1,0,76,80,110976,111168
1,0,79,80,111168,111360
1,0,83,80,111360,111744
1,0,83,80,111744,111936
1,0,81,80,111936,112128
1,0,81,80,112128,112896
1,0,86,80,112896,113280
1,0,81,80,113280,113472
1,0,78,80,113472,113664
1,0,76,80,113664,114048
1,0,76,80,114048,114240
1,0,78,80,114240,114432
1,0,79,80,114432,114624
1,0,78,80,114624,114816
1,0,79,80,114816,115008
1,0,76,80,115008,115200
1,0,74,80,115200,115968
1,0,69,80,115968,116352
1,0,81,80,116352,116544
1,0,78,80,116544,116736
1,0,76,80,116736,117120
1,0,76,80,117120,117312
1,0,79,80,117312,117504
1,0,83,80,117504,117888
1,0,83,80,117888,118080
1,0,81,80,118080,118272
1,0,81,80,118272,119040
1,0,86,80,119040,119424
1,0,81,80,119424,119616
1,0,78,80,119616,119808
1,0,76,80,119808,120192
1,0,76,80,120192,120384
1,0,78,80,120384,120576
1,0,79,80,120576,120768
1,0,78,80,120768,120960
1,0,79,80,120960,121152
1,0,76,80,121152,121344
1,0,74,80,121344,121536
1,0,62,80,121536,121728
1,0,66,80,121728,121920
1,0,69,80,121920,122112
1,0,74,80,122112,122304
1,0,62,80,122304,122496
1,0,66,80,122496,122688
1,0,69,80,122688,122880
1,0,72,80,122880,123264
1,0,71,80,123264,123648
1,0,70,80,123648,124032
1,0,69,80,124032,124416
1,0,69,80,124416,124800
1,0,67,80,124800,125184
1,0,66,80,125184,125568
1,0,64,80,125568,125952
1,0,62,80,125952,126144
1,0,74,80,126144,126336
1,0,78,80,126336,126528
1,0,81,80,126528,126720
1,0,86,80,126720,126912
1,0,74,80,126912,127104
1,0,78,80,127104,127296
1,0,81,80,127296,127488
1,0,84,80,127488,127872
1,0,83,80,127872,128256
1,0,82,80,128256,128640
1,0,81,80,128640,129024
1,0,81,80,129024,129408
1,0,79,80,129408,129792
1,0,78,80,129792,130176
1,0,76,80,130176,130560
1,0,74,80,130560,130752
1,0,69,80,130752,130944
1,0,66,80,130944,131136
1,0,62,80,131136,131328
1,0,76,80,131328,131712
1,0,78,80,132096,132480
1,0,85,80,132864,133248
1,0,86,80,133632,134016
1,0,88,80,141696,141888
1,0,86,80,141888,142080
1,0,84,80,142080,142272
1,0,83,80,142272,142464
1,0,81,80,142464,142656
1,0,79,80,142656,142848
1,0,78,80,142848,143232
1,0,79,80,143232,143424
1,0,81,80,143424,143616
1,0,83,80,143616,143808
1,0,81,80,143808,144000
1,0,79,80,144000,144192
1,0,78,80,144192,144384
1,0,79,80,144384,144576
1,0,78,80,144576,144768
1,0,76,80,144768,144960
1,0,75,80,144960,145152
1,0,76,80,145152,145344
1,0,79,80,145344,145536
1,0,78,80,145536,145728
1,0,81,80,145728,145920
1,0,79,80,145920,146112
1,0,76,80,146112,146304
1,0,83,80,146304,146496
1,0,79,80,146496,146688
1,0,76,80,146688,146880
1,0,71,80,146880,147072
1,0,76,80,147072,147264
1,0,71,80,147264,147456
1,0,76,80,147456,147648
1,0,79,80,147648,147840
1,0,83,80,147840,148032
1,0,79,80,148032,148224
1,0,76,80,148224,148416
1,0,71,80,148416,148608
1,0,76,80,148608,148800
1,0,71,80,148800,148992
1,0,83,80,148992,149760
1,0,71,80,150528,151296
1,0,81,80,150528,151296
1,0,79,80,152064,152256
1,0,76,80,152256,152448
1,0,83,80,152448,152640
1,0,79,80,152640,152832
1,0,76,80,152832,153024
1,0,71,80,153024,153216
1,0,76,80,153216,153408
1,0,71,80,153408,153600
1,0,76,80,153600,153792
1,0,79,80,153792,153984
1,0,83,80,153984,154176
1,0,79,80,154176,154368
1,0,76,80,154368,154560
1,0,71,80,154560,154752
1,0,76,80,154752,154944
1,0,71,80,154944,155136
1,0,76,80,155136,155328
1,0,79,80,155328,155520
1,0,84,80,155520,155712
1,0,79,80,155712,155904
1,0,76,80,155904,156096
1,0,72,80,156096,156288
1,0,76,80,156288,156480
1,0,72,80,156480,156672
1,0,78,80,156672,156864
1,0,81,80,156864,157056
1,0,84,80,157056,157248
1,0,81,80,157248,157440
1,0,78,80,157440,157632
1,0,72,80,157632,157824
1,0,78,80,157824,158016
