# DoReDog MIDI extraction
# source,IMSLP / Wikimedia (CC0)
# ticks_per_quarter,192
# meta,0,0,tempo,363636
# meta,0,0,time_signature,3/4
track,channel,pitch,vel,start,end
1,0,72,80,576,664
1,0,74,80,672,760
1,0,72,80,768,856
1,0,70,80,864,952
1,0,69,80,960,1048
1,0,67,80,1056,1144
2,0,57,80,1152,1232
1,0,60,80,1152,1232
1,0,65,80,1152,1232
2,0,57,80,1344,1424
1,0,60,80,1344,1424
1,0,65,80,1344,1424
2,0,57,80,1536,1616
1,0,60,80,1536,1616
1,0,65,80,1536,1616
2,0,58,80,1728,1808
1,0,60,80,1728,1808
1,0,64,80,1728,1808
1,0,67,80,1728,1808
2,0,58,80,1920,2000
1,0,60,80,1920,2000
1,0,64,80,1920,2000
1,0,67,80,1920,2000
2,0,58,80,2112,2192
1,0,60,80,2112,2192
1,0,64,80,2112,2192
1,0,67,80,2112,2192
2,0,57,80,2304,2832
1,0,60,80,2304,2832
1,0,65,80,2304,2832
1,0,72,80,2304,2832
1,0,69,80,2880,2968
1,0,70,80,2976,3064
1,0,69,80,3072,3160
1,0,67,80,3168,3256
1,0,65,80,3264,3352
1,0,64,80,3360,3448
2,0,58,80,3456,3536
1,0,62,80,3456,3536
2,0,58,80,3648,3728
1,0,62,80,3648,3728
2,0,58,80,3840,3920
1,0,62,80,3840,3920
2,0,57,80,4032,4112
1,0,61,80,4032,4112
1,0,64,80,4032,4112
2,0,57,80,4224,4304
1,0,61,80,4224,4304
1,0,64,80,4224,4304
2,0,57,80,4416,4496
1,0,61,80,4416,4496
1,0,64,80,4416,4496
2,0,50,80,4608,5184
2,0,57,80,4608,5184
1,0,62,80,4608,5184
1,0,65,80,4608,5184
2,0,52,80,5184,5560
1,0,67,80,5184,5360
1,0,60,80,5280,5472
2,0,58,80,5376,5752
1,0,69,80,5376,5464
1,0,60,80,5472,5664
1,0,67,80,5472,5560
2,0,58,80,5568,5760
1,0,65,80,5568,5656
1,0,60,80,5664,5760
1,0,67,80,5664,5752
2,0,53,80,5760,6136
1,0,69,80,5760,5840
1,0,60,80,5856,6048
2,0,57,80,5952,6328
1,0,69,80,5952,6032
1,0,60,80,6048,6240
2,0,57,80,6144,6336
1,0,69,80,6144,6224
1,0,60,80,6240,6336
2,0,55,80,6336,6712
1,0,71,80,6336,6512
1,0,65,80,6432,6624
1,0,62,80,6528,6904
1,0,72,80,6528,6616
1,0,65,80,6624,6816
1,0,71,80,6624,6712
1,0,62,80,6720,6912
1,0,69,80,6720,6808
1,0,65,80,6816,6912
1,0,71,80,6816,6904
2,0,55,80,6912,7288
1,0,72,80,6912,6992
1,0,64,80,7008,7200
1,0,60,80,7104,7480
1,0,72,80,7104,7184
1,0,64,80,7200,7392
1,0,60,80,7296,7488
1,0,72,80,7296,7376
1,0,64,80,7392,7488
2,0,55,80,7488,7864
1,0,74,80,7488,7664
1,0,65,80,7584,7776
2,0,59,80,7680,8056
1,0,76,80,7680,7768
1,0,65,80,7776,7968
1,0,74,80,7776,7864
2,0,59,80,7872,8064
1,0,73,80,7872,7960
1,0,65,80,7968,8064
1,0,74,80,7968,8056
2,0,55,80,8064,8440
1,0,79,80,8064,8144
1,0,64,80,8160,8352
1,0,60,80,8256,8632
1,0,79,80,8256,8336
1,0,64,80,8352,8544
1,0,60,80,8448,8640
1,0,79,80,8448,8528
1,0,64,80,8544,8640
2,0,55,80,8640,9016
1,0,71,80,8640,8720
1,0,65,80,8736,8832
1,0,65,80,8736,8928
1,0,62,80,8832,9024
1,0,71,80,8832,8912
1,0,65,80,8928,9120
1,0,62,80,9024,9216
1,0,62,80,9024,9216
1,0,71,80,9024,9104
1,0,65,80,9120,9216
1,0,60,80,9216,9392
1,0,64,80,9216,9392
1,0,72,80,9216,9392
1,0,72,80,9792,9880
1,0,74,80,9888,9976
1,0,72,80,9984,10072
1,0,70,80,10080,10168
1,0,69,80,10176,10264
1,0,67,80,10272,10360
2,0,57,80,10368,10448
1,0,60,80,10368,10448
1,0,65,80,10368,10448
2,0,57,80,10560,10640
1,0,60,80,10560,10640
1,0,65,80,10560,10640
2,0,57,80,10752,10832
1,0,60,80,10752,10832
1,0,65,80,10752,10832
2,0,58,80,10944,11024
1,0,62,80,10944,11024
1,0,67,80,10944,11024
2,0,58,80,11136,11216
1,0,62,80,11136,11216
1,0,65,80,11136,11216
1,0,67,80,11136,11216
2,0,58,80,11328,11408
1,0,62,80,11328,11408
1,0,64,80,11328,11408
1,0,67,80,11328,11408
2,0,57,80,11520,12096
1,0,61,80,11520,12096
1,0,64,80,11520,12096
1,0,69,80,11520,12096
1,0,69,80,12096,12184
1,0,71,80,12192,12280
1,0,69,80,12288,12376
1,0,67,80,12384,12472
1,0,66,80,12480,12568
1,0,64,80,12576,12664
2,0,50,80,12672,12752
2,0,54,80,12672,12752
2,0,57,80,12672,12752
1,0,62,80,12672,12752
2,0,50,80,12864,12944
2,0,54,80,12864,12944
2,0,57,80,12864,12944
1,0,62,80,12864,12944
2,0,50,80,13056,13136
2,0,54,80,13056,13136
2,0,57,80,13056,13136
1,0,62,80,13056,13136
2,0,49,80,13248,13328
2,0,55,80,13248,13328
2,0,57,80,13248,13328
1,0,64,80,13248,13328
2,0,49,80,13440,13520
2,0,55,80,13440,13520
2,0,57,80,13440,13520
1,0,64,80,13440,13520
2,0,49,80,13632,13712
2,0,55,80,13632,13712
2,0,57,80,13632,13712
1,0,64,80,13632,13712
2,0,50,80,13824,14352
2,0,54,80,13824,14352
2,0,57,80,13824,14352
1,0,66,80,13824,14352
2,0,49,80,14400,14488
2,0,49,80,14400,14752
1,0,67,80,14400,14480
2,0,57,80,14496,14688
2,0,55,80,14592,14968
1,0,76,80,14592,14680
2,0,57,80,14688,14880
1,0,74,80,14688,14776
2,0,55,80,14784,14976
1,0,73,80,14784,14960
2,0,57,80,14880,14976
2,0,50,80,14976,15352
1,0,74,80,14976,15152
2,0,57,80,15072,15264
2,0,54,80,15168,15544
1,0,69,80,15168,15344
2,0,57,80,15264,15456
2,0,54,80,15360,15552
1,0,69,80,15360,15440
2,0,57,80,15456,15552
2,0,49,80,15552,15928
1,0,67,80,15552,15632
2,0,57,80,15648,15840
2,0,55,80,15744,16120
1,0,76,80,15744,15832
2,0,57,80,15840,16032
1,0,74,80,15840,15928
2,0,55,80,15936,16128
1,0,73,80,15936,16112
2,0,57,80,16032,16128
2,0,50,80,16128,16504
1,0,74,80,16128,16304
2,0,57,80,16224,16416
2,0,54,80,16320,16696
1,0,69,80,16320,16496
2,0,57,80,16416,16608
2,0,54,80,16512,16704
1,0,69,80,16512,16592
2,0,57,80,16608,16704
2,0,49,80,16704,17080
1,0,79,80,16704,16792
2,0,57,80,16800,16992
1,0,81,80,16800,16888
2,0,52,80,16896,17272
1,0,79,80,16896,16984
2,0,57,80,16992,17184
1,0,78,80,16992,17080
2,0,52,80,17088,17280
1,0,76,80,17088,17264
2,0,57,80,17184,17280
2,0,50,80,17280,17656
1,0,78,80,17280,17368
2,0,57,80,17376,17568
1,0,79,80,17376,17464
2,0,54,80,17472,17848
1,0,78,80,17472,17560
2,0,57,80,17568,17760
1,0,76,80,17568,17656
2,0,54,80,17664,17856
1,0,74,80,17664,17840
2,0,57,80,17760,17856
2,0,52,80,17856,18232
1,0,73,80,17856,17944
2,0,57,80,17952,18144
1,0,71,80,17952,18040
2,0,55,80,18048,18424
1,0,69,80,18048,18136
2,0,57,80,18144,18336
1,0,67,80,18144,18232
2,0,55,80,18240,18432
1,0,66,80,18240,18328
2,0,57,80,18336,18432
1,0,64,80,18336,18424
2,0,50,80,18432,18808
1,0,62,80,18432,18608
2,0,57,80,18528,18720
2,0,54,80,18624,19000
2,0,57,80,18720,18912
2,0,54,80,18816,19008
2,0,57,80,18912,19008
2,0,49,80,19008,19384
1,0,67,80,19008,19088
2,0,57,80,19104,19296
2,0,55,80,19200,19576
1,0,76,80,19200,19288
2,0,57,80,19296,19488
1,0,74,80,19296,19384
2,0,55,80,19392,19584
1,0,73,80,19392,19568
2,0,57,80,19488,19584
2,0,50,80,19584,19960
1,0,74,80,19584,19760
2,0,57,80,19680,19872
2,0,53,80,19776,20152
1,0,69,80,19776,19952
2,0,57,80,19872,20064
2,0,53,80,19968,20160
1,0,69,80,19968,20048
2,0,57,80,20064,20160
2,0,49,80,20160,20536
1,0,67,80,20160,20240
2,0,57,80,20256,20448
2,0,55,80,20352,20728
1,0,76,80,20352,20440
2,0,57,80,20448,20640
1,0,74,80,20448,20536
2,0,55,80,20544,20736
1,0,73,80,20544,20720
2,0,57,80,20640,20736
2,0,50,80,20736,21112
1,0,74,80,20736,20912
2,0,57,80,20832,21024
2,0,53,80,20928,21304
1,0,69,80,20928,21104
2,0,57,80,21024,21216
2,0,53,80,21120,21312
1,0,69,80,21120,21200
2,0,57,80,21216,21312
2,0,49,80,21312,21688
1,0,67,80,21312,21400
2,0,57,80,21408,21600
1,0,69,80,21408,21496
2,0,52,80,21504,21880
1,0,67,80,21504,21592
2,0,57,80,21600,21792
1,0,65,80,21600,21688
2,0,52,80,21696,21888
1,0,64,80,21696,21872
2,0,57,80,21792,21888
2,0,50,80,21888,22264
1,0,65,80,21888,21976
2,0,57,80,21984,22176
1,0,67,80,21984,22072
2,0,53,80,22080,22456
1,0,65,80,22080,22168
2,0,57,80,22176,22368
1,0,64,80,22176,22264
2,0,53,80,22272,22464
1,0,62,80,22272,22448
2,0,57,80,22368,22464
2,0,50,80,22464,22840
1,0,71,80,22464,22552
2,0,55,80,22560,22752
1,0,69,80,22560,22648
2,0,53,80,22656,23032
1,0,67,80,22656,22744
2,0,55,80,22752,22944
1,0,65,80,22752,22840
2,0,53,80,22848,23040
1,0,64,80,22848,22936
2,0,55,80,22944,23040
1,0,62,80,22944,23032
2,0,52,80,23040,23216
2,0,55,80,23040,23216
1,0,60,80,23040,23216
1,0,60,80,23616,23704
1,0,62,80,23712,23800
1,0,60,80,23808,23896
2,0,58,80,23904,23992
2,0,57,80,24000,24088
2,0,55,80,24096,24184
2,0,53,80,24192,24272
1,0,77,80,24192,24280
1,0,76,80,24288,24376
2,0,53,80,24384,24464
1,0,74,80,24384,24472
1,0,72,80,24480,24568
2,0,53,80,24576,24656
1,0,70,80,24576,24664
1,0,69,80,24672,24760
2,0,55,80,24768,24848
1,0,67,80,24768,24856
1,0,69,80,24864,24952
2,0,55,80,24960,25040
1,0,67,80,24960,25048
1,0,65,80,25056,25144
2,0,55,80,25152,25232
1,0,64,80,25152,25240
1,0,62,80,25248,25336
2,0,57,80,25344,25432
1,0,61,80,25344,25872
2,0,58,80,25440,25528
2,0,57,80,25536,25624
2,0,55,80,25632,25720
2,0,53,80,25728,25816
2,0,52,80,25824,25912
2,0,50,80,25920,26096
1,0,74,80,25920,26008
1,0,76,80,26016,26104
1,0,74,80,26112,26200
1,0,72,80,26208,26296
1,0,70,80,26304,26392
1,0,69,80,26400,26488
1,0,64,80,26496,26584
1,0,67,80,26496,26576
1,0,65,80,26592,26680
1,0,64,80,26688,26776
1,0,67,80,26688,26768
1,0,62,80,26784,26872
1,0,60,80,26880,26968
1,0,67,80,26880,26960
2,0,58,80,26976,27064
2,0,57,80,27072,27152
1,0,72,80,27072,27160
1,0,74,80,27168,27256
2,0,57,80,27264,27344
1,0,72,80,27264,27352
1,0,70,80,27360,27448
2,0,57,80,27456,27536
1,0,69,80,27456,27544
1,0,67,80,27552,27640
1,0,62,80,27648,27736
1,0,65,80,27648,27728
1,0,64,80,27744,27832
1,0,62,80,27840,27928
1,0,65,80,27840,27920
1,0,60,80,27936,28024
2,0,58,80,28032,28120
1,0,65,80,28032,28112
2,0,57,80,28128,28216
2,0,55,80,28224,28304
1,0,70,80,28224,28312
1,0,72,80,28320,28408
2,0,55,80,28416,28496
1,0,70,80,28416,28504
1,0,69,80,28512,28600
2,0,55,80,28608,28688
1,0,67,80,28608,28696
1,0,65,80,28704,28792
1,0,60,80,28800,28888
1,0,64,80,28800,28880
1,0,62,80,28896,28984
1,0,60,80,28992,29080
1,0,64,80,28992,29072
2,0,58,80,29088,29176
2,0,57,80,29184,29272
1,0,64,80,29184,29264
2,0,55,80,29280,29368
2,0,53,80,29376,29456
1,0,69,80,29376,29464
1,0,70,80,29472,29560
2,0,53,80,29568,29648
1,0,69,80,29568,29656
1,0,67,80,29664,29752
2,0,53,80,29760,29840
1,0,65,80,29760,29848
1,0,64,80,29856,29944
2,0,58,80,29952,30040
1,0,62,80,29952,30032
1,0,60,80,30048,30136
2,0,58,80,30144,30232
1,0,62,80,30144,30224
2,0,57,80,30240,30328
2,0,55,80,30336,30424
1,0,62,80,30336,30416
2,0,53,80,30432,30520
2,0,52,80,30528,30904
