# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
1,0,73,80,0,960
1,0,85,80,0,960
1,0,70,80,960,1920
1,0,82,80,960,1920
1,0,73,80,1920,3840
1,0,85,80,1920,3840
1,0,73,80,3840,4800
1,0,85,80,3840,4800
1,0,70,80,4800,5760
1,0,82,80,4800,5760
1,0,73,80,5760,7680
1,0,85,80,5760,7680
1,0,66,80,7680,9600
1,0,70,80,7680,9600
1,0,73,80,7680,9600
1,0,85,80,7680,9600
1,0,63,80,9600,11520
1,0,66,80,9600,11520
1,0,70,80,9600,11520
1,0,82,80,9600,11520
1,0,61,80,11520,13440
1,0,65,80,11520,13440
1,0,68,80,11520,13440
1,0,73,80,11520,13440
1,0,85,80,11520,13440
2,0,37,80,12000,13440
2,0,36,80,13440,14880
2,0,37,80,14880,15840
1,0,61,80,14880,16800
1,0,65,80,14880,16800
1,0,68,80,14880,16800
1,0,73,80,14880,16800
1,0,85,80,14880,16800
2,0,36,80,15840,16800
2,0,37,80,16800,17760
2,0,36,80,17760,18720
2,0,54,80,18720,19680
1,0,61,80,18720,19680
1,0,66,80,18720,19680
1,0,70,80,18720,19200
1,0,70,80,18720,19680
1,0,73,80,18720,19200
1,0,73,80,18720,19200
1,0,85,80,18720,19680
1,0,66,80,19200,19680
1,0,70,80,19200,19680
1,0,70,80,19200,19680
2,0,58,80,19680,20640
1,0,61,80,19680,20640
1,0,66,80,19680,20400
1,0,70,80,19680,20160
1,0,73,80,19680,20160
1,0,73,80,19680,20640
1,0,82,80,19680,20640
1,0,66,80,20160,20640
1,0,70,80,20160,20400
1,0,70,80,20400,20640
1,0,73,80,20400,20640
2,0,56,80,20640,21600
1,0,63,80,20640,21600
1,0,68,80,20640,21360
1,0,71,80,20640,21120
1,0,71,80,20640,21360
1,0,75,80,20640,21120
1,0,80,80,20640,21120
1,0,83,80,20640,21600
1,0,87,80,20640,21120
1,0,68,80,21120,21600
1,0,71,80,21120,21600
1,0,66,80,21360,21600
1,0,75,80,21360,21600
1,0,61,80,21600,22560
1,0,65,80,21600,22080
1,0,65,80,21600,22560
1,0,68,80,21600,22320
1,0,73,80,21600,22080
1,0,73,80,21600,22080
1,0,77,80,21600,22560
1,0,80,80,21600,22080
1,0,85,80,21600,22080
1,0,68,80,22080,22560
1,0,65,80,22320,22560
1,0,71,80,22320,22560
1,0,63,80,22560,23280
1,0,66,80,22560,22800
1,0,66,80,22560,23280
1,0,70,80,22560,22800
1,0,70,80,22560,23040
1,0,75,80,22560,23040
1,0,78,80,22560,23520
1,0,65,80,22800,23040
1,0,68,80,22800,23040
1,0,63,80,23040,23520
1,0,66,80,23040,23520
1,0,65,80,23280,23520
1,0,68,80,23280,23520
2,0,54,80,23520,24480
2,0,58,80,23520,24480
1,0,61,80,23520,24480
1,0,66,80,23520,24000
1,0,66,80,23520,24480
1,0,70,80,23520,24000
1,0,70,80,23520,24480
1,0,73,80,23520,24000
1,0,78,80,23520,24000
1,0,82,80,23520,24480
1,0,70,80,24000,24480
