# DoReDog MIDI extraction
# source,Mutopia Project (public domain, LilyPond)
# ticks_per_quarter,384
# meta,0,0,tempo,500000
# meta,0,0,time_signature,2/2
track,channel,pitch,vel,start,end
2,0,45,80,0,768
1,0,57,80,768,1344
2,0,57,80,768,2304
1,0,60,80,1344,1536
1,0,59,80,1536,2304
2,0,56,80,2304,3072
1,0,64,80,2304,2880
1,0,59,80,2880,3072
2,0,57,80,3072,4416
1,0,60,80,3072,3840
1,0,60,80,4032,4224
1,0,62,80,4224,4416
2,0,57,80,4416,4608
1,0,64,80,4416,4608
2,0,59,80,4608,5760
1,0,65,80,4608,5184
1,0,64,80,5184,5376
1,0,62,80,5376,5760
2,0,55,80,5760,6144
1,0,67,80,5760,6144
2,0,60,80,6144,6912
1,0,64,80,6144,6528
1,0,60,80,6528,6912
2,0,48,80,6912,7680
1,0,55,80,6912,7488
1,0,55,80,7488,7680
2,0,47,80,7680,8832
1,0,56,80,7680,8448
1,0,56,80,8448,9024
2,0,45,80,8832,9216
1,0,57,80,9024,9216
2,0,44,80,9216,10368
1,0,59,80,9216,9792
1,0,59,80,9792,9984
1,0,64,80,9984,10368
2,0,40,80,10368,10752
1,0,59,80,10368,10752
2,0,45,80,10752,11520
1,0,60,80,10752,11136
1,0,59,80,11136,11328
1,0,57,80,11328,11520
2,0,42,80,11520,12288
1,0,62,80,11520,11904
1,0,60,80,11904,12096
1,0,62,80,12096,12288
2,0,43,80,12288,12672
1,0,59,80,12288,13056
2,0,55,80,12672,12864
2,0,54,80,12864,13056
2,0,52,80,13056,13824
1,0,67,80,13056,13632
1,0,59,80,13632,13824
2,0,57,80,13824,14208
1,0,60,80,13824,14400
2,0,57,80,14208,14400
2,0,55,80,14400,14592
1,0,64,80,14400,14592
2,0,54,80,14592,15360
1,0,69,80,14592,14976
1,0,61,80,14976,15360
2,0,59,80,15360,16128
1,0,63,80,15360,15936
1,0,63,80,15936,16128
2,0,55,80,16128,16512
1,0,64,80,16128,16848
2,0,52,80,16512,16896
1,0,64,80,16848,16880
1,0,66,80,16880,16896
2,0,59,80,16896,17664
1,0,67,80,16896,17472
1,0,66,80,17472,17664
2,0,47,80,17664,18432
1,0,66,80,17664,18240
1,0,67,80,18240,18432
2,0,52,80,18432,19200
1,0,64,80,18432,19200
2,0,64,80,19200,19968
1,0,67,80,19200,19584
1,0,67,80,19584,19776
1,0,67,80,19776,19968
2,0,62,80,19968,20736
1,0,68,80,19968,20736
2,0,62,80,20736,21120
1,0,68,80,20736,21120
2,0,60,80,21120,21312
1,0,71,80,21120,21504
2,0,59,80,21312,21504
2,0,60,80,21504,22656
1,0,64,80,21504,22080
1,0,64,80,22080,22272
1,0,64,80,22272,23040
2,0,59,80,22656,22848
2,0,57,80,22848,23040
