# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,39,80,0,480
2,0,51,80,0,480
2,0,55,80,0,480
2,0,58,80,0,480
1,0,63,80,0,480
2,0,34,80,480,1440
2,0,46,80,480,1440
2,0,58,80,480,1440
1,0,62,80,480,1440
1,0,65,80,480,1440
2,0,39,80,1440,1920
2,0,51,80,1440,1920
2,0,58,80,1440,1920
1,0,63,80,1440,1920
1,0,67,80,1440,1920
2,0,41,80,1920,2880
2,0,53,80,1920,2880
2,0,58,80,1920,2880
1,0,62,80,1920,2880
1,0,68,80,1920,2880
2,0,43,80,2880,3360
2,0,55,80,2880,3360
2,0,58,80,2880,3360
1,0,63,80,2880,3360
1,0,70,80,2880,3360
2,0,44,80,3360,4320
2,0,56,80,3360,4320
1,0,60,80,3360,4320
1,0,63,80,3360,4320
1,0,72,80,3360,4320
2,0,46,80,4320,4800
2,0,58,80,4320,4800
1,0,62,80,4320,4800
1,0,67,80,4320,4800
1,0,74,80,4320,4800
2,0,48,80,4800,5760
1,0,60,80,4800,5760
1,0,63,80,4800,5760
1,0,67,80,4800,5760
1,0,75,80,4800,5760
2,0,44,80,5760,6240
2,0,56,80,5760,6240
1,0,60,80,5760,6240
1,0,63,80,5760,6240
1,0,72,80,5760,6240
2,0,43,80,6240,7200
2,0,55,80,6240,7200
2,0,58,80,6240,7200
1,0,63,80,6240,7200
1,0,70,80,6240,7200
2,0,41,80,7200,7680
2,0,53,80,7200,7680
2,0,58,80,7200,7680
1,0,62,80,7200,7680
1,0,68,80,7200,7680
2,0,39,80,7680,8640
2,0,51,80,7680,8640
2,0,58,80,7680,8640
1,0,63,80,7680,8640
1,0,67,80,7680,8640
2,0,34,80,8640,9600
2,0,46,80,8640,9600
2,0,58,80,8640,9600
1,0,63,80,8640,9120
1,0,65,80,8640,9600
1,0,62,80,9120,9600
2,0,34,80,9600,9840
2,0,46,80,9600,9840
1,0,62,80,9600,9840
1,0,65,80,9600,9840
2,0,39,80,9840,10080
2,0,51,80,9840,10080
2,0,55,80,9840,10080
2,0,58,80,9840,10080
1,0,63,80,9840,10080
2,0,39,80,10080,11040
2,0,51,80,10080,11040
2,0,55,80,10080,11040
2,0,58,80,10080,11040
1,0,63,80,10080,11040
2,0,39,80,11520,12000
2,0,51,80,11520,12000
2,0,55,80,11520,12000
2,0,58,80,11520,12000
1,0,63,80,11520,12000
1,0,63,80,11520,12000
2,0,34,80,12000,12960
2,0,46,80,12000,12960
2,0,58,80,12000,12960
1,0,62,80,12000,12960
1,0,65,80,12000,12960
1,0,65,80,12000,12960
2,0,39,80,12960,13440
2,0,51,80,12960,13440
2,0,58,80,12960,13440
1,0,63,80,12960,13440
1,0,67,80,12960,13440
1,0,67,80,12960,13440
2,0,41,80,13440,14400
2,0,53,80,13440,14400
2,0,58,80,13440,14400
1,0,62,80,13440,14400
1,0,68,80,13440,14400
1,0,68,80,13440,14400
2,0,43,80,14400,14880
2,0,55,80,14400,14880
2,0,58,80,14400,14880
1,0,63,80,14400,14880
1,0,70,80,14400,14880
1,0,70,80,14400,14880
2,0,44,80,14880,15840
2,0,56,80,14880,15840
1,0,60,80,14880,15840
1,0,63,80,14880,15840
1,0,72,80,14880,15840
1,0,72,80,14880,15840
2,0,46,80,15840,16320
2,0,58,80,15840,16320
2,0,58,80,15840,16320
1,0,62,80,15840,16320
1,0,65,80,15840,16320
1,0,65,80,15840,16320
2,0,39,80,16320,17280
2,0,51,80,16320,17280
2,0,58,80,16320,17280
1,0,63,80,16320,17280
1,0,67,80,16320,16800
1,0,67,80,16320,17280
2,0,43,80,17280,17760
2,0,55,80,17280,17760
2,0,58,80,17280,17760
1,0,63,80,17280,17760
1,0,70,80,17280,17760
1,0,70,80,17280,17760
2,0,44,80,17760,18720
2,0,56,80,17760,18720
1,0,60,80,17760,18720
1,0,63,80,17760,18720
1,0,72,80,17760,18720
1,0,72,80,17760,18720
2,0,47,80,18720,19200
2,0,59,80,18720,19200
1,0,62,80,18720,19200
1,0,67,80,18720,19200
1,0,74,80,18720,19200
1,0,74,80,18720,19200
2,0,48,80,19200,20160
1,0,60,80,19200,20160
1,0,63,80,19200,20160
1,0,67,80,19200,20160
1,0,75,80,19200,20160
1,0,75,80,19200,20160
2,0,41,80,20160,20640
2,0,53,80,20160,20640
1,0,62,80,20160,20640
1,0,65,80,20160,20640
1,0,74,80,20160,20640
1,0,74,80,20160,20640
2,0,45,80,20640,21360
2,0,57,80,20640,21360
1,0,63,80,20640,21360
1,0,65,80,20640,21360
1,0,72,80,20640,21360
1,0,72,80,20640,21360
2,0,46,80,21360,21600
2,0,58,80,21360,21600
1,0,62,80,21360,21600
1,0,65,80,21360,21600
1,0,70,80,21360,21600
1,0,70,80,21360,21600
2,0,46,80,21600,22080
2,0,58,80,21600,22080
1,0,62,80,21600,22080
1,0,65,80,21600,22080
1,0,70,80,21600,22080
1,0,70,80,21600,22560
2,0,41,80,22080,23040
2,0,53,80,22080,23040
2,0,58,80,22080,23040
1,0,62,80,22080,23040
1,0,68,80,22080,23040
2,0,39,80,23040,23520
2,0,51,80,23040,23520
2,0,55,80,23040,23520
2,0,58,80,23040,23520
1,0,63,80,23040,23520
1,0,63,80,23040,23520
2,0,34,80,23520,24480
2,0,46,80,23520,24480
2,0,58,80,23520,24480
1,0,62,80,23520,24480
1,0,65,80,23520,24480
1,0,65,80,23520,24480
2,0,39,80,24480,24960
2,0,51,80,24480,24960
2,0,58,80,24480,24960
1,0,63,80,24480,24960
1,0,67,80,24480,24960
1,0,67,80,24480,24960
2,0,41,80,24960,25920
2,0,53,80,24960,25920
2,0,58,80,24960,25920
1,0,62,80,24960,25920
1,0,68,80,24960,25920
1,0,68,80,24960,25920
2,0,43,80,25920,26400
2,0,55,80,25920,26400
2,0,58,80,25920,26400
1,0,63,80,25920,26400
1,0,70,80,25920,26400
1,0,70,80,25920,26400
2,0,44,80,26400,27360
2,0,56,80,26400,27360
1,0,60,80,26400,27360
1,0,63,80,26400,27360
1,0,72,80,26400,27360
1,0,72,80,26400,27360
2,0,46,80,27360,27840
2,0,58,80,27360,27840
2,0,58,80,27360,27840
1,0,62,80,27360,27840
1,0,65,80,27360,27840
1,0,65,80,27360,27840
2,0,39,80,27840,28800
2,0,51,80,27840,28800
2,0,58,80,27840,28800
1,0,63,80,27840,28800
1,0,67,80,27840,28320
1,0,67,80,27840,28800
2,0,43,80,28800,29280
2,0,55,80,28800,29280
2,0,58,80,28800,29280
1,0,63,80,28800,29280
1,0,70,80,28800,29280
1,0,70,80,28800,29280
2,0,44,80,29280,30240
2,0,56,80,29280,30240
1,0,60,80,29280,30240
1,0,63,80,29280,30240
1,0,72,80,29280,30240
1,0,72,80,29280,30240
2,0,47,80,30240,30720
2,0,59,80,30240,30720
1,0,62,80,30240,30720
1,0,67,80,30240,30720
1,0,74,80,30240,30720
1,0,74,80,30240,30720
2,0,48,80,30720,31680
1,0,60,80,30720,31680
1,0,63,80,30720,31680
1,0,67,80,30720,31680
1,0,75,80,30720,31680
1,0,75,80,30720,31680
2,0,41,80,31680,32160
2,0,53,80,31680,32160
1,0,62,80,31680,32160
1,0,65,80,31680,32160
1,0,74,80,31680,32160
1,0,74,80,31680,32160
2,0,45,80,32160,32880
2,0,57,80,32160,32880
1,0,63,80,32160,32880
1,0,65,80,32160,32880
1,0,72,80,32160,32880
1,0,72,80,32160,32880
2,0,46,80,32880,33120
2,0,58,80,32880,33120
1,0,62,80,32880,33120
1,0,65,80,32880,33120
1,0,70,80,32880,33120
1,0,70,80,32880,33120
2,0,46,80,33120,33600
2,0,58,80,33120,33600
1,0,62,80,33120,33600
1,0,65,80,33120,33600
1,0,70,80,33120,33600
1,0,70,80,33120,34080
2,0,41,80,33600,34560
2,0,53,80,33600,34560
2,0,58,80,33600,34560
1,0,62,80,33600,34560
1,0,68,80,33600,34560
2,0,31,80,34560,35040
2,0,43,80,34560,35040
2,0,59,80,34560,35040
1,0,62,80,34560,35040
1,0,62,80,34560,35040
1,0,67,80,34560,35040
2,0,35,80,35040,36000
2,0,47,80,35040,36000
2,0,55,80,35040,36000
1,0,62,80,35040,36000
1,0,67,80,35040,35760
1,0,67,80,35040,36000
1,0,62,80,35760,36000
2,0,36,80,36000,36480
2,0,48,80,36000,36480
2,0,55,80,36000,36480
1,0,63,80,36000,36480
1,0,63,80,36000,36480
1,0,67,80,36000,36480
2,0,36,80,36480,37440
2,0,48,80,36480,37440
2,0,55,80,36480,37440
1,0,63,80,36480,37440
1,0,63,80,36480,37440
1,0,67,80,36480,37440
2,0,34,80,37440,37920
2,0,46,80,37440,37920
1,0,62,80,37440,37920
1,0,65,80,37440,37920
1,0,65,80,37440,37920
1,0,70,80,37440,37920
2,0,38,80,37920,38880
2,0,50,80,37920,38880
2,0,58,80,37920,38880
1,0,65,80,37920,38880
1,0,70,80,37920,38640
1,0,70,80,37920,38880
1,0,65,80,38640,38880
2,0,39,80,38880,39360
2,0,51,80,38880,39360
2,0,58,80,38880,39360
1,0,67,80,38880,39360
