# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,48,80,0,240
2,0,55,80,240,480
1,0,64,80,480,720
1,0,84,80,480,540
1,0,76,80,540,600
2,0,55,80,720,960
1,0,79,80,720,780
1,0,72,80,780,840
2,0,48,80,960,1200
2,0,55,80,1200,1440
1,0,64,80,1440,1680
1,0,76,80,1440,1500
1,0,67,80,1500,1560
2,0,55,80,1680,1920
1,0,72,80,1680,1740
1,0,64,80,1740,1800
2,0,48,80,1920,2160
2,0,55,80,2160,2400
1,0,69,80,2160,2220
1,0,65,80,2220,2280
1,0,62,80,2400,2640
1,0,71,80,2400,2460
1,0,67,80,2460,2520
2,0,55,80,2640,2880
1,0,74,80,2640,2700
1,0,69,80,2700,2760
2,0,48,80,2880,3120
1,0,79,80,2880,2940
1,0,67,80,2940,3000
2,0,55,80,3120,3360
1,0,65,80,3360,3600
1,0,74,80,3360,3420
1,0,69,80,3420,3480
2,0,55,80,3600,3840
1,0,71,80,3600,3660
1,0,67,80,3660,3720
2,0,48,80,3840,4080
2,0,55,80,4080,4320
1,0,64,80,4320,4560
1,0,84,80,4320,4380
1,0,76,80,4380,4440
2,0,55,80,4560,4800
1,0,79,80,4560,4620
1,0,72,80,4620,4680
2,0,48,80,4800,5040
2,0,55,80,5040,5280
1,0,64,80,5280,5520
1,0,76,80,5280,5340
1,0,67,80,5340,5400
2,0,55,80,5520,5760
1,0,72,80,5520,5580
1,0,64,80,5580,5640
2,0,48,80,5760,6000
2,0,55,80,6000,6240
1,0,69,80,6000,6060
1,0,65,80,6060,6120
1,0,62,80,6240,6480
1,0,71,80,6240,6300
1,0,67,80,6300,6360
2,0,55,80,6480,6720
1,0,74,80,6480,6540
1,0,69,80,6540,6600
2,0,48,80,6720,6960
1,0,79,80,6720,6780
1,0,71,80,6780,6840
2,0,55,80,6960,7200
1,0,65,80,7200,7440
1,0,74,80,7200,7260
1,0,69,80,7260,7320
2,0,55,80,7440,7680
1,0,71,80,7440,7500
1,0,67,80,7500,7560
2,0,48,80,7680,7920
2,0,55,80,7920,8160
1,0,64,80,7920,8160
1,0,67,80,7920,7980
1,0,72,80,7920,7980
1,0,79,80,7980,8040
2,0,55,80,8160,8400
1,0,64,80,8160,8400
1,0,67,80,8160,8220
1,0,72,80,8160,8220
1,0,79,80,8220,8280
2,0,48,80,8400,8640
2,0,48,80,8640,8880
2,0,57,80,8880,9120
1,0,60,80,8880,9120
1,0,65,80,8880,8940
1,0,72,80,8880,8940
1,0,77,80,8940,9000
2,0,48,80,9120,9360
2,0,55,80,9360,9600
1,0,62,80,9360,9600
1,0,65,80,9360,9420
1,0,71,80,9360,9420
1,0,74,80,9420,9480
