# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,54,80,0,360
2,0,57,80,0,360
1,0,61,80,0,360
1,0,66,80,0,160
1,0,73,80,160,320
1,0,78,80,320,480
2,0,54,80,360,480
2,0,57,80,360,480
1,0,61,80,360,480
2,0,56,80,480,1440
2,0,59,80,480,1440
1,0,61,80,480,1440
1,0,73,80,480,1200
1,0,65,80,1200,1440
2,0,54,80,1440,1800
2,0,57,80,1440,1800
1,0,61,80,1440,1800
1,0,66,80,1440,1600
1,0,73,80,1600,1760
1,0,78,80,1760,1920
2,0,54,80,1800,1920
2,0,57,80,1800,1920
1,0,61,80,1800,1920
2,0,56,80,1920,2880
2,0,59,80,1920,2880
1,0,61,80,1920,2880
1,0,73,80,1920,2640
1,0,65,80,2640,2880
2,0,54,80,2880,3240
2,0,57,80,2880,3240
1,0,61,80,2880,3240
1,0,65,80,2880,3040
1,0,66,80,2880,3200
1,0,68,80,2880,3040
1,0,66,80,3040,3240
1,0,69,80,3040,3200
1,0,68,80,3200,3360
1,0,71,80,3200,3360
2,0,54,80,3240,3360
2,0,57,80,3240,3360
1,0,61,80,3240,3360
1,0,66,80,3240,3360
2,0,49,80,3360,3720
2,0,57,80,3360,3720
1,0,61,80,3360,3720
1,0,73,80,3360,3720
2,0,49,80,3720,3840
2,0,57,80,3720,3840
1,0,61,80,3720,3840
1,0,73,80,3720,3840
2,0,49,80,3840,4200
1,0,61,80,3840,4200
1,0,73,80,3840,4200
2,0,49,80,4200,4320
1,0,61,80,4200,4320
1,0,73,80,4200,4320
2,0,54,80,4320,5760
1,0,61,80,4320,5760
1,0,66,80,4320,5760
1,0,69,80,4320,5760
1,0,73,80,4320,5760
2,0,54,80,5760,6120
1,0,61,80,5760,6120
1,0,66,80,5760,5920
1,0,66,80,5760,6120
1,0,69,80,5760,6080
1,0,69,80,5920,6120
1,0,73,80,6080,6240
2,0,54,80,6120,6240
1,0,61,80,6120,6240
1,0,66,80,6120,6240
1,0,69,80,6120,6240
2,0,54,80,6240,7200
1,0,61,80,6240,7200
1,0,66,80,6240,7200
1,0,69,80,6240,7200
1,0,78,80,6240,6960
1,0,73,80,6960,7200
2,0,54,80,7200,7560
1,0,61,80,7200,7560
1,0,66,80,7200,7560
1,0,69,80,7200,7360
1,0,69,80,7200,7560
1,0,68,80,7360,7520
1,0,66,80,7520,7680
2,0,54,80,7560,7680
1,0,61,80,7560,7680
1,0,66,80,7560,7680
1,0,69,80,7560,7680
2,0,54,80,7680,8640
1,0,61,80,7680,8400
1,0,66,80,7680,8640
1,0,69,80,7680,8640
1,0,73,80,7680,8160
1,0,61,80,8160,8640
2,0,49,80,8640,9000
1,0,61,80,8640,9000
1,0,65,80,8640,9000
1,0,68,80,8640,9000
1,0,68,80,8640,9000
2,0,49,80,9000,9120
1,0,61,80,9000,9120
1,0,65,80,9000,9120
1,0,68,80,9000,9120
1,0,73,80,9000,9120
2,0,49,80,9120,9480
1,0,61,80,9120,9480
1,0,65,80,9120,9480
1,0,68,80,9120,9480
1,0,68,80,9120,9480
2,0,49,80,9480,9600
1,0,61,80,9480,9600
1,0,65,80,9480,9600
1,0,68,80,9480,9600
1,0,73,80,9480,9600
2,0,49,80,9600,9960
1,0,61,80,9600,9960
1,0,65,80,9600,9960
1,0,68,80,9600,9760
1,0,68,80,9600,9960
1,0,73,80,9760,9920
1,0,71,80,9920,10080
2,0,49,80,9960,10080
1,0,61,80,9960,10080
1,0,65,80,9960,10080
1,0,68,80,9960,10080
2,0,54,80,10080,11520
1,0,61,80,10080,11520
1,0,64,80,10080,11520
1,0,69,80,10080,11040
1,0,69,80,10080,11520
2,0,54,80,11520,11880
1,0,61,80,11520,11880
1,0,66,80,11520,11680
1,0,66,80,11520,11880
1,0,69,80,11520,11840
1,0,69,80,11680,11880
1,0,73,80,11840,12000
2,0,54,80,11880,12000
1,0,61,80,11880,12000
1,0,66,80,11880,12000
1,0,69,80,11880,12000
2,0,54,80,12000,12960
1,0,61,80,12000,12960
1,0,66,80,12000,12960
1,0,69,80,12000,12960
1,0,78,80,12000,12720
1,0,73,80,12720,12960
2,0,54,80,12960,13320
1,0,61,80,12960,13320
1,0,66,80,12960,13320
1,0,69,80,12960,13120
1,0,69,80,12960,13320
1,0,68,80,13120,13280
1,0,66,80,13280,13440
2,0,54,80,13320,13440
1,0,61,80,13320,13440
1,0,66,80,13320,13440
1,0,69,80,13320,13440
2,0,54,80,13440,14400
1,0,61,80,13440,14160
1,0,66,80,13440,14400
1,0,69,80,13440,14400
1,0,73,80,13440,13920
1,0,61,80,13920,14400
2,0,49,80,14400,14760
2,0,57,80,14400,14760
1,0,61,80,14400,14560
1,0,61,80,14400,14760
1,0,66,80,14400,14720
1,0,73,80,14400,14760
1,0,66,80,14560,14760
1,0,68,80,14720,14880
2,0,49,80,14760,14880
2,0,57,80,14760,14880
1,0,61,80,14760,14880
1,0,66,80,14760,14880
1,0,73,80,14760,14880
2,0,49,80,14880,15240
2,0,57,80,14880,15240
1,0,61,80,14880,15240
1,0,66,80,14880,15240
1,0,69,80,14880,15240
1,0,73,80,14880,15240
2,0,49,80,15240,15360
2,0,57,80,15240,15360
1,0,61,80,15240,15360
1,0,66,80,15240,15360
1,0,71,80,15240,15360
1,0,73,80,15240,15360
2,0,49,80,15360,15720
2,0,59,80,15360,15720
1,0,61,80,15360,15720
1,0,65,80,15360,15720
1,0,68,80,15360,15720
1,0,73,80,15360,15520
1,0,73,80,15360,15720
1,0,75,80,15520,15680
1,0,77,80,15680,15840
2,0,49,80,15720,15840
2,0,59,80,15720,15840
1,0,61,80,15720,15840
1,0,65,80,15720,15840
1,0,68,80,15720,15840
1,0,73,80,15720,15840
2,0,46,80,15840,17280
2,0,54,80,15840,16320
2,0,58,80,15840,17280
1,0,64,80,15840,17280
1,0,66,80,15840,16320
1,0,73,80,15840,17280
1,0,76,80,15840,17040
1,0,78,80,15840,16560
2,0,55,80,16320,17280
1,0,67,80,16320,17280
1,0,79,80,16560,16800
1,0,76,80,16800,17280
2,0,47,80,17280,17640
2,0,54,80,17280,17640
2,0,59,80,17280,17640
1,0,62,80,17280,17640
1,0,66,80,17280,17640
1,0,71,80,17280,17640
1,0,74,80,17280,17440
1,0,74,80,17280,17640
1,0,73,80,17440,17600
1,0,71,80,17600,17760
2,0,50,80,17640,17760
2,0,54,80,17640,17760
2,0,59,80,17640,17760
1,0,62,80,17640,17760
1,0,66,80,17640,17760
1,0,71,80,17640,17760
2,0,49,80,17760,18120
2,0,54,80,17760,18120
2,0,57,80,17760,18120
1,0,61,80,17760,18120
1,0,66,80,17760,18120
1,0,69,80,17760,18120
1,0,73,80,17760,17920
1,0,73,80,17760,18120
1,0,71,80,17920,18080
1,0,69,80,18080,18240
2,0,49,80,18120,18240
2,0,54,80,18120,18240
2,0,57,80,18120,18240
1,0,61,80,18120,18240
1,0,66,80,18120,18240
1,0,69,80,18120,18240
1,0,73,80,18120,18240
2,0,49,80,18240,18600
2,0,59,80,18240,18600
1,0,61,80,18240,18600
1,0,65,80,18240,18600
1,0,68,80,18240,18600
1,0,71,80,18240,18400
1,0,73,80,18240,18600
1,0,77,80,18240,18600
1,0,69,80,18400,18560
1,0,68,80,18560,18720
2,0,49,80,18600,18720
2,0,59,80,18600,18720
1,0,61,80,18600,18720
1,0,65,80,18600,18720
1,0,68,80,18600,18720
1,0,73,80,18600,18720
1,0,77,80,18600,18720
2,0,54,80,18720,20160
2,0,57,80,18720,20160
1,0,61,80,18720,20160
1,0,66,80,18720,19680
1,0,66,80,18720,20160
1,0,69,80,18720,20160
1,0,73,80,18720,20160
1,0,78,80,18720,20160
2,0,54,80,20160,20520
2,0,57,80,20160,20520
1,0,61,80,20160,20520
1,0,66,80,20160,20320
1,0,73,80,20320,20480
1,0,78,80,20480,20640
2,0,54,80,20520,20640
2,0,57,80,20520,20640
1,0,61,80,20520,20640
2,0,56,80,20640,21600
2,0,59,80,20640,21600
1,0,61,80,20640,21600
1,0,73,80,20640,21360
1,0,65,80,21360,21600
2,0,54,80,21600,21960
2,0,57,80,21600,21960
1,0,61,80,21600,21960
1,0,66,80,21600,21760
1,0,73,80,21760,21920
1,0,78,80,21920,22080
2,0,54,80,21960,22080
2,0,57,80,21960,22080
1,0,61,80,21960,22080
2,0,56,80,22080,23040
2,0,59,80,22080,23040
1,0,61,80,22080,23040
1,0,73,80,22080,22800
1,0,65,80,22800,23040
2,0,54,80,23040,23400
2,0,57,80,23040,23400
1,0,61,80,23040,23400
1,0,66,80,23040,23400
1,0,68,80,23040,23200
1,0,71,80,23040,23200
