# DoReDog MIDI extraction
# source,Mutopia Project (public domain, LilyPond)
# ticks_per_quarter,384
# meta,0,0,tempo,2000000
# meta,0,0,time_signature,2/4
track,channel,pitch,vel,start,end
2,0,32,80,0,768
2,0,44,80,0,768
2,0,51,80,0,96
2,0,56,80,0,96
2,0,60,80,0,96
2,0,51,80,96,192
2,0,56,80,96,192
2,0,60,80,96,192
2,0,51,80,192,288
2,0,56,80,192,288
2,0,60,80,192,288
2,0,51,80,288,384
2,0,56,80,288,384
2,0,60,80,288,384
2,0,51,80,384,480
2,0,56,80,384,480
2,0,60,80,384,480
2,0,51,80,480,576
2,0,56,80,480,576
2,0,60,80,480,576
2,0,51,80,576,672
2,0,56,80,576,672
2,0,60,80,576,672
1,0,72,80,576,768
2,0,51,80,672,768
2,0,56,80,672,768
2,0,60,80,672,768
2,0,37,80,768,1344
2,0,49,80,768,1344
2,0,53,80,768,864
2,0,56,80,768,864
2,0,58,80,768,864
1,0,70,80,768,1248
2,0,53,80,864,960
2,0,56,80,864,960
2,0,58,80,864,960
2,0,53,80,960,1056
2,0,56,80,960,1056
2,0,58,80,960,1056
2,0,53,80,1056,1152
2,0,56,80,1056,1152
2,0,58,80,1056,1152
2,0,53,80,1152,1248
2,0,56,80,1152,1248
2,0,58,80,1152,1248
2,0,53,80,1248,1344
2,0,58,80,1248,1344
1,0,70,80,1248,1344
2,0,36,80,1344,1536
2,0,48,80,1344,1536
2,0,51,80,1344,1440
2,0,57,80,1344,1440
2,0,60,80,1344,1440
1,0,72,80,1344,1408
1,0,70,80,1408,1472
2,0,51,80,1440,1536
2,0,57,80,1440,1536
2,0,60,80,1440,1536
1,0,72,80,1472,1536
2,0,34,80,1536,2304
2,0,46,80,1536,2304
2,0,53,80,1536,1632
2,0,60,80,1536,1632
2,0,63,80,1536,1632
1,0,75,80,1536,1728
2,0,53,80,1632,1728
2,0,60,80,1632,1728
2,0,63,80,1632,1728
2,0,53,80,1728,1824
2,0,58,80,1728,1824
2,0,61,80,1728,1824
1,0,73,80,1728,1920
2,0,53,80,1824,1920
2,0,58,80,1824,1920
2,0,61,80,1824,1920
2,0,53,80,1920,2016
2,0,58,80,1920,2016
2,0,61,80,1920,2016
2,0,53,80,2016,2112
2,0,58,80,2016,2112
2,0,61,80,2016,2112
2,0,53,80,2112,2208
2,0,58,80,2112,2208
2,0,61,80,2112,2208
1,0,77,80,2112,2304
2,0,53,80,2208,2304
2,0,58,80,2208,2304
2,0,61,80,2208,2304
2,0,51,80,2304,2400
2,0,55,80,2304,2400
2,0,58,80,2304,2400
1,0,67,80,2304,2592
2,0,51,80,2400,2496
2,0,55,80,2400,2496
2,0,58,80,2400,2496
2,0,37,80,2496,2688
2,0,49,80,2496,2688
2,0,51,80,2496,2592
2,0,55,80,2496,2592
2,0,58,80,2496,2592
2,0,51,80,2592,2688
2,0,55,80,2592,2688
2,0,58,80,2592,2688
1,0,67,80,2592,2688
2,0,36,80,2688,2880
2,0,48,80,2688,2880
2,0,51,80,2688,2784
2,0,56,80,2688,2784
1,0,68,80,2688,2832
2,0,51,80,2784,2880
2,0,56,80,2784,2880
1,0,70,80,2832,2864
1,0,68,80,2864,2880
2,0,32,80,2880,3072
2,0,44,80,2880,3072
2,0,48,80,2880,2976
2,0,51,80,2880,2976
2,0,56,80,2880,2976
1,0,67,80,2880,2976
2,0,48,80,2976,3072
2,0,51,80,2976,3072
2,0,56,80,2976,3072
1,0,68,80,2976,3072
2,0,27,80,3072,3840
2,0,39,80,3072,3840
2,0,46,80,3072,3168
2,0,51,80,3072,3168
2,0,55,80,3072,3168
2,0,58,80,3072,3168
1,0,70,80,3072,3456
2,0,51,80,3168,3264
2,0,55,80,3168,3264
2,0,58,80,3168,3264
2,0,51,80,3264,3360
2,0,55,80,3264,3360
2,0,58,80,3264,3360
2,0,51,80,3360,3456
2,0,55,80,3360,3456
2,0,58,80,3360,3456
2,0,51,80,3456,3552
2,0,55,80,3456,3552
2,0,58,80,3456,3552
2,0,51,80,3552,3648
2,0,55,80,3552,3648
2,0,58,80,3552,3648
2,0,51,80,3648,3744
2,0,55,80,3648,3744
2,0,59,80,3648,3744
2,0,51,80,3744,3840
2,0,55,80,3744,3840
2,0,59,80,3744,3840
2,0,51,80,3840,3936
2,0,56,80,3840,3936
2,0,60,80,3840,3936
2,0,51,80,3936,4032
2,0,56,80,3936,4032
2,0,60,80,3936,4032
1,0,72,80,3936,4032
2,0,32,80,4032,4224
2,0,44,80,4032,4224
2,0,51,80,4032,4128
2,0,56,80,4032,4128
2,0,60,80,4032,4128
1,0,72,80,4032,4128
2,0,51,80,4128,4224
2,0,56,80,4128,4224
2,0,60,80,4128,4224
1,0,72,80,4128,4224
2,0,51,80,4224,4320
2,0,55,80,4224,4320
2,0,61,80,4224,4320
1,0,73,80,4224,4512
2,0,51,80,4320,4416
2,0,55,80,4320,4416
2,0,61,80,4320,4416
2,0,34,80,4416,4608
2,0,46,80,4416,4608
2,0,51,80,4416,4512
2,0,55,80,4416,4512
2,0,61,80,4416,4512
2,0,51,80,4512,4608
2,0,55,80,4512,4608
2,0,61,80,4512,4608
1,0,67,80,4512,4608
2,0,54,80,4608,4704
2,0,57,80,4608,4704
2,0,63,80,4608,4704
1,0,75,80,4608,4800
2,0,54,80,4704,4800
2,0,57,80,4704,4800
2,0,63,80,4704,4800
2,0,35,80,4800,5376
2,0,47,80,4800,5376
2,0,54,80,4800,4896
2,0,57,80,4800,4896
2,0,63,80,4800,4896
1,0,69,80,4800,5376
2,0,54,80,4896,4992
2,0,57,80,4896,4992
2,0,63,80,4896,4992
2,0,54,80,4992,5088
2,0,57,80,4992,5088
2,0,63,80,4992,5088
2,0,54,80,5088,5184
2,0,57,80,5088,5184
2,0,63,80,5088,5184
2,0,54,80,5184,5280
2,0,57,80,5184,5280
2,0,63,80,5184,5280
2,0,54,80,5280,5376
2,0,57,80,5280,5376
2,0,63,80,5280,5376
2,0,34,80,5376,6144
2,0,46,80,5376,6144
2,0,55,80,5376,5472
2,0,58,80,5376,5472
2,0,63,80,5376,5472
1,0,75,80,5376,5568
2,0,55,80,5472,5568
2,0,58,80,5472,5568
2,0,63,80,5472,5568
2,0,55,80,5568,5664
2,0,58,80,5568,5664
2,0,63,80,5568,5664
1,0,74,80,5568,5664
2,0,55,80,5664,5760
2,0,58,80,5664,5760
2,0,63,80,5664,5760
1,0,75,80,5664,5760
2,0,56,80,5760,5856
2,0,60,80,5760,5856
2,0,63,80,5760,5856
1,0,75,80,5760,6048
2,0,56,80,5856,5952
2,0,60,80,5856,5952
2,0,63,80,5856,5952
2,0,56,80,5952,6048
2,0,62,80,5952,6048
2,0,65,80,5952,6048
2,0,56,80,6048,6144
2,0,62,80,6048,6144
2,0,65,80,6048,6144
1,0,77,80,6048,6144
2,0,39,80,6144,6240
2,0,51,80,6144,6240
2,0,55,80,6144,6240
2,0,63,80,6144,6240
1,0,75,80,6144,6528
2,0,39,80,6240,6336
2,0,51,80,6240,6336
2,0,55,80,6240,6336
2,0,61,80,6240,6336
2,0,63,80,6240,6336
2,0,41,80,6336,6432
2,0,51,80,6336,6432
2,0,56,80,6336,6432
2,0,61,80,6336,6432
2,0,63,80,6336,6432
2,0,42,80,6432,6528
2,0,51,80,6432,6528
2,0,57,80,6432,6528
2,0,61,80,6432,6528
2,0,63,80,6432,6528
2,0,43,80,6528,6624
2,0,51,80,6528,6624
2,0,58,80,6528,6624
2,0,61,80,6528,6624
2,0,63,80,6528,6624
2,0,43,80,6624,6720
2,0,51,80,6624,6720
2,0,59,80,6624,6720
2,0,63,80,6624,6720
2,0,44,80,6720,6816
2,0,51,80,6720,6816
2,0,60,80,6720,6816
2,0,63,80,6720,6816
1,0,72,80,6720,6912
2,0,52,80,6816,6912
2,0,64,80,6816,6912
2,0,37,80,6912,7008
1,0,70,80,6912,7392
2,0,53,80,7008,7104
2,0,58,80,7008,7104
2,0,65,80,7008,7104
2,0,70,80,7008,7104
2,0,53,80,7104,7200
2,0,58,80,7104,7200
2,0,65,80,7104,7200
2,0,70,80,7104,7200
2,0,53,80,7200,7296
2,0,58,80,7200,7296
2,0,65,80,7200,7296
2,0,70,80,7200,7296
2,0,53,80,7296,7392
2,0,58,80,7296,7392
2,0,65,80,7296,7392
2,0,70,80,7296,7392
2,0,53,80,7392,7488
2,0,58,80,7392,7488
2,0,65,80,7392,7488
1,0,70,80,7392,7488
2,0,70,80,7392,7488
2,0,41,80,7488,7584
1,0,72,80,7488,7552
1,0,70,80,7552,7616
2,0,53,80,7584,7680
2,0,57,80,7584,7680
2,0,63,80,7584,7680
2,0,72,80,7584,7680
