# DoReDog MIDI extraction
# source,Mutopia Project (public domain, LilyPond)
# ticks_per_quarter,384
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,58,80,0,192
2,0,58,80,192,384
2,0,58,80,384,576
1,0,60,80,576,672
2,0,58,80,672,768
2,0,57,80,768,960
1,0,60,80,960,1152
2,0,57,80,1152,1344
2,0,53,80,1344,1536
2,0,58,80,1536,1728
2,0,58,80,1728,1920
2,0,58,80,1920,2112
1,0,60,80,2112,2208
2,0,58,80,2208,2304
2,0,57,80,2304,2496
1,0,60,80,2496,2688
2,0,57,80,2688,2880
2,0,53,80,2880,3072
2,0,58,80,3072,3264
2,0,58,80,3264,3456
2,0,58,80,3456,3648
1,0,60,80,3648,3744
2,0,58,80,3744,3840
2,0,57,80,3840,4032
1,0,60,80,4032,4224
2,0,57,80,4224,4416
2,0,53,80,4416,4608
2,0,58,80,4608,4800
2,0,50,80,4800,4992
2,0,51,80,4992,5184
2,0,53,80,5184,5376
2,0,46,80,5376,5568
1,0,60,80,5568,5760
1,0,62,80,5760,5952
1,0,63,80,5952,6144
1,0,65,80,6144,6336
2,0,57,80,6336,6528
2,0,58,80,6528,6720
1,0,60,80,6720,6912
1,0,62,80,6912,7104
2,0,53,80,7104,7296
2,0,55,80,7296,7488
2,0,57,80,7488,7680
2,0,58,80,7680,7872
2,0,50,80,7872,8064
2,0,51,80,8064,8256
2,0,53,80,8256,8448
2,0,46,80,8448,8832
1,0,70,80,9216,9408
1,0,70,80,9408,9600
1,0,70,80,9600,9792
1,0,72,80,9792,9888
1,0,70,80,9888,9984
1,0,69,80,9984,10176
1,0,72,80,10176,10368
1,0,69,80,10368,10560
1,0,65,80,10560,10752
1,0,70,80,10752,10944
1,0,70,80,10752,10944
1,0,74,80,10752,11328
1,0,70,80,10944,11136
1,0,70,80,10944,11136
1,0,70,80,11136,11328
1,0,70,80,11136,11328
1,0,72,80,11328,11424
1,0,72,80,11328,11424
1,0,75,80,11328,11424
1,0,70,80,11424,11520
1,0,70,80,11424,11520
1,0,74,80,11424,11520
1,0,69,80,11520,11712
1,0,69,80,11520,11712
1,0,72,80,11520,11904
1,0,72,80,11712,11904
1,0,72,80,11712,11904
1,0,69,80,11904,12096
1,0,69,80,11904,12096
1,0,77,80,11904,12480
1,0,65,80,12096,12288
1,0,65,80,12096,12288
2,0,58,80,12288,12480
2,0,58,80,12288,12480
1,0,74,80,12288,12864
2,0,58,80,12480,12672
2,0,58,80,12480,12672
1,0,70,80,12480,12672
2,0,58,80,12672,12864
2,0,58,80,12672,12864
1,0,79,80,12672,13440
1,0,60,80,12864,12960
1,0,60,80,12864,12960
1,0,75,80,12864,12960
2,0,58,80,12960,13056
2,0,58,80,12960,13056
1,0,74,80,12960,13056
2,0,57,80,13056,13248
2,0,57,80,13056,13248
1,0,72,80,13056,13632
1,0,60,80,13248,13440
1,0,60,80,13248,13440
2,0,57,80,13440,13632
2,0,57,80,13440,13632
1,0,77,80,13440,14208
2,0,53,80,13632,13824
2,0,53,80,13632,13824
1,0,70,80,13632,13728
1,0,69,80,13728,13824
2,0,55,80,13824,14016
1,0,70,80,13824,14016
1,0,70,80,13824,14016
2,0,55,80,14016,14208
1,0,70,80,14016,14208
1,0,70,80,14016,14208
2,0,55,80,14208,14400
1,0,70,80,14208,14400
