# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,40,80,0,480
2,0,52,80,0,480
2,0,55,80,0,480
2,0,59,80,0,480
2,0,40,80,480,960
2,0,52,80,480,960
2,0,55,80,480,960
2,0,59,80,480,960
1,0,61,80,480,960
2,0,38,80,960,1440
2,0,50,80,960,1440
2,0,55,80,960,1440
2,0,59,80,960,1440
1,0,62,80,960,1440
1,0,71,80,1200,1440
2,0,38,80,1440,1920
2,0,50,80,1440,1920
2,0,55,80,1440,1920
2,0,59,80,1440,1920
1,0,62,80,1440,1920
1,0,67,80,1440,1800
1,0,64,80,1800,1920
2,0,38,80,1920,2400
2,0,50,80,1920,2400
2,0,55,80,1920,2400
2,0,57,80,1920,2400
1,0,62,80,1920,2880
2,0,38,80,2400,2880
2,0,50,80,2400,2880
2,0,53,80,2400,2880
2,0,57,80,2400,2880
2,0,59,80,2400,2880
2,0,36,80,2880,3360
2,0,48,80,2880,3360
2,0,53,80,2880,3360
2,0,57,80,2880,3360
1,0,60,80,2880,3360
1,0,69,80,3120,3360
2,0,36,80,3360,3840
2,0,48,80,3360,3840
2,0,53,80,3360,3840
2,0,57,80,3360,3840
1,0,60,80,3360,3840
1,0,65,80,3360,3720
1,0,64,80,3720,3840
2,0,36,80,3840,4320
2,0,48,80,3840,4320
2,0,53,80,3840,4320
2,0,55,80,3840,4320
1,0,60,80,3840,4800
2,0,36,80,4320,4800
2,0,48,80,4320,4800
2,0,52,80,4320,4800
2,0,55,80,4320,4800
1,0,60,80,4320,4800
2,0,34,80,4800,5280
2,0,46,80,4800,5280
2,0,53,80,4800,5280
2,0,58,80,4800,5280
1,0,62,80,4800,5280
1,0,65,80,5040,5280
2,0,34,80,5280,5760
2,0,46,80,5280,5760
2,0,53,80,5280,5760
2,0,58,80,5280,5760
1,0,62,80,5280,5760
1,0,65,80,5280,5640
1,0,62,80,5640,5760
2,0,33,80,5760,6240
2,0,45,80,5760,6240
2,0,53,80,5760,6240
2,0,57,80,5760,6240
1,0,62,80,5760,6240
1,0,65,80,5760,6720
2,0,32,80,6240,6720
2,0,44,80,6240,6720
