# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
1,0,65,80,0,960
1,0,70,80,960,1200
1,0,73,80,1200,1440
1,0,77,80,1440,1800
1,0,79,80,1800,1920
2,0,58,80,1920,3360
1,0,61,80,1920,3360
1,0,65,80,1920,3360
1,0,67,80,1920,3360
1,0,77,80,1920,2400
1,0,70,80,2400,2640
1,0,82,80,2400,2640
1,0,73,80,2640,2880
1,0,85,80,2640,2880
1,0,77,80,2880,3240
1,0,89,80,2880,3240
1,0,79,80,3240,3360
1,0,91,80,3240,3360
2,0,59,80,3360,3600
1,0,62,80,3360,3600
1,0,65,80,3360,3600
1,0,68,80,3360,3600
1,0,77,80,3360,3600
1,0,89,80,3360,3600
1,0,65,80,3840,4320
1,0,64,80,4320,4560
1,0,65,80,4560,4800
2,0,47,80,4800,4960
1,0,74,80,4800,5280
2,0,53,80,4960,5120
2,0,56,80,5120,5280
1,0,62,80,5280,5440
1,0,62,80,5280,5760
1,0,65,80,5280,5600
1,0,65,80,5440,5760
1,0,68,80,5600,5760
1,0,65,80,5760,6240
1,0,74,80,5760,6240
1,0,64,80,6240,6480
1,0,65,80,6480,6720
2,0,47,80,6720,6880
1,0,74,80,6720,7680
2,0,53,80,6880,7040
2,0,56,80,7040,7200
1,0,62,80,7200,7360
1,0,62,80,7200,7680
1,0,65,80,7360,7520
1,0,68,80,7520,7680
1,0,74,80,7680,8160
1,0,74,80,7680,8160
1,0,73,80,8160,8400
1,0,74,80,8400,8640
2,0,48,80,8640,8800
2,0,48,80,8640,9120
1,0,77,80,8640,9600
2,0,58,80,8800,8960
2,0,58,80,8800,9120
1,0,61,80,8960,9120
2,0,48,80,9120,9600
2,0,58,80,9120,9600
1,0,61,80,9120,9600
1,0,65,80,9120,9280
1,0,67,80,9280,9440
1,0,73,80,9440,9600
2,0,48,80,9600,10560
2,0,58,80,9600,10560
1,0,61,80,9600,10560
1,0,77,80,9600,9960
1,0,77,80,9600,10080
1,0,70,80,9960,10080
1,0,82,80,9960,10080
1,0,65,80,10080,10320
1,0,77,80,10080,10560
1,0,67,80,10560,11040
1,0,67,80,10560,11040
1,0,73,80,10560,11040
1,0,77,80,10560,11040
1,0,79,80,10560,11040
1,0,65,80,11040,11400
1,0,68,80,11040,11400
1,0,80,80,11040,11400
1,0,61,80,11400,11520
1,0,70,80,11400,11520
1,0,82,80,11400,11520
2,0,48,80,11520,11680
1,0,60,80,11520,12000
1,0,72,80,11520,12480
1,0,72,80,11520,12480
1,0,76,80,11520,12480
1,0,79,80,11520,12480
1,0,84,80,11520,12480
2,0,55,80,11680,11840
1,0,60,80,11840,12480
1,0,64,80,12000,12160
1,0,67,80,12160,12320
1,0,72,80,12320,12480
1,0,72,80,12320,12480
1,0,61,80,12480,12960
1,0,65,80,12480,12960
1,0,67,80,12480,12960
1,0,70,80,12480,12960
1,0,77,80,12480,12960
1,0,82,80,12480,12960
1,0,61,80,12960,13320
1,0,68,80,12960,13320
1,0,80,80,12960,13320
2,0,55,80,13320,13440
1,0,70,80,13320,13440
1,0,82,80,13320,13440
2,0,48,80,13440,13600
1,0,72,80,13440,14400
1,0,76,80,13440,14400
1,0,79,80,13440,14400
1,0,84,80,13440,14400
2,0,55,80,13600,13760
1,0,60,80,13760,13920
1,0,64,80,13920,14080
1,0,67,80,14080,14240
1,0,72,80,14240,14400
1,0,72,80,14240,14400
1,0,84,80,14400,14880
1,0,65,80,15360,15680
2,0,53,80,15520,15680
1,0,61,80,15520,15680
1,0,65,80,15520,15840
1,0,71,80,15520,15680
1,0,77,80,15520,15680
2,0,53,80,15680,15840
1,0,61,80,15680,15840
1,0,65,80,15680,15840
1,0,71,80,15680,15840
1,0,77,80,15680,15840
1,0,67,80,15840,16080
2,0,53,80,16000,16160
1,0,61,80,16000,16160
1,0,65,80,16000,16160
1,0,71,80,16000,16160
1,0,77,80,16000,16160
1,0,68,80,16080,16320
2,0,53,80,16160,16320
1,0,61,80,16160,16320
1,0,65,80,16160,16320
1,0,71,80,16160,16320
1,0,77,80,16160,16320
1,0,65,80,16320,16640
2,0,53,80,16480,16640
1,0,60,80,16480,16640
1,0,65,80,16480,16800
1,0,72,80,16480,16640
1,0,77,80,16480,16640
2,0,53,80,16640,16800
1,0,60,80,16640,16800
1,0,65,80,16640,16800
1,0,72,80,16640,16800
1,0,77,80,16640,16800
1,0,72,80,16800,17280
2,0,53,80,16960,17120
1,0,60,80,16960,17120
1,0,65,80,16960,17120
1,0,69,80,16960,17120
1,0,77,80,16960,17120
2,0,53,80,17120,17280
1,0,60,80,17120,17280
1,0,65,80,17120,17280
1,0,69,80,17120,17280
1,0,77,80,17120,17280
2,0,53,80,17280,18240
1,0,65,80,17280,17600
2,0,59,80,17440,17600
1,0,61,80,17440,17600
1,0,65,80,17440,17760
1,0,73,80,17440,17600
1,0,77,80,17440,17600
2,0,59,80,17600,17760
1,0,61,80,17600,17760
1,0,65,80,17600,17760
1,0,73,80,17600,17760
1,0,77,80,17600,17760
1,0,67,80,17760,18000
2,0,59,80,17920,18080
1,0,61,80,17920,18080
1,0,65,80,17920,18080
1,0,73,80,17920,18080
1,0,77,80,17920,18080
1,0,68,80,18000,18240
2,0,59,80,18080,18240
1,0,61,80,18080,18240
1,0,65,80,18080,18240
1,0,73,80,18080,18240
1,0,77,80,18080,18240
1,0,65,80,18240,18560
2,0,48,80,18400,18560
2,0,57,80,18400,18560
1,0,60,80,18400,18560
1,0,65,80,18400,18720
1,0,72,80,18400,18560
2,0,48,80,18560,18720
2,0,57,80,18560,18720
1,0,60,80,18560,18720
1,0,65,80,18560,18720
1,0,72,80,18560,18720
1,0,72,80,18720,19040
2,0,48,80,18880,19040
2,0,56,80,18880,19040
2,0,59,80,18880,19040
1,0,65,80,18880,19040
1,0,72,80,18880,19040
2,0,48,80,19040,19200
2,0,55,80,19040,19200
2,0,58,80,19040,19200
1,0,64,80,19040,19200
1,0,72,80,19040,19200
1,0,72,80,19040,19200
1,0,65,80,19200,19360
1,0,65,80,19200,19680
1,0,77,80,19200,19520
2,0,41,80,19360,19520
2,0,48,80,19360,19520
2,0,57,80,19360,19520
1,0,72,80,19360,19520
1,0,77,80,19360,19680
2,0,41,80,19520,19680
2,0,48,80,19520,19680
2,0,57,80,19520,19680
1,0,72,80,19520,19680
1,0,77,80,19520,19680
1,0,64,80,19680,20160
1,0,76,80,19680,20000
1,0,67,80,19840,20000
1,0,72,80,19840,20000
1,0,79,80,19840,20000
1,0,69,80,20000,20160
1,0,72,80,20000,20160
1,0,76,80,20000,20160
1,0,81,80,20000,20160
1,0,63,80,20160,21120
1,0,65,80,20160,21120
1,0,75,80,20160,20880
1,0,72,80,20320,20480
1,0,81,80,20320,20480
1,0,84,80,20320,20480
1,0,72,80,20480,20640
1,0,81,80,20480,20640
1,0,84,80,20480,20640
1,0,77,80,20800,20960
1,0,81,80,20800,20960
1,0,89,80,20800,20960
1,0,75,80,20880,21120
1,0,69,80,20960,21120
1,0,77,80,20960,21120
1,0,62,80,21120,21600
1,0,74,80,21120,21600
1,0,65,80,21280,21440
1,0,70,80,21280,21440
1,0,77,80,21280,21440
1,0,70,80,21440,21600
1,0,77,80,21440,21600
1,0,82,80,21440,21600
1,0,61,80,21600,22080
1,0,73,80,21600,22080
1,0,65,80,21760,21920
1,0,70,80,21760,21920
1,0,77,80,21760,21920
1,0,67,80,21920,22080
1,0,70,80,21920,22080
1,0,79,80,21920,22080
1,0,60,80,22080,22560
1,0,72,80,22080,22800
1,0,69,80,22240,22400
1,0,77,80,22240,22400
1,0,81,80,22240,22400
1,0,69,80,22400,22560
1,0,77,80,22400,22560
1,0,81,80,22400,22560
2,0,41,80,22560,23040
2,0,48,80,22560,23040
1,0,60,80,22560,23040
1,0,67,80,22720,22880
1,0,69,80,22720,22880
1,0,79,80,22720,22880
1,0,72,80,22800,23040
1,0,65,80,22880,23040
1,0,69,80,22880,23040
1,0,77,80,22880,23040
2,0,41,80,23040,24480
1,0,67,80,23040,23520
2,0,48,80,23200,23360
2,0,58,80,23200,23360
1,0,60,80,23200,23360
1,0,64,80,23200,23360
1,0,72,80,23200,23360
2,0,48,80,23360,23520
2,0,58,80,23360,23520
1,0,60,80,23360,23520
1,0,64,80,23360,23520
1,0,72,80,23360,23520
1,0,69,80,23520,23760
2,0,48,80,23680,23840
2,0,58,80,23680,23840
1,0,60,80,23680,23840
1,0,64,80,23680,23840
1,0,72,80,23680,23840
1,0,70,80,23760,24000
2,0,48,80,23840,24000
2,0,58,80,23840,24000
1,0,60,80,23840,24000
1,0,64,80,23840,24000
1,0,72,80,23840,24000
1,0,67,80,24000,24480
2,0,48,80,24160,24320
2,0,58,80,24160,24320
1,0,62,80,24160,24320
1,0,70,80,24160,24320
1,0,74,80,24160,24320
2,0,48,80,24320,24480
2,0,58,80,24320,24480
1,0,62,80,24320,24480
1,0,70,80,24320,24480
1,0,74,80,24320,24480
1,0,74,80,24480,24800
2,0,43,80,24640,24800
2,0,48,80,24640,24800
2,0,58,80,24640,24800
1,0,62,80,24640,24800
1,0,70,80,24640,24800
1,0,74,80,24640,24800
2,0,43,80,24800,24960
2,0,48,80,24800,24960
2,0,58,80,24800,24960
1,0,64,80,24800,24960
1,0,70,80,24800,24960
1,0,76,80,24800,24960
1,0,76,80,24800,24960
1,0,77,80,24960,25280
2,0,43,80,25120,25280
2,0,50,80,25120,25280
2,0,58,80,25120,25280
1,0,65,80,25120,25280
1,0,74,80,25120,25280
1,0,77,80,25120,25440
2,0,43,80,25280,25440
2,0,50,80,25280,25440
2,0,58,80,25280,25440
1,0,65,80,25280,25440
1,0,74,80,25280,25440
1,0,77,80,25280,25440
1,0,74,80,25440,25760
2,0,43,80,25600,25760
2,0,50,80,25600,25760
2,0,58,80,25600,25760
1,0,65,80,25600,25760
1,0,74,80,25600,25760
2,0,43,80,25760,25920
2,0,50,80,25760,25920
2,0,58,80,25760,25920
1,0,65,80,25760,25920
1,0,65,80,25760,25920
1,0,74,80,25760,25920
2,0,43,80,25920,26400
1,0,74,80,25920,26240
2,0,48,80,26080,26240
2,0,58,80,26080,26240
1,0,62,80,26080,26240
1,0,64,80,26080,26240
1,0,74,80,26080,26400
2,0,48,80,26240,26400
2,0,58,80,26240,26400
1,0,62,80,26240,26400
1,0,64,80,26240,26400
1,0,74,80,26240,26400
1,0,62,80,26400,26720
2,0,48,80,26560,26720
2,0,58,80,26560,26720
1,0,62,80,26560,26720
1,0,64,80,26560,26720
1,0,74,80,26560,26720
2,0,36,80,26720,26880
2,0,48,80,26720,26880
1,0,60,80,26720,26880
1,0,64,80,26720,26880
1,0,72,80,26720,26880
1,0,65,80,26880,27040
1,0,65,80,26880,27360
1,0,65,80,26880,27360
2,0,48,80,27040,27200
2,0,56,80,27040,27200
2,0,59,80,27040,27200
1,0,62,80,27040,27200
2,0,48,80,27200,27360
2,0,56,80,27200,27360
2,0,59,80,27200,27360
1,0,62,80,27200,27360
1,0,67,80,27360,27520
1,0,67,80,27360,27680
1,0,67,80,27360,27680
2,0,48,80,27520,27680
2,0,56,80,27520,27680
2,0,59,80,27520,27680
1,0,62,80,27520,27680
2,0,48,80,27680,27840
2,0,56,80,27680,27840
2,0,59,80,27680,27840
1,0,62,80,27680,27840
1,0,68,80,27680,27840
1,0,68,80,27680,27840
1,0,65,80,27840,28000
1,0,65,80,27840,28320
1,0,65,80,27840,28320
2,0,48,80,28000,28160
2,0,55,80,28000,28160
2,0,58,80,28000,28160
1,0,61,80,28000,28160
2,0,48,80,28160,28320
2,0,55,80,28160,28320
2,0,58,80,28160,28320
1,0,61,80,28160,28320
1,0,73,80,28320,28480
1,0,73,80,28320,28800
1,0,73,80,28320,28800
2,0,48,80,28480,28640
2,0,55,80,28480,28640
2,0,58,80,28480,28640
1,0,61,80,28480,28640
2,0,48,80,28640,28800
2,0,55,80,28640,28800
2,0,58,80,28640,28800
1,0,61,80,28640,28800
1,0,65,80,28800,28960
1,0,65,80,28800,29280
1,0,65,80,28800,29280
2,0,46,80,28960,29120
2,0,53,80,28960,29120
2,0,55,80,28960,29120
2,0,58,80,28960,29120
1,0,61,80,28960,29120
2,0,46,80,29120,29280
2,0,53,80,29120,29280
2,0,55,80,29120,29280
2,0,58,80,29120,29280
1,0,61,80,29120,29280
1,0,67,80,29280,29440
1,0,67,80,29280,29520
1,0,67,80,29280,29600
2,0,46,80,29440,29600
2,0,53,80,29440,29600
2,0,55,80,29440,29600
2,0,58,80,29440,29600
1,0,61,80,29440,29600
1,0,68,80,29520,29760
2,0,46,80,29600,29760
2,0,53,80,29600,29760
2,0,55,80,29600,29760
2,0,58,80,29600,29760
1,0,61,80,29600,29760
1,0,68,80,29600,29760
1,0,65,80,29760,29920
1,0,65,80,29760,30240
1,0,65,80,29760,30240
2,0,46,80,29920,30080
2,0,53,80,29920,30080
2,0,56,80,29920,30080
1,0,61,80,29920,30080
2,0,46,80,30080,30240
2,0,53,80,30080,30240
2,0,56,80,30080,30240
1,0,61,80,30080,30240
1,0,73,80,30240,30400
1,0,73,80,30240,30720
1,0,73,80,30240,30720
2,0,46,80,30400,30560
2,0,53,80,30400,30560
2,0,56,80,30400,30560
1,0,61,80,30400,30560
2,0,46,80,30560,30720
2,0,53,80,30560,30720
2,0,56,80,30560,30720
1,0,61,80,30560,30720
2,0,43,80,30720,30880
1,0,65,80,30720,31680
1,0,70,80,30720,31680
1,0,73,80,30720,31680
1,0,77,80,30720,31680
1,0,77,80,30720,31680
2,0,49,80,30880,31040
2,0,53,80,31040,31200
2,0,58,80,31200,31360
1,0,61,80,31360,31520
1,0,65,80,31520,31680
1,0,72,80,31680,31920
1,0,76,80,31680,31920
1,0,76,80,31680,31920
1,0,73,80,31920,32160
1,0,77,80,31920,32160
1,0,77,80,31920,32160
2,0,43,80,32160,32320
1,0,65,80,32160,33120
1,0,70,80,32160,33120
1,0,73,80,32160,33120
1,0,73,80,32160,33120
2,0,49,80,32320,32480
2,0,53,80,32480,32640
2,0,58,80,32640,32800
1,0,61,80,32800,32960
1,0,65,80,32960,33120
1,0,65,80,33120,33600
1,0,70,80,33120,33600
1,0,73,80,33120,33600
1,0,73,80,33120,33600
2,0,43,80,33600,33760
1,0,65,80,33600,34560
1,0,71,80,33600,34560
1,0,77,80,33600,34560
1,0,77,80,33600,34560
2,0,49,80,33760,33920
2,0,53,80,33920,34080
2,0,59,80,34080,34240
1,0,61,80,34240,34400
1,0,65,80,34400,34560
1,0,65,80,34560,35040
1,0,71,80,34560,35040
1,0,76,80,34560,34800
1,0,76,80,34560,34800
1,0,77,80,34800,35040
1,0,77,80,34800,35040
2,0,43,80,35040,35200
1,0,65,80,35040,36000
1,0,71,80,35040,36000
1,0,73,80,35040,36000
1,0,73,80,35040,36480
2,0,49,80,35200,35360
2,0,53,80,35360,35520
2,0,59,80,35520,35680
1,0,61,80,35680,35840
1,0,65,80,35840,36000
1,0,71,80,36000,36480
1,0,73,80,36000,36480
2,0,44,80,36480,36640
1,0,65,80,36480,37440
1,0,71,80,36480,37440
1,0,77,80,36480,37440
1,0,77,80,36480,37440
2,0,49,80,36640,36800
2,0,53,80,36800,36960
2,0,59,80,36960,37120
1,0,61,80,37120,37280
1,0,65,80,37280,37440
1,0,65,80,37440,37680
1,0,75,80,37440,37680
