# DoReDog MIDI extraction
# source,BitMidi (public-domain composition)
# ticks_per_quarter,120
# meta,0,0,tempo,428571
# meta,0,0,time_signature,2/4
track,channel,pitch,vel,start,end
2,0,43,80,0,60
1,0,62,80,0,180
2,0,46,80,60,100
2,0,50,80,70,110
2,0,58,80,80,120
2,0,38,80,120,160
2,0,50,80,180,220
2,0,58,80,180,220
1,0,67,80,180,240
2,0,43,80,240,300
1,0,70,80,240,420
2,0,46,80,300,340
2,0,50,80,310,350
2,0,58,80,320,360
2,0,38,80,360,400
2,0,50,80,420,460
2,0,58,80,420,460
1,0,67,80,420,480
2,0,43,80,480,540
1,0,66,80,480,660
2,0,48,80,540,580
2,0,51,80,550,590
1,0,60,80,560,600
2,0,36,80,600,640
2,0,51,80,660,700
1,0,60,80,660,700
1,0,67,80,660,690
1,0,69,80,690,720
2,0,43,80,720,780
1,0,67,80,720,960
2,0,46,80,780,820
2,0,50,80,790,830
2,0,58,80,800,840
2,0,38,80,840,880
2,0,50,80,900,940
2,0,58,80,900,940
2,0,43,80,960,1020
1,0,60,80,960,1020
1,0,63,80,960,1200
1,0,63,80,960,1140
2,0,48,80,1020,1060
2,0,51,80,1030,1070
1,0,60,80,1040,1080
2,0,36,80,1080,1120
2,0,48,80,1140,1180
1,0,60,80,1140,1180
1,0,62,80,1140,1170
1,0,65,80,1140,1170
1,0,65,80,1140,1170
1,0,63,80,1170,1200
1,0,67,80,1170,1200
1,0,67,80,1170,1200
2,0,43,80,1200,1260
2,0,58,80,1200,1260
1,0,62,80,1200,1440
1,0,62,80,1200,1440
2,0,46,80,1260,1300
2,0,50,80,1270,1310
2,0,58,80,1280,1320
2,0,38,80,1320,1360
2,0,50,80,1380,1420
2,0,58,80,1380,1420
2,0,42,80,1440,1500
1,0,60,80,1440,1470
2,0,58,80,1470,1500
2,0,50,80,1500,1540
2,0,58,80,1500,1530
2,0,54,80,1510,1550
1,0,62,80,1520,1560
2,0,57,80,1530,1560
2,0,38,80,1560,1600
2,0,57,80,1560,1650
2,0,50,80,1620,1660
2,0,54,80,1620,1660
1,0,60,80,1620,1660
1,0,62,80,1650,1680
2,0,43,80,1680,1740
2,0,55,80,1680,1920
2,0,46,80,1740,1780
2,0,50,80,1750,1790
2,0,58,80,1760,1800
2,0,38,80,1800,1840
2,0,50,80,1860,1900
2,0,58,80,1860,1900
2,0,43,80,1920,1980
1,0,62,80,1920,2100
1,0,62,80,1920,2100
1,0,74,80,1920,2100
2,0,46,80,1980,2020
2,0,50,80,1990,2030
2,0,58,80,2000,2040
2,0,38,80,2040,2080
2,0,50,80,2100,2140
2,0,58,80,2100,2140
1,0,67,80,2100,2130
1,0,67,80,2100,2130
1,0,79,80,2100,2130
1,0,70,80,2130,2160
1,0,70,80,2130,2160
1,0,82,80,2130,2160
2,0,43,80,2160,2220
1,0,74,80,2160,2340
1,0,74,80,2160,2340
1,0,86,80,2160,2340
2,0,46,80,2220,2260
2,0,50,80,2230,2270
2,0,58,80,2240,2280
2,0,38,80,2280,2320
2,0,50,80,2340,2380
2,0,58,80,2340,2380
1,0,70,80,2340,2400
1,0,70,80,2340,2400
1,0,82,80,2340,2400
2,0,43,80,2400,2460
1,0,69,80,2400,2580
1,0,69,80,2400,2580
1,0,75,80,2400,2580
1,0,78,80,2400,2580
1,0,81,80,2400,2580
2,0,48,80,2460,2500
2,0,51,80,2470,2510
1,0,60,80,2480,2520
2,0,36,80,2520,2560
2,0,51,80,2580,2620
1,0,60,80,2580,2620
1,0,70,80,2580,2610
1,0,70,80,2580,2610
1,0,82,80,2580,2610
1,0,72,80,2610,2640
1,0,72,80,2610,2640
1,0,84,80,2610,2640
2,0,43,80,2640,2700
1,0,70,80,2640,2880
1,0,70,80,2640,2880
1,0,74,80,2640,2880
1,0,79,80,2640,2880
1,0,82,80,2640,2880
2,0,46,80,2700,2740
2,0,50,80,2710,2750
2,0,58,80,2720,2760
2,0,38,80,2760,2800
2,0,50,80,2820,2860
2,0,58,80,2820,2860
2,0,55,80,2880,2920
1,0,75,80,2880,2910
1,0,77,80,2910,2940
2,0,58,80,2940,2980
1,0,79,80,2940,2970
1,0,75,80,2970,3000
2,0,53,80,3000,3040
1,0,74,80,3000,3030
1,0,75,80,3030,3060
2,0,57,80,3060,3100
1,0,62,80,3060,3100
1,0,77,80,3060,3090
1,0,74,80,3090,3120
2,0,51,80,3120,3160
1,0,72,80,3120,3150
1,0,74,80,3150,3180
2,0,55,80,3180,3220
1,0,60,80,3180,3220
1,0,63,80,3180,3220
1,0,75,80,3180,3210
1,0,72,80,3210,3240
2,0,50,80,3240,3280
1,0,70,80,3240,3270
1,0,72,80,3270,3300
2,0,58,80,3300,3340
1,0,62,80,3300,3340
1,0,65,80,3300,3340
1,0,74,80,3300,3330
1,0,70,80,3330,3360
2,0,38,80,3360,3400
1,0,72,80,3360,3390
1,0,72,80,3360,3390
1,0,70,80,3390,3420
1,0,70,80,3390,3420
2,0,57,80,3420,3460
1,0,60,80,3420,3460
1,0,66,80,3420,3460
1,0,70,80,3420,3450
1,0,70,80,3420,3450
1,0,69,80,3450,3480
1,0,69,80,3450,3480
1,0,69,80,3480,3570
1,0,69,80,3480,3570
2,0,50,80,3540,3580
2,0,54,80,3540,3580
1,0,60,80,3540,3580
1,0,74,80,3570,3600
1,0,74,80,3570,3600
2,0,43,80,3600,3640
1,0,67,80,3600,3720
1,0,67,80,3600,3720
2,0,46,80,3660,3700
2,0,50,80,3670,3710
2,0,58,80,3680,3720
2,0,31,80,3720,3760
2,0,43,80,3720,3760
1,0,67,80,3720,3780
1,0,70,80,3730,3790
1,0,74,80,3740,3800
1,0,79,80,3750,3810
2,0,43,80,3840,3900
1,0,62,80,3840,4020
1,0,62,80,3840,4020
1,0,74,80,3840,4020
2,0,46,80,3900,3940
2,0,50,80,3910,3950
2,0,58,80,3920,3960
2,0,38,80,3960,4000
2,0,50,80,4020,4060
2,0,58,80,4020,4060
1,0,67,80,4020,4080
1,0,67,80,4020,4080
1,0,79,80,4020,4080
2,0,43,80,4080,4140
1,0,70,80,4080,4260
1,0,70,80,4080,4260
1,0,82,80,4080,4260
2,0,46,80,4140,4180
2,0,50,80,4150,4190
2,0,58,80,4160,4200
2,0,38,80,4200,4240
2,0,50,80,4260,4300
2,0,58,80,4260,4300
1,0,67,80,4260,4320
1,0,67,80,4260,4320
1,0,79,80,4260,4320
2,0,43,80,4320,4380
1,0,66,80,4320,4500
1,0,66,80,4320,4500
1,0,72,80,4320,4500
1,0,75,80,4320,4500
1,0,78,80,4320,4500
2,0,48,80,4380,4420
2,0,51,80,4390,4430
1,0,60,80,4400,4440
2,0,36,80,4440,4480
2,0,51,80,4500,4540
1,0,60,80,4500,4540
1,0,67,80,4500,4530
1,0,67,80,4500,4530
1,0,79,80,4500,4530
1,0,69,80,4530,4560
1,0,69,80,4530,4560
1,0,81,80,4530,4560
2,0,43,80,4560,4620
1,0,67,80,4560,4800
1,0,67,80,4560,4800
1,0,74,80,4560,4800
1,0,79,80,4560,4800
2,0,46,80,4620,4660
2,0,50,80,4630,4670
2,0,58,80,4640,4680
2,0,38,80,4680,4720
2,0,50,80,4740,4780
2,0,58,80,4740,4780
2,0,43,80,4800,4860
1,0,63,80,4800,4980
1,0,72,80,4800,4980
1,0,75,80,4800,4980
2,0,48,80,4860,4900
2,0,51,80,4870,4910
1,0,60,80,4880,4920
2,0,36,80,4920,4960
2,0,51,80,4980,5020
1,0,60,80,4980,5020
1,0,65,80,4980,5010
1,0,74,80,4980,5010
1,0,77,80,4980,5010
1,0,67,80,5010,5040
1,0,75,80,5010,5040
1,0,79,80,5010,5040
2,0,43,80,5040,5100
1,0,62,80,5040,5280
1,0,70,80,5040,5280
1,0,74,80,5040,5280
2,0,46,80,5100,5140
2,0,50,80,5110,5150
2,0,58,80,5120,5160
2,0,38,80,5160,5200
2,0,50,80,5220,5260
2,0,58,80,5220,5260
2,0,42,80,5280,5340
1,0,60,80,5280,5310
1,0,72,80,5280,5310
2,0,58,80,5310,5340
1,0,70,80,5310,5340
2,0,50,80,5340,5380
2,0,58,80,5340,5370
1,0,70,80,5340,5370
2,0,54,80,5350,5390
1,0,62,80,5360,5400
2,0,57,80,5370,5400
1,0,69,80,5370,5400
2,0,38,80,5400,5440
2,0,57,80,5400,5490
1,0,69,80,5400,5490
2,0,50,80,5460,5500
2,0,54,80,5460,5500
1,0,60,80,5460,5500
1,0,62,80,5490,5520
1,0,62,80,5490,5520
1,0,74,80,5490,5520
2,0,43,80,5520,5580
2,0,55,80,5520,5760
2,0,55,80,5520,5760
1,0,67,80,5520,5760
2,0,46,80,5580,5620
2,0,50,80,5590,5630
2,0,58,80,5600,5640
2,0,38,80,5640,5680
2,0,50,80,5700,5740
2,0,58,80,5700,5740
2,0,43,80,5760,5820
2,0,50,80,5760,5850
1,0,62,80,5760,5850
1,0,74,80,5760,5850
2,0,46,80,5820,5860
2,0,50,80,5830,5870
2,0,58,80,5840,5880
2,0,55,80,5850,5880
1,0,67,80,5850,5880
1,0,79,80,5850,5880
2,0,38,80,5880,5920
2,0,58,80,5880,5910
1,0,70,80,5880,5910
1,0,82,80,5880,5910
1,0,62,80,5910,5940
1,0,74,80,5910,5940
1,0,86,80,5910,5940
2,0,50,80,5940,5980
2,0,58,80,5940,5980
1,0,67,80,5940,5970
1,0,79,80,5940,5970
1,0,91,80,5940,5970
1,0,70,80,5970,6000
1,0,82,80,5970,6000
1,0,94,80,5970,6000
2,0,43,80,6000,6060
1,0,74,80,6000,6180
1,0,86,80,6000,6180
1,0,98,80,6000,6180
2,0,46,80,6060,6100
2,0,50,80,6070,6110
2,0,58,80,6080,6120
2,0,38,80,6120,6160
2,0,50,80,6180,6220
2,0,58,80,6180,6220
1,0,70,80,6180,6240
1,0,82,80,6180,6240
1,0,94,80,6180,6240
2,0,43,80,6240,6300
1,0,69,80,6240,6420
1,0,81,80,6240,6420
1,0,87,80,6240,6420
1,0,90,80,6240,6420
1,0,93,80,6240,6420
2,0,48,80,6300,6340
2,0,51,80,6310,6350
1,0,60,80,6320,6360
2,0,36,80,6360,6400
2,0,51,80,6420,6460
1,0,60,80,6420,6460
1,0,70,80,6420,6450
1,0,82,80,6420,6450
1,0,94,80,6420,6450
1,0,72,80,6450,6480
1,0,84,80,6450,6480
1,0,96,80,6450,6480
2,0,43,80,6480,6540
1,0,70,80,6480,6720
1,0,82,80,6480,6720
1,0,86,80,6480,6720
1,0,91,80,6480,6720
1,0,94,80,6480,6720
2,0,46,80,6540,6580
2,0,50,80,6550,6590
2,0,58,80,6560,6600
2,0,38,80,6600,6640
2,0,50,80,6660,6700
2,0,58,80,6660,6700
2,0,55,80,6720,6780
2,0,58,80,6720,6780
1,0,63,80,6720,6780
1,0,75,80,6720,6750
1,0,77,80,6750,6780
2,0,58,80,6780,6820
1,0,63,80,6780,6820
1,0,67,80,6780,6820
1,0,79,80,6780,6810
1,0,75,80,6810,6840
2,0,53,80,6840,6880
2,0,57,80,6840,6880
1,0,62,80,6840,6880
1,0,74,80,6840,6870
1,0,75,80,6870,6900
2,0,57,80,6900,6940
1,0,62,80,6900,6940
1,0,65,80,6900,6940
1,0,77,80,6900,6930
1,0,74,80,6930,6960
2,0,51,80,6960,7000
2,0,55,80,6960,7000
1,0,60,80,6960,7000
1,0,72,80,6960,6990
1,0,74,80,6990,7020
2,0,55,80,7020,7060
1,0,60,80,7020,7060
1,0,63,80,7020,7060
1,0,75,80,7020,7050
1,0,72,80,7050,7080
2,0,50,80,7080,7120
2,0,53,80,7080,7120
2,0,58,80,7080,7120
1,0,70,80,7080,7110
1,0,72,80,7110,7140
2,0,53,80,7140,7180
2,0,58,80,7140,7180
1,0,62,80,7140,7180
1,0,74,80,7140,7170
1,0,70,80,7170,7200
2,0,38,80,7200,7240
1,0,72,80,7200,7230
1,0,72,80,7200,7230
1,0,70,80,7230,7260
1,0,70,80,7230,7260
2,0,50,80,7260,7300
2,0,54,80,7260,7300
1,0,62,80,7260,7300
1,0,70,80,7260,7290
1,0,70,80,7260,7290
1,0,69,80,7290,7320
1,0,69,80,7290,7320
1,0,69,80,7320,7410
1,0,69,80,7320,7410
2,0,50,80,7380,7420
2,0,54,80,7380,7420
1,0,60,80,7380,7420
1,0,74,80,7410,7440
1,0,74,80,7410,7440
2,0,43,80,7440,7500
1,0,67,80,7440,7560
1,0,67,80,7440,7560
1,0,74,80,7440,7560
1,0,79,80,7440,7560
2,0,50,80,7450,7510
2,0,58,80,7460,7520
2,0,31,80,7560,7600
2,0,43,80,7560,7600
1,0,79,80,7560,7620
1,0,91,80,7560,7620
2,0,47,80,7680,7720
1,0,74,80,7680,7760
1,0,74,80,7680,7760
1,0,77,80,7680,7760
1,0,86,80,7680,7760
2,0,55,80,7740,7780
2,0,59,80,7740,7780
1,0,65,80,7740,7780
2,0,43,80,7800,7840
1,0,74,80,7800,7880
1,0,74,80,7800,7880
1,0,77,80,7800,7880
1,0,86,80,7800,7880
2,0,55,80,7860,7900
2,0,59,80,7860,7900
1,0,65,80,7860,7900
2,0,47,80,7920,7960
1,0,75,80,7920,8100
1,0,75,80,7920,8100
1,0,79,80,7920,8100
1,0,87,80,7920,8100
2,0,55,80,7980,8020
2,0,59,80,7980,8020
1,0,67,80,7980,8020
2,0,43,80,8040,8080
2,0,55,80,8100,8140
2,0,59,80,8100,8140
1,0,65,80,8100,8140
1,0,74,80,8100,8140
1,0,74,80,8100,8140
1,0,77,80,8100,8140
1,0,86,80,8100,8140
2,0,48,80,8160,8200
2,0,55,80,8220,8260
1,0,60,80,8220,8260
1,0,63,80,8220,8260
1,0,72,80,8220,8340
1,0,72,80,8220,8340
1,0,75,80,8220,8340
1,0,87,80,8220,8340
2,0,43,80,8280,8320
