# DoReDog MIDI extraction
# source,Mutopia Project (public domain, LilyPond)
# ticks_per_quarter,384
# meta,0,0,tempo,333333
# meta,0,0,time_signature,6/8
track,channel,pitch,vel,start,end
2,0,40,80,0,192
2,0,52,80,0,192
1,0,64,80,0,192
1,0,76,80,0,192
2,0,38,80,192,384
2,0,50,80,192,384
1,0,62,80,192,384
1,0,74,80,192,384
2,0,36,80,384,576
2,0,48,80,384,576
1,0,60,80,384,576
1,0,72,80,384,576
2,0,39,80,576,960
2,0,51,80,576,960
1,0,63,80,576,960
1,0,75,80,576,960
2,0,36,80,960,1152
2,0,48,80,960,1152
1,0,60,80,960,1152
1,0,72,80,960,1152
2,0,43,80,1152,1536
2,0,55,80,1152,1536
1,0,67,80,1152,1536
1,0,79,80,1152,1536
2,0,42,80,1536,1728
2,0,54,80,1536,1728
1,0,66,80,1536,1728
1,0,78,80,1536,1728
2,0,43,80,1728,2112
2,0,55,80,1728,2112
1,0,67,80,1728,2112
1,0,79,80,1728,2112
2,0,41,80,2112,2304
2,0,53,80,2112,2304
1,0,65,80,2112,2304
1,0,77,80,2112,2304
2,0,40,80,2304,2496
2,0,52,80,2304,2496
1,0,64,80,2304,2496
1,0,76,80,2304,2496
2,0,38,80,2496,2688
2,0,50,80,2496,2688
1,0,62,80,2496,2688
1,0,74,80,2496,2688
2,0,36,80,2688,2880
2,0,48,80,2688,2880
1,0,60,80,2688,2880
1,0,72,80,2688,2880
2,0,35,80,2880,3264
2,0,47,80,2880,3264
1,0,59,80,2880,3264
1,0,71,80,2880,3264
2,0,36,80,3264,3456
2,0,48,80,3264,3456
1,0,60,80,3264,3456
1,0,72,80,3264,3456
2,0,38,80,3456,3840
2,0,50,80,3456,3840
1,0,62,80,3456,3840
1,0,74,80,3456,3840
2,0,43,80,4032,4416
2,0,47,80,4032,4416
2,0,50,80,4032,4416
2,0,55,80,4032,4416
1,0,67,80,4032,4416
1,0,71,80,4032,4416
1,0,74,80,4032,4416
1,0,79,80,4032,4416
1,0,67,80,4416,4608
2,0,48,80,4608,4800
1,0,64,80,4608,4800
1,0,67,80,4608,4800
1,0,72,80,4608,4800
2,0,52,80,4992,5184
2,0,55,80,4992,5184
2,0,43,80,5184,5376
1,0,74,80,5184,5760
2,0,52,80,5568,5760
2,0,55,80,5568,5760
2,0,48,80,5760,5952
1,0,76,80,5760,5952
2,0,52,80,6144,6336
2,0,55,80,6144,6336
1,0,72,80,6144,6336
2,0,43,80,6336,6528
1,0,76,80,6336,6528
2,0,52,80,6720,6912
2,0,55,80,6720,6912
1,0,76,80,6720,6912
2,0,48,80,6912,7104
1,0,72,80,6912,7104
1,0,76,80,6912,7104
1,0,79,80,6912,7104
2,0,52,80,7296,7488
2,0,55,80,7296,7488
1,0,72,80,7296,7488
2,0,43,80,7488,7680
1,0,76,80,7488,7680
1,0,74,80,7680,7872
2,0,52,80,7872,8064
2,0,55,80,7872,8064
1,0,72,80,7872,8064
2,0,50,80,8064,8256
1,0,71,80,8064,8256
1,0,77,80,8064,8256
2,0,53,80,8448,8640
2,0,55,80,8448,8640
1,0,71,80,8448,8640
1,0,77,80,8448,8640
2,0,43,80,8640,8832
1,0,71,80,8640,8832
1,0,77,80,8640,8832
2,0,53,80,9024,9216
2,0,55,80,9024,9216
1,0,77,80,9024,9216
2,0,50,80,9216,9408
1,0,65,80,9216,9408
1,0,71,80,9216,9408
1,0,74,80,9216,9408
2,0,53,80,9600,9792
2,0,55,80,9600,9792
2,0,43,80,9792,9984
1,0,76,80,9792,10368
2,0,53,80,10176,10368
2,0,55,80,10176,10368
2,0,50,80,10368,10560
1,0,77,80,10368,10560
2,0,53,80,10752,10944
2,0,55,80,10752,10944
1,0,74,80,10752,10944
2,0,43,80,10944,11136
1,0,77,80,10944,11136
2,0,53,80,11328,11520
2,0,55,80,11328,11520
1,0,77,80,11328,11520
2,0,50,80,11520,11712
1,0,71,80,11520,11712
1,0,74,80,11520,11712
1,0,79,80,11520,11712
2,0,53,80,11904,12096
2,0,55,80,11904,12096
1,0,77,80,11904,12096
2,0,43,80,12096,12288
1,0,74,80,12096,12288
1,0,72,80,12288,12480
2,0,53,80,12480,12672
2,0,55,80,12480,12672
1,0,71,80,12480,12672
2,0,48,80,12672,12864
1,0,72,80,12672,12864
1,0,76,80,12672,12864
2,0,52,80,13056,13248
2,0,55,80,13056,13248
1,0,76,80,13056,13248
2,0,43,80,13248,13440
1,0,76,80,13248,13632
2,0,52,80,13632,13824
2,0,55,80,13632,13824
1,0,76,80,13632,13824
2,0,45,80,13824,14016
1,0,72,80,13824,14016
1,0,76,80,13824,14016
1,0,81,80,13824,14016
2,0,57,80,14208,14400
2,0,60,80,14208,14400
2,0,64,80,14208,14400
2,0,57,80,14400,14592
2,0,60,80,14400,14592
2,0,64,80,14400,14592
1,0,72,80,14400,14976
2,0,57,80,14784,14976
2,0,60,80,14784,14976
2,0,64,80,14784,14976
2,0,52,80,14976,15168
2,0,56,80,14976,15168
2,0,59,80,14976,15168
2,0,64,80,14976,15168
1,0,71,80,14976,15552
2,0,52,80,15360,15552
2,0,56,80,15360,15552
2,0,59,80,15360,15552
2,0,64,80,15360,15552
2,0,57,80,15552,15744
2,0,60,80,15552,15744
2,0,64,80,15552,15744
1,0,69,80,15552,16128
2,0,57,80,15936,16128
2,0,60,80,15936,16128
2,0,64,80,15936,16128
2,0,45,80,16128,16320
1,0,72,80,16128,16320
1,0,76,80,16128,16320
1,0,81,80,16128,16320
2,0,57,80,16512,16704
2,0,60,80,16512,16704
2,0,64,80,16512,16704
2,0,57,80,16704,16896
2,0,60,80,16704,16896
2,0,64,80,16704,16896
1,0,72,80,16704,17280
2,0,57,80,17088,17280
2,0,60,80,17088,17280
2,0,64,80,17088,17280
2,0,52,80,17280,17472
2,0,56,80,17280,17472
2,0,59,80,17280,17472
2,0,64,80,17280,17472
1,0,71,80,17280,17856
2,0,52,80,17664,17856
2,0,56,80,17664,17856
2,0,59,80,17664,17856
2,0,64,80,17664,17856
2,0,57,80,17856,18048
2,0,60,80,17856,18048
2,0,64,80,17856,18048
1,0,69,80,17856,18432
2,0,57,80,18240,18432
2,0,60,80,18240,18432
2,0,64,80,18240,18432
2,0,57,80,18432,18624
1,0,72,80,18432,18624
1,0,76,80,18432,18624
1,0,81,80,18432,18624
2,0,64,80,18816,19008
2,0,60,80,19008,19584
1,0,76,80,19008,19584
2,0,64,80,19392,19584
2,0,69,80,19392,19584
2,0,59,80,19584,20160
1,0,74,80,19584,20160
2,0,62,80,19968,20160
2,0,64,80,19968,20160
2,0,68,80,19968,20160
2,0,57,80,20160,20736
1,0,72,80,20160,20736
2,0,60,80,20544,20736
2,0,64,80,20544,20736
2,0,69,80,20544,20736
2,0,50,80,20736,21312
1,0,71,80,20736,21312
2,0,59,80,21120,21312
2,0,62,80,21120,21312
1,0,67,80,21120,21312
