# DoReDog MIDI extraction
# source,IMSLP / Wikimedia (CC0)
# ticks_per_quarter,384
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,53,80,0,736
2,0,57,80,0,736
1,0,65,80,0,736
1,0,72,80,0,736
2,0,46,80,768,1136
2,0,58,80,768,1136
1,0,65,80,768,1136
1,0,74,80,768,1136
2,0,46,80,1152,1520
2,0,58,80,1152,1520
1,0,65,80,1152,1520
1,0,74,80,1152,1520
2,0,53,80,1536,2080
2,0,57,80,1536,2080
1,0,65,80,1536,2080
1,0,72,80,1536,2080
2,0,53,80,2112,2288
1,0,60,80,2112,2288
1,0,65,80,2112,2288
1,0,69,80,2112,2288
2,0,53,80,2304,3040
2,0,57,80,2304,3040
1,0,65,80,2304,3040
1,0,65,80,2304,3040
2,0,58,80,3072,3808
1,0,62,80,3072,3808
1,0,65,80,3072,3808
1,0,77,80,3072,3808
2,0,58,80,3840,4208
1,0,60,80,3840,4208
1,0,65,80,3840,4208
1,0,76,80,3840,4208
2,0,58,80,4224,4592
2,0,58,80,4224,4592
1,0,65,80,4224,4592
1,0,74,80,4224,4592
2,0,57,80,4608,5344
1,0,60,80,4608,5344
1,0,65,80,4608,5344
1,0,72,80,4608,5344
2,0,57,80,5376,6112
1,0,60,80,5376,6112
1,0,66,80,5376,6112
1,0,74,80,5376,6112
2,0,55,80,6144,6528
1,0,62,80,6144,6880
1,0,67,80,6144,6880
1,0,70,80,6144,6880
2,0,53,80,6528,6896
2,0,52,80,6912,7280
1,0,60,80,6912,7280
1,0,67,80,6912,7280
1,0,72,80,6912,7280
2,0,52,80,7296,7664
1,0,60,80,7296,7664
1,0,67,80,7296,7664
1,0,72,80,7296,7664
2,0,53,80,7680,8064
1,0,60,80,7680,8416
1,0,65,80,7680,8416
1,0,69,80,7680,8416
2,0,52,80,8064,8432
2,0,50,80,8448,8816
1,0,62,80,8448,8816
1,0,65,80,8448,8816
1,0,69,80,8448,8832
2,0,50,80,8832,9200
1,0,62,80,8832,9200
1,0,65,80,8832,9200
1,0,71,80,8832,9200
2,0,52,80,9216,9952
2,0,57,80,9216,9952
1,0,64,80,9216,10304
1,0,72,80,9216,9952
2,0,52,80,9984,10720
2,0,56,80,9984,10720
1,0,71,80,9984,10720
1,0,62,80,10368,10736
2,0,45,80,10752,11840
2,0,57,80,10752,11840
1,0,60,80,10752,11840
1,0,69,80,10752,11840
2,0,48,80,12288,13024
2,0,55,80,12288,13024
1,0,64,80,12288,13024
1,0,70,80,12288,13024
2,0,48,80,13056,13424
1,0,60,80,13056,13424
1,0,64,80,13056,13424
1,0,69,80,13056,13424
2,0,48,80,13440,13808
1,0,60,80,13440,13808
1,0,64,80,13440,13808
1,0,67,80,13440,13808
2,0,53,80,13824,14368
1,0,60,80,13824,14368
1,0,65,80,13824,14368
1,0,69,80,13824,14368
2,0,53,80,14400,14576
1,0,60,80,14400,14576
1,0,65,80,14400,14576
1,0,69,80,14400,14576
2,0,53,80,14592,14976
1,0,60,80,14592,15328
1,0,65,80,14592,14976
1,0,69,80,14592,14976
2,0,52,80,14976,15344
1,0,67,80,14976,15344
1,0,72,80,14976,15344
2,0,50,80,15360,15744
1,0,62,80,15360,15744
1,0,69,80,15360,15936
1,0,77,80,15360,15936
2,0,55,80,15744,16112
2,0,58,80,15744,16112
1,0,67,80,15936,16112
1,0,76,80,15936,16112
2,0,57,80,16128,16496
2,0,57,80,16128,16496
1,0,65,80,16128,16496
1,0,74,80,16128,16496
2,0,45,80,16512,16880
2,0,57,80,16512,16880
1,0,64,80,16512,16880
1,0,73,80,16512,16880
2,0,50,80,16896,17632
2,0,57,80,16896,17632
1,0,65,80,16896,17632
1,0,74,80,16896,17632
2,0,52,80,17664,18400
2,0,55,80,17664,18048
1,0,67,80,17664,18400
1,0,72,80,17664,18400
1,0,60,80,18048,18416
2,0,53,80,18432,19168
1,0,60,80,18432,19168
1,0,69,80,18432,19168
1,0,77,80,18432,19168
2,0,46,80,19200,19568
2,0,58,80,19200,19568
1,0,65,80,19200,19568
1,0,76,80,19200,19568
2,0,46,80,19584,19952
2,0,58,80,19584,19952
1,0,65,80,19584,19952
1,0,74,80,19584,19952
2,0,53,80,19968,20352
2,0,57,80,19968,20704
1,0,65,80,19968,20704
1,0,72,80,19968,20704
2,0,52,80,20352,20720
2,0,51,80,20736,21104
2,0,57,80,20736,21104
1,0,65,80,20736,21104
1,0,72,80,20736,21104
2,0,50,80,21120,21488
2,0,58,80,21120,21488
1,0,65,80,21120,21488
1,0,70,80,21120,21488
2,0,48,80,21504,22240
1,0,60,80,21504,22240
1,0,65,80,21504,22240
1,0,69,80,21504,22592
2,0,48,80,22272,23008
2,0,58,80,22272,23008
1,0,64,80,22272,23008
1,0,67,80,22656,23024
2,0,53,80,23040,24128
2,0,57,80,23040,24128
1,0,60,80,23040,24128
1,0,65,80,23040,24128
