# DoReDog MIDI extraction
# source,Mutopia Project (public domain, LilyPond)
# ticks_per_quarter,384
# meta,0,0,tempo,750000
# meta,0,0,time_signature,3/4
track,channel,pitch,vel,start,end
2,0,57,80,0,192
2,0,59,80,192,384
2,0,60,80,384,576
2,0,64,80,576,768
2,0,60,80,768,960
2,0,59,80,960,1152
2,0,57,80,1152,1344
2,0,59,80,1344,1536
2,0,60,80,1536,1728
2,0,64,80,1728,1920
2,0,60,80,1920,2112
2,0,59,80,2112,2304
2,0,57,80,2304,2496
1,0,72,80,2304,2688
1,0,76,80,2304,2688
2,0,59,80,2496,2688
2,0,60,80,2688,2880
1,0,69,80,2688,3072
1,0,72,80,2688,3072
2,0,64,80,2880,3072
2,0,60,80,3072,3264
1,0,72,80,3072,3840
1,0,76,80,3072,3840
2,0,59,80,3264,3456
2,0,57,80,3456,3648
2,0,59,80,3648,3840
2,0,57,80,3840,4032
1,0,71,80,3840,4224
1,0,74,80,3840,4224
2,0,59,80,4032,4224
2,0,60,80,4224,4416
1,0,69,80,4224,4608
1,0,72,80,4224,4608
2,0,64,80,4416,4608
2,0,57,80,4608,4800
1,0,71,80,4608,4992
1,0,74,80,4608,4992
2,0,59,80,4800,4992
2,0,62,80,4992,5184
1,0,71,80,4992,5184
1,0,74,80,4992,5184
2,0,67,80,5184,5376
1,0,69,80,5184,5376
1,0,72,80,5184,5376
2,0,62,80,5376,5568
1,0,67,80,5376,5760
1,0,71,80,5376,5760
2,0,59,80,5568,5760
2,0,57,80,5760,5952
2,0,59,80,5952,6144
1,0,59,80,6144,6912
2,0,62,80,6144,6336
1,0,67,80,6144,6848
2,0,67,80,6336,6528
2,0,62,80,6528,6720
2,0,55,80,6720,6912
1,0,65,80,6816,6848
1,0,67,80,6848,6864
1,0,60,80,6896,6912
2,0,53,80,6912,7104
1,0,65,80,6912,7296
1,0,69,80,6912,7296
2,0,55,80,7104,7296
2,0,57,80,7296,7488
1,0,69,80,7296,7680
1,0,72,80,7296,7680
2,0,60,80,7488,7680
2,0,62,80,7680,7872
1,0,67,80,7680,8064
1,0,71,80,7680,8064
2,0,64,80,7872,8064
2,0,65,80,8064,8256
1,0,65,80,8064,8448
1,0,69,80,8064,8448
2,0,67,80,8256,8448
2,0,65,80,8448,8640
1,0,67,80,8448,8832
1,0,71,80,8448,8832
2,0,67,80,8640,8832
2,0,53,80,8832,9024
1,0,59,80,8832,9216
1,0,67,80,8832,9216
2,0,55,80,9024,9216
2,0,57,80,9216,9408
1,0,60,80,9216,11520
1,0,64,80,9216,11520
2,0,59,80,9408,9600
2,0,60,80,9600,9792
2,0,64,80,9792,9984
2,0,60,80,9984,10176
2,0,59,80,10176,10368
2,0,57,80,10368,10560
2,0,59,80,10560,10752
2,0,60,80,10752,10944
2,0,64,80,10944,11136
2,0,60,80,11136,11328
2,0,59,80,11328,11520
2,0,55,80,11520,11712
1,0,59,80,11520,11712
1,0,62,80,11520,11712
2,0,53,80,11712,11904
1,0,60,80,11712,11904
1,0,64,80,11712,11904
2,0,55,80,11904,12096
1,0,59,80,11904,12096
1,0,62,80,11904,12096
2,0,53,80,12096,12288
1,0,60,80,12096,12288
1,0,64,80,12096,12288
2,0,50,80,12288,12480
1,0,62,80,12288,12672
1,0,65,80,12288,12672
