# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,52,80,0,240
1,0,64,80,0,240
1,0,64,80,0,240
2,0,48,80,1440,1920
2,0,57,80,1440,1920
1,0,64,80,1440,1920
1,0,69,80,1440,1920
1,0,69,80,1440,1920
2,0,52,80,1920,2160
2,0,59,80,1920,2160
1,0,64,80,1920,2160
1,0,71,80,1920,2160
1,0,71,80,1920,2160
2,0,57,80,2160,2640
1,0,60,80,2160,2640
1,0,69,80,2160,2640
1,0,72,80,2160,2640
1,0,72,80,2160,2640
1,0,72,80,2640,2880
2,0,38,80,2880,3600
2,0,50,80,2880,3600
1,0,65,80,2880,3600
1,0,68,80,2880,3600
1,0,69,80,2880,3600
1,0,71,80,2880,3600
1,0,71,80,2880,4320
2,0,40,80,3600,4320
2,0,52,80,3600,4320
1,0,64,80,3600,4080
1,0,74,80,3600,3840
1,0,72,80,3840,4080
1,0,62,80,4080,4320
1,0,71,80,4080,4320
2,0,33,80,4320,4800
2,0,45,80,4320,4800
1,0,60,80,4320,4800
1,0,64,80,4320,4800
1,0,69,80,4320,4800
1,0,69,80,4320,4800
1,0,69,80,5520,5760
2,0,38,80,5760,7200
2,0,50,80,5760,7200
1,0,60,80,5760,6240
1,0,66,80,5760,7200
1,0,69,80,5760,6240
1,0,72,80,5760,6240
1,0,64,80,6240,6480
1,0,72,80,6240,6480
1,0,72,80,6240,6480
1,0,62,80,6480,6960
1,0,71,80,6480,6960
1,0,71,80,6480,6960
1,0,60,80,6960,7200
1,0,69,80,6960,7200
1,0,69,80,6960,7200
2,0,31,80,7200,7920
2,0,43,80,7200,7920
2,0,59,80,7200,7920
1,0,67,80,7200,7920
1,0,71,80,7200,7920
1,0,74,80,7200,7680
1,0,71,80,7680,7920
2,0,31,80,7920,8400
2,0,43,80,7920,8400
2,0,59,80,7920,8400
1,0,67,80,7920,8400
1,0,71,80,7920,8400
1,0,71,80,7920,8400
2,0,55,80,8400,8640
2,0,59,80,8400,8640
1,0,62,80,8400,8640
1,0,71,80,8400,8640
2,0,53,80,8640,9360
2,0,57,80,8640,9360
1,0,63,80,8640,9360
1,0,71,80,8640,9120
1,0,69,80,9120,9360
2,0,52,80,9360,9840
2,0,59,80,9360,9840
1,0,64,80,9360,9840
1,0,68,80,9360,9840
1,0,71,80,9840,10080
2,0,38,80,10080,10800
2,0,50,80,10080,10800
1,0,65,80,10080,10800
1,0,68,80,10080,10800
1,0,71,80,10080,10560
1,0,71,80,10080,10680
1,0,71,80,10560,10800
1,0,71,80,10680,10800
2,0,36,80,10800,11520
2,0,48,80,10800,11520
1,0,65,80,10800,11520
1,0,68,80,10800,11520
1,0,72,80,10800,11280
1,0,72,80,10800,11520
1,0,72,80,11280,11520
2,0,35,80,11520,12240
2,0,47,80,11520,12240
1,0,65,80,11520,12240
1,0,68,80,11520,12240
1,0,74,80,11520,12000
1,0,74,80,11520,12240
1,0,74,80,12000,12240
2,0,35,80,12240,12720
2,0,47,80,12240,12720
1,0,65,80,12240,12720
1,0,68,80,12240,12720
1,0,74,80,12240,12720
1,0,74,80,12240,12720
2,0,44,80,12720,12960
2,0,56,80,12720,12960
1,0,65,80,12720,12960
1,0,72,80,12720,12960
1,0,74,80,12720,12960
1,0,74,80,12720,12960
2,0,43,80,12960,13680
2,0,55,80,12960,13680
1,0,65,80,12960,13680
1,0,71,80,12960,13680
1,0,74,80,12960,13680
1,0,77,80,12960,13200
1,0,76,80,13200,13440
1,0,74,80,13440,13680
2,0,43,80,13680,14400
2,0,55,80,13680,14400
1,0,64,80,13680,13920
1,0,67,80,13680,13920
1,0,72,80,13680,13920
1,0,72,80,13680,13920
1,0,62,80,13920,14160
1,0,65,80,13920,14160
1,0,71,80,13920,14160
1,0,71,80,13920,14160
1,0,60,80,14160,14400
1,0,65,80,14160,14400
1,0,69,80,14160,14400
1,0,69,80,14160,14400
2,0,43,80,14400,15120
2,0,55,80,14400,15120
2,0,59,80,14400,15120
1,0,65,80,14400,15120
1,0,67,80,14400,14880
1,0,67,80,14400,15120
1,0,69,80,14880,15120
2,0,43,80,15120,15600
2,0,55,80,15120,15600
1,0,60,80,15120,15600
1,0,64,80,15120,15600
1,0,67,80,15120,15600
1,0,67,80,15120,15600
2,0,31,80,15600,15840
2,0,43,80,15600,15840
1,0,60,80,15600,15840
1,0,64,80,15600,15840
2,0,31,80,15840,16560
2,0,43,80,15840,16560
1,0,60,80,15840,16320
1,0,62,80,15840,16320
1,0,65,80,15840,16320
2,0,59,80,16320,16560
1,0,65,80,16320,16560
1,0,69,80,16320,16560
2,0,31,80,16560,17040
2,0,43,80,16560,17040
1,0,60,80,16560,17040
1,0,64,80,16560,17040
1,0,67,80,16560,17040
2,0,31,80,17040,17280
2,0,43,80,17040,17280
2,0,55,80,17040,17280
1,0,60,80,17040,17280
1,0,64,80,17040,17280
1,0,64,80,17040,17280
2,0,31,80,17280,18000
2,0,43,80,17280,18000
2,0,57,80,17280,17760
1,0,60,80,17280,17760
1,0,65,80,17280,17760
1,0,65,80,17280,18000
2,0,59,80,17760,18000
1,0,62,80,17760,18000
1,0,64,80,17760,18000
2,0,36,80,18000,18480
2,0,43,80,18000,18480
1,0,60,80,18000,18480
1,0,64,80,18000,18480
1,0,64,80,18000,18480
1,0,64,80,18000,18480
1,0,76,80,18480,18720
2,0,36,80,18720,18960
2,0,48,80,18720,18960
1,0,64,80,18720,18960
1,0,68,80,18720,18960
1,0,71,80,18720,18960
1,0,76,80,18720,19440
2,0,36,80,18960,19200
2,0,48,80,18960,19200
1,0,64,80,18960,19200
1,0,68,80,18960,19200
1,0,71,80,18960,19200
2,0,36,80,19200,19440
2,0,48,80,19200,19440
1,0,64,80,19200,19440
1,0,68,80,19200,19440
1,0,71,80,19200,19440
2,0,36,80,19440,19680
2,0,48,80,19440,19680
1,0,64,80,19440,19680
1,0,68,80,19440,19680
1,0,71,80,19440,19680
1,0,76,80,19440,19920
2,0,36,80,19680,19920
2,0,48,80,19680,19920
1,0,64,80,19680,19920
1,0,68,80,19680,19920
1,0,71,80,19680,19920
2,0,36,80,19920,20160
2,0,48,80,19920,20160
1,0,64,80,19920,20160
1,0,68,80,19920,20160
1,0,71,80,19920,20160
1,0,74,80,19920,20160
2,0,36,80,20160,20880
2,0,48,80,20160,20880
1,0,64,80,20160,20880
1,0,69,80,20160,20880
1,0,72,80,20160,20640
1,0,76,80,20640,20880
2,0,36,80,20880,21360
2,0,48,80,20880,21360
1,0,64,80,20880,21360
1,0,69,80,20880,21360
1,0,76,80,20880,21360
1,0,72,80,21360,21600
2,0,36,80,21600,21840
2,0,48,80,21600,21840
2,0,58,80,21600,21840
1,0,64,80,21600,21840
