# DoReDog MIDI extraction
# source,Mutopia Project (public domain, LilyPond)
# ticks_per_quarter,384
# meta,0,0,tempo,333333
# meta,0,0,time_signature,6/8
track,channel,pitch,vel,start,end
2,0,38,80,0,384
2,0,50,80,0,384
1,0,74,80,0,384
1,0,86,80,0,384
2,0,39,80,384,576
2,0,51,80,384,576
1,0,75,80,384,576
1,0,87,80,384,576
2,0,40,80,576,1536
2,0,52,80,576,1536
1,0,76,80,576,1536
1,0,88,80,576,1536
2,0,39,80,1536,1728
2,0,51,80,1536,1728
1,0,75,80,1536,1728
1,0,87,80,1536,1728
2,0,38,80,1728,2112
2,0,50,80,1728,2112
1,0,74,80,1728,2112
1,0,86,80,1728,2112
2,0,37,80,2112,2304
2,0,49,80,2112,2304
1,0,73,80,2112,2304
1,0,85,80,2112,2304
2,0,38,80,2304,2688
2,0,50,80,2304,2688
1,0,74,80,2304,2688
1,0,86,80,2304,2688
2,0,39,80,2688,2880
2,0,51,80,2688,2880
1,0,75,80,2688,2880
1,0,87,80,2688,2880
2,0,40,80,2880,3840
2,0,52,80,2880,3840
1,0,76,80,2880,3840
1,0,88,80,2880,3840
2,0,39,80,3840,4032
2,0,51,80,3840,4032
1,0,75,80,3840,4032
1,0,87,80,3840,4032
2,0,38,80,4032,4416
2,0,50,80,4032,4416
1,0,74,80,4032,4416
1,0,86,80,4032,4416
2,0,37,80,4416,4608
2,0,49,80,4416,4608
1,0,73,80,4416,4608
1,0,85,80,4416,4608
2,0,38,80,4608,4992
2,0,50,80,4608,4992
1,0,74,80,4608,4992
1,0,86,80,4608,4992
2,0,39,80,4992,5184
2,0,51,80,4992,5184
1,0,75,80,4992,5184
1,0,87,80,4992,5184
2,0,40,80,5184,5568
2,0,52,80,5184,5568
1,0,76,80,5184,5568
1,0,88,80,5184,5568
2,0,39,80,5568,5760
2,0,51,80,5568,5760
1,0,75,80,5568,5760
1,0,87,80,5568,5760
2,0,38,80,5760,6144
2,0,50,80,5760,6144
1,0,74,80,5760,6144
1,0,86,80,5760,6144
2,0,37,80,6144,6336
2,0,49,80,6144,6336
1,0,73,80,6144,6336
1,0,85,80,6144,6336
2,0,36,80,6336,6720
2,0,48,80,6336,6720
1,0,72,80,6336,6720
1,0,84,80,6336,6720
2,0,35,80,6720,6912
2,0,47,80,6720,6912
1,0,71,80,6720,6912
1,0,83,80,6720,6912
2,0,33,80,6912,7296
2,0,45,80,6912,7296
1,0,69,80,6912,7296
1,0,81,80,6912,7296
2,0,38,80,7488,7872
2,0,50,80,7488,7872
1,0,74,80,7488,7872
1,0,78,80,7488,7872
1,0,81,80,7488,7872
1,0,86,80,7488,7872
1,0,74,80,8448,8640
1,0,74,80,8640,8832
1,0,73,80,8832,9024
1,0,74,80,9024,9216
2,0,36,80,9216,9408
1,0,72,80,9216,9408
1,0,76,80,9216,9408
2,0,57,80,9600,9792
2,0,60,80,9600,9792
2,0,64,80,9600,9792
2,0,57,80,9792,9984
2,0,60,80,9792,9984
2,0,64,80,9792,9984
1,0,72,80,9792,10560
1,0,76,80,9792,10368
2,0,57,80,10176,10368
2,0,60,80,10176,10368
2,0,64,80,10176,10368
2,0,38,80,10368,10560
1,0,78,80,10368,10560
2,0,57,80,10752,10944
2,0,60,80,10752,10944
2,0,62,80,10752,10944
2,0,57,80,10944,11136
2,0,60,80,10944,11136
2,0,62,80,10944,11136
1,0,72,80,10944,11520
1,0,78,80,10944,11520
2,0,57,80,11328,11520
2,0,60,80,11328,11520
2,0,62,80,11328,11520
2,0,43,80,11520,11712
1,0,71,80,11520,11712
1,0,81,80,11520,11712
2,0,55,80,11904,12096
2,0,59,80,11904,12096
2,0,62,80,11904,12096
2,0,55,80,12096,12288
2,0,59,80,12096,12288
2,0,62,80,12096,12288
1,0,71,80,12096,13056
1,0,79,80,12096,13056
2,0,55,80,12480,12672
2,0,59,80,12480,12672
2,0,62,80,12480,12672
2,0,43,80,12672,12864
2,0,55,80,13056,13248
2,0,59,80,13056,13248
2,0,62,80,13056,13248
1,0,79,80,13056,13248
2,0,55,80,13248,13440
2,0,59,80,13248,13440
2,0,62,80,13248,13440
1,0,79,80,13248,13440
1,0,78,80,13440,13632
2,0,55,80,13632,13824
2,0,59,80,13632,13824
2,0,62,80,13632,13824
1,0,76,80,13632,13824
2,0,54,80,13824,14016
1,0,72,80,13824,14016
1,0,74,80,13824,14016
2,0,60,80,14208,14400
2,0,62,80,14208,14400
1,0,72,80,14208,14400
1,0,75,80,14208,14400
2,0,50,80,14400,14592
1,0,72,80,14400,14592
1,0,76,80,14400,14592
2,0,60,80,14784,14976
2,0,62,80,14784,14976
1,0,72,80,14784,14976
1,0,75,80,14784,14976
2,0,54,80,14976,15168
1,0,72,80,14976,15360
1,0,74,80,14976,15360
2,0,60,80,15360,15552
2,0,62,80,15360,15552
1,0,72,80,15360,15552
1,0,74,80,15360,15552
2,0,50,80,15552,15744
1,0,72,80,15552,15744
1,0,74,80,15552,15744
1,0,72,80,15744,15936
1,0,74,80,15744,15936
2,0,60,80,15936,16128
2,0,62,80,15936,16128
1,0,72,80,15936,16128
1,0,74,80,15936,16128
2,0,55,80,16128,16320
1,0,71,80,16128,16320
1,0,74,80,16128,16320
2,0,59,80,16512,16704
2,0,62,80,16512,16704
1,0,71,80,16512,16704
1,0,75,80,16512,16704
2,0,50,80,16704,16896
1,0,71,80,16704,16896
1,0,76,80,16704,16896
2,0,59,80,17088,17280
2,0,62,80,17088,17280
1,0,71,80,17088,17280
1,0,75,80,17088,17280
2,0,55,80,17280,17472
1,0,71,80,17280,17664
1,0,74,80,17280,17664
2,0,59,80,17664,17856
2,0,62,80,17664,17856
1,0,74,80,17664,17856
2,0,50,80,17856,18048
1,0,74,80,17856,18048
1,0,73,80,18048,18240
2,0,59,80,18240,18432
2,0,62,80,18240,18432
1,0,74,80,18240,18432
2,0,49,80,18432,18624
1,0,69,80,18432,18624
1,0,76,80,18432,18624
2,0,55,80,18816,19008
2,0,57,80,18816,19008
2,0,49,80,19008,19200
1,0,69,80,19008,19776
1,0,76,80,19008,19584
2,0,55,80,19392,19584
2,0,57,80,19392,19584
2,0,48,80,19584,19776
1,0,78,80,19584,19776
2,0,54,80,19968,20160
2,0,57,80,19968,20160
2,0,48,80,20160,20352
1,0,69,80,20160,20928
1,0,74,80,20160,20928
1,0,78,80,20160,20736
2,0,54,80,20544,20736
2,0,57,80,20544,20736
2,0,47,80,20736,20928
1,0,81,80,20736,20928
2,0,50,80,21120,21312
2,0,55,80,21120,21312
2,0,47,80,21312,21504
1,0,67,80,21312,22272
1,0,74,80,21312,22272
1,0,79,80,21312,22272
2,0,50,80,21696,21888
2,0,55,80,21696,21888
2,0,46,80,21888,22080
2,0,50,80,22272,22464
2,0,55,80,22272,22464
1,0,79,80,22272,22464
2,0,46,80,22464,22656
1,0,79,80,22464,22656
1,0,78,80,22656,22848
2,0,50,80,22848,23040
2,0,55,80,22848,23040
1,0,79,80,22848,23040
2,0,45,80,23040,23232
1,0,78,80,23040,23424
2,0,50,80,23424,23616
2,0,54,80,23424,23616
2,0,57,80,23424,23616
1,0,66,80,23424,23616
1,0,78,80,23424,23616
2,0,45,80,23616,23808
1,0,66,80,23616,23808
1,0,78,80,23616,23808
1,0,67,80,23808,24000
1,0,79,80,23808,24000
2,0,50,80,24000,24192
2,0,54,80,24000,24192
2,0,57,80,24000,24192
1,0,68,80,24000,24192
1,0,80,80,24000,24192
2,0,45,80,24192,24384
1,0,69,80,24192,24576
1,0,81,80,24192,24576
2,0,52,80,24576,24768
2,0,55,80,24576,24768
2,0,57,80,24576,24768
1,0,69,80,24576,24768
1,0,81,80,24576,24768
2,0,57,80,24768,24960
1,0,69,80,24768,24960
1,0,81,80,24768,24960
1,0,71,80,24960,25152
1,0,83,80,24960,25152
2,0,52,80,25152,25344
2,0,55,80,25152,25344
2,0,57,80,25152,25344
1,0,73,80,25152,25344
1,0,85,80,25152,25344
2,0,50,80,25344,25536
2,0,54,80,25344,25536
2,0,57,80,25344,25536
1,0,74,80,25344,25536
1,0,86,80,25344,25536
2,0,45,80,25728,25920
1,0,79,80,25728,25920
1,0,81,80,25728,25920
1,0,85,80,25728,25920
2,0,38,80,25920,26112
2,0,50,80,25920,26112
1,0,78,80,25920,26112
1,0,81,80,25920,26112
1,0,86,80,25920,26112
2,0,45,80,26304,26496
1,0,79,80,26304,26496
1,0,81,80,26304,26496
1,0,85,80,26304,26496
2,0,38,80,26496,26880
2,0,50,80,26496,26880
1,0,78,80,26496,26880
1,0,81,80,26496,26880
1,0,86,80,26496,26880
1,0,74,80,26880,27072
1,0,74,80,27072,27264
1,0,73,80,27264,27456
1,0,74,80,27456,27648
2,0,36,80,27648,27840
1,0,72,80,27648,27840
1,0,76,80,27648,27840
2,0,57,80,28032,28224
2,0,60,80,28032,28224
2,0,64,80,28032,28224
2,0,57,80,28224,28416
2,0,60,80,28224,28416
2,0,64,80,28224,28416
1,0,72,80,28224,28992
1,0,76,80,28224,28800
2,0,57,80,28608,28800
2,0,60,80,28608,28800
2,0,64,80,28608,28800
2,0,38,80,28800,28992
1,0,78,80,28800,28992
2,0,57,80,29184,29376
2,0,60,80,29184,29376
2,0,62,80,29184,29376
2,0,57,80,29376,29568
2,0,60,80,29376,29568
2,0,62,80,29376,29568
1,0,72,80,29376,29952
1,0,78,80,29376,29952
2,0,57,80,29760,29952
2,0,60,80,29760,29952
2,0,62,80,29760,29952
2,0,43,80,29952,30144
1,0,71,80,29952,30144
1,0,81,80,29952,30144
2,0,55,80,30336,30528
2,0,59,80,30336,30528
2,0,62,80,30336,30528
2,0,55,80,30528,30720
2,0,59,80,30528,30720
2,0,62,80,30528,30720
1,0,71,80,30528,31488
1,0,79,80,30528,31488
2,0,55,80,30912,31104
2,0,59,80,30912,31104
2,0,62,80,30912,31104
2,0,43,80,31104,31296
2,0,55,80,31488,31680
2,0,59,80,31488,31680
2,0,62,80,31488,31680
1,0,79,80,31488,31680
2,0,55,80,31680,31872
2,0,59,80,31680,31872
2,0,62,80,31680,31872
1,0,79,80,31680,31872
1,0,78,80,31872,32064
2,0,55,80,32064,32256
2,0,59,80,32064,32256
2,0,62,80,32064,32256
1,0,76,80,32064,32256
2,0,54,80,32256,32448
1,0,72,80,32256,32448
1,0,74,80,32256,32448
2,0,60,80,32640,32832
2,0,62,80,32640,32832
1,0,72,80,32640,32832
1,0,75,80,32640,32832
2,0,50,80,32832,33024
1,0,72,80,32832,33024
1,0,76,80,32832,33024
2,0,60,80,33216,33408
2,0,62,80,33216,33408
1,0,72,80,33216,33408
1,0,75,80,33216,33408
2,0,54,80,33408,33600
1,0,72,80,33408,33792
1,0,74,80,33408,33792
2,0,60,80,33792,33984
2,0,62,80,33792,33984
1,0,72,80,33792,33984
1,0,74,80,33792,33984
2,0,50,80,33984,34176
1,0,72,80,33984,34176
1,0,74,80,33984,34176
1,0,72,80,34176,34368
1,0,74,80,34176,34368
2,0,60,80,34368,34560
2,0,62,80,34368,34560
1,0,72,80,34368,34560
1,0,74,80,34368,34560
2,0,55,80,34560,34752
1,0,71,80,34560,34752
1,0,74,80,34560,34752
2,0,59,80,34944,35136
2,0,62,80,34944,35136
1,0,71,80,34944,35136
1,0,75,80,34944,35136
2,0,50,80,35136,35328
1,0,71,80,35136,35328
1,0,76,80,35136,35328
2,0,59,80,35520,35712
2,0,62,80,35520,35712
1,0,71,80,35520,35712
1,0,75,80,35520,35712
2,0,55,80,35712,35904
1,0,71,80,35712,36096
1,0,74,80,35712,36096
2,0,59,80,36096,36288
2,0,62,80,36096,36288
1,0,74,80,36096,36288
2,0,50,80,36288,36480
1,0,74,80,36288,36480
1,0,73,80,36480,36672
2,0,59,80,36672,36864
2,0,62,80,36672,36864
1,0,74,80,36672,36864
2,0,49,80,36864,37056
1,0,69,80,36864,37056
1,0,76,80,36864,37056
2,0,55,80,37248,37440
2,0,57,80,37248,37440
2,0,49,80,37440,37632
1,0,69,80,37440,38208
1,0,76,80,37440,38016
2,0,55,80,37824,38016
2,0,57,80,37824,38016
2,0,48,80,38016,38208
1,0,78,80,38016,38208
2,0,54,80,38400,38592
2,0,57,80,38400,38592
2,0,48,80,38592,38784
1,0,69,80,38592,39360
1,0,74,80,38592,39360
1,0,78,80,38592,39168
2,0,54,80,38976,39168
2,0,57,80,38976,39168
2,0,47,80,39168,39360
1,0,81,80,39168,39360
2,0,50,80,39552,39744
2,0,55,80,39552,39744
2,0,47,80,39744,39936
1,0,67,80,39744,40704
1,0,74,80,39744,40704
1,0,79,80,39744,40704
2,0,50,80,40128,40320
2,0,55,80,40128,40320
2,0,46,80,40320,40512
2,0,50,80,40704,40896
2,0,55,80,40704,40896
1,0,79,80,40704,40896
2,0,46,80,40896,41088
1,0,79,80,40896,41088
1,0,78,80,41088,41280
2,0,50,80,41280,41472
2,0,55,80,41280,41472
1,0,79,80,41280,41472
2,0,45,80,41472,41664
1,0,78,80,41472,41856
2,0,50,80,41856,42048
2,0,54,80,41856,42048
2,0,57,80,41856,42048
1,0,66,80,41856,42048
1,0,78,80,41856,42048
2,0,45,80,42048,42240
1,0,66,80,42048,42240
1,0,78,80,42048,42240
1,0,67,80,42240,42432
1,0,79,80,42240,42432
2,0,50,80,42432,42624
2,0,54,80,42432,42624
2,0,57,80,42432,42624
1,0,68,80,42432,42624
1,0,80,80,42432,42624
2,0,45,80,42624,42816
1,0,69,80,42624,43008
1,0,81,80,42624,43008
2,0,52,80,43008,43200
2,0,55,80,43008,43200
2,0,57,80,43008,43200
1,0,69,80,43008,43200
1,0,81,80,43008,43200
2,0,45,80,43200,43392
1,0,69,80,43200,43392
1,0,81,80,43200,43392
1,0,71,80,43392,43584
1,0,83,80,43392,43584
2,0,52,80,43584,43776
2,0,55,80,43584,43776
2,0,57,80,43584,43776
1,0,73,80,43584,43776
1,0,85,80,43584,43776
2,0,50,80,43776,43968
2,0,54,80,43776,43968
2,0,57,80,43776,43968
1,0,74,80,43776,43968
1,0,86,80,43776,43968
2,0,45,80,44160,44352
1,0,79,80,44160,44352
1,0,81,80,44160,44352
1,0,85,80,44160,44352
2,0,38,80,44352,44544
2,0,50,80,44352,44544
1,0,78,80,44352,44544
1,0,81,80,44352,44544
1,0,86,80,44352,44544
2,0,45,80,44736,44928
1,0,79,80,44736,44928
1,0,81,80,44736,44928
1,0,85,80,44736,44928
2,0,38,80,44928,45312
2,0,50,80,44928,45312
1,0,78,80,44928,45312
1,0,81,80,44928,45312
1,0,86,80,44928,45312
1,0,74,80,45312,45504
1,0,62,80,45504,45888
1,0,74,80,45504,45888
1,0,62,80,45888,46080
1,0,74,80,45888,46080
2,0,42,80,46080,46272
1,0,62,80,46080,46656
1,0,74,80,46080,46656
2,0,57,80,46464,46656
2,0,60,80,46464,46656
2,0,62,80,46464,46656
2,0,50,80,46656,46848
1,0,66,80,46656,47040
1,0,78,80,46656,47040
2,0,57,80,47040,47232
2,0,60,80,47040,47232
2,0,62,80,47040,47232
1,0,69,80,47040,47232
1,0,81,80,47040,47232
2,0,42,80,47232,47424
1,0,76,80,47232,47808
1,0,88,80,47232,47808
2,0,57,80,47616,47808
2,0,60,80,47616,47808
2,0,62,80,47616,47808
2,0,50,80,47808,48000
1,0,76,80,47808,48384
1,0,88,80,47808,48384
2,0,57,80,48192,48384
2,0,60,80,48192,48384
2,0,62,80,48192,48384
2,0,43,80,48384,48576
1,0,76,80,48384,49920
1,0,88,80,48384,49920
2,0,55,80,48768,48960
2,0,59,80,48768,48960
2,0,62,80,48768,48960
2,0,50,80,48960,49152
2,0,55,80,49344,49536
2,0,59,80,49344,49536
2,0,62,80,49344,49536
2,0,43,80,49536,49728
2,0,55,80,49920,50112
2,0,59,80,49920,50112
2,0,62,80,49920,50112
1,0,74,80,49920,50112
1,0,86,80,49920,50112
2,0,50,80,50112,50304
1,0,74,80,50112,50304
1,0,86,80,50112,50304
1,0,71,80,50304,50496
1,0,83,80,50304,50496
2,0,55,80,50496,50688
2,0,59,80,50496,50688
2,0,62,80,50496,50688
1,0,74,80,50496,50688
1,0,86,80,50496,50688
2,0,42,80,50688,50880
1,0,76,80,50688,52224
1,0,88,80,50688,52224
2,0,57,80,51072,51264
2,0,60,80,51072,51264
2,0,62,80,51072,51264
2,0,50,80,51264,51456
2,0,57,80,51648,51840
2,0,60,80,51648,51840
2,0,62,80,51648,51840
2,0,42,80,51840,52032
2,0,57,80,52224,52416
2,0,60,80,52224,52416
2,0,62,80,52224,52416
1,0,72,80,52224,52416
1,0,84,80,52224,52416
2,0,50,80,52416,52608
1,0,72,80,52416,52608
1,0,84,80,52416,52608
1,0,69,80,52608,52800
1,0,81,80,52608,52800
2,0,57,80,52800,52992
2,0,60,80,52800,52992
2,0,62,80,52800,52992
1,0,72,80,52800,52992
1,0,84,80,52800,52992
2,0,43,80,52992,53184
1,0,76,80,52992,54528
1,0,88,80,52992,54528
2,0,55,80,53376,53568
