# DoReDog MIDI extraction
# source,IMSLP / Wikimedia (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,461538
# meta,0,0,time_signature,6/8
track,channel,pitch,vel,start,end
1,0,67,80,240,480
1,0,70,80,480,720
1,0,74,80,720,960
1,0,79,80,960,1200
1,0,82,80,1200,1440
1,0,81,80,1440,1680
1,0,69,80,1680,1920
1,0,72,80,1920,2160
1,0,75,80,2160,2400
1,0,78,80,2400,2640
1,0,81,80,2640,2880
1,0,79,80,2880,3120
1,0,77,80,3120,3360
1,0,75,80,3360,3600
1,0,75,80,3600,3840
1,0,72,80,3840,4080
1,0,69,80,4080,4320
1,0,74,80,4320,4560
1,0,70,80,4560,4800
1,0,67,80,4800,5040
1,0,69,80,5040,5280
1,0,67,80,5280,5520
1,0,69,80,5520,5760
1,0,70,80,5760,6000
1,0,67,80,6000,6240
1,0,70,80,6240,6480
1,0,74,80,6480,6720
1,0,79,80,6720,6960
1,0,82,80,6960,7200
1,0,81,80,7200,7440
1,0,69,80,7440,7680
1,0,72,80,7680,7920
1,0,75,80,7920,8160
1,0,78,80,8160,8400
1,0,81,80,8400,8640
1,0,79,80,8640,8880
1,0,77,80,8880,9120
1,0,75,80,9120,9360
1,0,75,80,9360,9600
1,0,72,80,9600,9840
1,0,69,80,9840,10080
1,0,74,80,10080,10320
1,0,70,80,10320,10560
1,0,67,80,10560,10800
1,0,69,80,10800,11040
1,0,67,80,11040,11280
1,0,69,80,11280,11520
1,0,67,80,11520,12000
1,0,55,80,12240,12720
1,0,62,80,12240,12720
1,0,55,80,12960,13440
1,0,62,80,12960,13440
1,0,55,80,13680,14160
1,0,62,80,13680,14160
1,0,55,80,14400,14880
1,0,62,80,14400,14880
1,0,74,80,14880,15120
2,0,72,80,15120,15360
1,0,72,80,15120,15360
2,0,70,80,15360,15600
1,0,70,80,15360,15600
2,0,72,80,15600,15840
1,0,72,80,15600,15840
2,0,70,80,15840,16080
1,0,70,80,15840,16080
2,0,70,80,16080,16320
1,0,70,80,16080,16320
2,0,70,80,16320,16560
1,0,70,80,16320,16560
2,0,69,80,16560,16800
1,0,69,80,16560,16800
2,0,67,80,16800,17040
1,0,67,80,16800,17040
2,0,69,80,17040,17280
1,0,69,80,17040,17280
2,0,67,80,17280,17520
1,0,67,80,17280,17520
2,0,67,80,17520,17760
1,0,67,80,17520,17760
2,0,67,80,17760,18000
1,0,67,80,17760,18000
2,0,67,80,18000,18240
1,0,67,80,18000,18240
2,0,65,80,18240,18480
1,0,65,80,18240,18480
2,0,63,80,18480,18720
1,0,63,80,18480,18720
2,0,62,80,18720,18960
1,0,62,80,18720,18960
2,0,67,80,18960,19200
1,0,67,80,18960,19200
2,0,70,80,19200,19440
1,0,70,80,19200,19440
2,0,74,80,19440,19680
1,0,74,80,19440,19680
2,0,69,80,19680,19920
1,0,69,80,19680,19920
2,0,70,80,19920,20160
1,0,70,80,19920,20160
2,0,67,80,20160,23280
1,0,67,80,20160,23280
2,0,67,80,23520,23760
1,0,67,80,23520,23760
2,0,71,80,23760,24000
1,0,71,80,23760,24000
2,0,74,80,24000,24240
1,0,74,80,24000,24240
2,0,77,80,24240,24480
1,0,77,80,24240,24480
2,0,75,80,24480,24720
1,0,75,80,24480,24720
2,0,74,80,24720,24960
1,0,74,80,24720,24960
2,0,72,80,24960,25200
1,0,72,80,24960,25200
2,0,71,80,25200,25440
1,0,71,80,25200,25440
2,0,72,80,25440,25680
1,0,72,80,25440,25680
2,0,74,80,25680,25920
1,0,74,80,25680,25920
2,0,72,80,25920,26160
1,0,72,80,25920,26160
2,0,72,80,26160,26400
1,0,72,80,26160,26400
2,0,67,80,26400,26640
1,0,67,80,26400,26640
2,0,71,80,26640,26880
1,0,71,80,26640,26880
2,0,74,80,26880,27120
1,0,74,80,26880,27120
2,0,77,80,27120,27360
1,0,77,80,27120,27360
2,0,75,80,27360,27600
1,0,75,80,27360,27600
2,0,74,80,27600,27840
1,0,74,80,27600,27840
2,0,72,80,27840,28080
1,0,72,80,27840,28080
2,0,71,80,28080,28320
1,0,71,80,28080,28320
2,0,72,80,28320,28560
1,0,72,80,28320,28560
2,0,74,80,28560,28800
1,0,74,80,28560,28800
2,0,72,80,28800,29040
1,0,72,80,28800,29040
2,0,66,80,29280,29520
1,0,66,80,29280,29520
2,0,69,80,29520,29760
1,0,69,80,29520,29760
2,0,72,80,29760,30000
1,0,72,80,29760,30000
2,0,75,80,30000,30240
1,0,75,80,30000,30240
2,0,74,80,30240,30480
1,0,74,80,30240,30480
2,0,72,80,30480,30720
1,0,72,80,30480,30720
2,0,70,80,30720,30960
1,0,70,80,30720,30960
2,0,69,80,30960,31200
1,0,69,80,30960,31200
2,0,70,80,31200,31440
1,0,70,80,31200,31440
2,0,72,80,31440,31680
1,0,72,80,31440,31680
2,0,70,80,31680,31920
1,0,70,80,31680,31920
2,0,69,80,31920,32160
1,0,69,80,31920,32160
2,0,67,80,32160,32400
1,0,67,80,32160,32400
2,0,70,80,32400,32640
1,0,70,80,32400,32640
2,0,69,80,32640,32880
1,0,69,80,32640,32880
2,0,67,80,32880,33120
1,0,67,80,32880,33120
2,0,72,80,33120,33360
1,0,72,80,33120,33360
2,0,69,80,33360,33600
1,0,69,80,33360,33600
2,0,67,80,33600,33840
1,0,67,80,33600,33840
2,0,73,80,33840,34080
1,0,73,80,33840,34080
2,0,69,80,34080,34320
1,0,69,80,34080,34320
2,0,67,80,34320,34560
1,0,67,80,34320,34560
2,0,74,80,34560,34800
1,0,74,80,34560,34800
2,0,66,80,34800,35040
1,0,66,80,34800,35040
2,0,62,80,35040,35280
1,0,62,80,35040,35280
2,0,74,80,35280,35520
1,0,74,80,35280,35520
2,0,66,80,35520,35760
1,0,66,80,35520,35760
2,0,62,80,35760,36000
1,0,62,80,35760,36000
2,0,74,80,36000,36240
1,0,74,80,36000,36240
2,0,67,80,36240,36480
1,0,67,80,36240,36480
2,0,64,80,36480,36720
1,0,64,80,36480,36720
2,0,74,80,36720,36960
1,0,74,80,36720,36960
2,0,68,80,36960,37200
1,0,68,80,36960,37200
2,0,65,80,37200,37440
1,0,65,80,37200,37440
2,0,66,80,37440,37680
1,0,66,80,37440,37680
1,0,74,80,37440,37680
2,0,75,80,37920,38160
1,0,75,80,37920,38160
2,0,74,80,38160,38400
1,0,74,80,38160,38400
2,0,69,80,38400,38640
1,0,69,80,38400,38640
2,0,70,80,38640,38880
1,0,70,80,38640,38880
2,0,67,80,38880,40320
1,0,67,80,38880,40320
2,0,67,80,40320,40800
1,0,67,80,40320,40800
2,0,71,80,41280,41520
1,0,71,80,41280,41520
2,0,72,80,41520,41760
1,0,72,80,41520,41760
2,0,74,80,41760,42240
1,0,74,80,41760,42240
2,0,74,80,42240,42720
1,0,74,80,42240,42720
2,0,71,80,42720,42960
1,0,71,80,42720,42960
2,0,72,80,42960,43200
1,0,72,80,42960,43200
2,0,74,80,43200,43680
1,0,74,80,43200,43680
2,0,74,80,43680,44160
1,0,74,80,43680,44160
2,0,71,80,44160,44400
1,0,71,80,44160,44400
2,0,72,80,44400,44640
1,0,72,80,44400,44640
2,0,74,80,44640,45120
1,0,74,80,44640,45120
2,0,76,80,45120,45360
1,0,76,80,45120,45360
2,0,76,80,45360,45600
1,0,76,80,45360,45600
2,0,78,80,45600,45840
1,0,78,80,45600,45840
2,0,76,80,45840,46080
1,0,76,80,45840,46080
2,0,72,80,46080,46560
1,0,72,80,46080,46560
2,0,72,80,46560,47040
1,0,72,80,46560,47040
2,0,69,80,47040,47280
1,0,69,80,47040,47280
2,0,71,80,47280,47520
1,0,71,80,47280,47520
2,0,72,80,47520,48240
1,0,72,80,47520,48240
2,0,69,80,48240,48480
1,0,69,80,48240,48480
2,0,69,80,48480,48720
1,0,69,80,48480,48720
2,0,71,80,48720,48960
1,0,71,80,48720,48960
2,0,72,80,48960,49440
1,0,72,80,48960,49440
2,0,72,80,49440,49920
1,0,72,80,49440,49920
2,0,69,80,49920,50160
1,0,69,80,49920,50160
2,0,71,80,50160,50400
1,0,71,80,50160,50400
2,0,72,80,50400,50880
1,0,72,80,50400,50880
2,0,74,80,50880,51120
1,0,74,80,50880,51120
2,0,74,80,51120,51360
1,0,74,80,51120,51360
2,0,76,80,51360,51600
1,0,76,80,51360,51600
2,0,74,80,51600,51840
1,0,74,80,51600,51840
2,0,71,80,51840,52320
1,0,71,80,51840,52320
2,0,71,80,52800,53040
1,0,71,80,52800,53040
2,0,72,80,53040,53280
1,0,72,80,53040,53280
2,0,74,80,53280,53760
1,0,74,80,53280,53760
2,0,74,80,53760,54240
1,0,74,80,53760,54240
2,0,71,80,54240,54480
