# DoReDog MIDI extraction
# source,IMSLP / Wikimedia (CC0)
# ticks_per_quarter,384
# meta,0,0,tempo,600000
# meta,0,0,time_signature,3/4
track,channel,pitch,vel,start,end
2,0,48,80,0,192
1,0,60,80,0,2240
2,0,50,80,192,384
2,0,51,80,384,576
2,0,50,80,576,768
2,0,51,80,768,960
2,0,50,80,960,1152
2,0,48,80,1152,1344
2,0,47,80,1344,1536
2,0,48,80,1536,2272
2,0,44,80,2304,2496
1,0,60,80,2304,4544
1,0,63,80,2304,4544
2,0,46,80,2496,2688
2,0,48,80,2688,2880
2,0,46,80,2880,3072
2,0,48,80,3072,3264
2,0,46,80,3264,3456
2,0,44,80,3456,3648
2,0,43,80,3648,3840
2,0,44,80,3840,4576
2,0,51,80,4608,4784
1,0,60,80,4608,5696
1,0,67,80,4608,5696
2,0,53,80,4800,4992
2,0,55,80,4992,5184
2,0,53,80,5184,5376
2,0,51,80,5376,5568
2,0,53,80,5568,5744
2,0,55,80,5760,5952
2,0,59,80,5760,6144
1,0,62,80,5760,6144
2,0,53,80,5952,6144
2,0,51,80,6144,6336
1,0,60,80,6144,6528
1,0,67,80,6144,6528
2,0,53,80,6336,6528
2,0,55,80,6528,6720
2,0,59,80,6528,6912
1,0,62,80,6528,6912
2,0,53,80,6720,6896
2,0,51,80,6912,7104
1,0,60,80,6912,7296
1,0,63,80,6912,7296
2,0,53,80,7104,7296
2,0,55,80,7296,7488
2,0,59,80,7296,7680
1,0,62,80,7296,7680
2,0,53,80,7488,7680
2,0,51,80,7680,7872
1,0,60,80,7680,8048
1,0,63,80,7680,8048
2,0,53,80,7872,8048
2,0,55,80,8064,10304
1,0,60,80,8064,8448
1,0,62,80,8064,9104
2,0,43,80,8448,8816
2,0,59,80,8448,9184
2,0,43,80,8832,9200
1,0,64,80,9120,9216
2,0,48,80,9216,10304
1,0,60,80,9216,10304
1,0,64,80,9216,10304
2,0,56,80,10368,10736
1,0,72,80,10368,10736
1,0,77,80,10368,10560
1,0,75,80,10560,10752
2,0,58,80,10752,11120
1,0,70,80,10752,11488
1,0,74,80,10752,10944
1,0,77,80,10944,11136
2,0,55,80,11136,11504
1,0,75,80,11136,11328
1,0,74,80,11328,11520
2,0,56,80,11520,11888
1,0,68,80,11520,12256
1,0,72,80,11520,11712
1,0,75,80,11712,11904
2,0,53,80,11904,12272
1,0,74,80,11904,12096
1,0,72,80,12096,12288
2,0,55,80,12288,12464
1,0,67,80,12288,12656
1,0,71,80,12288,12656
2,0,53,80,12480,12656
2,0,51,80,12672,12848
1,0,72,80,12672,12848
1,0,72,80,12672,13408
2,0,53,80,12864,13040
1,0,74,80,12864,13040
2,0,55,80,13056,13792
1,0,75,80,13056,13424
1,0,71,80,13440,13808
1,0,74,80,13440,13536
1,0,75,80,13536,13584
1,0,74,80,13584,13632
1,0,75,80,13632,13680
1,0,74,80,13680,13728
1,0,75,80,13728,13776
1,0,74,80,13776,13824
1,0,60,80,13824,14192
1,0,72,80,13824,14560
1,0,76,80,13824,14560
2,0,48,80,14208,14576
2,0,48,80,14592,14960
2,0,58,80,14592,14960
1,0,64,80,14592,14960
2,0,53,80,14976,15344
2,0,56,80,14976,15712
1,0,65,80,14976,15168
1,0,63,80,15168,15360
2,0,46,80,15360,15728
1,0,62,80,15360,15552
1,0,65,80,15552,15744
2,0,51,80,15744,16112
2,0,55,80,15744,16112
1,0,63,80,15744,15936
1,0,62,80,15936,16128
2,0,44,80,16128,16496
2,0,56,80,16128,16864
1,0,60,80,16128,16320
1,0,63,80,16320,16512
2,0,41,80,16512,16880
1,0,62,80,16512,16704
1,0,60,80,16704,16896
2,0,43,80,16896,17072
2,0,55,80,16896,17264
2,0,59,80,16896,17264
2,0,41,80,17088,17264
2,0,39,80,17280,17456
1,0,60,80,17280,17456
2,0,41,80,17472,17648
1,0,60,80,17472,17648
1,0,62,80,17472,17648
2,0,43,80,17664,18032
1,0,60,80,17664,18032
1,0,63,80,17664,18032
2,0,43,80,18048,18416
2,0,53,80,18048,18416
2,0,59,80,18048,18416
1,0,62,80,18048,18416
2,0,48,80,18432,18624
2,0,51,80,18432,18624
1,0,60,80,18432,19520
2,0,50,80,18624,18816
2,0,51,80,18816,19008
2,0,50,80,19008,19200
2,0,51,80,19200,19392
2,0,50,80,19392,19584
2,0,48,80,19584,19776
2,0,51,80,19584,20672
1,0,60,80,19584,20672
2,0,47,80,19776,19968
2,0,48,80,19968,20160
2,0,47,80,20160,20352
2,0,48,80,20352,20544
2,0,47,80,20544,20736
2,0,48,80,20736,21104
2,0,51,80,20736,21824
1,0,60,80,20736,22624
2,0,39,80,21120,21488
2,0,41,80,21504,21680
2,0,43,80,21696,21872
2,0,36,80,21888,22624
