# DoReDog MIDI extraction
# source,Mutopia Project (public domain, LilyPond)
# ticks_per_quarter,384
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,44,80,0,384
1,0,63,80,0,384
2,0,51,80,384,1152
2,0,56,80,384,1152
2,0,60,80,384,1152
1,0,68,80,384,960
1,0,64,80,960,1152
2,0,49,80,1152,1536
2,0,56,80,1152,1536
2,0,59,80,1152,1536
1,0,65,80,1152,1536
2,0,44,80,1536,1920
1,0,63,80,1536,1920
2,0,51,80,1920,2688
2,0,56,80,1920,2688
2,0,60,80,1920,2688
1,0,68,80,1920,2496
1,0,64,80,2496,2688
2,0,49,80,2688,3072
2,0,56,80,2688,3072
2,0,59,80,2688,3072
1,0,65,80,2688,3072
2,0,51,80,3072,3456
2,0,56,80,3072,3456
2,0,60,80,3072,3456
1,0,63,80,3072,3456
1,0,77,80,3456,3648
1,0,75,80,3648,3840
2,0,39,80,3840,4224
2,0,51,80,3840,4224
1,0,73,80,3840,4032
1,0,70,80,4032,4224
1,0,67,80,4224,4416
1,0,65,80,4416,4608
2,0,27,80,4608,4992
2,0,39,80,4608,4992
1,0,63,80,4608,4992
2,0,51,80,5376,5760
2,0,58,80,5376,5760
2,0,61,80,5376,5760
1,0,63,80,5376,5760
1,0,67,80,5376,5760
1,0,75,80,5376,5760
2,0,44,80,6144,6528
1,0,63,80,6144,6336
1,0,75,80,6336,6528
2,0,51,80,6528,6912
2,0,56,80,6528,6912
2,0,60,80,6528,6912
1,0,72,80,6720,6912
2,0,39,80,6912,7296
1,0,65,80,6912,7296
2,0,51,80,7296,7680
2,0,55,80,7296,7680
2,0,61,80,7296,7680
1,0,67,80,7296,7488
1,0,70,80,7488,7680
2,0,44,80,7680,8064
1,0,68,80,7872,8064
2,0,51,80,8064,8448
2,0,56,80,8064,8448
2,0,60,80,8064,8448
1,0,70,80,8064,8256
1,0,68,80,8256,8448
2,0,39,80,8448,8832
1,0,65,80,8448,8832
2,0,51,80,8832,9216
2,0,56,80,8832,9216
2,0,60,80,8832,9216
1,0,64,80,8832,9216
2,0,44,80,9216,9600
1,0,63,80,9216,9408
1,0,60,80,9408,9792
1,0,68,80,9408,9792
2,0,51,80,9600,9984
2,0,56,80,9600,9984
1,0,63,80,9792,9984
2,0,39,80,9984,10368
1,0,61,80,9984,10368
1,0,70,80,9984,10368
2,0,51,80,10368,10752
2,0,55,80,10368,10752
2,0,61,80,10368,10752
1,0,62,80,10368,10752
1,0,71,80,10368,10752
2,0,44,80,10752,11136
2,0,56,80,10752,11136
1,0,63,80,10752,11136
1,0,72,80,10752,11136
2,0,51,80,11136,11520
2,0,56,80,11136,11520
2,0,60,80,11136,11520
1,0,77,80,11136,11328
1,0,75,80,11328,11520
2,0,48,80,11520,11904
1,0,72,80,11520,11712
1,0,68,80,11712,11904
2,0,51,80,11904,12288
2,0,56,80,11904,12288
2,0,60,80,11904,12288
1,0,65,80,11904,12096
1,0,64,80,12096,12288
2,0,44,80,12288,12672
1,0,63,80,12288,12480
1,0,75,80,12480,12672
2,0,51,80,12672,13056
2,0,56,80,12672,13056
2,0,60,80,12672,13056
1,0,72,80,12864,13056
2,0,39,80,13056,13440
1,0,65,80,13056,13440
2,0,51,80,13440,13824
2,0,55,80,13440,13824
2,0,61,80,13440,13824
1,0,67,80,13440,13632
1,0,70,80,13632,13824
2,0,44,80,13824,14208
1,0,68,80,14016,14208
2,0,51,80,14208,14592
2,0,56,80,14208,14592
2,0,60,80,14208,14592
1,0,70,80,14208,14400
1,0,68,80,14400,14592
2,0,39,80,14592,14976
1,0,65,80,14592,14976
2,0,51,80,14976,15360
2,0,56,80,14976,15360
2,0,60,80,14976,15360
1,0,63,80,14976,15360
2,0,46,80,15360,15744
1,0,62,80,15360,15744
1,0,70,80,15360,15744
2,0,53,80,15744,16128
2,0,56,80,15744,16128
2,0,58,80,15744,16128
1,0,65,80,15744,15936
1,0,68,80,15744,15936
1,0,62,80,15936,16320
1,0,70,80,15936,16320
2,0,49,80,16128,16512
1,0,65,80,16320,16512
1,0,68,80,16320,16512
2,0,53,80,16512,16896
2,0,56,80,16512,16896
2,0,58,80,16512,16896
1,0,62,80,16512,16896
1,0,72,80,16512,16896
2,0,39,80,16896,17280
2,0,51,80,16896,17280
1,0,61,80,16896,18432
1,0,67,80,16896,18432
1,0,70,80,16896,18432
2,0,40,80,17280,17664
2,0,52,80,17280,17664
2,0,41,80,17664,18048
2,0,53,80,17664,18048
2,0,43,80,18048,18432
2,0,55,80,18048,18432
2,0,44,80,18432,18816
2,0,56,80,18432,18816
1,0,63,80,18432,18624
1,0,75,80,18624,18816
2,0,51,80,18816,19200
2,0,56,80,18816,19200
2,0,60,80,18816,19200
1,0,72,80,19008,19200
2,0,39,80,19200,19584
1,0,65,80,19200,19584
