# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
1,0,68,80,0,480
1,0,72,80,0,480
1,0,67,80,480,640
1,0,70,80,480,540
1,0,70,80,480,640
1,0,72,80,480,540
1,0,65,80,640,800
1,0,68,80,640,800
1,0,67,80,800,960
1,0,70,80,800,960
1,0,68,80,960,1440
1,0,72,80,960,1440
1,0,67,80,1440,1600
1,0,70,80,1440,1500
1,0,70,80,1440,1600
1,0,72,80,1440,1500
1,0,65,80,1600,1760
1,0,68,80,1600,1760
1,0,67,80,1760,1920
1,0,70,80,1760,1920
1,0,68,80,1920,2880
1,0,72,80,1920,2880
2,0,41,80,2160,2640
2,0,48,80,2160,2640
2,0,56,80,2160,2640
2,0,41,80,2640,2880
2,0,48,80,2640,2880
2,0,56,80,2640,2880
2,0,41,80,2880,3120
2,0,48,80,2880,3120
2,0,56,80,2880,3120
1,0,68,80,2880,3360
1,0,72,80,2880,3360
2,0,41,80,3120,3600
2,0,48,80,3120,3600
2,0,56,80,3120,3600
2,0,41,80,3600,3840
2,0,48,80,3600,3840
2,0,56,80,3600,3840
1,0,68,80,3840,4320
1,0,72,80,3840,4320
1,0,67,80,4320,4480
1,0,70,80,4320,4380
1,0,70,80,4320,4480
1,0,72,80,4320,4380
1,0,65,80,4480,4640
1,0,68,80,4480,4640
1,0,67,80,4640,4800
1,0,70,80,4640,4800
1,0,68,80,4800,5280
1,0,72,80,4800,5280
1,0,67,80,5280,5440
1,0,70,80,5280,5340
1,0,70,80,5280,5440
1,0,72,80,5280,5340
1,0,65,80,5440,5600
1,0,68,80,5440,5600
1,0,67,80,5600,5760
1,0,70,80,5600,5760
1,0,68,80,5760,6720
1,0,72,80,5760,6720
2,0,44,80,6000,6480
2,0,51,80,6000,6480
1,0,60,80,6000,6480
2,0,44,80,6480,6720
2,0,51,80,6480,6720
1,0,60,80,6480,6720
2,0,44,80,6720,6960
2,0,51,80,6720,6960
1,0,60,80,6720,6960
1,0,68,80,6720,7200
1,0,72,80,6720,7200
2,0,44,80,6960,7440
2,0,51,80,6960,7440
1,0,60,80,6960,7440
1,0,72,80,7200,7680
2,0,44,80,7440,7680
2,0,51,80,7440,7680
1,0,60,80,7440,7680
1,0,68,80,7680,8160
1,0,72,80,7680,8160
