# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
1,0,74,80,0,240
2,0,43,80,1440,2160
2,0,50,80,1440,2160
2,0,55,80,1440,2160
1,0,71,80,1440,1920
1,0,74,80,1440,1920
1,0,79,80,1440,1920
1,0,83,80,1440,1920
1,0,79,80,1920,2160
2,0,57,80,2160,2880
1,0,60,80,2160,2880
1,0,66,80,2160,2880
1,0,69,80,2160,2880
1,0,78,80,2160,2640
1,0,88,80,2640,2760
1,0,86,80,2760,2880
2,0,59,80,2880,3600
1,0,62,80,2880,3600
1,0,67,80,2880,3600
1,0,71,80,2880,3360
1,0,71,80,2880,3600
1,0,79,80,2880,3360
1,0,83,80,2880,3360
1,0,86,80,2880,3360
1,0,79,80,3360,3600
1,0,91,80,3360,3600
1,0,60,80,3600,4080
1,0,64,80,3600,4080
1,0,67,80,3600,4080
1,0,72,80,3600,4080
1,0,79,80,3600,3720
1,0,91,80,3600,3720
1,0,90,80,3720,3780
1,0,88,80,3780,3840
1,0,87,80,3840,3900
1,0,88,80,3900,3960
1,0,90,80,3960,4020
1,0,88,80,4020,4080
1,0,60,80,4080,4320
1,0,64,80,4080,4320
1,0,69,80,4080,4320
1,0,72,80,4080,4320
1,0,86,80,4080,4140
1,0,84,80,4140,4200
1,0,83,80,4200,4260
1,0,81,80,4260,4320
1,0,62,80,4320,5040
1,0,67,80,4320,5040
1,0,71,80,4320,5040
1,0,79,80,4320,4800
1,0,74,80,4800,5040
1,0,62,80,5040,5760
1,0,66,80,5040,5760
1,0,72,80,5040,5760
1,0,83,80,5040,5280
1,0,81,80,5280,5520
1,0,80,80,5520,5580
1,0,81,80,5580,5640
1,0,84,80,5640,5700
1,0,83,80,5700,5760
1,0,67,80,5760,6480
1,0,71,80,5760,6480
1,0,79,80,5760,6480
2,0,43,80,6480,6540
2,0,50,80,6480,6540
2,0,55,80,6480,6540
2,0,59,80,6480,6540
1,0,62,80,6480,6540
1,0,67,80,6480,6540
1,0,71,80,6480,6540
1,0,74,80,6480,6540
1,0,79,80,6480,6540
1,0,83,80,6480,6540
1,0,86,80,6480,6540
1,0,91,80,6480,6960
1,0,62,80,7200,7440
2,0,43,80,8640,9360
2,0,55,80,8640,9360
2,0,59,80,8640,8760
1,0,67,80,8640,9000
1,0,62,80,8760,8880
1,0,67,80,8880,9120
1,0,62,80,9000,9120
1,0,62,80,9120,9360
1,0,71,80,9120,9360
2,0,38,80,9360,10080
2,0,50,80,9360,10080
1,0,60,80,9360,9480
1,0,71,80,9360,9840
1,0,62,80,9480,9600
1,0,66,80,9600,9720
1,0,62,80,9720,9840
1,0,66,80,9840,10080
1,0,69,80,9840,10080
2,0,39,80,10080,10800
2,0,51,80,10080,10800
2,0,57,80,10080,10200
1,0,69,80,10080,10800
1,0,60,80,10200,10320
1,0,66,80,10320,10440
1,0,60,80,10440,10560
1,0,69,80,10560,10800
2,0,40,80,10800,11280
2,0,52,80,10800,11280
2,0,59,80,10800,10920
1,0,67,80,10800,11160
1,0,64,80,10920,11040
1,0,67,80,11040,11280
1,0,64,80,11160,11280
2,0,40,80,11280,11520
2,0,52,80,11280,11520
1,0,62,80,11280,11520
1,0,68,80,11280,11520
1,0,68,80,11280,11520
2,0,40,80,11520,12240
2,0,52,80,11520,12240
1,0,60,80,11520,11640
1,0,69,80,11520,11880
1,0,64,80,11640,11760
1,0,69,80,11760,12000
1,0,64,80,11880,12000
1,0,64,80,12000,12240
1,0,72,80,12000,12240
2,0,40,80,12240,12960
2,0,52,80,12240,12960
1,0,62,80,12240,12360
1,0,72,80,12240,12600
1,0,64,80,12360,12480
1,0,68,80,12480,12600
1,0,64,80,12600,12720
1,0,71,80,12600,12720
1,0,69,80,12720,12840
1,0,71,80,12720,12960
1,0,68,80,12840,12960
2,0,41,80,12960,13680
2,0,53,80,12960,13680
2,0,57,80,12960,13080
1,0,71,80,12960,13680
1,0,60,80,13080,13200
1,0,65,80,13200,13320
1,0,60,80,13320,13440
1,0,69,80,13440,13680
2,0,41,80,13680,14160
2,0,53,80,13680,14160
2,0,57,80,13680,13800
1,0,69,80,13680,14160
1,0,60,80,13800,13920
1,0,65,80,13920,14040
1,0,60,80,14040,14160
2,0,41,80,14160,14400
2,0,53,80,14160,14400
1,0,63,80,14160,14400
1,0,69,80,14160,14400
1,0,69,80,14160,14400
2,0,41,80,14400,15120
2,0,53,80,14400,15120
1,0,62,80,14400,14520
1,0,70,80,14400,14760
1,0,65,80,14520,14640
1,0,70,80,14640,14880
1,0,65,80,14760,14880
1,0,74,80,14880,15000
