# DoReDog MIDI extraction
# source,Mutopia Project (public domain, LilyPond)
# ticks_per_quarter,384
# meta,0,0,tempo,400000
# meta,0,0,time_signature,4/2
track,channel,pitch,vel,start,end
2,0,53,80,0,768
2,0,59,80,0,768
1,0,62,80,0,768
1,0,67,80,0,4608
2,0,52,80,768,1536
2,0,60,80,768,2304
1,0,64,80,768,1536
2,0,55,80,1536,3072
1,0,62,80,1536,3072
2,0,59,80,2304,3072
2,0,48,80,3072,3840
2,0,60,80,3072,4608
1,0,64,80,3072,4608
2,0,55,80,4608,5376
2,0,57,80,5376,6912
2,0,60,80,5760,6144
2,0,65,80,6144,6912
2,0,59,80,6912,7680
2,0,64,80,6912,7296
2,0,62,80,7296,7680
2,0,60,80,7680,8448
2,0,64,80,7680,8448
2,0,52,80,8448,9216
2,0,60,80,8448,9216
2,0,55,80,9216,10752
2,0,59,80,9216,9984
2,0,60,80,9984,10752
1,0,64,80,9984,10752
2,0,53,80,10752,11520
2,0,60,80,10752,13056
1,0,69,80,10752,11520
2,0,52,80,11520,12288
1,0,67,80,11520,13056
1,0,76,80,11904,12288
2,0,53,80,12288,13056
1,0,69,80,12288,13440
2,0,50,80,13056,13824
2,0,62,80,13056,13824
1,0,65,80,13056,13824
1,0,71,80,13440,13824
2,0,57,80,13824,15360
1,0,64,80,13824,14592
1,0,72,80,13824,14208
1,0,74,80,14208,14592
1,0,72,80,14592,15360
1,0,76,80,14592,16128
2,0,48,80,14976,15360
2,0,53,80,15360,16128
1,0,69,80,15360,16128
2,0,52,80,16128,16512
1,0,71,80,16128,17664
1,0,74,80,16128,16896
2,0,50,80,16512,16896
2,0,52,80,16896,17664
1,0,72,80,16896,18432
2,0,48,80,17664,18432
1,0,69,80,17664,19200
2,0,55,80,18432,19200
1,0,71,80,18432,19968
2,0,52,80,19200,19968
1,0,67,80,19200,20736
2,0,64,80,19584,19968
2,0,57,80,19968,21120
1,0,72,80,19968,21504
1,0,65,80,20736,21504
2,0,59,80,21120,21504
2,0,60,80,21504,21888
1,0,64,80,21504,22272
2,0,62,80,21888,22272
