# DoReDog MIDI extraction
# source,Mutopia Project (public domain, LilyPond)
# ticks_per_quarter,384
# meta,0,0,tempo,600000
# meta,0,0,time_signature,6/8
track,channel,pitch,vel,start,end
2,0,57,80,192,384
2,0,59,80,384,576
1,0,60,80,576,768
1,0,62,80,768,960
1,0,64,80,960,1152
2,0,53,80,1152,1728
2,0,52,80,1344,1536
2,0,50,80,1536,1728
2,0,48,80,1728,1920
2,0,54,80,1728,2304
2,0,47,80,1920,2112
2,0,45,80,2112,2304
2,0,47,80,2304,2496
2,0,55,80,2304,2880
2,0,53,80,2496,2688
2,0,52,80,2688,2880
2,0,50,80,2880,3072
2,0,56,80,2880,3456
2,0,48,80,3072,3264
2,0,47,80,3264,3456
2,0,48,80,3456,4032
2,0,57,80,3456,3648
2,0,52,80,3648,3840
2,0,57,80,3840,4032
2,0,47,80,4032,4608
2,0,57,80,4032,4224
2,0,56,80,4224,4320
2,0,54,80,4320,4416
2,0,56,80,4416,4608
2,0,45,80,4608,4800
1,0,60,80,4608,5184
2,0,52,80,4800,4992
2,0,57,80,4992,5184
2,0,57,80,5184,5376
2,0,59,80,5184,5568
2,0,55,80,5376,5472
2,0,54,80,5472,5568
2,0,55,80,5568,5760
1,0,64,80,5568,5760
2,0,55,80,5760,5952
2,0,57,80,5760,6336
2,0,54,80,5952,6144
2,0,52,80,6144,6336
2,0,51,80,6336,6912
2,0,57,80,6336,6528
2,0,59,80,6528,6624
2,0,57,80,6624,6720
2,0,55,80,6720,6816
2,0,54,80,6816,6912
2,0,52,80,6912,7488
2,0,55,80,6912,7296
1,0,64,80,7104,7296
2,0,57,80,7296,7488
1,0,66,80,7296,7488
2,0,52,80,7488,7680
2,0,59,80,7488,8064
1,0,67,80,7488,7680
2,0,54,80,7680,7872
1,0,69,80,7680,7872
2,0,55,80,7872,8064
1,0,71,80,7872,8064
2,0,45,80,8064,8640
1,0,60,80,8064,8640
2,0,59,80,8256,8448
2,0,57,80,8448,8640
2,0,55,80,8640,8832
1,0,61,80,8640,9216
2,0,54,80,8832,9024
2,0,45,80,9024,9216
2,0,52,80,9024,9216
2,0,50,80,9216,9792
2,0,54,80,9216,9408
1,0,62,80,9216,9792
1,0,60,80,9408,9600
2,0,59,80,9600,9792
2,0,57,80,9792,9984
1,0,63,80,9792,10368
2,0,55,80,9984,10176
2,0,47,80,10176,10368
2,0,54,80,10176,10368
2,0,52,80,10368,10752
2,0,55,80,10368,10944
1,0,64,80,10368,10560
2,0,59,80,10560,10752
2,0,48,80,10752,10944
1,0,64,80,10752,10944
2,0,45,80,10944,11328
2,0,54,80,10944,11520
1,0,64,80,10944,11136
1,0,63,80,11136,11232
1,0,61,80,11232,11328
2,0,47,80,11328,11520
1,0,63,80,11328,11520
2,0,40,80,11520,11712
2,0,52,80,11520,11904
1,0,67,80,11520,12096
2,0,47,80,11712,11904
2,0,52,80,11904,12096
2,0,52,80,12096,12288
1,0,66,80,12096,12480
2,0,50,80,12288,12384
2,0,48,80,12384,12480
2,0,50,80,12480,12672
1,0,71,80,12480,12672
2,0,50,80,12672,12864
1,0,68,80,12672,12864
2,0,48,80,12864,13056
1,0,64,80,12864,13056
2,0,53,80,13056,13248
1,0,60,80,13056,13248
1,0,69,80,13056,13248
2,0,50,80,13248,13440
2,0,59,80,13248,13440
1,0,69,80,13248,13440
2,0,52,80,13440,13632
1,0,64,80,13440,13824
1,0,67,80,13440,13536
1,0,65,80,13536,13632
2,0,40,80,13632,13824
1,0,67,80,13632,13824
2,0,45,80,13824,14208
1,0,61,80,13824,14016
1,0,67,80,13824,14208
2,0,57,80,14016,14208
2,0,46,80,14208,14400
1,0,62,80,14208,14400
1,0,65,80,14208,14400
2,0,43,80,14400,14592
1,0,62,80,14400,14592
1,0,64,80,14400,14784
2,0,45,80,14592,14784
1,0,61,80,14592,14688
2,0,59,80,14688,14784
2,0,52,80,14784,14976
1,0,61,80,14784,14976
1,0,69,80,14784,14976
2,0,54,80,14976,15168
1,0,60,80,14976,15168
1,0,62,80,14976,15552
2,0,50,80,15168,15360
2,0,59,80,15168,15264
2,0,57,80,15264,15360
2,0,55,80,15360,15552
2,0,59,80,15360,15552
2,0,55,80,15552,15744
2,0,57,80,15552,15936
1,0,60,80,15552,15744
2,0,53,80,15744,15840
1,0,62,80,15744,16128
2,0,52,80,15840,15936
2,0,54,80,15936,16128
2,0,57,80,15936,16128
2,0,53,80,16128,16320
2,0,59,80,16128,16512
1,0,62,80,16128,16320
2,0,52,80,16320,16416
1,0,67,80,16320,16704
2,0,50,80,16416,16512
2,0,52,80,16512,16704
1,0,60,80,16512,16704
2,0,50,80,16704,16896
1,0,60,80,16704,16896
1,0,65,80,16704,17280
2,0,55,80,16896,17088
2,0,59,80,16896,16992
2,0,57,80,16992,17088
2,0,43,80,17088,17280
2,0,59,80,17088,17280
2,0,48,80,17280,17664
2,0,59,80,17280,17472
1,0,64,80,17280,17856
2,0,52,80,17472,17664
2,0,48,80,17664,17856
2,0,57,80,17664,17856
2,0,47,80,17856,18240
2,0,57,80,17856,18048
1,0,62,80,17856,18432
2,0,56,80,18048,18144
2,0,54,80,18144,18240
2,0,40,80,18240,18432
2,0,56,80,18240,18432
2,0,45,80,18432,18624
2,0,57,80,18432,18624
1,0,60,80,18432,18624
2,0,45,80,18624,18816
1,0,60,80,18624,18816
1,0,64,80,18624,18816
2,0,47,80,18816,19008
2,0,59,80,18816,19008
1,0,62,80,18816,19008
2,0,48,80,19008,19200
2,0,59,80,19008,19200
1,0,62,80,19008,19200
2,0,50,80,19200,19392
2,0,57,80,19200,19392
1,0,60,80,19200,19392
2,0,52,80,19392,19584
2,0,56,80,19392,19584
2,0,59,80,19392,19584
2,0,41,80,19584,20160
2,0,57,80,19584,20160
2,0,52,80,19776,19968
2,0,50,80,19968,20160
2,0,42,80,20160,20736
2,0,48,80,20160,20352
2,0,47,80,20352,20544
2,0,45,80,20544,20736
1,0,62,80,20544,20736
2,0,43,80,20736,21312
2,0,47,80,20736,20928
1,0,62,80,20736,20928
2,0,53,80,20928,21120
2,0,59,80,20928,21120
2,0,52,80,21120,21312
1,0,60,80,21120,21312
2,0,44,80,21312,21888
2,0,50,80,21312,21504
2,0,59,80,21312,21888
2,0,48,80,21504,21696
2,0,47,80,21696,21888
2,0,45,80,21888,22080
2,0,48,80,21888,22464
2,0,59,80,21888,22080
2,0,40,80,22080,22272
