# DoReDog MIDI extraction
# source,Mutopia Project (public domain, LilyPond)
# ticks_per_quarter,384
# meta,0,0,tempo,1000000
# meta,0,0,time_signature,6/8
track,channel,pitch,vel,start,end
2,0,40,80,0,192
1,0,52,80,0,192
2,0,33,80,192,384
1,0,45,80,192,384
2,0,37,80,384,576
1,0,49,80,384,576
2,0,40,80,576,768
1,0,52,80,576,720
1,0,59,80,720,768
2,0,45,80,768,960
1,0,57,80,768,960
2,0,44,80,960,1152
1,0,56,80,960,1152
2,0,45,80,1152,1344
1,0,57,80,1152,1344
2,0,47,80,1344,1920
1,0,59,80,1344,1920
2,0,40,80,1920,2112
1,0,52,80,1920,2112
1,0,76,80,2304,2448
1,0,76,80,2448,2496
2,0,52,80,2496,2688
2,0,56,80,2496,2688
2,0,62,80,2496,2688
1,0,71,80,2496,2688
1,0,76,80,2880,3024
1,0,76,80,3024,3072
2,0,52,80,3072,3264
2,0,55,80,3072,3264
2,0,61,80,3072,3264
1,0,70,80,3072,3264
1,0,76,80,3456,3600
1,0,76,80,3600,3648
2,0,52,80,3648,3840
2,0,56,80,3648,3840
2,0,62,80,3648,3840
1,0,71,80,3648,3840
1,0,83,80,4032,4176
1,0,83,80,4176,4224
2,0,40,80,4224,4416
2,0,52,80,4224,4416
1,0,76,80,4224,4416
1,0,88,80,4224,4416
2,0,52,80,4608,4800
1,0,64,80,4608,4800
2,0,49,80,4800,4992
1,0,61,80,4800,4992
2,0,52,80,4992,5184
1,0,64,80,4992,5184
2,0,57,80,5184,5376
1,0,69,80,5184,5376
2,0,61,80,5376,5568
1,0,73,80,5376,5568
2,0,49,80,5760,5952
2,0,61,80,5760,5952
1,0,65,80,5760,5952
1,0,68,80,5760,5952
2,0,54,80,5952,6528
2,0,61,80,5952,6528
1,0,66,80,5952,6528
1,0,69,80,5952,6528
2,0,47,80,6528,7104
2,0,57,80,6528,7104
1,0,63,80,6528,7104
1,0,66,80,6528,7104
1,0,71,80,6528,7104
2,0,52,80,7296,7488
2,0,56,80,7296,7488
1,0,62,80,7296,7488
1,0,64,80,7296,7488
2,0,52,80,7488,7680
2,0,57,80,7488,7680
1,0,62,80,7488,7680
1,0,66,80,7488,7680
2,0,52,80,7680,7872
2,0,59,80,7680,7872
1,0,62,80,7680,7872
1,0,68,80,7680,7872
2,0,52,80,7872,8064
2,0,57,80,7872,8064
1,0,62,80,7872,8064
1,0,66,80,7872,8064
2,0,52,80,8064,8256
2,0,56,80,8064,8256
1,0,62,80,8064,8256
1,0,64,80,8064,8256
2,0,45,80,8256,8448
2,0,57,80,8256,8448
1,0,61,80,8256,8448
1,0,69,80,8256,8448
1,0,76,80,8640,8784
1,0,76,80,8784,8832
2,0,33,80,8832,9024
2,0,45,80,8832,9024
1,0,69,80,8832,9024
1,0,81,80,8832,9024
1,0,61,80,9216,9408
2,0,42,80,9408,9984
2,0,49,80,9408,9984
2,0,54,80,9408,9984
1,0,57,80,9408,9984
1,0,69,80,9408,9984
2,0,42,80,9984,10560
2,0,49,80,9984,10560
2,0,53,80,9984,10560
1,0,59,80,9984,10560
1,0,68,80,9984,10176
1,0,69,80,10176,10368
1,0,68,80,10368,10560
2,0,42,80,10560,11328
2,0,49,80,10560,11328
2,0,54,80,10560,11328
1,0,57,80,10560,11136
1,0,66,80,10560,11136
1,0,61,80,11136,11328
1,0,61,80,11328,11520
1,0,63,80,11520,11712
2,0,44,80,11712,13056
2,0,56,80,11712,12288
1,0,61,80,11712,12288
1,0,65,80,11712,12288
2,0,32,80,12288,12864
2,0,54,80,12288,12864
2,0,60,80,12288,12864
1,0,63,80,12288,12480
1,0,65,80,12480,12672
1,0,63,80,12672,12864
2,0,37,80,12864,13056
2,0,53,80,12864,13056
1,0,61,80,12864,13056
1,0,56,80,13248,13392
1,0,56,80,13392,13440
1,0,68,80,13440,13632
2,0,44,80,13824,14016
2,0,54,80,13824,14016
1,0,56,80,13824,14016
1,0,60,80,13824,14016
1,0,63,80,13824,14016
2,0,49,80,14016,14208
2,0,53,80,14016,14208
1,0,56,80,14016,14208
1,0,61,80,14016,14208
1,0,56,80,14400,14544
1,0,56,80,14544,14592
1,0,68,80,14592,14784
2,0,44,80,14976,15168
2,0,54,80,14976,15168
1,0,56,80,14976,15168
1,0,60,80,14976,15168
1,0,63,80,14976,15168
2,0,49,80,15168,15360
2,0,53,80,15168,15360
1,0,56,80,15168,15360
1,0,61,80,15168,15360
2,0,37,80,15744,16320
2,0,49,80,15744,16320
2,0,53,80,15744,16320
2,0,56,80,15744,16320
1,0,65,80,15744,16320
2,0,37,80,16320,16896
2,0,49,80,16320,16896
2,0,53,80,16320,16896
2,0,58,80,16320,16896
1,0,65,80,16320,16896
2,0,37,80,16896,17472
2,0,49,80,16896,17472
2,0,53,80,16896,17472
2,0,58,80,16896,17472
1,0,65,80,16896,17472
2,0,36,80,17472,17664
2,0,48,80,17472,17664
1,0,65,80,17472,17664
2,0,62,80,17856,18048
1,0,74,80,17856,18000
1,0,74,80,18000,18048
2,0,60,80,18048,18240
1,0,72,80,18048,18240
2,0,57,80,18432,18624
1,0,69,80,18432,18576
1,0,69,80,18576,18624
2,0,53,80,18624,18816
1,0,65,80,18624,18816
2,0,50,80,19008,19200
1,0,62,80,19008,19152
1,0,62,80,19152,19200
2,0,48,80,19200,19392
1,0,60,80,19200,19392
2,0,45,80,19392,19584
2,0,57,80,19392,19584
2,0,41,80,19584,19776
2,0,53,80,19584,19776
2,0,36,80,19776,19968
2,0,48,80,19776,19968
2,0,53,80,19776,19968
2,0,55,80,19776,19968
2,0,60,80,19776,19968
2,0,60,80,20352,20544
2,0,65,80,20352,20544
2,0,67,80,20352,20544
1,0,72,80,20352,20544
1,0,77,80,20352,20544
1,0,79,80,20352,20544
1,0,84,80,20352,20544
2,0,36,80,22080,22272
2,0,48,80,22080,22272
2,0,52,80,22080,22272
2,0,55,80,22080,22272
2,0,58,80,22080,22272
2,0,60,80,22080,22272
2,0,60,80,22656,22848
2,0,67,80,22656,22848
2,0,70,80,22656,22848
1,0,72,80,22656,22848
1,0,76,80,22656,22848
1,0,79,80,22656,22848
1,0,84,80,22656,22848
2,0,29,80,24384,24576
2,0,41,80,24384,24576
1,0,65,80,24480,24528
1,0,69,80,24528,24576
2,0,48,80,24576,24768
1,0,72,80,24576,24768
2,0,53,80,24768,24960
2,0,57,80,24768,24960
1,0,69,80,24864,24912
1,0,65,80,24912,24960
2,0,48,80,24960,25152
1,0,60,80,24960,25152
2,0,41,80,25152,25344
1,0,65,80,25248,25296
1,0,69,80,25296,25344
2,0,48,80,25344,25536
1,0,72,80,25344,25536
2,0,53,80,25536,25728
2,0,57,80,25536,25728
1,0,69,80,25632,25680
1,0,65,80,25680,25728
2,0,48,80,25728,25920
1,0,60,80,25728,25920
2,0,41,80,25920,26112
1,0,72,80,25920,26208
1,0,77,80,26016,26064
1,0,81,80,26064,26112
2,0,48,80,26112,26304
1,0,84,80,26112,26304
1,0,71,80,26208,26304
2,0,53,80,26304,26496
2,0,57,80,26304,26496
1,0,72,80,26304,26592
1,0,69,80,26400,26448
1,0,65,80,26448,26496
2,0,48,80,26496,26688
1,0,60,80,26496,26688
1,0,69,80,26592,26688
2,0,41,80,26688,26880
1,0,72,80,26688,26976
1,0,77,80,26784,26832
1,0,81,80,26832,26880
2,0,48,80,26880,27072
1,0,84,80,26880,27072
1,0,71,80,26976,27072
2,0,53,80,27072,27264
2,0,57,80,27072,27264
1,0,72,80,27072,27360
1,0,69,80,27168,27216
1,0,65,80,27216,27264
2,0,48,80,27264,27456
1,0,60,80,27264,27456
1,0,69,80,27360,27456
2,0,41,80,27456,27648
1,0,72,80,27456,27552
1,0,70,80,27552,27648
2,0,48,80,27648,27840
1,0,69,80,27648,27744
1,0,70,80,27744,27840
2,0,52,80,27840,28032
2,0,58,80,27840,28032
1,0,74,80,27840,28032
2,0,48,80,28032,28224
1,0,74,80,28032,28224
2,0,41,80,28224,28416
1,0,74,80,28224,28320
1,0,67,80,28320,28512
2,0,48,80,28416,28608
1,0,66,80,28512,28608
2,0,52,80,28608,28800
2,0,58,80,28608,28800
1,0,67,80,28608,28704
1,0,69,80,28704,28800
2,0,48,80,28800,28992
1,0,70,80,28800,28896
1,0,71,80,28896,28992
2,0,41,80,28992,29184
1,0,72,80,28992,29280
1,0,77,80,29088,29136
1,0,81,80,29136,29184
2,0,48,80,29184,29376
1,0,84,80,29184,29376
1,0,71,80,29280,29376
2,0,53,80,29376,29568
2,0,57,80,29376,29568
1,0,72,80,29376,29664
1,0,69,80,29472,29520
1,0,65,80,29520,29568
2,0,48,80,29568,29760
1,0,60,80,29568,29760
1,0,69,80,29664,29760
2,0,41,80,29760,29952
1,0,72,80,29760,30048
1,0,77,80,29856,29904
1,0,81,80,29904,29952
2,0,48,80,29952,30144
1,0,84,80,29952,30144
1,0,71,80,30048,30144
2,0,53,80,30144,30336
2,0,57,80,30144,30336
1,0,72,80,30144,30240
1,0,69,80,30240,30288
1,0,77,80,30240,30336
1,0,65,80,30288,30336
2,0,48,80,30336,30528
1,0,60,80,30336,30528
1,0,69,80,30336,30720
2,0,41,80,30528,30720
2,0,48,80,30720,30912
1,0,74,80,30720,30816
1,0,72,80,30816,30912
2,0,52,80,30912,31104
2,0,58,80,30912,31104
1,0,69,80,30912,31008
1,0,70,80,31008,31104
2,0,48,80,31104,31296
1,0,67,80,31104,31200
1,0,72,80,31200,31248
2,0,41,80,31296,31488
1,0,72,80,31296,31392
1,0,65,80,31392,31488
2,0,48,80,31488,31680
1,0,81,80,31488,31584
1,0,76,80,31584,31680
2,0,53,80,31680,31872
2,0,57,80,31680,31872
1,0,77,80,31680,31776
1,0,69,80,31776,31824
1,0,69,80,31824,31872
