# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,32,80,0,1440
2,0,44,80,240,720
2,0,51,80,480,1440
2,0,56,80,480,960
1,0,60,80,480,1440
2,0,44,80,720,1200
2,0,55,80,960,1440
2,0,44,80,1200,1440
2,0,33,80,1440,2880
2,0,45,80,1680,2160
2,0,51,80,1920,2880
2,0,54,80,1920,2400
1,0,60,80,1920,2880
2,0,45,80,2160,2640
2,0,53,80,2400,2880
2,0,45,80,2640,2880
2,0,34,80,2880,4320
2,0,46,80,3120,3600
1,0,60,80,3360,3840
1,0,62,80,3360,4320
1,0,65,80,3360,4320
2,0,46,80,3600,4080
2,0,58,80,3840,4320
2,0,46,80,4080,4320
2,0,39,80,4320,5760
2,0,51,80,4560,5040
2,0,56,80,4800,5280
2,0,58,80,4800,5760
1,0,61,80,4800,5760
2,0,51,80,5040,5520
2,0,51,80,5280,5760
2,0,55,80,5280,5760
1,0,63,80,5280,5760
1,0,63,80,5280,5760
1,0,63,80,5280,5760
2,0,51,80,5520,5760
2,0,32,80,5760,7200
2,0,51,80,5760,6240
1,0,63,80,5760,6720
1,0,68,80,5760,6720
1,0,72,80,5760,6720
2,0,44,80,6000,6480
2,0,51,80,6240,7200
2,0,56,80,6240,6720
2,0,56,80,6240,6720
1,0,60,80,6240,7200
2,0,44,80,6480,6960
2,0,55,80,6720,7200
1,0,60,80,6720,7200
1,0,63,80,6720,7200
1,0,67,80,6720,7200
1,0,72,80,6720,7200
2,0,44,80,6960,7200
2,0,33,80,7200,8640
1,0,60,80,7200,8160
1,0,63,80,7200,8160
1,0,66,80,7200,8160
1,0,72,80,7200,8160
2,0,45,80,7440,7920
2,0,51,80,7680,8640
2,0,54,80,7680,8160
1,0,60,80,7680,8640
2,0,45,80,7920,8400
2,0,53,80,8160,8640
2,0,53,80,8160,8640
1,0,63,80,8160,8640
1,0,65,80,8160,8640
1,0,72,80,8160,8640
2,0,45,80,8400,8640
2,0,34,80,8640,10080
2,0,53,80,8640,9120
1,0,62,80,8640,9600
1,0,65,80,8640,9600
1,0,77,80,8640,9600
2,0,46,80,8880,9360
1,0,60,80,9120,9600
1,0,60,80,9120,9600
1,0,62,80,9120,10080
1,0,65,80,9120,10080
2,0,46,80,9360,9840
2,0,58,80,9600,10080
2,0,58,80,9600,10080
2,0,58,80,9600,10080
1,0,65,80,9600,10080
1,0,74,80,9600,10080
2,0,46,80,9840,10080
2,0,38,80,10080,11520
2,0,50,80,10080,10800
2,0,58,80,10080,11040
1,0,65,80,10080,11040
1,0,70,80,10080,11040
2,0,50,80,10320,11040
2,0,58,80,10560,11520
1,0,65,80,10560,11520
1,0,70,80,10560,11040
2,0,50,80,10800,11280
2,0,50,80,11040,11520
2,0,58,80,11040,11520
1,0,65,80,11040,11520
1,0,68,80,11040,11520
1,0,68,80,11040,11520
2,0,50,80,11280,11520
2,0,39,80,11520,11760
2,0,51,80,11520,11760
2,0,51,80,11520,12480
2,0,58,80,11520,11760
2,0,58,80,11520,12000
1,0,63,80,11520,11760
1,0,63,80,11520,12000
1,0,67,80,11520,11760
1,0,67,80,11520,12000
2,0,55,80,12000,12480
1,0,65,80,12000,12480
1,0,73,80,12000,12480
2,0,51,80,12480,12960
2,0,56,80,12480,12960
1,0,63,80,12480,12960
1,0,72,80,12480,12960
2,0,51,80,12960,13920
2,0,57,80,12960,13440
1,0,66,80,12960,13440
1,0,75,80,12960,13440
2,0,58,80,13440,13920
1,0,65,80,13440,13920
1,0,73,80,13440,13920
2,0,51,80,13920,14400
1,0,61,80,13920,14400
1,0,67,80,13920,14400
1,0,70,80,13920,14400
2,0,44,80,14400,14640
2,0,44,80,14400,14880
2,0,56,80,14400,14880
1,0,60,80,14400,15360
1,0,63,80,14400,14880
1,0,68,80,14400,15360
1,0,68,80,14400,15360
1,0,72,80,14400,14880
1,0,75,80,14400,14880
2,0,56,80,14640,15360
2,0,36,80,14880,15120
2,0,36,80,14880,15360
1,0,66,80,14880,15360
1,0,75,80,14880,15360
1,0,78,80,14880,15360
2,0,48,80,15120,15360
2,0,37,80,15360,15600
2,0,37,80,15360,15840
1,0,65,80,15360,15840
1,0,73,80,15360,15840
1,0,77,80,15360,15840
2,0,49,80,15600,15840
2,0,41,80,15840,16080
2,0,41,80,15840,16320
1,0,63,80,15840,16320
1,0,69,80,15840,16320
1,0,72,80,15840,16320
2,0,53,80,16080,16320
2,0,34,80,16320,16560
2,0,34,80,16320,16800
1,0,61,80,16320,16800
1,0,70,80,16320,16800
1,0,73,80,16320,16800
2,0,46,80,16560,16800
2,0,39,80,16800,17040
2,0,39,80,16800,17280
2,0,58,80,16800,17280
1,0,61,80,16800,17280
1,0,67,80,16800,17280
2,0,51,80,17040,17280
2,0,32,80,17280,18720
2,0,56,80,17280,18240
1,0,63,80,17280,18240
1,0,68,80,17280,18240
1,0,71,80,17280,18240
2,0,44,80,17520,18000
2,0,59,80,17760,18720
1,0,63,80,17760,18720
1,0,68,80,17760,18240
2,0,44,80,18000,18480
2,0,56,80,18240,18720
1,0,63,80,18240,18720
1,0,66,80,18240,18720
1,0,66,80,18240,18720
1,0,71,80,18240,18720
2,0,44,80,18480,18720
2,0,37,80,18720,20160
2,0,56,80,18720,19200
1,0,61,80,18720,19680
1,0,64,80,18720,19200
1,0,76,80,18720,19680
2,0,49,80,18960,19440
2,0,52,80,19200,19680
1,0,64,80,19200,20160
1,0,68,80,19200,19680
1,0,68,80,19200,20160
1,0,73,80,19200,19680
2,0,49,80,19440,19920
2,0,49,80,19680,20160
1,0,61,80,19680,20160
1,0,68,80,19680,20160
1,0,71,80,19680,20160
1,0,76,80,19680,20160
2,0,49,80,19920,20160
2,0,42,80,20160,21600
2,0,54,80,20160,20880
2,0,58,80,20160,21120
1,0,68,80,20160,20640
1,0,76,80,20160,20640
2,0,54,80,20400,21120
1,0,64,80,20640,21120
1,0,66,80,20640,21120
1,0,66,80,20640,21600
1,0,70,80,20640,21600
1,0,75,80,20640,21120
2,0,54,80,20880,21360
2,0,54,80,21120,21600
2,0,58,80,21120,21600
1,0,62,80,21120,21600
1,0,64,80,21120,21600
1,0,74,80,21120,21600
2,0,54,80,21360,21600
2,0,35,80,21600,23040
2,0,54,80,21600,22560
2,0,59,80,21600,22560
1,0,63,80,21600,22560
1,0,75,80,21600,22560
2,0,47,80,21840,22320
1,0,63,80,22080,23040
1,0,66,80,22080,23040
1,0,73,80,22080,22560
2,0,47,80,22320,22800
2,0,54,80,22560,23040
2,0,59,80,22560,23040
1,0,63,80,22560,23040
1,0,71,80,22560,23040
1,0,75,80,22560,23040
2,0,47,80,22800,23040
2,0,45,80,23040,24480
2,0,57,80,23040,23760
1,0,61,80,23040,24000
1,0,66,80,23040,24000
1,0,75,80,23040,24000
2,0,57,80,23280,24000
1,0,63,80,23520,24480
1,0,66,80,23520,24480
1,0,75,80,23520,24000
2,0,57,80,23760,24240
2,0,57,80,24000,24480
1,0,61,80,24000,24480
1,0,66,80,24000,24480
1,0,73,80,24000,24480
1,0,75,80,24000,24480
2,0,57,80,24240,24480
2,0,44,80,24480,25920
2,0,56,80,24480,25200
1,0,60,80,24480,24960
1,0,66,80,24480,24960
1,0,78,80,24480,25440
2,0,56,80,24720,25440
1,0,63,80,24960,25440
1,0,63,80,24960,25920
1,0,66,80,24960,25920
1,0,73,80,24960,25440
1,0,73,80,24960,25440
2,0,56,80,25200,25680
2,0,56,80,25440,25920
1,0,63,80,25440,25920
1,0,72,80,25440,25920
1,0,72,80,25440,25920
1,0,78,80,25440,25920
2,0,56,80,25680,25920
2,0,45,80,25920,27360
2,0,57,80,25920,26640
1,0,63,80,25920,26400
1,0,72,80,25920,26400
1,0,78,80,25920,26640
2,0,57,80,26160,26880
1,0,61,80,26400,26880
