# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,40,80,480,840
2,0,52,80,480,840
2,0,59,80,480,840
1,0,64,80,480,840
1,0,67,80,480,840
2,0,40,80,840,960
2,0,52,80,840,960
2,0,59,80,840,960
1,0,64,80,840,960
1,0,67,80,840,960
2,0,38,80,960,1440
2,0,50,80,960,1440
2,0,59,80,960,1440
1,0,66,80,960,1440
1,0,71,80,960,1440
2,0,36,80,1440,1800
2,0,48,80,1440,1800
1,0,64,80,1440,1800
1,0,69,80,1440,1800
1,0,72,80,1440,1800
1,0,76,80,1440,1800
2,0,36,80,1800,1920
2,0,48,80,1800,1920
1,0,64,80,1800,1920
1,0,69,80,1800,1920
1,0,72,80,1800,1920
1,0,76,80,1800,1920
2,0,35,80,1920,2400
2,0,47,80,1920,2400
1,0,64,80,1920,2400
1,0,67,80,1920,2400
1,0,71,80,1920,2400
2,0,35,80,2400,2880
2,0,47,80,2400,2880
2,0,59,80,2400,2880
1,0,63,80,2400,2880
1,0,66,80,2400,2880
1,0,71,80,2400,2880
2,0,40,80,2880,3840
2,0,52,80,2880,3840
2,0,59,80,2880,3840
1,0,64,80,2880,3840
1,0,67,80,2880,3840
1,0,71,80,2880,3840
1,0,71,80,3600,3840
1,0,71,80,3840,4560
2,0,47,80,4320,4680
2,0,59,80,4320,4680
1,0,64,80,4320,4680
1,0,67,80,4320,4680
1,0,71,80,4320,4680
1,0,67,80,4560,4800
2,0,47,80,4680,4800
2,0,59,80,4680,4800
1,0,64,80,4680,4800
1,0,67,80,4680,4800
1,0,71,80,4680,4800
2,0,40,80,4800,5760
2,0,52,80,4800,5760
2,0,59,80,4800,5760
1,0,64,80,4800,5280
1,0,64,80,4800,5760
1,0,67,80,4800,5760
1,0,71,80,4800,5760
1,0,72,80,5280,5760
1,0,71,80,5760,6480
2,0,47,80,6240,6600
2,0,59,80,6240,6600
1,0,64,80,6240,6600
1,0,67,80,6240,6600
1,0,71,80,6240,6600
1,0,67,80,6480,6720
2,0,47,80,6600,6720
2,0,59,80,6600,6720
1,0,64,80,6600,6720
1,0,67,80,6600,6720
1,0,71,80,6600,6720
2,0,40,80,6720,7680
2,0,52,80,6720,7680
2,0,59,80,6720,7680
1,0,64,80,6720,7200
1,0,64,80,6720,7680
1,0,67,80,6720,7680
1,0,71,80,6720,7680
1,0,71,80,7200,7680
2,0,39,80,7680,8160
2,0,51,80,7680,8160
2,0,59,80,7680,8160
1,0,66,80,7680,8160
1,0,71,80,7680,8160
1,0,71,80,7680,8160
2,0,59,80,8160,8520
1,0,66,80,8160,8520
2,0,59,80,8520,8640
1,0,66,80,8520,8640
2,0,40,80,8640,9120
2,0,52,80,8640,9120
2,0,59,80,8640,9120
1,0,64,80,8640,9120
1,0,67,80,8640,9120
1,0,67,80,8640,9120
2,0,37,80,9120,9600
2,0,49,80,9120,9600
2,0,59,80,9120,9600
1,0,64,80,9120,9600
1,0,64,80,9120,9600
2,0,35,80,9600,10080
2,0,47,80,9600,10080
2,0,59,80,9600,10080
1,0,63,80,9600,10080
1,0,66,80,9600,10080
1,0,66,80,9600,10440
2,0,33,80,10080,10440
2,0,45,80,10080,10440
2,0,59,80,10080,10440
1,0,63,80,10080,10440
1,0,66,80,10080,10560
1,0,71,80,10080,10440
2,0,33,80,10440,10560
2,0,45,80,10440,10560
2,0,59,80,10440,10560
1,0,63,80,10440,10560
1,0,66,80,10440,10560
1,0,71,80,10440,10560
2,0,31,80,10560,11040
2,0,43,80,10560,11040
2,0,59,80,10560,11040
1,0,64,80,10560,11040
1,0,71,80,10560,11040
2,0,33,80,11040,11520
2,0,45,80,11040,11520
1,0,60,80,11040,11520
1,0,64,80,11040,11520
1,0,69,80,11040,11520
1,0,72,80,11040,11400
1,0,72,80,11040,11520
1,0,72,80,11400,11520
1,0,69,80,11520,12000
2,0,38,80,12000,12360
2,0,50,80,12000,12360
1,0,62,80,12000,12360
1,0,66,80,12000,12360
1,0,69,80,12000,12360
1,0,74,80,12000,12240
1,0,74,80,12000,12360
1,0,74,80,12240,12480
2,0,38,80,12360,12480
2,0,50,80,12360,12480
1,0,62,80,12360,12480
1,0,66,80,12360,12480
1,0,69,80,12360,12480
1,0,74,80,12360,12480
2,0,43,80,12480,12960
2,0,50,80,12480,12960
1,0,62,80,12480,12960
1,0,67,80,12480,12960
1,0,71,80,12480,12960
1,0,71,80,12480,12960
2,0,33,80,12960,13440
2,0,45,80,12960,13440
1,0,60,80,12960,13440
1,0,64,80,12960,13440
1,0,69,80,12960,13440
1,0,72,80,12960,13440
1,0,72,80,12960,13440
1,0,62,80,13440,13600
1,0,66,80,13440,13600
1,0,69,80,13440,13920
1,0,64,80,13600,13760
1,0,67,80,13600,13760
1,0,66,80,13760,13920
1,0,69,80,13760,13920
2,0,38,80,13920,14280
2,0,50,80,13920,14280
1,0,74,80,13920,14280
1,0,74,80,13920,14400
2,0,38,80,14280,14400
2,0,50,80,14280,14400
1,0,74,80,14280,14400
2,0,43,80,14400,14880
2,0,50,80,14400,14880
1,0,67,80,14400,14880
1,0,71,80,14400,14880
1,0,71,80,14400,14880
2,0,31,80,14880,15360
2,0,43,80,14880,15360
1,0,62,80,14880,15360
1,0,67,80,14880,15360
1,0,71,80,14880,15360
1,0,71,80,14880,15360
2,0,36,80,15360,16320
2,0,48,80,15360,16320
1,0,64,80,15360,16320
1,0,67,80,15360,16320
1,0,72,80,15360,16200
1,0,76,80,15360,15840
1,0,76,80,15360,16320
1,0,72,80,15840,16320
1,0,72,80,16200,16320
2,0,38,80,16320,16800
2,0,50,80,16320,16800
1,0,62,80,16320,16800
1,0,67,80,16320,16800
1,0,71,80,16320,16800
1,0,71,80,16320,16800
2,0,38,80,16800,17280
2,0,50,80,16800,17280
1,0,60,80,16800,17280
1,0,62,80,16800,17280
1,0,66,80,16800,17280
1,0,69,80,16800,17280
1,0,69,80,16800,17280
2,0,43,80,17280,17760
2,0,55,80,17280,17760
2,0,59,80,17280,17760
1,0,62,80,17280,17760
1,0,67,80,17280,17760
1,0,67,80,17280,17760
2,0,43,80,17760,18120
2,0,55,80,17760,18120
2,0,59,80,17760,18120
1,0,62,80,17760,18120
1,0,67,80,17760,18120
2,0,43,80,18120,18240
2,0,55,80,18120,18240
2,0,59,80,18120,18240
1,0,62,80,18120,18240
1,0,67,80,18120,18240
2,0,42,80,18240,18720
2,0,54,80,18240,18720
1,0,62,80,18240,18720
1,0,69,80,18240,18720
1,0,74,80,18240,18720
2,0,40,80,18720,19080
2,0,52,80,18720,19080
1,0,67,80,18720,19080
1,0,72,80,18720,19080
1,0,79,80,18720,19080
2,0,40,80,19080,19200
2,0,52,80,19080,19200
1,0,67,80,19080,19200
1,0,72,80,19080,19200
1,0,79,80,19080,19200
2,0,38,80,19200,19680
2,0,50,80,19200,19680
1,0,62,80,19200,19680
1,0,67,80,19200,19680
1,0,71,80,19200,19680
1,0,74,80,19200,19680
2,0,38,80,19680,20160
2,0,50,80,19680,20160
1,0,62,80,19680,20160
1,0,66,80,19680,20160
1,0,69,80,19680,20160
1,0,74,80,19680,20160
2,0,43,80,20160,20640
2,0,55,80,20160,20640
1,0,62,80,20160,20640
1,0,67,80,20160,20640
1,0,71,80,20160,20640
1,0,74,80,20160,20640
