# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,57,80,0,480
1,0,64,80,0,240
1,0,69,80,0,480
1,0,73,80,0,240
2,0,59,80,240,480
1,0,74,80,240,480
2,0,57,80,480,720
1,0,62,80,480,720
1,0,69,80,480,720
1,0,78,80,480,720
2,0,57,80,2160,2880
1,0,61,80,2160,2880
1,0,69,80,2160,2880
1,0,76,80,2160,2880
2,0,57,80,2880,3360
1,0,61,80,2880,3360
1,0,69,80,2880,3360
1,0,76,80,2880,3360
2,0,57,80,3360,3600
1,0,61,80,3360,3600
1,0,64,80,3360,3600
1,0,69,80,3360,3600
2,0,54,80,3600,4080
2,0,57,80,3600,4080
1,0,63,80,3600,4080
1,0,69,80,3600,3840
1,0,73,80,3600,3660
1,0,68,80,3840,4080
2,0,54,80,4080,4320
2,0,57,80,4080,4320
1,0,63,80,4080,4320
1,0,69,80,4080,4320
2,0,52,80,4320,5040
2,0,57,80,4320,5040
1,0,63,80,4320,5040
1,0,73,80,4320,5040
2,0,52,80,5040,5760
2,0,56,80,5040,5760
1,0,64,80,5040,5760
1,0,71,80,5040,5760
2,0,50,80,5760,6240
2,0,56,80,5760,6000
1,0,64,80,5760,6240
1,0,71,80,5760,6000
2,0,57,80,6000,6240
1,0,73,80,6000,6240
2,0,50,80,6240,6480
2,0,56,80,6240,6480
1,0,64,80,6240,6480
1,0,71,80,6240,6480
2,0,49,80,6480,7200
1,0,61,80,6480,7200
1,0,64,80,6480,7200
1,0,76,80,6480,7200
2,0,49,80,7200,7920
2,0,57,80,7200,7920
1,0,64,80,7200,7920
1,0,73,80,7200,7920
2,0,50,80,7920,8400
2,0,56,80,7920,8160
1,0,64,80,7920,8400
1,0,71,80,7920,8160
2,0,57,80,8160,8400
1,0,73,80,8160,8400
2,0,50,80,8400,8640
2,0,56,80,8400,8640
1,0,64,80,8400,8640
1,0,71,80,8400,8640
2,0,49,80,8640,9360
1,0,61,80,8640,9360
1,0,64,80,8640,9360
1,0,76,80,8640,9360
2,0,49,80,9360,10080
2,0,57,80,9360,10080
1,0,64,80,9360,10080
1,0,76,80,9360,9840
1,0,73,80,9840,10080
1,0,71,80,10080,10560
1,0,69,80,10560,10800
1,0,71,80,10800,11280
1,0,69,80,11280,11520
2,0,54,80,11520,12240
2,0,57,80,11520,12240
1,0,63,80,11520,12240
1,0,68,80,11520,12000
1,0,69,80,12000,12240
2,0,47,80,12240,12960
2,0,57,80,12240,12960
1,0,63,80,12240,12960
1,0,68,80,12240,12720
1,0,69,80,12720,12960
2,0,52,80,12960,13680
2,0,57,80,12960,13680
1,0,63,80,12960,13680
1,0,73,80,12960,13680
2,0,52,80,13680,14400
2,0,56,80,13680,14400
1,0,64,80,13680,14400
1,0,71,80,13680,14400
2,0,52,80,14400,14880
2,0,56,80,14400,14640
1,0,64,80,14400,14640
1,0,76,80,14400,14880
2,0,57,80,14640,14880
1,0,66,80,14640,14880
2,0,52,80,14880,15120
1,0,61,80,14880,15120
1,0,69,80,14880,15120
1,0,76,80,14880,15120
2,0,52,80,15120,16560
1,0,61,80,15120,15840
1,0,69,80,15120,15840
1,0,76,80,15120,15840
2,0,59,80,15840,16560
1,0,68,80,15840,16560
1,0,76,80,15840,16320
1,0,71,80,16320,16560
2,0,52,80,16560,17040
2,0,59,80,16560,16800
1,0,64,80,16560,17040
1,0,68,80,16560,16800
1,0,61,80,16800,17040
1,0,69,80,16800,17040
2,0,52,80,17040,17280
1,0,64,80,17040,17280
1,0,69,80,17040,17280
1,0,73,80,17040,17280
2,0,52,80,17280,18720
1,0,64,80,17280,18000
1,0,69,80,17280,18000
1,0,73,80,17280,18000
1,0,62,80,18000,18720
1,0,68,80,18000,18720
1,0,71,80,18000,18720
2,0,54,80,18720,19440
1,0,62,80,18720,19200
1,0,66,80,18720,19200
1,0,78,80,18720,19200
1,0,61,80,19200,19440
1,0,70,80,19200,19440
1,0,76,80,19200,19440
2,0,47,80,19440,20880
1,0,61,80,19440,20160
1,0,70,80,19440,20160
1,0,76,80,19440,20160
2,0,59,80,20160,20640
1,0,71,80,20160,20640
1,0,75,80,20160,20640
1,0,63,80,20640,20880
1,0,69,80,20640,20880
1,0,73,80,20640,20880
2,0,49,80,20880,21360
1,0,64,80,20880,21360
1,0,68,80,20880,21360
1,0,71,80,20880,21360
2,0,51,80,21360,21600
2,0,59,80,21360,21600
1,0,66,80,21360,21600
1,0,69,80,21360,21600
2,0,52,80,21600,22320
2,0,59,80,21600,22320
1,0,63,80,21600,22320
1,0,69,80,21600,22320
2,0,52,80,22320,23040
2,0,59,80,22320,23040
1,0,64,80,22320,23040
1,0,68,80,22320,23040
1,0,76,80,23040,23520
1,0,76,80,23520,23760
1,0,76,80,23760,24480
1,0,76,80,24480,24960
1,0,71,80,24960,25200
1,0,64,80,25200,25680
1,0,64,80,25200,25680
1,0,68,80,25200,25680
1,0,64,80,25680,25920
1,0,66,80,25680,25920
1,0,69,80,25680,25920
1,0,64,80,25920,26640
1,0,69,80,25920,26640
1,0,73,80,25920,26640
1,0,64,80,26640,27120
1,0,68,80,26640,27360
1,0,71,80,26640,27360
2,0,59,80,27120,27360
2,0,52,80,27360,27840
2,0,56,80,27360,27840
1,0,64,80,27360,27840
1,0,76,80,27360,27840
2,0,52,80,27840,28080
2,0,57,80,27840,28080
