# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,37,80,0,80
1,0,61,80,0,480
2,0,44,80,80,160
2,0,49,80,160,240
2,0,53,80,240,320
2,0,56,80,320,400
1,0,61,80,400,720
1,0,65,80,480,560
1,0,68,80,560,640
1,0,73,80,640,720
1,0,61,80,720,960
1,0,77,80,720,800
1,0,80,80,800,880
1,0,85,80,880,960
1,0,60,80,960,1200
1,0,61,80,1200,1440
2,0,34,80,1440,1520
1,0,62,80,1440,2160
2,0,41,80,1520,1600
2,0,46,80,1600,1680
2,0,50,80,1680,1760
2,0,53,80,1760,1840
2,0,58,80,1840,1920
1,0,61,80,1920,2000
1,0,65,80,2000,2080
1,0,70,80,2080,2160
1,0,62,80,2160,2640
1,0,74,80,2160,2240
1,0,77,80,2240,2320
1,0,82,80,2320,2400
1,0,86,80,2400,2640
1,0,62,80,2640,2880
2,0,34,80,2880,2960
1,0,65,80,2880,3360
2,0,37,80,2960,3040
2,0,41,80,3040,3120
2,0,46,80,3120,3200
2,0,49,80,3200,3280
2,0,53,80,3280,3360
2,0,58,80,3360,3440
2,0,58,80,3360,3600
1,0,61,80,3440,3520
1,0,65,80,3520,3600
1,0,60,80,3600,4080
1,0,70,80,3600,3680
1,0,73,80,3680,3760
1,0,77,80,3760,3840
1,0,82,80,3840,3920
1,0,85,80,3920,4000
1,0,61,80,4080,4320
2,0,32,80,4320,4400
1,0,63,80,4320,5040
2,0,39,80,4400,4480
2,0,44,80,4480,4560
2,0,48,80,4560,4640
2,0,51,80,4640,4720
2,0,54,80,4720,4800
2,0,56,80,4800,4880
1,0,60,80,4880,4960
1,0,63,80,4960,5040
1,0,63,80,5040,5760
1,0,66,80,5040,5120
1,0,68,80,5120,5200
1,0,72,80,5200,5280
1,0,75,80,5280,5360
1,0,78,80,5360,5440
1,0,80,80,5440,5520
1,0,87,80,5520,5760
2,0,37,80,5760,5880
1,0,68,80,5760,6480
2,0,44,80,5880,6000
2,0,49,80,6000,6080
2,0,53,80,6080,6160
2,0,56,80,6160,6240
1,0,61,80,6240,6320
1,0,65,80,6320,6400
1,0,68,80,6400,6480
1,0,68,80,6480,6960
1,0,73,80,6480,6560
1,0,77,80,6560,6640
1,0,80,80,6640,6720
1,0,68,80,6960,7200
2,0,37,80,7200,7320
1,0,69,80,7200,7920
2,0,45,80,7320,7440
2,0,49,80,7440,7520
2,0,53,80,7520,7600
2,0,57,80,7600,7680
1,0,61,80,7680,7760
1,0,65,80,7760,7840
1,0,69,80,7840,7920
1,0,69,80,7920,8400
1,0,73,80,7920,8000
1,0,77,80,8000,8080
1,0,81,80,8080,8160
1,0,69,80,8400,8640
2,0,37,80,8640,8760
1,0,73,80,8640,9120
2,0,42,80,8760,8880
2,0,49,80,8880,8960
2,0,54,80,8960,9040
2,0,58,80,9040,9120
1,0,61,80,9120,9200
1,0,70,80,9120,9360
1,0,66,80,9200,9280
1,0,70,80,9280,9360
1,0,70,80,9360,9840
1,0,73,80,9360,9440
1,0,78,80,9440,9520
1,0,82,80,9520,9600
1,0,68,80,9840,10080
2,0,42,80,10080,10200
1,0,68,80,10080,10800
2,0,46,80,10200,10320
2,0,49,80,10320,10400
2,0,54,80,10400,10480
2,0,58,80,10480,10560
1,0,61,80,10560,10640
1,0,66,80,10640,10720
1,0,70,80,10720,10800
1,0,66,80,10800,11040
1,0,73,80,10800,10880
1,0,78,80,10880,10960
1,0,82,80,10960,11040
2,0,39,80,11520,11600
1,0,75,80,11520,12240
2,0,46,80,11600,11680
2,0,51,80,11680,11760
2,0,54,80,11760,11840
