# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,47,80,0,240
1,0,71,80,0,240
2,0,54,80,240,480
1,0,73,80,240,480
2,0,59,80,960,1440
1,0,74,80,960,1440
1,0,62,80,1200,1440
1,0,66,80,1200,1440
1,0,74,80,1200,1440
2,0,58,80,1440,1920
1,0,73,80,1440,1920
1,0,61,80,1680,1920
1,0,66,80,1680,1920
1,0,73,80,1680,1920
2,0,59,80,1920,2400
1,0,74,80,1920,2400
1,0,62,80,2160,2400
1,0,66,80,2160,2400
1,0,74,80,2160,2400
2,0,58,80,2400,2640
1,0,64,80,2400,2640
1,0,66,80,2400,2640
1,0,73,80,2400,2640
1,0,73,80,2400,2640
2,0,59,80,2640,2880
1,0,62,80,2640,2880
1,0,66,80,2640,2880
1,0,71,80,2640,2880
1,0,71,80,2640,2880
1,0,61,80,2880,3360
1,0,69,80,2880,3360
1,0,61,80,3120,3360
1,0,66,80,3120,3360
1,0,69,80,3120,3360
2,0,49,80,3360,3840
1,0,68,80,3360,3600
1,0,61,80,3600,3840
1,0,65,80,3600,3840
1,0,68,80,3600,3840
1,0,68,80,3600,3840
2,0,54,80,3840,4320
1,0,66,80,3840,4320
2,0,57,80,4080,4320
1,0,61,80,4080,4320
1,0,66,80,4080,4320
1,0,62,80,4320,4560
1,0,69,80,4320,4560
1,0,74,80,4320,4560
1,0,78,80,4320,4560
1,0,81,80,4320,4560
1,0,64,80,4560,4800
1,0,69,80,4560,4800
1,0,73,80,4560,4800
1,0,76,80,4560,4800
1,0,81,80,4560,4800
1,0,66,80,4800,5280
1,0,74,80,4800,5160
1,0,69,80,5040,5280
1,0,74,80,5040,5280
1,0,81,80,5040,5280
1,0,74,80,5160,5280
1,0,64,80,5280,5760
1,0,76,80,5280,5520
1,0,69,80,5520,5760
1,0,73,80,5520,5760
1,0,73,80,5520,5760
1,0,81,80,5520,5760
1,0,66,80,5760,6240
1,0,69,80,5760,6240
1,0,69,80,6000,6240
1,0,74,80,6000,6240
1,0,81,80,6000,6240
1,0,64,80,6240,6480
1,0,69,80,6240,6480
1,0,73,80,6240,6480
1,0,73,80,6240,6480
1,0,81,80,6240,6480
1,0,62,80,6480,6720
1,0,69,80,6480,6720
1,0,74,80,6480,6720
1,0,74,80,6480,6720
1,0,78,80,6480,6720
1,0,81,80,6480,6720
1,0,61,80,6720,7200
1,0,73,80,6720,7200
1,0,73,80,6960,7200
1,0,78,80,6960,7200
1,0,82,80,6960,7200
1,0,61,80,7200,7680
1,0,73,80,7200,7440
1,0,73,80,7440,7680
1,0,73,80,7440,7680
1,0,77,80,7440,7680
1,0,80,80,7440,7680
1,0,66,80,7680,8160
1,0,78,80,7680,8160
1,0,70,80,7920,8160
1,0,73,80,7920,8160
1,0,78,80,7920,8160
1,0,61,80,8160,8400
1,0,63,80,8400,8640
1,0,66,80,8400,8640
1,0,70,80,8400,8640
1,0,73,80,8400,8640
1,0,61,80,8640,9120
1,0,65,80,8880,9120
1,0,68,80,8880,9120
1,0,73,80,8880,9120
2,0,49,80,9120,9360
2,0,49,80,9360,9600
1,0,65,80,9360,9600
1,0,71,80,9360,9600
1,0,73,80,9360,9600
2,0,54,80,9600,10080
1,0,66,80,9600,9840
1,0,70,80,9600,9840
1,0,73,80,9600,9840
1,0,73,80,10080,10320
1,0,78,80,10080,10140
1,0,80,80,10080,10140
1,0,82,80,10080,10320
2,0,56,80,10320,10560
1,0,72,80,10320,10560
1,0,75,80,10320,10560
1,0,75,80,10320,10560
1,0,80,80,10320,10560
1,0,61,80,10560,10800
1,0,77,80,10560,11040
1,0,77,80,10560,11040
1,0,80,80,10560,11520
1,0,68,80,10800,11040
1,0,65,80,11040,11280
1,0,73,80,11040,11520
1,0,75,80,11040,11280
1,0,68,80,11280,11520
1,0,73,80,11280,11520
1,0,61,80,11520,11760
1,0,68,80,11520,11880
1,0,77,80,11520,12000
1,0,80,80,11520,12480
1,0,68,80,11760,12000
