# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,52,80,0,1440
1,0,62,80,0,720
1,0,68,80,0,720
1,0,78,80,0,480
1,0,85,80,0,480
1,0,76,80,480,720
1,0,83,80,480,720
2,0,58,80,720,1440
1,0,67,80,720,1200
1,0,74,80,720,1200
1,0,78,80,720,960
1,0,76,80,960,1440
1,0,68,80,1200,1440
1,0,73,80,1200,1440
2,0,52,80,1440,2160
2,0,57,80,1440,2880
1,0,67,80,1440,2880
1,0,72,80,1440,2880
1,0,83,80,1440,2160
2,0,51,80,2160,2880
1,0,83,80,2160,2640
1,0,81,80,2640,2880
2,0,47,80,2880,4320
2,0,54,80,2880,3600
1,0,62,80,2880,3600
1,0,73,80,2880,3600
2,0,54,80,3600,4080
1,0,62,80,3600,4080
1,0,69,80,3600,4080
1,0,73,80,3600,4080
2,0,53,80,4080,4320
1,0,63,80,4080,4320
1,0,68,80,4080,4320
1,0,68,80,4080,4320
2,0,42,80,4320,5040
2,0,49,80,4320,5040
2,0,57,80,4320,5760
1,0,64,80,4320,5040
1,0,68,80,4320,5040
1,0,71,80,4320,5040
1,0,73,80,4320,4560
2,0,47,80,5040,6480
1,0,63,80,5040,5760
1,0,68,80,5040,5400
1,0,71,80,5040,5400
1,0,66,80,5400,5760
1,0,66,80,5400,5760
2,0,54,80,5760,6240
1,0,62,80,5760,6480
1,0,69,80,5760,6000
1,0,69,80,5760,6000
1,0,68,80,6000,6240
1,0,68,80,6000,6240
2,0,57,80,6240,6480
1,0,66,80,6240,6480
1,0,66,80,6240,6480
2,0,49,80,6480,7920
2,0,56,80,6480,7200
2,0,59,80,6480,6960
1,0,66,80,6480,7200
1,0,68,80,6480,7920
1,0,68,80,6480,7920
2,0,57,80,6960,7200
1,0,61,80,7200,7920
1,0,65,80,7200,7920
1,0,64,80,7920,8400
1,0,68,80,7920,8400
2,0,37,80,8160,8400
1,0,68,80,8160,8400
2,0,47,80,8400,8640
1,0,62,80,8400,8640
1,0,66,80,8400,8640
1,0,66,80,8400,8640
2,0,47,80,8640,9360
2,0,56,80,8640,10080
1,0,62,80,8640,9360
1,0,66,80,8640,9360
1,0,66,80,8640,9360
2,0,49,80,9360,9720
1,0,61,80,9360,10080
1,0,66,80,9360,9720
1,0,66,80,9360,9720
2,0,47,80,9720,10080
1,0,65,80,9720,10080
1,0,65,80,9720,10080
2,0,45,80,10080,10560
1,0,61,80,10080,10560
1,0,66,80,10080,10320
1,0,66,80,10080,10800
1,0,73,80,10080,10560
1,0,68,80,10320,10560
2,0,47,80,10560,10800
1,0,62,80,10560,10800
1,0,69,80,10560,10800
1,0,69,80,10560,10800
2,0,49,80,10800,12240
2,0,59,80,10800,12240
1,0,66,80,10800,11520
1,0,68,80,10800,12240
1,0,68,80,10800,12240
1,0,65,80,11520,12240
2,0,42,80,12240,12720
2,0,49,80,12240,12720
2,0,57,80,12240,12720
1,0,66,80,12240,12720
1,0,66,80,12480,12720
1,0,64,80,12720,12960
1,0,66,80,12720,12960
1,0,66,80,12720,12960
1,0,69,80,12720,12960
1,0,73,80,12720,12960
1,0,78,80,12720,12960
2,0,59,80,12960,13680
1,0,62,80,12960,13680
1,0,66,80,12960,13680
1,0,69,80,12960,13680
1,0,73,80,12960,13680
2,0,59,80,13680,14400
1,0,61,80,13680,14400
1,0,64,80,13680,14400
1,0,68,80,13680,14400
1,0,73,80,13680,14160
1,0,68,80,14160,14400
2,0,57,80,14400,14880
1,0,61,80,14400,14880
1,0,63,80,14400,14880
1,0,66,80,14400,14880
1,0,71,80,14400,14640
1,0,69,80,14640,14880
1,0,63,80,14880,15120
1,0,66,80,14880,15120
1,0,69,80,14880,15120
1,0,73,80,14880,15120
1,0,78,80,14880,15120
2,0,51,80,15120,15840
2,0,57,80,15120,16560
1,0,66,80,15120,16560
1,0,69,80,15120,16560
1,0,73,80,15120,15840
2,0,50,80,15840,16560
1,0,72,80,15840,16560
2,0,50,80,16560,17280
2,0,56,80,16560,17280
1,0,64,80,16560,17280
1,0,66,80,16560,17280
1,0,68,80,16560,16800
1,0,71,80,16560,17280
1,0,69,80,16800,17040
1,0,71,80,17040,17280
2,0,49,80,17280,17760
2,0,54,80,17280,18720
2,0,57,80,17280,18720
1,0,64,80,17280,17760
1,0,66,80,17280,18000
1,0,69,80,17280,17520
1,0,68,80,17520,17760
2,0,48,80,17760,18000
1,0,63,80,17760,18000
1,0,66,80,17760,18720
2,0,47,80,18000,19440
1,0,63,80,18000,18480
1,0,69,80,18000,19440
1,0,73,80,18000,18480
1,0,62,80,18480,18720
1,0,78,80,18480,18720
2,0,54,80,18720,19440
2,0,57,80,18720,19440
1,0,66,80,18720,19440
1,0,73,80,18720,19200
1,0,71,80,19200,19440
2,0,47,80,19440,20880
2,0,54,80,19440,20880
2,0,57,80,19440,20880
1,0,62,80,19440,20880
1,0,66,80,19440,20880
1,0,66,80,19440,20880
1,0,69,80,19440,20880
1,0,78,80,19920,20160
1,0,73,80,20160,21600
2,0,54,80,20880,21600
2,0,58,80,20880,21600
1,0,64,80,20880,21600
1,0,68,80,20880,21600
2,0,47,80,21600,22320
2,0,57,80,21600,22320
1,0,63,80,21600,22320
1,0,66,80,21600,21840
1,0,68,80,21600,22080
1,0,73,80,21600,22080
1,0,67,80,21840,22080
1,0,80,80,21840,22080
1,0,66,80,22080,22320
1,0,68,80,22080,22320
1,0,71,80,22080,22320
1,0,78,80,22080,22320
2,0,52,80,22320,23040
2,0,57,80,22320,22800
1,0,62,80,22320,22800
1,0,64,80,22320,22560
1,0,73,80,22320,22680
1,0,78,80,22320,22800
1,0,62,80,22560,23040
1,0,71,80,22680,23040
2,0,59,80,22800,23040
1,0,61,80,22800,23040
1,0,76,80,22800,23040
2,0,45,80,23040,23760
2,0,55,80,23040,23760
1,0,61,80,23040,23760
1,0,66,80,23040,23520
1,0,71,80,23040,23520
1,0,78,80,23040,23520
1,0,64,80,23520,23760
1,0,69,80,23520,23760
1,0,76,80,23520,23760
2,0,38,80,23760,24240
2,0,45,80,23760,24480
2,0,54,80,23760,24480
1,0,66,80,23760,24480
1,0,69,80,23760,24480
2,0,38,80,24240,24480
2,0,49,80,24480,25200
1,0,61,80,24480,24960
1,0,62,80,24480,24960
1,0,66,80,24480,24960
1,0,69,80,24480,24960
1,0,76,80,24480,24960
2,0,59,80,24960,25200
1,0,62,80,24960,25200
1,0,65,80,24960,25680
1,0,66,80,24960,25200
1,0,68,80,24960,25200
1,0,74,80,24960,25200
2,0,57,80,25200,25680
1,0,73,80,25200,25680
1,0,73,80,25200,25920
2,0,56,80,25680,25920
1,0,71,80,25680,25920
2,0,45,80,25920,26400
2,0,47,80,25920,26400
1,0,61,80,25920,26400
1,0,64,80,25920,26400
1,0,66,80,25920,26400
1,0,66,80,25920,26400
1,0,68,80,25920,26400
1,0,69,80,25920,26400
2,0,47,80,26400,26640
2,0,59,80,26400,26640
1,0,61,80,26400,26880
1,0,63,80,26400,26640
1,0,69,80,26400,26640
1,0,69,80,26400,26640
1,0,71,80,26400,26640
1,0,78,80,26400,26640
2,0,40,80,26640,27120
2,0,47,80,26640,26880
2,0,52,80,26640,27120
1,0,64,80,26640,26880
1,0,68,80,26640,27120
1,0,73,80,26640,26880
2,0,49,80,26880,27360
1,0,62,80,26880,27120
1,0,62,80,26880,27120
1,0,71,80,26880,27120
2,0,42,80,27120,27360
2,0,54,80,27120,27360
1,0,61,80,27120,27360
1,0,62,80,27120,27360
1,0,66,80,27120,27360
1,0,69,80,27120,27360
1,0,69,80,27120,27360
1,0,63,80,27360,27600
1,0,66,80,27360,28080
1,0,73,80,27360,27840
1,0,65,80,27600,27840
1,0,71,80,27840,28080
2,0,54,80,28080,28560
1,0,66,80,28080,28560
1,0,69,80,28080,28560
2,0,56,80,28560,28800
1,0,61,80,28560,28800
1,0,68,80,28560,28800
2,0,50,80,28800,30240
2,0,57,80,28800,29520
1,0,61,80,28800,29520
1,0,66,80,28800,29520
1,0,66,80,28800,29520
2,0,56,80,29520,30240
2,0,59,80,29520,30240
1,0,64,80,29520,30000
1,0,66,80,29520,30240
1,0,71,80,29520,30240
1,0,62,80,30000,30240
2,0,42,80,30240,30960
2,0,47,80,30240,31680
2,0,49,80,30240,30960
2,0,57,80,30240,30960
1,0,61,80,30240,30960
1,0,66,80,30240,30960
1,0,78,80,30240,30720
1,0,85,80,30720,30960
2,0,57,80,30960,31680
1,0,61,80,30960,31440
1,0,66,80,30960,31680
1,0,76,80,30960,31440
1,0,85,80,30960,31440
1,0,74,80,31440,31680
1,0,83,80,31440,31680
2,0,52,80,31680,32400
1,0,62,80,31680,32400
1,0,69,80,31680,31920
1,0,74,80,31680,31920
1,0,78,80,31680,31920
1,0,67,80,31920,32400
1,0,71,80,31920,32400
1,0,76,80,31920,32400
2,0,45,80,32400,33120
2,0,52,80,32400,33120
1,0,61,80,32400,33120
1,0,67,80,32400,33120
1,0,76,80,32400,33840
1,0,83,80,32400,33840
2,0,50,80,33120,34560
1,0,60,80,33120,34560
1,0,66,80,33120,34560
1,0,76,80,33840,34200
1,0,83,80,33840,34080
1,0,81,80,34080,34560
1,0,74,80,34200,34560
2,0,42,80,34560,36000
2,0,49,80,34560,36000
2,0,57,80,34560,36000
1,0,66,80,34560,36000
1,0,73,80,34560,36000
2,0,30,80,35280,36000
2,0,42,80,36000,36720
2,0,57,80,36000,36720
1,0,61,80,36000,36720
2,0,42,80,36720,38160
2,0,57,80,36720,38160
1,0,61,80,36720,38160
