# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,49,80,0,1920
2,0,53,80,0,480
1,0,61,80,0,1920
1,0,68,80,0,480
2,0,56,80,480,960
1,0,71,80,480,960
2,0,54,80,960,1200
1,0,70,80,960,1200
2,0,53,80,1200,1440
1,0,68,80,1200,1440
2,0,51,80,1440,1920
1,0,66,80,1440,1920
2,0,49,80,1920,2400
2,0,53,80,1920,2400
1,0,61,80,1920,2400
1,0,68,80,1920,2400
2,0,40,80,2400,3360
1,0,73,80,2400,3360
2,0,56,80,2880,3840
1,0,64,80,2880,3360
1,0,63,80,3360,3840
1,0,71,80,3360,3840
2,0,42,80,3840,4320
2,0,58,80,3840,4320
1,0,61,80,3840,4320
1,0,70,80,3840,4080
1,0,68,80,4080,4320
2,0,44,80,4320,4800
2,0,59,80,4320,4800
1,0,63,80,4320,4800
1,0,66,80,4320,4800
2,0,49,80,4800,5760
2,0,56,80,4800,5280
1,0,66,80,4800,5280
1,0,68,80,4800,5760
1,0,61,80,5280,5760
1,0,65,80,5280,5760
2,0,54,80,5760,6240
1,0,61,80,5760,6240
1,0,61,80,5760,6480
1,0,66,80,5760,6240
1,0,68,80,5760,6000
1,0,70,80,5760,6240
1,0,70,80,5760,6240
1,0,66,80,6000,6240
2,0,51,80,6240,6720
1,0,60,80,6240,6720
1,0,66,80,6240,6720
1,0,72,80,6240,6720
1,0,72,80,6240,6720
1,0,60,80,6480,6720
2,0,53,80,6720,6960
1,0,73,80,6720,7200
1,0,73,80,6720,7200
2,0,51,80,6960,7200
2,0,49,80,7200,7680
1,0,65,80,7200,7680
1,0,68,80,7200,7440
1,0,68,80,7200,7680
1,0,68,80,7440,7680
2,0,51,80,7680,8160
2,0,58,80,7680,7920
1,0,61,80,7680,8160
1,0,66,80,7680,7920
1,0,70,80,7680,7920
2,0,56,80,7920,8160
1,0,65,80,7920,8160
1,0,68,80,7920,8160
2,0,44,80,8160,8640
2,0,54,80,8160,8640
1,0,60,80,8160,8640
1,0,63,80,8160,8640
1,0,66,80,8160,8640
2,0,49,80,8640,9360
2,0,53,80,8640,8880
1,0,61,80,8640,8880
1,0,61,80,8640,9360
1,0,65,80,8640,9360
2,0,54,80,8880,9120
1,0,63,80,8880,9120
2,0,56,80,9120,9600
1,0,65,80,9120,9360
2,0,51,80,9360,9600
1,0,60,80,9360,9600
1,0,66,80,9360,9600
1,0,66,80,9360,9600
2,0,53,80,9600,10080
2,0,56,80,9600,10080
1,0,61,80,9600,10080
1,0,68,80,9600,10080
1,0,68,80,9600,10080
2,0,49,80,10080,10560
1,0,65,80,10080,10560
1,0,71,80,10080,10560
1,0,71,80,10080,10560
2,0,54,80,10560,11040
1,0,61,80,10560,11040
1,0,70,80,10560,10800
1,0,70,80,10560,11040
1,0,68,80,10800,11040
2,0,46,80,11040,11520
2,0,54,80,11040,11520
1,0,61,80,11040,11520
1,0,66,80,11040,11520
1,0,66,80,11040,11520
2,0,47,80,11520,12000
2,0,56,80,11520,12000
1,0,63,80,11520,12000
1,0,66,80,11520,12000
1,0,68,80,11520,11760
1,0,66,80,11760,12000
2,0,49,80,12000,12480
1,0,61,80,12000,12240
1,0,65,80,12000,12480
1,0,65,80,12000,12480
2,0,59,80,12240,12480
2,0,54,80,12480,12960
2,0,58,80,12480,12960
1,0,66,80,12480,12960
1,0,66,80,12480,12960
2,0,53,80,12960,13440
1,0,61,80,12960,13440
1,0,68,80,12960,13440
1,0,68,80,12960,13440
2,0,51,80,13440,13920
1,0,61,80,13440,13920
1,0,66,80,13440,13920
1,0,70,80,13440,13680
1,0,70,80,13440,13920
1,0,73,80,13680,13920
2,0,56,80,13920,14400
1,0,60,80,13920,14400
1,0,61,80,13920,14400
1,0,63,80,13920,14400
1,0,68,80,13920,14400
1,0,72,80,13920,14400
2,0,49,80,14400,14880
1,0,61,80,14400,14880
1,0,65,80,14400,14880
1,0,73,80,14400,15360
2,0,53,80,14880,15360
1,0,68,80,14880,15360
2,0,54,80,15360,15840
1,0,61,80,15360,15840
1,0,70,80,15360,15600
1,0,73,80,15600,15840
2,0,56,80,15840,16320
1,0,63,80,15840,16320
1,0,72,80,15840,16320
2,0,49,80,16320,16800
2,0,56,80,16320,16800
1,0,65,80,16320,16800
1,0,73,80,16320,16800
2,0,53,80,16800,17280
1,0,61,80,16800,17280
1,0,68,80,16800,17280
1,0,68,80,16800,17280
2,0,54,80,17280,17520
1,0,61,80,17280,17760
1,0,70,80,17280,17520
1,0,70,80,17280,17760
2,0,53,80,17520,17760
1,0,68,80,17520,17760
2,0,51,80,17760,18240
1,0,60,80,17760,18240
1,0,66,80,17760,18240
1,0,72,80,17760,18240
2,0,53,80,18240,18480
1,0,61,80,18240,18960
1,0,68,80,18240,18480
1,0,73,80,18240,18720
2,0,51,80,18480,18720
1,0,66,80,18480,18720
2,0,49,80,18720,19200
1,0,65,80,18720,19200
1,0,68,80,18720,19200
1,0,60,80,18960,19200
2,0,42,80,19200,19680
2,0,58,80,19200,19680
1,0,66,80,19200,19440
1,0,70,80,19200,19440
1,0,65,80,19440,19680
1,0,68,80,19440,19680
2,0,44,80,19680,20160
1,0,60,80,19680,20160
1,0,63,80,19680,20160
1,0,66,80,19680,20160
2,0,46,80,20160,20400
2,0,53,80,20160,20880
1,0,61,80,20160,20400
1,0,65,80,20160,20880
2,0,44,80,20400,20640
1,0,60,80,20400,20640
2,0,42,80,20640,21120
2,0,58,80,20640,21120
2,0,51,80,20880,21120
1,0,66,80,20880,21120
2,0,41,80,21120,21360
2,0,49,80,21120,22560
2,0,56,80,21120,21360
1,0,68,80,21120,21600
2,0,39,80,21360,21600
2,0,54,80,21360,21600
2,0,37,80,21600,21840
2,0,53,80,21600,21840
1,0,71,80,21600,21840
2,0,41,80,21840,22080
2,0,56,80,21840,22080
1,0,71,80,21840,22080
2,0,42,80,22080,22560
2,0,58,80,22080,22560
1,0,70,80,22080,22320
1,0,68,80,22320,22560
2,0,34,80,22560,23040
2,0,54,80,22560,23040
1,0,61,80,22560,23040
1,0,66,80,22560,23040
1,0,66,80,22560,23040
2,0,35,80,23040,23520
2,0,59,80,23040,23280
1,0,63,80,23040,23520
1,0,66,80,23040,23520
1,0,68,80,23040,23280
2,0,58,80,23280,23520
1,0,66,80,23280,23520
2,0,37,80,23520,24000
2,0,56,80,23520,23760
1,0,65,80,23520,24000
1,0,65,80,23520,24000
1,0,61,80,23760,24000
2,0,42,80,24000,24480
2,0,58,80,24000,24480
1,0,66,80,24000,24480
1,0,66,80,24000,24480
2,0,41,80,24480,24960
2,0,56,80,24480,24960
1,0,61,80,24480,24960
1,0,68,80,24480,24960
1,0,68,80,24480,24960
2,0,42,80,24960,25440
2,0,58,80,24960,25440
1,0,61,80,24960,25440
1,0,65,80,24960,25440
1,0,68,80,24960,25440
1,0,70,80,24960,25200
1,0,73,80,25200,25440
2,0,44,80,25440,25920
1,0,60,80,25440,25920
1,0,61,80,25440,25680
1,0,63,80,25440,25920
1,0,66,80,25440,25920
1,0,72,80,25440,25920
1,0,60,80,25680,25920
2,0,46,80,25920,26400
1,0,61,80,25920,26400
1,0,65,80,25920,26400
1,0,73,80,25920,26880
2,0,41,80,26400,26880
2,0,53,80,26400,26880
2,0,56,80,26400,26880
1,0,68,80,26400,26880
2,0,42,80,26880,27360
2,0,49,80,26880,27360
2,0,49,80,26880,27360
2,0,58,80,26880,27360
1,0,66,80,26880,27120
1,0,70,80,26880,27120
1,0,65,80,27120,27360
1,0,73,80,27120,27360
2,0,44,80,27360,27840
2,0,51,80,27360,27840
2,0,56,80,27360,27840
1,0,60,80,27360,27840
1,0,61,80,27360,27840
1,0,63,80,27360,27840
1,0,68,80,27360,27840
1,0,72,80,27360,27840
2,0,46,80,27840,28320
2,0,53,80,27840,28320
2,0,58,80,27840,28320
1,0,61,80,27840,28320
1,0,65,80,27840,28320
1,0,73,80,27840,28320
2,0,53,80,28320,28800
1,0,68,80,28320,28800
1,0,68,80,28320,28800
2,0,49,80,28800,30720
2,0,54,80,28800,29280
1,0,63,80,28800,29280
1,0,68,80,28800,30480
1,0,70,80,28800,29280
2,0,56,80,29280,29760
1,0,65,80,29280,29760
1,0,72,80,29280,29760
2,0,58,80,29760,30000
1,0,66,80,29760,30000
1,0,73,80,29760,30240
2,0,54,80,30000,30240
1,0,63,80,30000,30240
2,0,56,80,30240,30480
1,0,65,80,30240,30480
1,0,68,80,30240,30720
2,0,53,80,30480,30720
1,0,61,80,30480,30720
1,0,68,80,30480,30720
2,0,49,80,30720,32640
2,0,54,80,30720,30960
1,0,63,80,30720,30960
1,0,68,80,30720,31200
1,0,70,80,30720,30960
2,0,53,80,30960,31200
1,0,61,80,30960,31200
1,0,68,80,30960,32640
2,0,51,80,31200,31680
1,0,60,80,31200,31680
1,0,66,80,31200,31680
2,0,53,80,31680,32400
1,0,61,80,31680,32400
1,0,65,80,31680,32400
2,0,54,80,32400,32640
1,0,63,80,32400,32640
1,0,66,80,32400,32640
2,0,49,80,32640,33600
2,0,56,80,32640,32880
1,0,65,80,32640,32880
1,0,68,80,32640,33120
2,0,58,80,32880,33120
1,0,66,80,32880,33120
2,0,59,80,33120,33360
1,0,68,80,33120,33360
1,0,71,80,33120,33600
2,0,56,80,33360,33600
1,0,65,80,33360,33600
2,0,42,80,33600,34080
2,0,58,80,33600,34080
1,0,66,80,33600,34080
1,0,70,80,33600,33840
1,0,68,80,33840,34080
2,0,46,80,34080,34560
2,0,54,80,34080,34560
1,0,61,80,34080,34560
1,0,66,80,34080,34560
2,0,47,80,34560,35040
2,0,59,80,34560,34800
1,0,63,80,34560,35040
1,0,68,80,34560,34800
2,0,58,80,34800,35040
1,0,66,80,34800,35040
1,0,66,80,34800,35040
2,0,49,80,35040,35520
1,0,61,80,35040,35520
1,0,65,80,35040,35520
1,0,65,80,35040,35520
1,0,68,80,35040,35280
1,0,73,80,35280,35520
2,0,54,80,35520,36000
1,0,61,80,35520,36000
1,0,66,80,35520,36000
1,0,66,80,35520,36000
1,0,70,80,35520,36000
2,0,53,80,36000,36480
1,0,61,80,36000,36480
1,0,68,80,36000,36480
1,0,68,80,36000,36480
2,0,51,80,36480,36960
2,0,58,80,36480,36960
1,0,61,80,36480,36960
1,0,66,80,36480,36720
1,0,70,80,36480,36720
1,0,65,80,36720,36960
1,0,73,80,36720,36960
2,0,44,80,36960,37440
2,0,56,80,36960,37440
1,0,60,80,36960,37440
1,0,66,80,36960,37200
1,0,72,80,36960,37440
1,0,63,80,37200,37440
2,0,49,80,37440,37920
2,0,56,80,37440,37920
1,0,61,80,37440,37920
1,0,65,80,37440,37920
1,0,73,80,37440,37920
2,0,48,80,37920,38400
2,0,56,80,37920,38400
1,0,63,80,37920,38400
1,0,68,80,37920,38400
2,0,44,80,38400,39360
2,0,46,80,38400,38880
2,0,56,80,38400,38880
1,0,61,80,38400,38880
1,0,65,80,38400,38880
1,0,73,80,38400,38640
1,0,72,80,38640,38880
2,0,51,80,38880,39360
1,0,63,80,38880,39120
1,0,67,80,38880,39360
1,0,70,80,38880,39360
1,0,61,80,39120,39360
2,0,51,80,39360,39840
1,0,60,80,39360,39840
1,0,68,80,39360,40320
2,0,56,80,39840,40320
1,0,60,80,39840,40080
2,0,58,80,40080,40320
2,0,41,80,40320,40800
2,0,44,80,40320,41280
2,0,53,80,40320,40800
2,0,56,80,40320,40800
2,0,59,80,40320,41280
1,0,61,80,40320,40800
1,0,68,80,40320,40800
1,0,73,80,40320,40560
1,0,72,80,40560,40800
2,0,37,80,40800,41280
2,0,49,80,40800,41280
2,0,53,80,40800,41280
1,0,65,80,40800,41280
1,0,73,80,40800,41280
2,0,39,80,41280,41760
2,0,51,80,41280,41760
2,0,54,80,41280,41760
1,0,66,80,41280,41760
1,0,70,80,41280,41760
2,0,37,80,41760,42240
2,0,49,80,41760,42240
2,0,56,80,41760,42240
2,0,59,80,41760,42240
1,0,65,80,41760,42240
1,0,68,80,41760,42240
2,0,42,80,42240,43680
2,0,49,80,42240,42720
2,0,58,80,42240,42720
1,0,66,80,42240,42480
1,0,66,80,42240,42480
1,0,65,80,42480,42720
1,0,73,80,42480,42720
2,0,51,80,42720,43200
2,0,59,80,42720,43200
1,0,66,80,42720,42960
1,0,70,80,42720,42960
1,0,68,80,42960,43200
1,0,68,80,42960,43200
2,0,49,80,43200,43680
2,0,58,80,43200,43680
1,0,66,80,43200,43440
1,0,66,80,43200,44160
1,0,85,80,43440,43680
2,0,54,80,43680,44160
1,0,63,80,43680,44160
1,0,71,80,43680,44160
1,0,82,80,43680,43920
1,0,78,80,43920,44160
2,0,53,80,44160,44640
1,0,61,80,44160,46080
1,0,68,80,44160,44640
1,0,68,80,44160,44640
1,0,73,80,44160,46080
2,0,49,80,44640,45120
1,0,65,80,44640,45120
1,0,70,80,44640,44880
1,0,71,80,44880,45120
2,0,51,80,45120,45360
1,0,66,80,45120,45360
1,0,68,80,45120,45600
2,0,53,80,45360,45600
1,0,68,80,45360,45600
2,0,54,80,45600,46080
1,0,66,80,45600,46080
1,0,70,80,45600,46080
2,0,49,80,46080,47040
1,0,61,80,46080,46560
1,0,65,80,46080,46320
1,0,68,80,46080,46320
1,0,73,80,46080,47520
1,0,66,80,46320,46560
1,0,66,80,46320,46560
2,0,56,80,46560,47040
1,0,65,80,46560,47040
1,0,68,80,46560,47040
2,0,54,80,47040,47520
2,0,54,80,47040,47520
2,0,58,80,47040,47520
1,0,66,80,47040,47520
1,0,70,80,47040,47520
2,0,53,80,47520,48000
1,0,61,80,47520,48000
1,0,68,80,47520,48000
1,0,68,80,47520,48000
2,0,51,80,48000,48480
2,0,58,80,48000,48960
1,0,63,80,48000,48960
1,0,68,80,48000,48480
1,0,73,80,48000,48240
1,0,72,80,48240,48480
2,0,39,80,48480,48960
1,0,67,80,48480,48960
1,0,70,80,48480,48960
2,0,44,80,48960,49440
2,0,51,80,48960,49440
1,0,60,80,48960,49440
1,0,68,80,48960,49440
1,0,68,80,48960,49920
2,0,48,80,49440,49920
2,0,56,80,49440,49920
1,0,63,80,49440,49920
1,0,68,80,49440,49920
2,0,44,80,49920,50880
2,0,46,80,49920,50400
2,0,56,80,49920,50400
1,0,61,80,49920,50400
1,0,65,80,49920,50400
1,0,73,80,49920,50160
1,0,72,80,50160,50400
2,0,51,80,50400,50880
1,0,63,80,50400,50640
1,0,67,80,50400,50880
1,0,70,80,50400,50880
1,0,61,80,50640,50880
2,0,51,80,50880,51360
1,0,60,80,50880,51360
1,0,68,80,50880,51840
2,0,56,80,51360,51840
1,0,60,80,51360,51600
2,0,58,80,51600,51840
2,0,49,80,51840,52320
2,0,56,80,51840,52320
2,0,56,80,51840,52800
1,0,61,80,51840,52320
1,0,65,80,51840,52080
1,0,65,80,51840,52320
1,0,65,80,52080,52320
2,0,49,80,52320,52800
2,0,55,80,52320,52800
2,0,58,80,52320,52800
1,0,63,80,52320,52800
1,0,67,80,52320,52800
2,0,48,80,52800,53040
1,0,63,80,52800,53040
1,0,68,80,52800,53280
2,0,46,80,53040,53280
1,0,61,80,53040,53280
2,0,44,80,53280,53520
1,0,60,80,53280,53520
1,0,72,80,53280,53760
2,0,48,80,53520,53760
1,0,63,80,53520,53760
2,0,49,80,53760,54240
2,0,56,80,53760,54240
1,0,65,80,53760,54240
1,0,70,80,53760,54000
1,0,68,80,54000,54240
2,0,51,80,54240,54720
2,0,55,80,54240,54720
2,0,58,80,54240,54720
1,0,63,80,54240,54720
1,0,67,80,54240,54720
2,0,44,80,54720,55200
2,0,56,80,54720,55680
1,0,60,80,54720,55680
1,0,63,80,54720,55680
1,0,68,80,54720,55200
2,0,32,80,55200,55680
1,0,63,80,55200,55680
2,0,42,80,55680,55920
2,0,47,80,55680,56160
2,0,59,80,55680,55920
1,0,63,80,55680,55920
1,0,63,80,55680,56160
2,0,44,80,55920,56160
2,0,58,80,55920,56160
1,0,63,80,55920,56160
2,0,46,80,56160,56400
2,0,49,80,56160,56640
2,0,56,80,56160,56400
1,0,65,80,56160,56640
1,0,65,80,56160,56640
2,0,42,80,56400,56640
1,0,61,80,56400,56640
2,0,49,80,56640,57600
2,0,58,80,56640,56880
1,0,66,80,56640,57120
1,0,66,80,56640,57600
2,0,59,80,56880,57120
1,0,61,80,57120,57360
1,0,70,80,57120,57600
2,0,58,80,57360,57600
2,0,42,80,57600,58560
2,0,44,80,57600,58080
2,0,51,80,57600,58080
2,0,59,80,57600,57840
1,0,68,80,57600,57840
1,0,68,80,57600,57840
2,0,58,80,57840,58080
1,0,66,80,57840,58080
1,0,66,80,57840,58080
2,0,49,80,58080,58560
2,0,56,80,58080,58560
1,0,65,80,58080,58560
1,0,68,80,58080,58560
2,0,49,80,58560,59280
2,0,58,80,58560,59280
1,0,66,80,58560,59040
1,0,66,80,58560,59040
1,0,61,80,59040,59520
1,0,61,80,59040,59520
2,0,47,80,59280,59520
2,0,56,80,59280,59520
2,0,42,80,59520,60000
2,0,46,80,59520,60000
2,0,54,80,59520,60000
1,0,61,80,59520,60000
2,0,41,80,60000,60480
2,0,49,80,60000,60480
2,0,56,80,60000,60480
1,0,61,80,60000,60480
1,0,65,80,60000,60480
2,0,42,80,60480,60960
2,0,49,80,60480,60960
2,0,58,80,60480,60960
1,0,63,80,60480,60720
1,0,63,80,60480,60720
1,0,61,80,60720,60960
1,0,61,80,60720,60960
2,0,44,80,60960,61440
2,0,56,80,60960,61440
1,0,60,80,60960,61440
1,0,63,80,60960,61440
1,0,63,80,60960,61440
2,0,46,80,61440,61920
2,0,53,80,61440,61920
2,0,58,80,61440,61920
1,0,61,80,61440,61920
1,0,61,80,61440,62400
2,0,41,80,61920,62400
2,0,53,80,61920,62400
2,0,56,80,61920,62400
1,0,61,80,61920,62400
1,0,68,80,61920,62400
2,0,39,80,62400,62880
2,0,49,80,62400,62880
2,0,54,80,62400,62880
2,0,58,80,62400,62880
1,0,63,80,62400,62640
1,0,70,80,62400,62880
1,0,61,80,62640,62880
2,0,42,80,62880,63360
2,0,54,80,62880,63360
2,0,56,80,62880,63360
1,0,60,80,62880,63360
1,0,63,80,62880,63360
1,0,68,80,62880,63360
2,0,41,80,63360,63840
2,0,46,80,63360,63840
2,0,53,80,63360,63840
2,0,56,80,63360,63840
1,0,61,80,63360,63840
1,0,68,80,63360,63840
1,0,68,80,63360,63840
2,0,39,80,63840,64320
2,0,46,80,63840,64320
2,0,51,80,63840,64320
2,0,54,80,63840,64320
1,0,60,80,63840,64320
1,0,66,80,63840,64320
1,0,70,80,63840,64080
1,0,72,80,64080,64320
2,0,37,80,64320,64800
2,0,44,80,64320,64800
2,0,49,80,64320,64800
2,0,53,80,64320,64800
1,0,61,80,64320,64800
1,0,65,80,64320,64800
1,0,73,80,64320,64800
2,0,41,80,64800,65280
2,0,49,80,64800,65280
2,0,53,80,64800,65280
2,0,56,80,64800,65280
1,0,61,80,64800,65280
1,0,68,80,64800,65280
1,0,68,80,64800,65280
2,0,42,80,65280,65520
2,0,49,80,65280,65760
2,0,54,80,65280,65520
2,0,58,80,65280,65520
1,0,61,80,65280,65760
1,0,70,80,65280,65520
1,0,70,80,65280,65520
2,0,41,80,65520,65760
2,0,53,80,65520,65760
2,0,56,80,65520,65760
1,0,68,80,65520,65760
1,0,68,80,65520,65760
2,0,39,80,65760,66240
2,0,44,80,65760,66240
2,0,44,80,65760,66720
2,0,51,80,65760,66240
2,0,54,80,65760,66240
1,0,61,80,65760,66720
1,0,66,80,65760,66240
1,0,66,80,65760,66240
2,0,37,80,66240,66960
2,0,49,80,66240,66960
2,0,53,80,66240,66960
1,0,65,80,66240,66960
1,0,65,80,66240,66960
2,0,39,80,66960,67200
2,0,51,80,66960,67200
2,0,54,80,66960,67200
1,0,66,80,66960,67200
1,0,66,80,66960,67200
2,0,41,80,67200,67680
2,0,44,80,67200,67680
2,0,53,80,67200,67680
2,0,56,80,67200,67680
2,0,58,80,67200,67680
1,0,61,80,67200,67680
1,0,68,80,67200,67440
1,0,68,80,67200,67680
1,0,68,80,67440,67680
2,0,37,80,67680,68160
2,0,44,80,67680,68160
2,0,49,80,67680,68160
2,0,53,80,67680,68160
2,0,56,80,67680,68160
1,0,61,80,67680,68160
1,0,61,80,67680,68160
1,0,65,80,67680,68160
1,0,71,80,67680,67920
1,0,71,80,67920,68160
2,0,30,80,68160,68640
2,0,42,80,68160,68640
2,0,54,80,68160,69120
1,0,66,80,68160,69120
1,0,70,80,68160,68400
1,0,68,80,68400,68640
2,0,34,80,68640,69120
2,0,46,80,68640,69120
1,0,66,80,68640,69120
2,0,35,80,69120,69600
2,0,47,80,69120,69600
2,0,59,80,69120,69360
1,0,63,80,69120,69600
1,0,68,80,69120,69360
1,0,68,80,69120,69360
2,0,58,80,69360,69600
1,0,66,80,69360,69600
1,0,66,80,69360,69600
2,0,37,80,69600,70080
2,0,44,80,69600,70080
2,0,49,80,69600,70080
2,0,56,80,69600,70080
2,0,59,80,69600,70080
1,0,61,80,69600,70080
1,0,65,80,69600,70080
1,0,65,80,69600,70080
2,0,39,80,70080,70560
2,0,44,80,70080,70560
2,0,51,80,70080,70560
2,0,54,80,70080,70560
2,0,59,80,70080,70560
1,0,61,80,70080,70560
1,0,66,80,70080,70560
1,0,66,80,70080,70560
2,0,41,80,70560,71040
2,0,49,80,70560,71040
2,0,53,80,70560,71040
2,0,56,80,70560,71040
2,0,59,80,70560,71040
1,0,61,80,70560,71040
1,0,68,80,70560,71040
1,0,68,80,70560,71040
2,0,42,80,71040,71520
2,0,49,80,71040,71520
2,0,54,80,71040,71520
2,0,58,80,71040,71520
1,0,61,80,71040,71520
1,0,66,80,71040,71520
1,0,70,80,71040,71280
1,0,70,80,71040,71520
1,0,73,80,71280,71520
2,0,44,80,71520,72000
2,0,51,80,71520,72000
2,0,56,80,71520,72000
1,0,60,80,71520,72000
1,0,66,80,71520,72000
1,0,72,80,71520,72000
1,0,72,80,71520,72000
2,0,46,80,72000,72480
2,0,51,80,72000,72480
2,0,58,80,72000,72480
1,0,61,80,72000,72480
1,0,66,80,72000,72480
1,0,73,80,72000,72480
1,0,73,80,72000,72480
2,0,48,80,72480,72960
2,0,51,80,72480,72960
2,0,56,80,72480,72960
1,0,60,80,72480,72960
1,0,63,80,72480,72960
1,0,66,80,72480,72960
1,0,68,80,72480,72960
1,0,75,80,72480,72960
1,0,78,80,72480,72960
2,0,37,80,72960,73020
2,0,37,80,72960,73920
2,0,49,80,72960,73020
2,0,49,80,72960,73440
2,0,49,80,72960,73920
2,0,53,80,72960,73440
2,0,56,80,72960,73440
1,0,61,80,72960,73440
1,0,65,80,72960,73440
1,0,68,80,72960,73440
1,0,73,80,72960,73440
1,0,77,80,72960,73440
1,0,77,80,72960,73440
2,0,56,80,73440,73920
1,0,61,80,73440,73920
1,0,65,80,73440,73920
1,0,68,80,73440,73920
1,0,68,80,73440,73920
1,0,73,80,73440,73920
1,0,77,80,73440,73920
1,0,80,80,73440,73920
1,0,85,80,73440,73920
2,0,58,80,73920,74400
1,0,66,80,73920,74400
1,0,70,80,73920,74160
1,0,73,80,73920,74400
1,0,73,80,74160,74400
2,0,54,80,74400,74880
1,0,63,80,74400,74880
1,0,70,80,74400,74880
1,0,70,80,74400,74880
2,0,49,80,74880,76800
2,0,53,80,74880,75120
1,0,61,80,74880,75120
1,0,68,80,74880,75360
1,0,73,80,74880,76800
2,0,54,80,75120,75360
1,0,63,80,75120,75360
2,0,56,80,75360,75600
1,0,65,80,75360,75600
1,0,71,80,75360,75840
2,0,53,80,75600,75840
1,0,61,80,75600,75840
2,0,54,80,75840,76080
1,0,63,80,75840,76080
1,0,70,80,75840,76080
2,0,53,80,76080,76320
1,0,61,80,76080,76320
1,0,68,80,76080,76320
2,0,51,80,76320,76560
1,0,60,80,76320,76560
1,0,66,80,76320,76800
2,0,54,80,76560,76800
1,0,63,80,76560,76800
2,0,49,80,76800,77280
2,0,53,80,76800,77280
1,0,61,80,76800,77280
1,0,68,80,76800,77280
2,0,40,80,77280,78240
1,0,73,80,77280,78240
2,0,56,80,77760,78720
1,0,64,80,77760,78240
1,0,63,80,78240,78720
1,0,71,80,78240,78720
2,0,42,80,78720,79200
2,0,58,80,78720,79200
1,0,61,80,78720,79200
1,0,70,80,78720,78960
1,0,68,80,78960,79200
2,0,44,80,79200,79680
2,0,59,80,79200,79680
1,0,63,80,79200,79680
1,0,66,80,79200,79680
2,0,37,80,79680,80640
2,0,44,80,79680,80640
2,0,49,80,79680,80640
2,0,56,80,79680,80640
1,0,61,80,79680,80640
1,0,66,80,79680,80160
1,0,68,80,79680,80640
1,0,65,80,80160,80400
1,0,63,80,80400,80640
2,0,37,80,80640,82560
2,0,44,80,80640,82560
2,0,49,80,80640,82560
2,0,56,80,80640,82560
1,0,61,80,80640,82560
1,0,65,80,80640,82560
1,0,68,80,80640,82560
