# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,46,80,0,240
2,0,53,80,0,240
1,0,73,80,0,240
1,0,77,80,0,240
2,0,53,80,240,720
1,0,61,80,240,720
1,0,65,80,240,720
1,0,73,80,240,360
1,0,79,80,240,360
1,0,77,80,360,480
1,0,81,80,360,480
1,0,82,80,480,600
1,0,73,80,600,720
1,0,79,80,600,720
2,0,53,80,720,960
1,0,61,80,720,960
1,0,65,80,720,960
1,0,77,80,720,1440
1,0,81,80,720,1440
2,0,53,80,960,1440
1,0,61,80,960,1440
1,0,65,80,960,1440
2,0,53,80,1440,1680
1,0,61,80,1440,1680
1,0,65,80,1440,1680
1,0,77,80,1440,1560
1,0,81,80,1440,1560
1,0,73,80,1560,1680
1,0,79,80,1560,1680
1,0,77,80,1680,2400
1,0,81,80,1680,2400
2,0,53,80,1920,2400
1,0,61,80,1920,2400
1,0,65,80,1920,2400
2,0,53,80,2400,2640
1,0,61,80,2400,2640
1,0,65,80,2400,2640
1,0,77,80,2400,2520
1,0,81,80,2400,2520
1,0,73,80,2520,2640
1,0,79,80,2520,2640
1,0,77,80,2640,3360
1,0,81,80,2640,3360
2,0,53,80,2880,3360
1,0,61,80,2880,3360
1,0,65,80,2880,3360
2,0,53,80,3360,3600
1,0,61,80,3360,3600
1,0,65,80,3360,3600
1,0,65,80,3360,3600
1,0,77,80,3360,3480
1,0,81,80,3360,3480
1,0,73,80,3480,3600
1,0,79,80,3480,3600
2,0,46,80,3600,5040
2,0,53,80,3600,3960
1,0,65,80,3600,3960
1,0,74,80,3600,3840
1,0,77,80,3600,3840
2,0,58,80,3840,4080
1,0,62,80,3840,4080
2,0,55,80,3960,4080
1,0,67,80,3960,4080
2,0,53,80,4080,4320
1,0,62,80,4080,4320
1,0,65,80,4080,4320
1,0,65,80,4080,4320
2,0,55,80,4320,5040
1,0,67,80,4320,4800
2,0,58,80,4560,4800
1,0,62,80,4560,4800
1,0,62,80,4800,5040
1,0,67,80,4800,5040
1,0,70,80,4800,5040
2,0,46,80,5040,6480
2,0,53,80,5040,5760
1,0,65,80,5040,5280
1,0,65,80,5040,5400
1,0,74,80,5040,5760
2,0,58,80,5280,5520
1,0,62,80,5280,5520
1,0,67,80,5400,5520
1,0,65,80,5520,5760
1,0,65,80,5520,5760
2,0,55,80,5760,6480
1,0,67,80,5760,6000
1,0,67,80,5760,6240
1,0,74,80,5760,6240
2,0,58,80,6000,6240
1,0,62,80,6000,6240
2,0,58,80,6240,6480
1,0,62,80,6240,6480
1,0,70,80,6240,6480
1,0,70,80,6240,6480
2,0,46,80,6480,7920
2,0,53,80,6480,6960
1,0,74,80,6480,6960
2,0,58,80,6720,6960
1,0,62,80,6720,6960
2,0,54,80,6960,7200
1,0,62,80,6960,7200
1,0,66,80,6960,7200
1,0,69,80,6960,7200
2,0,57,80,7200,7680
