# DoReDog MIDI extraction
# source,IMSLP / Wikimedia (CC0)
# ticks_per_quarter,96
# meta,0,0,tempo,375000
# meta,0,0,time_signature,4/2
track,channel,pitch,vel,start,end
1,0,77,80,0,192
1,0,76,80,192,288
1,0,74,80,288,384
1,0,72,80,384,576
1,0,74,80,576,768
1,0,72,80,768,864
1,0,74,80,864,960
1,0,70,80,960,1152
1,0,65,80,1152,1344
1,0,69,80,1152,1248
1,0,65,80,1248,1344
1,0,64,80,1344,1440
1,0,67,80,1344,1440
1,0,62,80,1440,1536
1,0,65,80,1440,1536
1,0,60,80,1536,1728
1,0,67,80,1536,1728
1,0,62,80,1728,1920
1,0,65,80,1728,1920
1,0,60,80,1920,2016
1,0,67,80,1920,2016
1,0,62,80,2016,2112
1,0,65,80,2016,2112
2,0,58,80,2112,2304
1,0,67,80,2112,2304
2,0,57,80,2304,2400
1,0,60,80,2304,2496
1,0,69,80,2304,2496
1,0,60,80,2400,2496
2,0,58,80,2496,2592
1,0,62,80,2496,2592
2,0,57,80,2592,2688
1,0,60,80,2592,2688
1,0,72,80,2592,2688
2,0,55,80,2688,2880
1,0,62,80,2688,2880
1,0,72,80,2688,2784
1,0,71,80,2784,2880
2,0,57,80,2880,3072
1,0,60,80,2880,3072
1,0,72,80,2880,2976
1,0,69,80,2976,3072
2,0,55,80,3072,3168
1,0,62,80,3072,3168
1,0,70,80,3072,3168
2,0,57,80,3168,3264
1,0,60,80,3168,3264
1,0,69,80,3168,3360
2,0,58,80,3264,3456
1,0,62,80,3264,3456
1,0,67,80,3360,3456
2,0,57,80,3456,3552
1,0,65,80,3456,3648
1,0,69,80,3456,3648
2,0,53,80,3552,3648
2,0,55,80,3648,3744
2,0,53,80,3744,3840
1,0,65,80,3744,3840
1,0,69,80,3744,3840
2,0,55,80,3840,4032
1,0,65,80,3840,3936
1,0,67,80,3840,4032
1,0,70,80,3840,4032
1,0,64,80,3936,4032
2,0,53,80,4032,4224
1,0,65,80,4032,4224
1,0,69,80,4032,4224
1,0,69,80,4128,4224
2,0,55,80,4224,4320
1,0,62,80,4224,4608
1,0,67,80,4224,4320
1,0,70,80,4224,4320
2,0,53,80,4320,4416
1,0,69,80,4320,4416
1,0,69,80,4320,4416
2,0,55,80,4416,4608
1,0,67,80,4416,4560
1,0,70,80,4416,4608
1,0,65,80,4560,4608
2,0,57,80,4608,4800
1,0,60,80,4608,4800
1,0,64,80,4608,4800
1,0,69,80,4608,4800
2,0,50,80,4800,4992
2,0,57,80,4800,4992
1,0,62,80,4800,5088
1,0,66,80,4800,4992
2,0,55,80,4992,5088
2,0,58,80,4992,5088
1,0,67,80,4992,5088
2,0,50,80,5088,5184
2,0,57,80,5088,5184
1,0,66,80,5088,5184
1,0,74,80,5088,5184
2,0,51,80,5184,5376
2,0,55,80,5184,5376
1,0,67,80,5184,5376
1,0,74,80,5184,5280
1,0,72,80,5280,5376
2,0,50,80,5376,5472
2,0,57,80,5376,5472
1,0,66,80,5376,5568
1,0,74,80,5376,5472
2,0,50,80,5472,5568
1,0,62,80,5472,5568
1,0,69,80,5472,5568
2,0,55,80,5568,5664
1,0,62,80,5568,5664
1,0,67,80,5568,5664
1,0,70,80,5568,5664
2,0,57,80,5664,5760
1,0,60,80,5664,5760
1,0,66,80,5664,5760
1,0,69,80,5664,5760
2,0,55,80,5760,6144
1,0,62,80,5760,5856
1,0,67,80,5760,6144
1,0,70,80,5760,6144
1,0,63,80,5856,5952
1,0,62,80,5952,6144
2,0,53,80,6144,6336
1,0,60,80,6144,6336
1,0,65,80,6144,6336
1,0,69,80,6144,6336
2,0,53,80,6336,6528
1,0,65,80,6336,6528
1,0,72,80,6336,6528
1,0,81,80,6336,6528
1,0,60,80,6528,6624
1,0,64,80,6528,6624
1,0,72,80,6528,6624
1,0,79,80,6528,6624
1,0,60,80,6624,6720
1,0,67,80,6624,6720
1,0,72,80,6624,6720
1,0,76,80,6624,6720
1,0,62,80,6720,6912
1,0,65,80,6720,6912
1,0,69,80,6720,6816
1,0,77,80,6720,6912
1,0,71,80,6816,6912
1,0,60,80,6912,7296
1,0,67,80,6912,7008
1,0,72,80,6912,7200
1,0,76,80,6912,7008
1,0,64,80,7008,7056
1,0,79,80,7008,7056
1,0,65,80,7056,7104
1,0,77,80,7056,7104
1,0,67,80,7104,7200
1,0,76,80,7104,7248
1,0,60,80,7200,7296
1,0,72,80,7200,7248
1,0,70,80,7248,7296
1,0,74,80,7248,7296
1,0,65,80,7296,7392
1,0,69,80,7296,7440
1,0,72,80,7296,7392
2,0,53,80,7392,7488
1,0,77,80,7392,7440
1,0,67,80,7440,7488
1,0,76,80,7440,7488
2,0,58,80,7488,7584
1,0,65,80,7488,7584
1,0,74,80,7488,7632
2,0,55,80,7584,7632
1,0,70,80,7584,7632
2,0,57,80,7632,7680
1,0,69,80,7632,7680
1,0,72,80,7632,7680
2,0,58,80,7680,7776
1,0,67,80,7680,7728
1,0,70,80,7680,7776
1,0,65,80,7728,7776
2,0,53,80,7776,7872
1,0,65,80,7776,7968
1,0,69,80,7776,7872
1,0,60,80,7872,8064
1,0,67,80,7872,8064
1,0,64,80,7968,8064
2,0,53,80,8064,8352
1,0,65,80,8064,8160
1,0,69,80,8064,8160
2,0,57,80,8160,8208
1,0,69,80,8160,8256
1,0,72,80,8160,8208
2,0,58,80,8208,8256
1,0,70,80,8208,8256
1,0,60,80,8256,8352
1,0,65,80,8256,8448
1,0,69,80,8256,8400
2,0,53,80,8352,8448
1,0,65,80,8352,8400
