# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,45,80,0,1440
2,0,52,80,0,1440
1,0,73,80,0,960
1,0,61,80,480,960
1,0,64,80,480,960
1,0,69,80,480,960
1,0,61,80,960,1440
1,0,64,80,960,1440
1,0,69,80,960,1440
1,0,73,80,960,1440
2,0,46,80,1440,2880
2,0,52,80,1440,2880
1,0,73,80,1440,1920
1,0,61,80,1920,2400
1,0,64,80,1920,2400
1,0,67,80,1920,2400
1,0,72,80,1920,2640
1,0,61,80,2400,2880
1,0,64,80,2400,2880
1,0,67,80,2400,2880
1,0,73,80,2640,2880
2,0,47,80,2880,4320
2,0,52,80,2880,4320
1,0,76,80,2880,4320
1,0,62,80,3360,3840
1,0,64,80,3360,3840
1,0,68,80,3360,3840
1,0,62,80,3840,4320
1,0,64,80,3840,4320
1,0,68,80,3840,4320
2,0,40,80,4320,5760
2,0,56,80,4320,5760
1,0,68,80,4320,5760
1,0,62,80,4800,5280
1,0,64,80,4800,5280
1,0,62,80,5280,5760
1,0,64,80,5280,5760
2,0,54,80,5760,6240
1,0,66,80,5760,6240
2,0,56,80,6240,6720
1,0,62,80,6240,6720
1,0,64,80,6240,6720
1,0,68,80,6240,6720
1,0,61,80,6720,7200
1,0,62,80,6720,7200
1,0,64,80,6720,7200
1,0,68,80,6720,7200
1,0,73,80,6720,7200
2,0,59,80,7200,7680
1,0,71,80,7200,7680
2,0,54,80,7680,8160
1,0,62,80,7680,8160
1,0,66,80,7680,8160
2,0,52,80,8160,8640
2,0,56,80,8160,8640
1,0,62,80,8160,8640
1,0,64,80,8160,8640
1,0,68,80,8160,8640
1,0,73,80,8160,8640
2,0,45,80,8640,9120
1,0,61,80,8640,9120
1,0,64,80,8640,9120
1,0,69,80,8640,9120
2,0,52,80,9120,9600
2,0,57,80,9120,9600
1,0,61,80,9120,9600
2,0,52,80,9600,10080
2,0,57,80,9600,10080
1,0,61,80,9600,10080
2,0,40,80,10080,10560
2,0,52,80,10560,11040
2,0,57,80,10560,11040
1,0,61,80,10560,11040
2,0,52,80,11040,11520
2,0,57,80,11040,11520
1,0,61,80,11040,11520
2,0,45,80,11520,12000
2,0,52,80,12000,12480
