# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
1,0,65,80,1440,1920
1,0,65,80,1920,2880
1,0,65,80,1920,2880
1,0,69,80,1920,2880
1,0,69,80,1920,2880
1,0,72,80,1920,2400
1,0,72,80,1920,2880
1,0,72,80,1920,2880
1,0,69,80,2400,2880
1,0,65,80,2880,3840
1,0,65,80,2880,3840
1,0,70,80,2880,3360
1,0,70,80,2880,3840
1,0,70,80,2880,3840
1,0,74,80,2880,3840
1,0,74,80,2880,3840
1,0,74,80,3360,3840
1,0,65,80,3840,4800
1,0,65,80,3840,4800
1,0,69,80,3840,4800
1,0,69,80,3840,4800
1,0,72,80,3840,4320
1,0,72,80,3840,4800
1,0,72,80,3840,4800
1,0,69,80,4320,4800
1,0,62,80,4800,5760
1,0,65,80,4800,5280
1,0,65,80,4800,5520
1,0,69,80,4800,5760
1,0,69,80,4800,5760
1,0,74,80,4800,5760
1,0,74,80,4800,5760
1,0,65,80,5280,5760
1,0,67,80,5520,5760
1,0,60,80,5760,7680
1,0,65,80,5760,7680
1,0,69,80,5760,6240
1,0,69,80,5760,7200
1,0,69,80,5760,7680
1,0,72,80,5760,6720
1,0,77,80,5760,7680
1,0,72,80,6240,7680
1,0,69,80,6720,7680
1,0,67,80,7200,7440
1,0,65,80,7440,7680
1,0,60,80,7680,8640
1,0,64,80,7680,8640
1,0,67,80,7680,8640
1,0,67,80,7680,8640
1,0,70,80,7680,8640
1,0,72,80,7680,8640
1,0,72,80,7680,8640
1,0,65,80,8640,9120
1,0,65,80,8640,9600
1,0,69,80,8640,9120
1,0,69,80,8640,9120
1,0,69,80,8640,9600
1,0,72,80,8640,9120
1,0,72,80,8640,9600
1,0,65,80,9120,9600
1,0,65,80,9600,10560
1,0,65,80,9600,10560
1,0,69,80,9600,10560
1,0,69,80,9600,10560
1,0,72,80,9600,10080
1,0,72,80,9600,10560
1,0,72,80,9600,10560
1,0,69,80,10080,10560
1,0,65,80,10560,11520
1,0,65,80,10560,11520
1,0,70,80,10560,11040
1,0,70,80,10560,11520
1,0,70,80,10560,11520
1,0,74,80,10560,11520
1,0,74,80,10560,11520
1,0,74,80,11040,11520
1,0,65,80,11520,12480
1,0,65,80,11520,12480
1,0,69,80,11520,12480
1,0,69,80,11520,12480
1,0,72,80,11520,12000
1,0,72,80,11520,12480
1,0,72,80,11520,12480
1,0,69,80,12000,12480
1,0,62,80,12480,13440
1,0,65,80,12480,12960
1,0,65,80,12480,13440
1,0,69,80,12480,13440
1,0,69,80,12480,13440
1,0,74,80,12480,13440
1,0,74,80,12480,13440
1,0,67,80,12960,13200
1,0,69,80,13200,13440
1,0,67,80,13440,13920
1,0,67,80,13440,15360
1,0,67,80,13440,15360
1,0,72,80,13440,14160
1,0,76,80,13440,14880
1,0,72,80,13920,15360
1,0,74,80,14160,14400
1,0,76,80,14400,15360
1,0,79,80,14880,15360
1,0,65,80,15360,16320
1,0,67,80,15360,16320
1,0,67,80,15360,16320
1,0,71,80,15360,16320
1,0,74,80,15360,16320
1,0,74,80,15360,16320
1,0,60,80,16320,17280
1,0,64,80,16320,17280
1,0,67,80,16320,17280
1,0,67,80,16320,17280
1,0,72,80,16320,16800
1,0,72,80,16320,17280
1,0,72,80,16320,17280
1,0,72,80,16800,17280
1,0,60,80,17280,18240
