# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
1,0,83,80,360,420
1,0,84,80,420,480
1,0,85,80,480,540
1,0,86,80,540,600
1,0,87,80,600,660
1,0,88,80,660,720
2,0,29,80,1440,2160
2,0,41,80,1440,2160
1,0,89,80,1440,1680
2,0,53,80,2160,2880
2,0,56,80,2160,2880
1,0,60,80,2160,2880
1,0,65,80,2160,2880
1,0,68,80,2160,2880
1,0,72,80,2160,2880
2,0,41,80,2880,3600
2,0,48,80,2880,3600
2,0,53,80,2880,3600
2,0,56,80,2880,3600
1,0,60,80,2880,3600
1,0,65,80,2880,3600
2,0,53,80,3600,4320
2,0,56,80,3600,4320
1,0,60,80,3600,4320
1,0,65,80,3600,4320
1,0,68,80,3600,4320
1,0,72,80,3600,4320
2,0,41,80,4320,5040
2,0,48,80,4320,5040
2,0,53,80,4320,5040
2,0,56,80,4320,5040
1,0,60,80,4320,5040
1,0,65,80,4320,5040
2,0,53,80,5040,5760
2,0,56,80,5040,5760
1,0,60,80,5040,5760
1,0,65,80,5040,5760
1,0,68,80,5040,5760
1,0,72,80,5040,5760
2,0,41,80,5760,6480
2,0,48,80,5760,6480
2,0,53,80,5760,6480
2,0,56,80,5760,6480
1,0,60,80,5760,6480
1,0,65,80,5760,6480
2,0,53,80,6480,7200
2,0,56,80,6480,7200
1,0,60,80,6480,7200
1,0,65,80,6480,7200
1,0,68,80,6480,7200
1,0,72,80,6480,7200
2,0,41,80,7200,7920
2,0,48,80,7200,7920
2,0,53,80,7200,7680
2,0,53,80,7200,7920
2,0,56,80,7200,7920
1,0,60,80,7200,7920
1,0,65,80,7200,7920
2,0,53,80,7680,7920
2,0,53,80,7920,8640
2,0,56,80,7920,8640
1,0,60,80,7920,8400
1,0,60,80,7920,8640
1,0,65,80,7920,8640
1,0,68,80,7920,8640
1,0,72,80,7920,8640
1,0,60,80,8400,8640
2,0,41,80,8640,9360
2,0,49,80,8640,9360
2,0,53,80,8640,9360
2,0,55,80,8640,9360
2,0,58,80,8640,9120
2,0,58,80,8640,9360
2,0,58,80,9120,9360
2,0,53,80,9360,10080
2,0,55,80,9360,10080
1,0,61,80,9360,10080
1,0,65,80,9360,10080
1,0,67,80,9360,10080
1,0,70,80,9360,10080
2,0,41,80,10080,10800
2,0,48,80,10080,10800
2,0,53,80,10080,10560
2,0,53,80,10080,10800
2,0,56,80,10080,10800
1,0,60,80,10080,10800
1,0,60,80,10560,10800
2,0,41,80,10800,11520
2,0,49,80,10800,11520
2,0,53,80,10800,11520
2,0,55,80,10800,11520
2,0,58,80,10800,11280
2,0,58,80,10800,11520
2,0,55,80,11280,11520
2,0,41,80,11520,12240
2,0,48,80,11520,12240
2,0,53,80,11520,11760
2,0,53,80,11520,11880
2,0,56,80,11520,11880
1,0,60,80,11520,11880
2,0,53,80,11760,12240
1,0,83,80,11880,11940
1,0,84,80,11940,12000
1,0,85,80,12000,12060
1,0,86,80,12060,12120
1,0,87,80,12120,12180
1,0,88,80,12180,12240
2,0,53,80,12240,12720
1,0,65,80,12240,12960
1,0,68,80,12240,12960
1,0,72,80,12240,12960
1,0,89,80,12240,12480
2,0,41,80,12960,13680
2,0,48,80,12960,13680
2,0,53,80,12960,13440
2,0,53,80,12960,13680
2,0,56,80,12960,13680
1,0,60,80,12960,13680
1,0,65,80,12960,13680
2,0,53,80,13440,13680
2,0,53,80,13680,14400
2,0,56,80,13680,14400
1,0,60,80,13680,14160
1,0,60,80,13680,14400
1,0,65,80,13680,14400
1,0,68,80,13680,14400
1,0,72,80,13680,14400
1,0,60,80,14160,14400
2,0,41,80,14400,15120
2,0,49,80,14400,15120
2,0,53,80,14400,15120
2,0,55,80,14400,15120
2,0,58,80,14400,14640
2,0,58,80,14400,15120
2,0,58,80,14640,15120
2,0,53,80,15120,15840
2,0,55,80,15120,15840
1,0,61,80,15120,15840
1,0,65,80,15120,15840
1,0,67,80,15120,15840
1,0,70,80,15120,15840
2,0,41,80,15840,16560
2,0,48,80,15840,16560
2,0,53,80,15840,16320
2,0,53,80,15840,16560
2,0,56,80,15840,16560
1,0,60,80,15840,16560
1,0,60,80,16320,16560
2,0,41,80,16560,17280
2,0,49,80,16560,17280
2,0,53,80,16560,17280
2,0,55,80,16560,17280
2,0,58,80,16560,17040
2,0,58,80,16560,17280
2,0,55,80,17040,17280
2,0,41,80,17280,18000
2,0,48,80,17280,18000
2,0,53,80,17280,17520
2,0,53,80,17280,17640
2,0,56,80,17280,17640
1,0,60,80,17280,17640
2,0,53,80,17520,18000
1,0,83,80,17640,17700
1,0,84,80,17700,17760
1,0,85,80,17760,17820
1,0,86,80,17820,17880
1,0,87,80,17880,17940
1,0,88,80,17940,18000
2,0,53,80,18000,18480
1,0,65,80,18000,18720
1,0,68,80,18000,18720
1,0,72,80,18000,18720
1,0,89,80,18000,18240
